start,end,est_idx,est_end_idx
6171.39111328125,6172.39111328125,12639009,12641057
6171.89111328125,6172.89111328125,12640033,12642081
6172.39111328125,6173.39111328125,12641057,12643105
6172.89111328125,6173.89111328125,12642081,12644129
6173.39111328125,6174.39111328125,12643105,12645153
6173.89111328125,6174.89111328125,12644129,12646177
6174.39111328125,6175.39111328125,12645153,12647201
6174.89111328125,6175.89111328125,12646177,12648225
6175.39111328125,6176.39111328125,12647201,12649249
6187.75537109375,6188.75537109375,12672523,12674571
6188.25537109375,6189.25537109375,12673547,12675595
6200.6982421875,6201.6982421875,12699030,12701078
6201.1982421875,6202.1982421875,12700054,12702102
6201.6982421875,6202.6982421875,12701078,12703126
6202.1982421875,6203.1982421875,12702102,12704150
6202.6982421875,6203.6982421875,12703126,12705174
6203.1982421875,6204.1982421875,12704150,12706198
6233.57958984375,6234.57958984375,12766371,12768419
6234.07958984375,6235.07958984375,12767395,12769443
6234.57958984375,6235.57958984375,12768419,12770467
6235.07958984375,6236.07958984375,12769443,12771491
6235.57958984375,6236.57958984375,12770467,12772515
6236.07958984375,6237.07958984375,12771491,12773539
6236.57958984375,6237.57958984375,12772515,12774563
6237.07958984375,6238.07958984375,12773539,12775587
6237.57958984375,6238.57958984375,12774563,12776611
6238.07958984375,6239.07958984375,12775587,12777635
6238.57958984375,6239.57958984375,12776611,12778659
6239.07958984375,6240.07958984375,12777635,12779683
6239.57958984375,6240.57958984375,12778659,12780707
6240.07958984375,6241.07958984375,12779683,12781731
6240.57958984375,6241.57958984375,12780707,12782755
6241.07958984375,6242.07958984375,12781731,12783779
6241.57958984375,6242.57958984375,12782755,12784803
6248.318359375,6249.318359375,12796556,12798604
6248.818359375,6249.818359375,12797580,12799628
6249.318359375,6250.318359375,12798604,12800652
6249.818359375,6250.818359375,12799628,12801676
6250.318359375,6251.318359375,12800652,12802700
6250.818359375,6251.818359375,12801676,12803724
6251.318359375,6252.318359375,12802700,12804748
6251.818359375,6252.818359375,12803724,12805772
6252.318359375,6253.318359375,12804748,12806796
6252.818359375,6253.818359375,12805772,12807820
6253.318359375,6254.318359375,12806796,12808844
6253.818359375,6254.818359375,12807820,12809868
6254.318359375,6255.318359375,12808844,12810892
6254.818359375,6255.818359375,12809868,12811916
6255.318359375,6256.318359375,12810892,12812940
6255.818359375,6256.818359375,12811916,12813964
6256.318359375,6257.318359375,12812940,12814988
6256.818359375,6257.818359375,12813964,12816012
6257.318359375,6258.318359375,12814988,12817036
6257.818359375,6258.818359375,12816012,12818060
6258.318359375,6259.318359375,12817036,12819084
6258.818359375,6259.818359375,12818060,12820108
6259.318359375,6260.318359375,12819084,12821132
6259.818359375,6260.818359375,12820108,12822156
6260.318359375,6261.318359375,12821132,12823180
6260.818359375,6261.818359375,12822156,12824204
6261.318359375,6262.318359375,12823180,12825228
6261.818359375,6262.818359375,12824204,12826252
6262.318359375,6263.318359375,12825228,12827276
6262.818359375,6263.818359375,12826252,12828300
6263.318359375,6264.318359375,12827276,12829324
6263.818359375,6264.818359375,12828300,12830348
6264.318359375,6265.318359375,12829324,12831372
6264.818359375,6265.818359375,12830348,12832396
6265.318359375,6266.318359375,12831372,12833420
6265.818359375,6266.818359375,12832396,12834444
6272.744140625,6273.744140625,12846580,12848628
6273.244140625,6274.244140625,12847604,12849652
6273.744140625,6274.744140625,12848628,12850676
6274.244140625,6275.244140625,12849652,12851700
6274.744140625,6275.744140625,12850676,12852724
6275.244140625,6276.244140625,12851700,12853748
6275.744140625,6276.744140625,12852724,12854772
6276.244140625,6277.244140625,12853748,12855796
6276.744140625,6277.744140625,12854772,12856820
6277.244140625,6278.244140625,12855796,12857844
6277.744140625,6278.744140625,12856820,12858868
6278.244140625,6279.244140625,12857844,12859892
6278.744140625,6279.744140625,12858868,12860916
6279.244140625,6280.244140625,12859892,12861940
6279.744140625,6280.744140625,12860916,12862964
6280.244140625,6281.244140625,12861940,12863988
6280.744140625,6281.744140625,12862964,12865012
6281.244140625,6282.244140625,12863988,12866036
6281.744140625,6282.744140625,12865012,12867060
6282.244140625,6283.244140625,12866036,12868084
6282.744140625,6283.744140625,12867060,12869108
6283.244140625,6284.244140625,12868084,12870132
6283.744140625,6284.744140625,12869108,12871156
6284.244140625,6285.244140625,12870132,12872180
6284.744140625,6285.744140625,12871156,12873204
6285.244140625,6286.244140625,12872180,12874228
6285.744140625,6286.744140625,12873204,12875252
6286.244140625,6287.244140625,12874228,12876276
6286.744140625,6287.744140625,12875252,12877300
6287.244140625,6288.244140625,12876276,12878324
6287.744140625,6288.744140625,12877300,12879348
6288.244140625,6289.244140625,12878324,12880372
6288.744140625,6289.744140625,12879348,12881396
6289.244140625,6290.244140625,12880372,12882420
6289.744140625,6290.744140625,12881396,12883444
6290.244140625,6291.244140625,12882420,12884468
6290.744140625,6291.744140625,12883444,12885492
6291.244140625,6292.244140625,12884468,12886516
6291.744140625,6292.744140625,12885492,12887540
6292.244140625,6293.244140625,12886516,12888564
6292.744140625,6293.744140625,12887540,12889588
6293.244140625,6294.244140625,12888564,12890612
6293.744140625,6294.744140625,12889588,12891636
6294.244140625,6295.244140625,12890612,12892660
6294.744140625,6295.744140625,12891636,12893684
6295.244140625,6296.244140625,12892660,12894708
6295.744140625,6296.744140625,12893684,12895732
6296.244140625,6297.244140625,12894708,12896756
6296.744140625,6297.744140625,12895732,12897780
6297.244140625,6298.244140625,12896756,12898804
6297.744140625,6298.744140625,12897780,12899828
6298.244140625,6299.244140625,12898804,12900852
6298.744140625,6299.744140625,12899828,12901876
6299.244140625,6300.244140625,12900852,12902900
6299.744140625,6300.744140625,12901876,12903924
6300.244140625,6301.244140625,12902900,12904948
6300.744140625,6301.744140625,12903924,12905972
6301.244140625,6302.244140625,12904948,12906996
6301.744140625,6302.744140625,12905972,12908020
6302.244140625,6303.244140625,12906996,12909044
6302.744140625,6303.744140625,12908020,12910068
6303.244140625,6304.244140625,12909044,12911092
6303.744140625,6304.744140625,12910068,12912116
6304.244140625,6305.244140625,12911092,12913140
6304.744140625,6305.744140625,12912116,12914164
6305.244140625,6306.244140625,12913140,12915188
6305.744140625,6306.744140625,12914164,12916212
6306.244140625,6307.244140625,12915188,12917236
6306.744140625,6307.744140625,12916212,12918260
6307.244140625,6308.244140625,12917236,12919284
6307.744140625,6308.744140625,12918260,12920308
6308.244140625,6309.244140625,12919284,12921332
6308.744140625,6309.744140625,12920308,12922356
6309.244140625,6310.244140625,12921332,12923380
6309.744140625,6310.744140625,12922356,12924404
6310.244140625,6311.244140625,12923380,12925428
6310.744140625,6311.744140625,12924404,12926452
6311.244140625,6312.244140625,12925428,12927476
6311.744140625,6312.744140625,12926452,12928500
6312.244140625,6313.244140625,12927476,12929524
6312.744140625,6313.744140625,12928500,12930548
6313.244140625,6314.244140625,12929524,12931572
6313.744140625,6314.744140625,12930548,12932596
6314.244140625,6315.244140625,12931572,12933620
6314.744140625,6315.744140625,12932596,12934644
6315.244140625,6316.244140625,12933620,12935668
6315.744140625,6316.744140625,12934644,12936692
6316.244140625,6317.244140625,12935668,12937716
6316.744140625,6317.744140625,12936692,12938740
6317.244140625,6318.244140625,12937716,12939764
6317.744140625,6318.744140625,12938740,12940788
6318.244140625,6319.244140625,12939764,12941812
6318.744140625,6319.744140625,12940788,12942836
6319.244140625,6320.244140625,12941812,12943860
6319.744140625,6320.744140625,12942836,12944884
6320.244140625,6321.244140625,12943860,12945908
6320.744140625,6321.744140625,12944884,12946932
6321.244140625,6322.244140625,12945908,12947956
6321.744140625,6322.744140625,12946932,12948980
6322.244140625,6323.244140625,12947956,12950004
6322.744140625,6323.744140625,12948980,12951028
6323.244140625,6324.244140625,12950004,12952052
6323.744140625,6324.744140625,12951028,12953076
6324.244140625,6325.244140625,12952052,12954100
6324.744140625,6325.744140625,12953076,12955124
6325.244140625,6326.244140625,12954100,12956148
6325.744140625,6326.744140625,12955124,12957172
6326.244140625,6327.244140625,12956148,12958196
6326.744140625,6327.744140625,12957172,12959220
6327.244140625,6328.244140625,12958196,12960244
6327.744140625,6328.744140625,12959220,12961268
6328.244140625,6329.244140625,12960244,12962292
6328.744140625,6329.744140625,12961268,12963316
6329.244140625,6330.244140625,12962292,12964340
6329.744140625,6330.744140625,12963316,12965364
6330.244140625,6331.244140625,12964340,12966388
6330.744140625,6331.744140625,12965364,12967412
6331.244140625,6332.244140625,12966388,12968436
6331.744140625,6332.744140625,12967412,12969460
6332.244140625,6333.244140625,12968436,12970484
6332.744140625,6333.744140625,12969460,12971508
6333.244140625,6334.244140625,12970484,12972532
6333.744140625,6334.744140625,12971508,12973556
6334.244140625,6335.244140625,12972532,12974580
6334.744140625,6335.744140625,12973556,12975604
6335.244140625,6336.244140625,12974580,12976628
6335.744140625,6336.744140625,12975604,12977652
6336.244140625,6337.244140625,12976628,12978676
6336.744140625,6337.744140625,12977652,12979700
6337.244140625,6338.244140625,12978676,12980724
6337.744140625,6338.744140625,12979700,12981748
6338.244140625,6339.244140625,12980724,12982772
6338.744140625,6339.744140625,12981748,12983796
6339.244140625,6340.244140625,12982772,12984820
6339.744140625,6340.744140625,12983796,12985844
6340.244140625,6341.244140625,12984820,12986868
6340.744140625,6341.744140625,12985844,12987892
6341.244140625,6342.244140625,12986868,12988916
6341.744140625,6342.744140625,12987892,12989940
6342.244140625,6343.244140625,12988916,12990964
6342.744140625,6343.744140625,12989940,12991988
6343.244140625,6344.244140625,12990964,12993012
6343.744140625,6344.744140625,12991988,12994036
6344.244140625,6345.244140625,12993012,12995060
6344.744140625,6345.744140625,12994036,12996084
6345.244140625,6346.244140625,12995060,12997108
6345.744140625,6346.744140625,12996084,12998132
6346.244140625,6347.244140625,12997108,12999156
6346.744140625,6347.744140625,12998132,13000180
6347.244140625,6348.244140625,12999156,13001204
6347.744140625,6348.744140625,13000180,13002228
6348.244140625,6349.244140625,13001204,13003252
6348.744140625,6349.744140625,13002228,13004276
6349.244140625,6350.244140625,13003252,13005300
6349.744140625,6350.744140625,13004276,13006324
6350.244140625,6351.244140625,13005300,13007348
6350.744140625,6351.744140625,13006324,13008372
6351.244140625,6352.244140625,13007348,13009396
6351.744140625,6352.744140625,13008372,13010420
6352.244140625,6353.244140625,13009396,13011444
6352.744140625,6353.744140625,13010420,13012468
6353.244140625,6354.244140625,13011444,13013492
6353.744140625,6354.744140625,13012468,13014516
6354.244140625,6355.244140625,13013492,13015540
6354.744140625,6355.744140625,13014516,13016564
6355.244140625,6356.244140625,13015540,13017588
6355.744140625,6356.744140625,13016564,13018612
6356.244140625,6357.244140625,13017588,13019636
6356.744140625,6357.744140625,13018612,13020660
6357.244140625,6358.244140625,13019636,13021684
6357.744140625,6358.744140625,13020660,13022708
6358.244140625,6359.244140625,13021684,13023732
6358.744140625,6359.744140625,13022708,13024756
6359.244140625,6360.244140625,13023732,13025780
6359.744140625,6360.744140625,13024756,13026804
6360.244140625,6361.244140625,13025780,13027828
6360.744140625,6361.744140625,13026804,13028852
6361.244140625,6362.244140625,13027828,13029876
6361.744140625,6362.744140625,13028852,13030900
6362.244140625,6363.244140625,13029876,13031924
6362.744140625,6363.744140625,13030900,13032948
6363.244140625,6364.244140625,13031924,13033972
6363.744140625,6364.744140625,13032948,13034996
6364.244140625,6365.244140625,13033972,13036020
6364.744140625,6365.744140625,13034996,13037044
6365.244140625,6366.244140625,13036020,13038068
6365.744140625,6366.744140625,13037044,13039092
6366.244140625,6367.244140625,13038068,13040116
6366.744140625,6367.744140625,13039092,13041140
6367.244140625,6368.244140625,13040116,13042164
6367.744140625,6368.744140625,13041140,13043188
6368.244140625,6369.244140625,13042164,13044212
6368.744140625,6369.744140625,13043188,13045236
6369.244140625,6370.244140625,13044212,13046260
6369.744140625,6370.744140625,13045236,13047284
6370.244140625,6371.244140625,13046260,13048308
6370.744140625,6371.744140625,13047284,13049332
6371.244140625,6372.244140625,13048308,13050356
6371.744140625,6372.744140625,13049332,13051380
6372.244140625,6373.244140625,13050356,13052404
6372.744140625,6373.744140625,13051380,13053428
6373.244140625,6374.244140625,13052404,13054452
6373.744140625,6374.744140625,13053428,13055476
6374.244140625,6375.244140625,13054452,13056500
6374.744140625,6375.744140625,13055476,13057524
6375.244140625,6376.244140625,13056500,13058548
6375.744140625,6376.744140625,13057524,13059572
6376.244140625,6377.244140625,13058548,13060596
6376.744140625,6377.744140625,13059572,13061620
6377.244140625,6378.244140625,13060596,13062644
6377.744140625,6378.744140625,13061620,13063668
6378.244140625,6379.244140625,13062644,13064692
6378.744140625,6379.744140625,13063668,13065716
6379.244140625,6380.244140625,13064692,13066740
6379.744140625,6380.744140625,13065716,13067764
6380.244140625,6381.244140625,13066740,13068788
6380.744140625,6381.744140625,13067764,13069812
6381.244140625,6382.244140625,13068788,13070836
6381.744140625,6382.744140625,13069812,13071860
6382.244140625,6383.244140625,13070836,13072884
6382.744140625,6383.744140625,13071860,13073908
6383.244140625,6384.244140625,13072884,13074932
6383.744140625,6384.744140625,13073908,13075956
6384.244140625,6385.244140625,13074932,13076980
6384.744140625,6385.744140625,13075956,13078004
6385.244140625,6386.244140625,13076980,13079028
6385.744140625,6386.744140625,13078004,13080052
6386.244140625,6387.244140625,13079028,13081076
6386.744140625,6387.744140625,13080052,13082100
6387.244140625,6388.244140625,13081076,13083124
6387.744140625,6388.744140625,13082100,13084148
6388.244140625,6389.244140625,13083124,13085172
6388.744140625,6389.744140625,13084148,13086196
6389.244140625,6390.244140625,13085172,13087220
6389.744140625,6390.744140625,13086196,13088244
6390.244140625,6391.244140625,13087220,13089268
6390.744140625,6391.744140625,13088244,13090292
6391.244140625,6392.244140625,13089268,13091316
6391.744140625,6392.744140625,13090292,13092340
6392.244140625,6393.244140625,13091316,13093364
6392.744140625,6393.744140625,13092340,13094388
6393.244140625,6394.244140625,13093364,13095412
6393.744140625,6394.744140625,13094388,13096436
6394.244140625,6395.244140625,13095412,13097460
6394.744140625,6395.744140625,13096436,13098484
6395.244140625,6396.244140625,13097460,13099508
6395.744140625,6396.744140625,13098484,13100532
6396.244140625,6397.244140625,13099508,13101556
6396.744140625,6397.744140625,13100532,13102580
6397.244140625,6398.244140625,13101556,13103604
6397.744140625,6398.744140625,13102580,13104628
6398.244140625,6399.244140625,13103604,13105652
6398.744140625,6399.744140625,13104628,13106676
6399.244140625,6400.244140625,13105652,13107700
6399.744140625,6400.744140625,13106676,13108724
6400.244140625,6401.244140625,13107700,13109748
6400.744140625,6401.744140625,13108724,13110772
6401.244140625,6402.244140625,13109748,13111796
6401.744140625,6402.744140625,13110772,13112820
6402.244140625,6403.244140625,13111796,13113844
6402.744140625,6403.744140625,13112820,13114868
6403.244140625,6404.244140625,13113844,13115892
6403.744140625,6404.744140625,13114868,13116916
6404.244140625,6405.244140625,13115892,13117940
6404.744140625,6405.744140625,13116916,13118964
6405.244140625,6406.244140625,13117940,13119988
6405.744140625,6406.744140625,13118964,13121012
6406.244140625,6407.244140625,13119988,13122036
6406.744140625,6407.744140625,13121012,13123060
6407.244140625,6408.244140625,13122036,13124084
6407.744140625,6408.744140625,13123060,13125108
6408.244140625,6409.244140625,13124084,13126132
6408.744140625,6409.744140625,13125108,13127156
6409.244140625,6410.244140625,13126132,13128180
6409.744140625,6410.744140625,13127156,13129204
6410.244140625,6411.244140625,13128180,13130228
6410.744140625,6411.744140625,13129204,13131252
6411.244140625,6412.244140625,13130228,13132276
6411.744140625,6412.744140625,13131252,13133300
6412.244140625,6413.244140625,13132276,13134324
6412.744140625,6413.744140625,13133300,13135348
6413.244140625,6414.244140625,13134324,13136372
6413.744140625,6414.744140625,13135348,13137396
6414.244140625,6415.244140625,13136372,13138420
6414.744140625,6415.744140625,13137396,13139444
6415.244140625,6416.244140625,13138420,13140468
6415.744140625,6416.744140625,13139444,13141492
6416.244140625,6417.244140625,13140468,13142516
6416.744140625,6417.744140625,13141492,13143540
6417.244140625,6418.244140625,13142516,13144564
6470.16552734375,6471.16552734375,13250899,13252947
6470.66552734375,6471.66552734375,13251923,13253971
6471.16552734375,6472.16552734375,13252947,13254995
6471.66552734375,6472.66552734375,13253971,13256019
6472.16552734375,6473.16552734375,13254995,13257043
6472.66552734375,6473.66552734375,13256019,13258067
6473.16552734375,6474.16552734375,13257043,13259091
6473.66552734375,6474.66552734375,13258067,13260115
6474.16552734375,6475.16552734375,13259091,13261139
6474.66552734375,6475.66552734375,13260115,13262163
6475.16552734375,6476.16552734375,13261139,13263187
6475.66552734375,6476.66552734375,13262163,13264211
6476.16552734375,6477.16552734375,13263187,13265235
6476.66552734375,6477.66552734375,13264211,13266259
6477.16552734375,6478.16552734375,13265235,13267283
6477.66552734375,6478.66552734375,13266259,13268307
6478.16552734375,6479.16552734375,13267283,13269331
6478.66552734375,6479.66552734375,13268307,13270355
6479.16552734375,6480.16552734375,13269331,13271379
6479.66552734375,6480.66552734375,13270355,13272403
6480.16552734375,6481.16552734375,13271379,13273427
6480.66552734375,6481.66552734375,13272403,13274451
6481.16552734375,6482.16552734375,13273427,13275475
6481.66552734375,6482.66552734375,13274451,13276499
6482.16552734375,6483.16552734375,13275475,13277523
6482.66552734375,6483.66552734375,13276499,13278547
6483.16552734375,6484.16552734375,13277523,13279571
6483.66552734375,6484.66552734375,13278547,13280595
6484.16552734375,6485.16552734375,13279571,13281619
6484.66552734375,6485.66552734375,13280595,13282643
6485.16552734375,6486.16552734375,13281619,13283667
6485.66552734375,6486.66552734375,13282643,13284691
6486.16552734375,6487.16552734375,13283667,13285715
6486.66552734375,6487.66552734375,13284691,13286739
6487.16552734375,6488.16552734375,13285715,13287763
6487.66552734375,6488.66552734375,13286739,13288787
6488.16552734375,6489.16552734375,13287763,13289811
6488.66552734375,6489.66552734375,13288787,13290835
6489.16552734375,6490.16552734375,13289811,13291859
6489.66552734375,6490.66552734375,13290835,13292883
6490.16552734375,6491.16552734375,13291859,13293907
6490.66552734375,6491.66552734375,13292883,13294931
6491.16552734375,6492.16552734375,13293907,13295955
6491.66552734375,6492.66552734375,13294931,13296979
6492.16552734375,6493.16552734375,13295955,13298003
6492.66552734375,6493.66552734375,13296979,13299027
6493.16552734375,6494.16552734375,13298003,13300051
6493.66552734375,6494.66552734375,13299027,13301075
6494.16552734375,6495.16552734375,13300051,13302099
6494.66552734375,6495.66552734375,13301075,13303123
6501.62255859375,6502.62255859375,13315323,13317371
6502.12255859375,6503.12255859375,13316347,13318395
6502.62255859375,6503.62255859375,13317371,13319419
6503.12255859375,6504.12255859375,13318395,13320443
6503.62255859375,6504.62255859375,13319419,13321467
6504.12255859375,6505.12255859375,13320443,13322491
6504.62255859375,6505.62255859375,13321467,13323515
6505.12255859375,6506.12255859375,13322491,13324539
6505.62255859375,6506.62255859375,13323515,13325563
6506.12255859375,6507.12255859375,13324539,13326587
6506.62255859375,6507.62255859375,13325563,13327611
6507.12255859375,6508.12255859375,13326587,13328635
6507.62255859375,6508.62255859375,13327611,13329659
6508.12255859375,6509.12255859375,13328635,13330683
6508.62255859375,6509.62255859375,13329659,13331707
6509.12255859375,6510.12255859375,13330683,13332731
6509.62255859375,6510.62255859375,13331707,13333755
6510.12255859375,6511.12255859375,13332731,13334779
6510.62255859375,6511.62255859375,13333755,13335803
6511.12255859375,6512.12255859375,13334779,13336827
6511.62255859375,6512.62255859375,13335803,13337851
6512.12255859375,6513.12255859375,13336827,13338875
6512.62255859375,6513.62255859375,13337851,13339899
6513.12255859375,6514.12255859375,13338875,13340923
6513.62255859375,6514.62255859375,13339899,13341947
6514.12255859375,6515.12255859375,13340923,13342971
6514.62255859375,6515.62255859375,13341947,13343995
6515.12255859375,6516.12255859375,13342971,13345019
6515.62255859375,6516.62255859375,13343995,13346043
6516.12255859375,6517.12255859375,13345019,13347067
6516.62255859375,6517.62255859375,13346043,13348091
6517.12255859375,6518.12255859375,13347067,13349115
6517.62255859375,6518.62255859375,13348091,13350139
6518.12255859375,6519.12255859375,13349115,13351163
6518.62255859375,6519.62255859375,13350139,13352187
6519.12255859375,6520.12255859375,13351163,13353211
6519.62255859375,6520.62255859375,13352187,13354235
6520.12255859375,6521.12255859375,13353211,13355259
6520.62255859375,6521.62255859375,13354235,13356283
6521.12255859375,6522.12255859375,13355259,13357307
6521.62255859375,6522.62255859375,13356283,13358331
6522.12255859375,6523.12255859375,13357307,13359355
6522.62255859375,6523.62255859375,13358331,13360379
6523.12255859375,6524.12255859375,13359355,13361403
6523.62255859375,6524.62255859375,13360379,13362427
6524.12255859375,6525.12255859375,13361403,13363451
6524.62255859375,6525.62255859375,13362427,13364475
6525.12255859375,6526.12255859375,13363451,13365499
6525.62255859375,6526.62255859375,13364475,13366523
6526.12255859375,6527.12255859375,13365499,13367547
6526.62255859375,6527.62255859375,13366523,13368571
6527.12255859375,6528.12255859375,13367547,13369595
6527.62255859375,6528.62255859375,13368571,13370619
6528.12255859375,6529.12255859375,13369595,13371643
6528.62255859375,6529.62255859375,13370619,13372667
6529.12255859375,6530.12255859375,13371643,13373691
6529.62255859375,6530.62255859375,13372667,13374715
6530.12255859375,6531.12255859375,13373691,13375739
6530.62255859375,6531.62255859375,13374715,13376763
6531.12255859375,6532.12255859375,13375739,13377787
6531.62255859375,6532.62255859375,13376763,13378811
6532.12255859375,6533.12255859375,13377787,13379835
6532.62255859375,6533.62255859375,13378811,13380859
6533.12255859375,6534.12255859375,13379835,13381883
6533.62255859375,6534.62255859375,13380859,13382907
6534.12255859375,6535.12255859375,13381883,13383931
6534.62255859375,6535.62255859375,13382907,13384955
6535.12255859375,6536.12255859375,13383931,13385979
6535.62255859375,6536.62255859375,13384955,13387003
6536.12255859375,6537.12255859375,13385979,13388027
6536.62255859375,6537.62255859375,13387003,13389051
6537.12255859375,6538.12255859375,13388027,13390075
6537.62255859375,6538.62255859375,13389051,13391099
6538.12255859375,6539.12255859375,13390075,13392123
6538.62255859375,6539.62255859375,13391099,13393147
6539.12255859375,6540.12255859375,13392123,13394171
6539.62255859375,6540.62255859375,13393147,13395195
6540.12255859375,6541.12255859375,13394171,13396219
6540.62255859375,6541.62255859375,13395195,13397243
6541.12255859375,6542.12255859375,13396219,13398267
6541.62255859375,6542.62255859375,13397243,13399291
6542.12255859375,6543.12255859375,13398267,13400315
6542.62255859375,6543.62255859375,13399291,13401339
6543.12255859375,6544.12255859375,13400315,13402363
6543.62255859375,6544.62255859375,13401339,13403387
6544.12255859375,6545.12255859375,13402363,13404411
6544.62255859375,6545.62255859375,13403387,13405435
6545.12255859375,6546.12255859375,13404411,13406459
6545.62255859375,6546.62255859375,13405435,13407483
6546.12255859375,6547.12255859375,13406459,13408507
6546.62255859375,6547.62255859375,13407483,13409531
6547.12255859375,6548.12255859375,13408507,13410555
6547.62255859375,6548.62255859375,13409531,13411579
6548.12255859375,6549.12255859375,13410555,13412603
6548.62255859375,6549.62255859375,13411579,13413627
6549.12255859375,6550.12255859375,13412603,13414651
6549.62255859375,6550.62255859375,13413627,13415675
6550.12255859375,6551.12255859375,13414651,13416699
6550.62255859375,6551.62255859375,13415675,13417723
6551.12255859375,6552.12255859375,13416699,13418747
6551.62255859375,6552.62255859375,13417723,13419771
6552.12255859375,6553.12255859375,13418747,13420795
6552.62255859375,6553.62255859375,13419771,13421819
6553.12255859375,6554.12255859375,13420795,13422843
6553.62255859375,6554.62255859375,13421819,13423867
6554.12255859375,6555.12255859375,13422843,13424891
6554.62255859375,6555.62255859375,13423867,13425915
6555.12255859375,6556.12255859375,13424891,13426939
6555.62255859375,6556.62255859375,13425915,13427963
6556.12255859375,6557.12255859375,13426939,13428987
6556.62255859375,6557.62255859375,13427963,13430011
6589.12646484375,6590.12646484375,13494531,13496579
6589.62646484375,6590.62646484375,13495555,13497603
6590.12646484375,6591.12646484375,13496579,13498627
6590.62646484375,6591.62646484375,13497603,13499651
6591.12646484375,6592.12646484375,13498627,13500675
6591.62646484375,6592.62646484375,13499651,13501699
6592.12646484375,6593.12646484375,13500675,13502723
6592.62646484375,6593.62646484375,13501699,13503747
6593.12646484375,6594.12646484375,13502723,13504771
6593.62646484375,6594.62646484375,13503747,13505795
6594.12646484375,6595.12646484375,13504771,13506819
6611.625,6612.625,13540608,13542656
6612.125,6613.125,13541632,13543680
6612.625,6613.625,13542656,13544704
6613.125,6614.125,13543680,13545728
6613.625,6614.625,13544704,13546752
6614.125,6615.125,13545728,13547776
6614.625,6615.625,13546752,13548800
6615.125,6616.125,13547776,13549824
6615.625,6616.625,13548800,13550848
6616.125,6617.125,13549824,13551872
6616.625,6617.625,13550848,13552896
6617.125,6618.125,13551872,13553920
6617.625,6618.625,13552896,13554944
6618.125,6619.125,13553920,13555968
6618.625,6619.625,13554944,13556992
6619.125,6620.125,13555968,13558016
6646.78662109375,6647.78662109375,13612619,13614667
6647.28662109375,6648.28662109375,13613643,13615691
6647.78662109375,6648.78662109375,13614667,13616715
6648.28662109375,6649.28662109375,13615691,13617739
6648.78662109375,6649.78662109375,13616715,13618763
6649.28662109375,6650.28662109375,13617739,13619787
6649.78662109375,6650.78662109375,13618763,13620811
6650.28662109375,6651.28662109375,13619787,13621835
6650.78662109375,6651.78662109375,13620811,13622859
6651.28662109375,6652.28662109375,13621835,13623883
6651.78662109375,6652.78662109375,13622859,13624907
6652.28662109375,6653.28662109375,13623883,13625931
6652.78662109375,6653.78662109375,13624907,13626955
6653.28662109375,6654.28662109375,13625931,13627979
6653.78662109375,6654.78662109375,13626955,13629003
6654.28662109375,6655.28662109375,13627979,13630027
6654.78662109375,6655.78662109375,13629003,13631051
6655.28662109375,6656.28662109375,13630027,13632075
6655.78662109375,6656.78662109375,13631051,13633099
6656.28662109375,6657.28662109375,13632075,13634123
6656.78662109375,6657.78662109375,13633099,13635147
6657.28662109375,6658.28662109375,13634123,13636171
6657.78662109375,6658.78662109375,13635147,13637195
6658.28662109375,6659.28662109375,13636171,13638219
6658.78662109375,6659.78662109375,13637195,13639243
6659.28662109375,6660.28662109375,13638219,13640267
6659.78662109375,6660.78662109375,13639243,13641291
6660.28662109375,6661.28662109375,13640267,13642315
6660.78662109375,6661.78662109375,13641291,13643339
6661.28662109375,6662.28662109375,13642315,13644363
6661.78662109375,6662.78662109375,13643339,13645387
6662.28662109375,6663.28662109375,13644363,13646411
6662.78662109375,6663.78662109375,13645387,13647435
6663.28662109375,6664.28662109375,13646411,13648459
6663.78662109375,6664.78662109375,13647435,13649483
6664.28662109375,6665.28662109375,13648459,13650507
6664.78662109375,6665.78662109375,13649483,13651531
6665.28662109375,6666.28662109375,13650507,13652555
6665.78662109375,6666.78662109375,13651531,13653579
6666.28662109375,6667.28662109375,13652555,13654603
6666.78662109375,6667.78662109375,13653579,13655627
6667.28662109375,6668.28662109375,13654603,13656651
6667.78662109375,6668.78662109375,13655627,13657675
6668.28662109375,6669.28662109375,13656651,13658699
6668.78662109375,6669.78662109375,13657675,13659723
6669.28662109375,6670.28662109375,13658699,13660747
6669.78662109375,6670.78662109375,13659723,13661771
6670.28662109375,6671.28662109375,13660747,13662795
6670.78662109375,6671.78662109375,13661771,13663819
6671.28662109375,6672.28662109375,13662795,13664843
6671.78662109375,6672.78662109375,13663819,13665867
6672.28662109375,6673.28662109375,13664843,13666891
6672.78662109375,6673.78662109375,13665867,13667915
6673.28662109375,6674.28662109375,13666891,13668939
6673.78662109375,6674.78662109375,13667915,13669963
6674.28662109375,6675.28662109375,13668939,13670987
6674.78662109375,6675.78662109375,13669963,13672011
6675.28662109375,6676.28662109375,13670987,13673035
6675.78662109375,6676.78662109375,13672011,13674059
6676.28662109375,6677.28662109375,13673035,13675083
6676.78662109375,6677.78662109375,13674059,13676107
6677.28662109375,6678.28662109375,13675083,13677131
6677.78662109375,6678.78662109375,13676107,13678155
6678.28662109375,6679.28662109375,13677131,13679179
6678.78662109375,6679.78662109375,13678155,13680203
