start,end,est_idx,est_end_idx
6568.6826171875,6569.6826171875,13452662,13454710
6569.1826171875,6570.1826171875,13453686,13455734
6569.6826171875,6570.6826171875,13454710,13456758
6570.1826171875,6571.1826171875,13455734,13457782
6570.6826171875,6571.6826171875,13456758,13458806
6571.1826171875,6572.1826171875,13457782,13459830
6571.6826171875,6572.6826171875,13458806,13460854
6572.1826171875,6573.1826171875,13459830,13461878
6572.6826171875,6573.6826171875,13460854,13462902
6573.1826171875,6574.1826171875,13461878,13463926
6573.6826171875,6574.6826171875,13462902,13464950
6574.1826171875,6575.1826171875,13463926,13465974
6574.6826171875,6575.6826171875,13464950,13466998
6575.1826171875,6576.1826171875,13465974,13468022
6575.6826171875,6576.6826171875,13466998,13469046
6576.1826171875,6577.1826171875,13468022,13470070
6576.6826171875,6577.6826171875,13469046,13471094
6577.1826171875,6578.1826171875,13470070,13472118
6577.6826171875,6578.6826171875,13471094,13473142
6578.1826171875,6579.1826171875,13472118,13474166
6578.6826171875,6579.6826171875,13473142,13475190
6579.1826171875,6580.1826171875,13474166,13476214
6579.6826171875,6580.6826171875,13475190,13477238
6580.1826171875,6581.1826171875,13476214,13478262
6580.6826171875,6581.6826171875,13477238,13479286
6581.1826171875,6582.1826171875,13478262,13480310
6581.6826171875,6582.6826171875,13479286,13481334
6582.1826171875,6583.1826171875,13480310,13482358
6582.6826171875,6583.6826171875,13481334,13483382
6583.1826171875,6584.1826171875,13482358,13484406
6583.6826171875,6584.6826171875,13483382,13485430
6584.1826171875,6585.1826171875,13484406,13486454
6584.6826171875,6585.6826171875,13485430,13487478
6585.1826171875,6586.1826171875,13486454,13488502
6585.6826171875,6586.6826171875,13487478,13489526
6586.1826171875,6587.1826171875,13488502,13490550
6586.6826171875,6587.6826171875,13489526,13491574
6587.1826171875,6588.1826171875,13490550,13492598
6587.6826171875,6588.6826171875,13491574,13493622
6588.1826171875,6589.1826171875,13492598,13494646
6588.6826171875,6589.6826171875,13493622,13495670
6589.1826171875,6590.1826171875,13494646,13496694
6589.6826171875,6590.6826171875,13495670,13497718
6590.1826171875,6591.1826171875,13496694,13498742
6590.6826171875,6591.6826171875,13497718,13499766
6591.1826171875,6592.1826171875,13498742,13500790
6591.6826171875,6592.6826171875,13499766,13501814
6592.1826171875,6593.1826171875,13500790,13502838
6592.6826171875,6593.6826171875,13501814,13503862
6593.1826171875,6594.1826171875,13502838,13504886
6593.6826171875,6594.6826171875,13503862,13505910
6594.1826171875,6595.1826171875,13504886,13506934
6594.6826171875,6595.6826171875,13505910,13507958
6595.1826171875,6596.1826171875,13506934,13508982
6595.6826171875,6596.6826171875,13507958,13510006
6596.1826171875,6597.1826171875,13508982,13511030
6596.6826171875,6597.6826171875,13510006,13512054
6597.1826171875,6598.1826171875,13511030,13513078
6597.6826171875,6598.6826171875,13512054,13514102
6598.1826171875,6599.1826171875,13513078,13515126
6598.6826171875,6599.6826171875,13514102,13516150
6599.1826171875,6600.1826171875,13515126,13517174
6599.6826171875,6600.6826171875,13516150,13518198
6600.1826171875,6601.1826171875,13517174,13519222
6600.6826171875,6601.6826171875,13518198,13520246
6601.1826171875,6602.1826171875,13519222,13521270
6601.6826171875,6602.6826171875,13520246,13522294
6602.1826171875,6603.1826171875,13521270,13523318
6602.6826171875,6603.6826171875,13522294,13524342
6603.1826171875,6604.1826171875,13523318,13525366
6603.6826171875,6604.6826171875,13524342,13526390
6604.1826171875,6605.1826171875,13525366,13527414
6604.6826171875,6605.6826171875,13526390,13528438
6605.1826171875,6606.1826171875,13527414,13529462
6605.6826171875,6606.6826171875,13528438,13530486
6606.1826171875,6607.1826171875,13529462,13531510
6606.6826171875,6607.6826171875,13530486,13532534
6607.1826171875,6608.1826171875,13531510,13533558
6607.6826171875,6608.6826171875,13532534,13534582
6608.1826171875,6609.1826171875,13533558,13535606
6608.6826171875,6609.6826171875,13534582,13536630
6609.1826171875,6610.1826171875,13535606,13537654
6609.6826171875,6610.6826171875,13536630,13538678
6610.1826171875,6611.1826171875,13537654,13539702
6610.6826171875,6611.6826171875,13538678,13540726
6611.1826171875,6612.1826171875,13539702,13541750
6611.6826171875,6612.6826171875,13540726,13542774
6612.1826171875,6613.1826171875,13541750,13543798
6612.6826171875,6613.6826171875,13542774,13544822
6613.1826171875,6614.1826171875,13543798,13545846
6613.6826171875,6614.6826171875,13544822,13546870
6614.1826171875,6615.1826171875,13545846,13547894
6614.6826171875,6615.6826171875,13546870,13548918
6615.1826171875,6616.1826171875,13547894,13549942
6615.6826171875,6616.6826171875,13548918,13550966
6616.1826171875,6617.1826171875,13549942,13551990
6616.6826171875,6617.6826171875,13550966,13553014
6617.1826171875,6618.1826171875,13551990,13554038
6617.6826171875,6618.6826171875,13553014,13555062
6618.1826171875,6619.1826171875,13554038,13556086
6618.6826171875,6619.6826171875,13555062,13557110
6619.1826171875,6620.1826171875,13556086,13558134
6619.6826171875,6620.6826171875,13557110,13559158
6620.1826171875,6621.1826171875,13558134,13560182
6620.6826171875,6621.6826171875,13559158,13561206
6621.1826171875,6622.1826171875,13560182,13562230
6621.6826171875,6622.6826171875,13561206,13563254
6622.1826171875,6623.1826171875,13562230,13564278
6622.6826171875,6623.6826171875,13563254,13565302
6623.1826171875,6624.1826171875,13564278,13566326
6623.6826171875,6624.6826171875,13565302,13567350
6624.1826171875,6625.1826171875,13566326,13568374
6624.6826171875,6625.6826171875,13567350,13569398
6625.1826171875,6626.1826171875,13568374,13570422
6625.6826171875,6626.6826171875,13569398,13571446
6626.1826171875,6627.1826171875,13570422,13572470
6626.6826171875,6627.6826171875,13571446,13573494
6627.1826171875,6628.1826171875,13572470,13574518
6627.6826171875,6628.6826171875,13573494,13575542
6628.1826171875,6629.1826171875,13574518,13576566
6628.6826171875,6629.6826171875,13575542,13577590
6629.1826171875,6630.1826171875,13576566,13578614
6629.6826171875,6630.6826171875,13577590,13579638
6630.1826171875,6631.1826171875,13578614,13580662
6630.6826171875,6631.6826171875,13579638,13581686
6631.1826171875,6632.1826171875,13580662,13582710
6631.6826171875,6632.6826171875,13581686,13583734
6632.1826171875,6633.1826171875,13582710,13584758
6632.6826171875,6633.6826171875,13583734,13585782
6633.1826171875,6634.1826171875,13584758,13586806
6633.6826171875,6634.6826171875,13585782,13587830
6634.1826171875,6635.1826171875,13586806,13588854
6634.6826171875,6635.6826171875,13587830,13589878
6635.1826171875,6636.1826171875,13588854,13590902
6635.6826171875,6636.6826171875,13589878,13591926
6636.1826171875,6637.1826171875,13590902,13592950
6636.6826171875,6637.6826171875,13591926,13593974
6637.1826171875,6638.1826171875,13592950,13594998
6637.6826171875,6638.6826171875,13593974,13596022
6638.1826171875,6639.1826171875,13594998,13597046
6638.6826171875,6639.6826171875,13596022,13598070
6639.1826171875,6640.1826171875,13597046,13599094
6639.6826171875,6640.6826171875,13598070,13600118
6640.1826171875,6641.1826171875,13599094,13601142
6640.6826171875,6641.6826171875,13600118,13602166
6641.1826171875,6642.1826171875,13601142,13603190
6641.6826171875,6642.6826171875,13602166,13604214
6642.1826171875,6643.1826171875,13603190,13605238
6642.6826171875,6643.6826171875,13604214,13606262
6643.1826171875,6644.1826171875,13605238,13607286
6643.6826171875,6644.6826171875,13606262,13608310
6644.1826171875,6645.1826171875,13607286,13609334
6644.6826171875,6645.6826171875,13608310,13610358
6645.1826171875,6646.1826171875,13609334,13611382
6645.6826171875,6646.6826171875,13610358,13612406
6646.1826171875,6647.1826171875,13611382,13613430
6646.6826171875,6647.6826171875,13612406,13614454
6647.1826171875,6648.1826171875,13613430,13615478
6647.6826171875,6648.6826171875,13614454,13616502
6648.1826171875,6649.1826171875,13615478,13617526
6648.6826171875,6649.6826171875,13616502,13618550
6649.1826171875,6650.1826171875,13617526,13619574
6649.6826171875,6650.6826171875,13618550,13620598
6650.1826171875,6651.1826171875,13619574,13621622
6650.6826171875,6651.6826171875,13620598,13622646
6651.1826171875,6652.1826171875,13621622,13623670
6651.6826171875,6652.6826171875,13622646,13624694
6652.1826171875,6653.1826171875,13623670,13625718
6652.6826171875,6653.6826171875,13624694,13626742
6653.1826171875,6654.1826171875,13625718,13627766
6653.6826171875,6654.6826171875,13626742,13628790
6654.1826171875,6655.1826171875,13627766,13629814
6654.6826171875,6655.6826171875,13628790,13630838
6655.1826171875,6656.1826171875,13629814,13631862
6655.6826171875,6656.6826171875,13630838,13632886
6656.1826171875,6657.1826171875,13631862,13633910
6656.6826171875,6657.6826171875,13632886,13634934
6657.1826171875,6658.1826171875,13633910,13635958
6657.6826171875,6658.6826171875,13634934,13636982
6658.1826171875,6659.1826171875,13635958,13638006
6658.6826171875,6659.6826171875,13636982,13639030
6659.1826171875,6660.1826171875,13638006,13640054
6659.6826171875,6660.6826171875,13639030,13641078
6660.1826171875,6661.1826171875,13640054,13642102
6660.6826171875,6661.6826171875,13641078,13643126
6661.1826171875,6662.1826171875,13642102,13644150
6661.6826171875,6662.6826171875,13643126,13645174
6662.1826171875,6663.1826171875,13644150,13646198
6662.6826171875,6663.6826171875,13645174,13647222
6663.1826171875,6664.1826171875,13646198,13648246
6663.6826171875,6664.6826171875,13647222,13649270
6664.1826171875,6665.1826171875,13648246,13650294
6664.6826171875,6665.6826171875,13649270,13651318
6665.1826171875,6666.1826171875,13650294,13652342
6665.6826171875,6666.6826171875,13651318,13653366
6666.1826171875,6667.1826171875,13652342,13654390
6666.6826171875,6667.6826171875,13653366,13655414
6667.1826171875,6668.1826171875,13654390,13656438
6667.6826171875,6668.6826171875,13655414,13657462
6668.1826171875,6669.1826171875,13656438,13658486
6668.6826171875,6669.6826171875,13657462,13659510
6669.1826171875,6670.1826171875,13658486,13660534
6669.6826171875,6670.6826171875,13659510,13661558
6670.1826171875,6671.1826171875,13660534,13662582
6670.6826171875,6671.6826171875,13661558,13663606
6671.1826171875,6672.1826171875,13662582,13664630
6671.6826171875,6672.6826171875,13663606,13665654
6672.1826171875,6673.1826171875,13664630,13666678
6672.6826171875,6673.6826171875,13665654,13667702
6673.1826171875,6674.1826171875,13666678,13668726
6673.6826171875,6674.6826171875,13667702,13669750
6674.1826171875,6675.1826171875,13668726,13670774
6674.6826171875,6675.6826171875,13669750,13671798
6675.1826171875,6676.1826171875,13670774,13672822
6675.6826171875,6676.6826171875,13671798,13673846
6676.1826171875,6677.1826171875,13672822,13674870
6676.6826171875,6677.6826171875,13673846,13675894
6677.1826171875,6678.1826171875,13674870,13676918
6677.6826171875,6678.6826171875,13675894,13677942
6678.1826171875,6679.1826171875,13676918,13678966
6678.6826171875,6679.6826171875,13677942,13679990
6679.1826171875,6680.1826171875,13678966,13681014
6686.2451171875,6687.2451171875,13693430,13695478
6686.7451171875,6687.7451171875,13694454,13696502
6687.2451171875,6688.2451171875,13695478,13697526
6687.7451171875,6688.7451171875,13696502,13698550
6688.2451171875,6689.2451171875,13697526,13699574
6688.7451171875,6689.7451171875,13698550,13700598
6689.2451171875,6690.2451171875,13699574,13701622
6689.7451171875,6690.7451171875,13700598,13702646
6690.2451171875,6691.2451171875,13701622,13703670
6690.7451171875,6691.7451171875,13702646,13704694
6691.2451171875,6692.2451171875,13703670,13705718
6691.7451171875,6692.7451171875,13704694,13706742
6692.2451171875,6693.2451171875,13705718,13707766
6692.7451171875,6693.7451171875,13706742,13708790
6693.2451171875,6694.2451171875,13707766,13709814
6693.7451171875,6694.7451171875,13708790,13710838
6694.2451171875,6695.2451171875,13709814,13711862
6694.7451171875,6695.7451171875,13710838,13712886
6695.2451171875,6696.2451171875,13711862,13713910
6695.7451171875,6696.7451171875,13712886,13714934
6696.2451171875,6697.2451171875,13713910,13715958
6696.7451171875,6697.7451171875,13714934,13716982
6697.2451171875,6698.2451171875,13715958,13718006
6697.7451171875,6698.7451171875,13716982,13719030
6698.2451171875,6699.2451171875,13718006,13720054
6698.7451171875,6699.7451171875,13719030,13721078
6699.2451171875,6700.2451171875,13720054,13722102
6699.7451171875,6700.7451171875,13721078,13723126
6700.2451171875,6701.2451171875,13722102,13724150
6700.7451171875,6701.7451171875,13723126,13725174
6701.2451171875,6702.2451171875,13724150,13726198
6701.7451171875,6702.7451171875,13725174,13727222
6702.2451171875,6703.2451171875,13726198,13728246
6702.7451171875,6703.7451171875,13727222,13729270
6703.2451171875,6704.2451171875,13728246,13730294
6703.7451171875,6704.7451171875,13729270,13731318
6704.2451171875,6705.2451171875,13730294,13732342
6704.7451171875,6705.7451171875,13731318,13733366
6705.2451171875,6706.2451171875,13732342,13734390
6705.7451171875,6706.7451171875,13733366,13735414
6706.2451171875,6707.2451171875,13734390,13736438
6706.7451171875,6707.7451171875,13735414,13737462
6707.2451171875,6708.2451171875,13736438,13738486
6707.7451171875,6708.7451171875,13737462,13739510
6708.2451171875,6709.2451171875,13738486,13740534
6708.7451171875,6709.7451171875,13739510,13741558
6709.2451171875,6710.2451171875,13740534,13742582
6709.7451171875,6710.7451171875,13741558,13743606
6710.2451171875,6711.2451171875,13742582,13744630
6710.7451171875,6711.7451171875,13743606,13745654
6711.2451171875,6712.2451171875,13744630,13746678
6711.7451171875,6712.7451171875,13745654,13747702
6712.2451171875,6713.2451171875,13746678,13748726
6712.7451171875,6713.7451171875,13747702,13749750
6713.2451171875,6714.2451171875,13748726,13750774
6713.7451171875,6714.7451171875,13749750,13751798
6714.2451171875,6715.2451171875,13750774,13752822
6714.7451171875,6715.7451171875,13751798,13753846
6715.2451171875,6716.2451171875,13752822,13754870
6715.7451171875,6716.7451171875,13753846,13755894
6716.2451171875,6717.2451171875,13754870,13756918
6716.7451171875,6717.7451171875,13755894,13757942
6724.2958984375,6725.2958984375,13771358,13773406
6724.7958984375,6725.7958984375,13772382,13774430
6725.2958984375,6726.2958984375,13773406,13775454
6725.7958984375,6726.7958984375,13774430,13776478
6726.2958984375,6727.2958984375,13775454,13777502
6726.7958984375,6727.7958984375,13776478,13778526
6727.2958984375,6728.2958984375,13777502,13779550
6727.7958984375,6728.7958984375,13778526,13780574
6728.2958984375,6729.2958984375,13779550,13781598
6728.7958984375,6729.7958984375,13780574,13782622
6729.2958984375,6730.2958984375,13781598,13783646
6729.7958984375,6730.7958984375,13782622,13784670
6730.2958984375,6731.2958984375,13783646,13785694
6730.7958984375,6731.7958984375,13784670,13786718
6731.2958984375,6732.2958984375,13785694,13787742
6887.06396484375,6888.06396484375,14104707,14106755
6887.56396484375,6888.56396484375,14105731,14107779
6888.06396484375,6889.06396484375,14106755,14108803
6888.56396484375,6889.56396484375,14107779,14109827
6889.06396484375,6890.06396484375,14108803,14110851
6889.56396484375,6890.56396484375,14109827,14111875
6890.06396484375,6891.06396484375,14110851,14112899
6890.56396484375,6891.56396484375,14111875,14113923
6891.06396484375,6892.06396484375,14112899,14114947
6891.56396484375,6892.56396484375,14113923,14115971
6892.06396484375,6893.06396484375,14114947,14116995
6892.56396484375,6893.56396484375,14115971,14118019
6893.06396484375,6894.06396484375,14116995,14119043
6893.56396484375,6894.56396484375,14118019,14120067
6894.06396484375,6895.06396484375,14119043,14121091
6894.56396484375,6895.56396484375,14120067,14122115
6895.06396484375,6896.06396484375,14121091,14123139
6895.56396484375,6896.56396484375,14122115,14124163
6896.06396484375,6897.06396484375,14123139,14125187
6896.56396484375,6897.56396484375,14124163,14126211
6897.06396484375,6898.06396484375,14125187,14127235
6897.56396484375,6898.56396484375,14126211,14128259
6898.06396484375,6899.06396484375,14127235,14129283
6898.56396484375,6899.56396484375,14128259,14130307
6905.541015625,6906.541015625,14142548,14144596
6906.041015625,6907.041015625,14143572,14145620
6906.541015625,6907.541015625,14144596,14146644
6907.041015625,6908.041015625,14145620,14147668
6936.72607421875,6937.72607421875,14206415,14208463
6947.80859375,6948.80859375,14229112,14231160
6948.30859375,6949.30859375,14230136,14232184
6948.80859375,6949.80859375,14231160,14233208
6949.30859375,6950.30859375,14232184,14234232
6949.80859375,6950.80859375,14233208,14235256
6950.30859375,6951.30859375,14234232,14236280
6950.80859375,6951.80859375,14235256,14237304
6951.30859375,6952.30859375,14236280,14238328
6951.80859375,6952.80859375,14237304,14239352
6952.30859375,6953.30859375,14238328,14240376
6952.80859375,6953.80859375,14239352,14241400
6953.30859375,6954.30859375,14240376,14242424
6953.80859375,6954.80859375,14241400,14243448
6954.30859375,6955.30859375,14242424,14244472
6954.80859375,6955.80859375,14243448,14245496
6955.30859375,6956.30859375,14244472,14246520
6955.80859375,6956.80859375,14245496,14247544
6956.30859375,6957.30859375,14246520,14248568
6998.15966796875,6999.15966796875,14332231,14334279
6998.65966796875,6999.65966796875,14333255,14335303
6999.15966796875,7000.15966796875,14334279,14336327
6999.65966796875,7000.65966796875,14335303,14337351
7000.15966796875,7001.15966796875,14336327,14338375
7000.65966796875,7001.65966796875,14337351,14339399
7001.15966796875,7002.15966796875,14338375,14340423
7001.65966796875,7002.65966796875,14339399,14341447
7002.15966796875,7003.15966796875,14340423,14342471
7002.65966796875,7003.65966796875,14341447,14343495
7003.15966796875,7004.15966796875,14342471,14344519
7003.65966796875,7004.65966796875,14343495,14345543
7004.15966796875,7005.15966796875,14344519,14346567
7004.65966796875,7005.65966796875,14345543,14347591
7005.15966796875,7006.15966796875,14346567,14348615
7005.65966796875,7006.65966796875,14347591,14349639
7006.15966796875,7007.15966796875,14348615,14350663
7006.65966796875,7007.65966796875,14349639,14351687
7007.15966796875,7008.15966796875,14350663,14352711
7007.65966796875,7008.65966796875,14351687,14353735
7008.15966796875,7009.15966796875,14352711,14354759
7008.65966796875,7009.65966796875,14353735,14355783
7009.15966796875,7010.15966796875,14354759,14356807
7009.65966796875,7010.65966796875,14355783,14357831
7016.70361328125,7017.70361328125,14370209,14372257
7017.20361328125,7018.20361328125,14371233,14373281
7017.70361328125,7018.70361328125,14372257,14374305
7018.20361328125,7019.20361328125,14373281,14375329
7018.70361328125,7019.70361328125,14374305,14376353
7019.20361328125,7020.20361328125,14375329,14377377
7019.70361328125,7020.70361328125,14376353,14378401
7020.20361328125,7021.20361328125,14377377,14379425
7020.70361328125,7021.70361328125,14378401,14380449
7021.20361328125,7022.20361328125,14379425,14381473
7021.70361328125,7022.70361328125,14380449,14382497
7022.20361328125,7023.20361328125,14381473,14383521
7022.70361328125,7023.70361328125,14382497,14384545
7023.20361328125,7024.20361328125,14383521,14385569
7023.70361328125,7024.70361328125,14384545,14386593
7024.20361328125,7025.20361328125,14385569,14387617
7024.70361328125,7025.70361328125,14386593,14388641
7025.20361328125,7026.20361328125,14387617,14389665
7025.70361328125,7026.70361328125,14388641,14390689
7026.20361328125,7027.20361328125,14389665,14391713
7026.70361328125,7027.70361328125,14390689,14392737
7027.20361328125,7028.20361328125,14391713,14393761
7027.70361328125,7028.70361328125,14392737,14394785
7028.20361328125,7029.20361328125,14393761,14395809
7028.70361328125,7029.70361328125,14394785,14396833
7071.8720703125,7072.8720703125,14483194,14485242
7072.3720703125,7073.3720703125,14484218,14486266
7072.8720703125,7073.8720703125,14485242,14487290
7174.91162109375,7175.91162109375,14694219,14696267
7175.41162109375,7176.41162109375,14695243,14697291
7175.91162109375,7176.91162109375,14696267,14698315
7176.41162109375,7177.41162109375,14697291,14699339
7176.91162109375,7177.91162109375,14698315,14700363
7177.41162109375,7178.41162109375,14699339,14701387
7177.91162109375,7178.91162109375,14700363,14702411
7178.41162109375,7179.41162109375,14701387,14703435
7178.91162109375,7179.91162109375,14702411,14704459
7179.41162109375,7180.41162109375,14703435,14705483
7179.91162109375,7180.91162109375,14704459,14706507
7180.41162109375,7181.41162109375,14705483,14707531
7180.91162109375,7181.91162109375,14706507,14708555
7181.41162109375,7182.41162109375,14707531,14709579
7181.91162109375,7182.91162109375,14708555,14710603
7182.41162109375,7183.41162109375,14709579,14711627
7182.91162109375,7183.91162109375,14710603,14712651
7218.59521484375,7219.59521484375,14783683,14785731
7219.09521484375,7220.09521484375,14784707,14786755
7219.59521484375,7220.59521484375,14785731,14787779
7220.09521484375,7221.09521484375,14786755,14788803
7220.59521484375,7221.59521484375,14787779,14789827
7244.49072265625,7245.49072265625,14836717,14838765
7244.99072265625,7245.99072265625,14837741,14839789
7245.49072265625,7246.49072265625,14838765,14840813
7245.99072265625,7246.99072265625,14839789,14841837
7246.49072265625,7247.49072265625,14840813,14842861
7246.99072265625,7247.99072265625,14841837,14843885
7247.49072265625,7248.49072265625,14842861,14844909
7247.99072265625,7248.99072265625,14843885,14845933
7248.49072265625,7249.49072265625,14844909,14846957
7248.99072265625,7249.99072265625,14845933,14847981
7249.49072265625,7250.49072265625,14846957,14849005
7249.99072265625,7250.99072265625,14847981,14850029
7250.49072265625,7251.49072265625,14849005,14851053
7250.99072265625,7251.99072265625,14850029,14852077
7251.49072265625,7252.49072265625,14851053,14853101
7251.99072265625,7252.99072265625,14852077,14854125
7252.49072265625,7253.49072265625,14853101,14855149
7264.5576171875,7265.5576171875,14877814,14879862
7265.0576171875,7266.0576171875,14878838,14880886
7265.5576171875,7266.5576171875,14879862,14881910
7266.0576171875,7267.0576171875,14880886,14882934
7266.5576171875,7267.5576171875,14881910,14883958
7267.0576171875,7268.0576171875,14882934,14884982
7267.5576171875,7268.5576171875,14883958,14886006
7268.0576171875,7269.0576171875,14884982,14887030
7268.5576171875,7269.5576171875,14886006,14888054
7269.0576171875,7270.0576171875,14887030,14889078
7269.5576171875,7270.5576171875,14888054,14890102
7270.0576171875,7271.0576171875,14889078,14891126
7270.5576171875,7271.5576171875,14890102,14892150
7271.0576171875,7272.0576171875,14891126,14893174
7271.5576171875,7272.5576171875,14892150,14894198
7272.0576171875,7273.0576171875,14893174,14895222
7272.5576171875,7273.5576171875,14894198,14896246
7273.0576171875,7274.0576171875,14895222,14897270
7273.5576171875,7274.5576171875,14896246,14898294
7274.0576171875,7275.0576171875,14897270,14899318
7274.5576171875,7275.5576171875,14898294,14900342
7275.0576171875,7276.0576171875,14899318,14901366
7275.5576171875,7276.5576171875,14900342,14902390
7276.0576171875,7277.0576171875,14901366,14903414
7276.5576171875,7277.5576171875,14902390,14904438
7277.0576171875,7278.0576171875,14903414,14905462
7277.5576171875,7278.5576171875,14904438,14906486
7278.0576171875,7279.0576171875,14905462,14907510
7278.5576171875,7279.5576171875,14906486,14908534
7279.0576171875,7280.0576171875,14907510,14909558
7279.5576171875,7280.5576171875,14908534,14910582
7345.5185546875,7346.5185546875,15043622,15045670
7346.0185546875,7347.0185546875,15044646,15046694
7346.5185546875,7347.5185546875,15045670,15047718
7347.0185546875,7348.0185546875,15046694,15048742
7347.5185546875,7348.5185546875,15047718,15049766
7348.0185546875,7349.0185546875,15048742,15050790
7348.5185546875,7349.5185546875,15049766,15051814
7349.0185546875,7350.0185546875,15050790,15052838
7349.5185546875,7350.5185546875,15051814,15053862
7350.0185546875,7351.0185546875,15052838,15054886
7350.5185546875,7351.5185546875,15053862,15055910
7351.0185546875,7352.0185546875,15054886,15056934
7351.5185546875,7352.5185546875,15055910,15057958
7352.0185546875,7353.0185546875,15056934,15058982
7352.5185546875,7353.5185546875,15057958,15060006
7414.13232421875,7415.13232421875,15184143,15186191
7414.63232421875,7415.63232421875,15185167,15187215
7415.13232421875,7416.13232421875,15186191,15188239
7415.63232421875,7416.63232421875,15187215,15189263
7416.13232421875,7417.13232421875,15188239,15190287
7416.63232421875,7417.63232421875,15189263,15191311
7417.13232421875,7418.13232421875,15190287,15192335
7417.63232421875,7418.63232421875,15191311,15193359
7418.13232421875,7419.13232421875,15192335,15194383
7418.63232421875,7419.63232421875,15193359,15195407
7419.13232421875,7420.13232421875,15194383,15196431
7419.63232421875,7420.63232421875,15195407,15197455
7420.13232421875,7421.13232421875,15196431,15198479
7420.63232421875,7421.63232421875,15197455,15199503
7421.13232421875,7422.13232421875,15198479,15200527
7421.63232421875,7422.63232421875,15199503,15201551
7422.13232421875,7423.13232421875,15200527,15202575
7422.63232421875,7423.63232421875,15201551,15203599
7423.13232421875,7424.13232421875,15202575,15204623
7423.63232421875,7424.63232421875,15203599,15205647
7424.13232421875,7425.13232421875,15204623,15206671
7424.63232421875,7425.63232421875,15205647,15207695
7425.13232421875,7426.13232421875,15206671,15208719
7425.63232421875,7426.63232421875,15207695,15209743
7426.13232421875,7427.13232421875,15208719,15210767
7426.63232421875,7427.63232421875,15209743,15211791
7427.13232421875,7428.13232421875,15210767,15212815
7427.63232421875,7428.63232421875,15211791,15213839
7428.13232421875,7429.13232421875,15212815,15214863
7428.63232421875,7429.63232421875,15213839,15215887
7429.13232421875,7430.13232421875,15214863,15216911
7429.63232421875,7430.63232421875,15215887,15217935
7430.13232421875,7431.13232421875,15216911,15218959
7430.63232421875,7431.63232421875,15217935,15219983
7431.13232421875,7432.13232421875,15218959,15221007
7431.63232421875,7432.63232421875,15219983,15222031
7432.13232421875,7433.13232421875,15221007,15223055
7432.63232421875,7433.63232421875,15222031,15224079
7433.13232421875,7434.13232421875,15223055,15225103
7433.63232421875,7434.63232421875,15224079,15226127
7434.13232421875,7435.13232421875,15225103,15227151
7434.63232421875,7435.63232421875,15226127,15228175
7435.13232421875,7436.13232421875,15227151,15229199
7435.63232421875,7436.63232421875,15228175,15230223
7436.13232421875,7437.13232421875,15229199,15231247
7436.63232421875,7437.63232421875,15230223,15232271
7437.13232421875,7438.13232421875,15231247,15233295
7437.63232421875,7438.63232421875,15232271,15234319
7438.13232421875,7439.13232421875,15233295,15235343
7438.63232421875,7439.63232421875,15234319,15236367
7439.13232421875,7440.13232421875,15235343,15237391
7439.63232421875,7440.63232421875,15236367,15238415
7440.13232421875,7441.13232421875,15237391,15239439
7440.63232421875,7441.63232421875,15238415,15240463
7441.13232421875,7442.13232421875,15239439,15241487
7441.63232421875,7442.63232421875,15240463,15242511
7442.13232421875,7443.13232421875,15241487,15243535
7442.63232421875,7443.63232421875,15242511,15244559
7443.13232421875,7444.13232421875,15243535,15245583
7443.63232421875,7444.63232421875,15244559,15246607
7444.13232421875,7445.13232421875,15245583,15247631
7444.63232421875,7445.63232421875,15246607,15248655
7445.13232421875,7446.13232421875,15247631,15249679
7445.63232421875,7446.63232421875,15248655,15250703
7446.13232421875,7447.13232421875,15249679,15251727
7446.63232421875,7447.63232421875,15250703,15252751
7447.13232421875,7448.13232421875,15251727,15253775
7447.63232421875,7448.63232421875,15252751,15254799
7448.13232421875,7449.13232421875,15253775,15255823
7448.63232421875,7449.63232421875,15254799,15256847
7459.1904296875,7460.1904296875,15276422,15278470
7459.6904296875,7460.6904296875,15277446,15279494
7460.1904296875,7461.1904296875,15278470,15280518
7475.6806640625,7476.6806640625,15310194,15312242
7476.1806640625,7477.1806640625,15311218,15313266
7476.6806640625,7477.6806640625,15312242,15314290
7477.1806640625,7478.1806640625,15313266,15315314
7477.6806640625,7478.6806640625,15314290,15316338
7478.1806640625,7479.1806640625,15315314,15317362
7478.6806640625,7479.6806640625,15316338,15318386
7479.1806640625,7480.1806640625,15317362,15319410
7479.6806640625,7480.6806640625,15318386,15320434
7480.1806640625,7481.1806640625,15319410,15321458
7488.7060546875,7489.7060546875,15336870,15338918
7489.2060546875,7490.2060546875,15337894,15339942
7489.7060546875,7490.7060546875,15338918,15340966
7490.2060546875,7491.2060546875,15339942,15341990
7490.7060546875,7491.7060546875,15340966,15343014
7491.2060546875,7492.2060546875,15341990,15344038
7491.7060546875,7492.7060546875,15343014,15345062
7492.2060546875,7493.2060546875,15344038,15346086
7492.7060546875,7493.7060546875,15345062,15347110
7493.2060546875,7494.2060546875,15346086,15348134
7493.7060546875,7494.7060546875,15347110,15349158
7494.2060546875,7495.2060546875,15348134,15350182
7494.7060546875,7495.7060546875,15349158,15351206
7495.2060546875,7496.2060546875,15350182,15352230
7495.7060546875,7496.7060546875,15351206,15353254
7496.2060546875,7497.2060546875,15352230,15354278
7496.7060546875,7497.7060546875,15353254,15355302
7497.2060546875,7498.2060546875,15354278,15356326
