start,end,est_idx,est_end_idx
8385.1533203125,8386.1533203125,17172794,17174842
8385.6533203125,8386.6533203125,17173818,17175866
8386.1533203125,8387.1533203125,17174842,17176890
8386.6533203125,8387.6533203125,17175866,17177914
8387.1533203125,8388.1533203125,17176890,17178938
8418.55029296875,8419.55029296875,17241191,17243239
8419.05029296875,8420.05029296875,17242215,17244263
8419.55029296875,8420.55029296875,17243239,17245287
8420.05029296875,8421.05029296875,17244263,17246311
8420.55029296875,8421.55029296875,17245287,17247335
8421.05029296875,8422.05029296875,17246311,17248359
8421.55029296875,8422.55029296875,17247335,17249383
8422.05029296875,8423.05029296875,17248359,17250407
8422.55029296875,8423.55029296875,17249383,17251431
8423.05029296875,8424.05029296875,17250407,17252455
8423.55029296875,8424.55029296875,17251431,17253479
8424.05029296875,8425.05029296875,17252455,17254503
8424.55029296875,8425.55029296875,17253479,17255527
8425.05029296875,8426.05029296875,17254503,17256551
8425.55029296875,8426.55029296875,17255527,17257575
8426.05029296875,8427.05029296875,17256551,17258599
8426.55029296875,8427.55029296875,17257575,17259623
8427.05029296875,8428.05029296875,17258599,17260647
8427.55029296875,8428.55029296875,17259623,17261671
8428.05029296875,8429.05029296875,17260647,17262695
8428.55029296875,8429.55029296875,17261671,17263719
8429.05029296875,8430.05029296875,17262695,17264743
8429.55029296875,8430.55029296875,17263719,17265767
8430.05029296875,8431.05029296875,17264743,17266791
8430.55029296875,8431.55029296875,17265767,17267815
8431.05029296875,8432.05029296875,17266791,17268839
8431.55029296875,8432.55029296875,17267815,17269863
8432.05029296875,8433.05029296875,17268839,17270887
8432.55029296875,8433.55029296875,17269863,17271911
8433.05029296875,8434.05029296875,17270887,17272935
8433.55029296875,8434.55029296875,17271911,17273959
8434.05029296875,8435.05029296875,17272935,17274983
8434.55029296875,8435.55029296875,17273959,17276007
8435.05029296875,8436.05029296875,17274983,17277031
8435.55029296875,8436.55029296875,17276007,17278055
8436.05029296875,8437.05029296875,17277031,17279079
8504.865234375,8505.865234375,17417964,17420012
8505.365234375,8506.365234375,17418988,17421036
8505.865234375,8506.865234375,17420012,17422060
8506.365234375,8507.365234375,17421036,17423084
8506.865234375,8507.865234375,17422060,17424108
8507.365234375,8508.365234375,17423084,17425132
8507.865234375,8508.865234375,17424108,17426156
8508.365234375,8509.365234375,17425132,17427180
8508.865234375,8509.865234375,17426156,17428204
8509.365234375,8510.365234375,17427180,17429228
8509.865234375,8510.865234375,17428204,17430252
8510.365234375,8511.365234375,17429228,17431276
8510.865234375,8511.865234375,17430252,17432300
8511.365234375,8512.365234375,17431276,17433324
8511.865234375,8512.865234375,17432300,17434348
8523.63720703125,8524.63720703125,17456409,17458457
8556.04150390625,8557.04150390625,17522773,17524821
8556.54150390625,8557.54150390625,17523797,17525845
8557.04150390625,8558.04150390625,17524821,17526869
8557.54150390625,8558.54150390625,17525845,17527893
8558.04150390625,8559.04150390625,17526869,17528917
8558.54150390625,8559.54150390625,17527893,17529941
8559.04150390625,8560.04150390625,17528917,17530965
8559.54150390625,8560.54150390625,17529941,17531989
8560.04150390625,8561.04150390625,17530965,17533013
8560.54150390625,8561.54150390625,17531989,17534037
8561.04150390625,8562.04150390625,17533013,17535061
8561.54150390625,8562.54150390625,17534037,17536085
8562.04150390625,8563.04150390625,17535061,17537109
8562.54150390625,8563.54150390625,17536085,17538133
8563.04150390625,8564.04150390625,17537109,17539157
8563.54150390625,8564.54150390625,17538133,17540181
8564.04150390625,8565.04150390625,17539157,17541205
8564.54150390625,8565.54150390625,17540181,17542229
8565.04150390625,8566.04150390625,17541205,17543253
8565.54150390625,8566.54150390625,17542229,17544277
8566.04150390625,8567.04150390625,17543253,17545301
8566.54150390625,8567.54150390625,17544277,17546325
8567.04150390625,8568.04150390625,17545301,17547349
8567.54150390625,8568.54150390625,17546325,17548373
8568.04150390625,8569.04150390625,17547349,17549397
8614.123046875,8615.123046875,17641724,17643772
8614.623046875,8615.623046875,17642748,17644796
8615.123046875,8616.123046875,17643772,17645820
8615.623046875,8616.623046875,17644796,17646844
8616.123046875,8617.123046875,17645820,17647868
8616.623046875,8617.623046875,17646844,17648892
8617.123046875,8618.123046875,17647868,17649916
8617.623046875,8618.623046875,17648892,17650940
8618.123046875,8619.123046875,17649916,17651964
8618.623046875,8619.623046875,17650940,17652988
8619.123046875,8620.123046875,17651964,17654012
8619.623046875,8620.623046875,17652988,17655036
8620.123046875,8621.123046875,17654012,17656060
8620.623046875,8621.623046875,17655036,17657084
8621.123046875,8622.123046875,17656060,17658108
8621.623046875,8622.623046875,17657084,17659132
8622.123046875,8623.123046875,17658108,17660156
8622.623046875,8623.623046875,17659132,17661180
8623.123046875,8624.123046875,17660156,17662204
8623.623046875,8624.623046875,17661180,17663228
8624.123046875,8625.123046875,17662204,17664252
8624.623046875,8625.623046875,17663228,17665276
8625.123046875,8626.123046875,17664252,17666300
8625.623046875,8626.623046875,17665276,17667324
8626.123046875,8627.123046875,17666300,17668348
8626.623046875,8627.623046875,17667324,17669372
8627.123046875,8628.123046875,17668348,17670396
8627.623046875,8628.623046875,17669372,17671420
8628.123046875,8629.123046875,17670396,17672444
8628.623046875,8629.623046875,17671420,17673468
8629.123046875,8630.123046875,17672444,17674492
8629.623046875,8630.623046875,17673468,17675516
8630.123046875,8631.123046875,17674492,17676540
8630.623046875,8631.623046875,17675516,17677564
8631.123046875,8632.123046875,17676540,17678588
8631.623046875,8632.623046875,17677564,17679612
8632.123046875,8633.123046875,17678588,17680636
8632.623046875,8633.623046875,17679612,17681660
8633.123046875,8634.123046875,17680636,17682684
8633.623046875,8634.623046875,17681660,17683708
8634.123046875,8635.123046875,17682684,17684732
8634.623046875,8635.623046875,17683708,17685756
8635.123046875,8636.123046875,17684732,17686780
8635.623046875,8636.623046875,17685756,17687804
8636.123046875,8637.123046875,17686780,17688828
8636.623046875,8637.623046875,17687804,17689852
8637.123046875,8638.123046875,17688828,17690876
8637.623046875,8638.623046875,17689852,17691900
8638.123046875,8639.123046875,17690876,17692924
8638.623046875,8639.623046875,17691900,17693948
8639.123046875,8640.123046875,17692924,17694972
8639.623046875,8640.623046875,17693948,17695996
8640.123046875,8641.123046875,17694972,17697020
8640.623046875,8641.623046875,17695996,17698044
8641.123046875,8642.123046875,17697020,17699068
8641.623046875,8642.623046875,17698044,17700092
8642.123046875,8643.123046875,17699068,17701116
8642.623046875,8643.623046875,17700092,17702140
8643.123046875,8644.123046875,17701116,17703164
8643.623046875,8644.623046875,17702140,17704188
8644.123046875,8645.123046875,17703164,17705212
8644.623046875,8645.623046875,17704188,17706236
8645.123046875,8646.123046875,17705212,17707260
8645.623046875,8646.623046875,17706236,17708284
8646.123046875,8647.123046875,17707260,17709308
8646.623046875,8647.623046875,17708284,17710332
8656.0908203125,8657.0908203125,17727674,17729722
8656.5908203125,8657.5908203125,17728698,17730746
8657.0908203125,8658.0908203125,17729722,17731770
8657.5908203125,8658.5908203125,17730746,17732794
8658.0908203125,8659.0908203125,17731770,17733818
8658.5908203125,8659.5908203125,17732794,17734842
8659.0908203125,8660.0908203125,17733818,17735866
8659.5908203125,8660.5908203125,17734842,17736890
8660.0908203125,8661.0908203125,17735866,17737914
8660.5908203125,8661.5908203125,17736890,17738938
8661.0908203125,8662.0908203125,17737914,17739962
8661.5908203125,8662.5908203125,17738938,17740986
8662.0908203125,8663.0908203125,17739962,17742010
8662.5908203125,8663.5908203125,17740986,17743034
8663.0908203125,8664.0908203125,17742010,17744058
8663.5908203125,8664.5908203125,17743034,17745082
8664.0908203125,8665.0908203125,17744058,17746106
8664.5908203125,8665.5908203125,17745082,17747130
8665.0908203125,8666.0908203125,17746106,17748154
8665.5908203125,8666.5908203125,17747130,17749178
8666.0908203125,8667.0908203125,17748154,17750202
8666.5908203125,8667.5908203125,17749178,17751226
8667.0908203125,8668.0908203125,17750202,17752250
8667.5908203125,8668.5908203125,17751226,17753274
8668.0908203125,8669.0908203125,17752250,17754298
8668.5908203125,8669.5908203125,17753274,17755322
8669.0908203125,8670.0908203125,17754298,17756346
8669.5908203125,8670.5908203125,17755322,17757370
8670.0908203125,8671.0908203125,17756346,17758394
8670.5908203125,8671.5908203125,17757370,17759418
8671.0908203125,8672.0908203125,17758394,17760442
8671.5908203125,8672.5908203125,17759418,17761466
8672.0908203125,8673.0908203125,17760442,17762490
8672.5908203125,8673.5908203125,17761466,17763514
8673.0908203125,8674.0908203125,17762490,17764538
8673.5908203125,8674.5908203125,17763514,17765562
8674.0908203125,8675.0908203125,17764538,17766586
8674.5908203125,8675.5908203125,17765562,17767610
8675.0908203125,8676.0908203125,17766586,17768634
8675.5908203125,8676.5908203125,17767610,17769658
8676.0908203125,8677.0908203125,17768634,17770682
8676.5908203125,8677.5908203125,17769658,17771706
8677.0908203125,8678.0908203125,17770682,17772730
8677.5908203125,8678.5908203125,17771706,17773754
8678.0908203125,8679.0908203125,17772730,17774778
8678.5908203125,8679.5908203125,17773754,17775802
8679.0908203125,8680.0908203125,17774778,17776826
8679.5908203125,8680.5908203125,17775802,17777850
8680.0908203125,8681.0908203125,17776826,17778874
8680.5908203125,8681.5908203125,17777850,17779898
8681.0908203125,8682.0908203125,17778874,17780922
8681.5908203125,8682.5908203125,17779898,17781946
8682.0908203125,8683.0908203125,17780922,17782970
8682.5908203125,8683.5908203125,17781946,17783994
8683.0908203125,8684.0908203125,17782970,17785018
8683.5908203125,8684.5908203125,17783994,17786042
8690.61767578125,8691.61767578125,17798385,17800433
8691.11767578125,8692.11767578125,17799409,17801457
8691.61767578125,8692.61767578125,17800433,17802481
8692.11767578125,8693.11767578125,17801457,17803505
8692.61767578125,8693.61767578125,17802481,17804529
8693.11767578125,8694.11767578125,17803505,17805553
8693.61767578125,8694.61767578125,17804529,17806577
8694.11767578125,8695.11767578125,17805553,17807601
8694.61767578125,8695.61767578125,17806577,17808625
8695.11767578125,8696.11767578125,17807601,17809649
8695.61767578125,8696.61767578125,17808625,17810673
8696.11767578125,8697.11767578125,17809649,17811697
8696.61767578125,8697.61767578125,17810673,17812721
8697.11767578125,8698.11767578125,17811697,17813745
8697.61767578125,8698.61767578125,17812721,17814769
8698.11767578125,8699.11767578125,17813745,17815793
8698.61767578125,8699.61767578125,17814769,17816817
8699.11767578125,8700.11767578125,17815793,17817841
8699.61767578125,8700.61767578125,17816817,17818865
8700.11767578125,8701.11767578125,17817841,17819889
8700.61767578125,8701.61767578125,17818865,17820913
8701.11767578125,8702.11767578125,17819889,17821937
8701.61767578125,8702.61767578125,17820913,17822961
8702.11767578125,8703.11767578125,17821937,17823985
8702.61767578125,8703.61767578125,17822961,17825009
8703.11767578125,8704.11767578125,17823985,17826033
8703.61767578125,8704.61767578125,17825009,17827057
8704.11767578125,8705.11767578125,17826033,17828081
8704.61767578125,8705.61767578125,17827057,17829105
8705.11767578125,8706.11767578125,17828081,17830129
8705.61767578125,8706.61767578125,17829105,17831153
8706.11767578125,8707.11767578125,17830129,17832177
8706.61767578125,8707.61767578125,17831153,17833201
8707.11767578125,8708.11767578125,17832177,17834225
8707.61767578125,8708.61767578125,17833201,17835249
8708.11767578125,8709.11767578125,17834225,17836273
8708.61767578125,8709.61767578125,17835249,17837297
8709.11767578125,8710.11767578125,17836273,17838321
8709.61767578125,8710.61767578125,17837297,17839345
8710.11767578125,8711.11767578125,17838321,17840369
8710.61767578125,8711.61767578125,17839345,17841393
8711.11767578125,8712.11767578125,17840369,17842417
8717.98095703125,8718.98095703125,17854425,17856473
8718.48095703125,8719.48095703125,17855449,17857497
8718.98095703125,8719.98095703125,17856473,17858521
8719.48095703125,8720.48095703125,17857497,17859545
8719.98095703125,8720.98095703125,17858521,17860569
8720.48095703125,8721.48095703125,17859545,17861593
8720.98095703125,8721.98095703125,17860569,17862617
8721.48095703125,8722.48095703125,17861593,17863641
8721.98095703125,8722.98095703125,17862617,17864665
8722.48095703125,8723.48095703125,17863641,17865689
8729.99267578125,8730.99267578125,17879025,17881073
8730.49267578125,8731.49267578125,17880049,17882097
8798.11474609375,8799.11474609375,18018539,18020587
8798.61474609375,8799.61474609375,18019563,18021611
8799.11474609375,8800.11474609375,18020587,18022635
8799.61474609375,8800.61474609375,18021611,18023659
8800.11474609375,8801.11474609375,18022635,18024683
8800.61474609375,8801.61474609375,18023659,18025707
8801.11474609375,8802.11474609375,18024683,18026731
8801.61474609375,8802.61474609375,18025707,18027755
8802.11474609375,8803.11474609375,18026731,18028779
8839.34130859375,8840.34130859375,18102971,18105019
8839.84130859375,8840.84130859375,18103995,18106043
8840.34130859375,8841.34130859375,18105019,18107067
8840.84130859375,8841.84130859375,18106043,18108091
8841.34130859375,8842.34130859375,18107067,18109115
8841.84130859375,8842.84130859375,18108091,18110139
8842.34130859375,8843.34130859375,18109115,18111163
8842.84130859375,8843.84130859375,18110139,18112187
8843.34130859375,8844.34130859375,18111163,18113211
8850.05419921875,8851.05419921875,18124911,18126959
8850.55419921875,8851.55419921875,18125935,18127983
8851.05419921875,8852.05419921875,18126959,18129007
8860.90478515625,8861.90478515625,18147133,18149181
8861.40478515625,8862.40478515625,18148157,18150205
8861.90478515625,8862.90478515625,18149181,18151229
8862.40478515625,8863.40478515625,18150205,18152253
8862.90478515625,8863.90478515625,18151229,18153277
8863.40478515625,8864.40478515625,18152253,18154301
8863.90478515625,8864.90478515625,18153277,18155325
8864.40478515625,8865.40478515625,18154301,18156349
8864.90478515625,8865.90478515625,18155325,18157373
8865.40478515625,8866.40478515625,18156349,18158397
8865.90478515625,8866.90478515625,18157373,18159421
8866.40478515625,8867.40478515625,18158397,18160445
8866.90478515625,8867.90478515625,18159421,18161469
8867.40478515625,8868.40478515625,18160445,18162493
8867.90478515625,8868.90478515625,18161469,18163517
8868.40478515625,8869.40478515625,18162493,18164541
8868.90478515625,8869.90478515625,18163517,18165565
8869.40478515625,8870.40478515625,18164541,18166589
8869.90478515625,8870.90478515625,18165565,18167613
8870.40478515625,8871.40478515625,18166589,18168637
8870.90478515625,8871.90478515625,18167613,18169661
8871.40478515625,8872.40478515625,18168637,18170685
8871.90478515625,8872.90478515625,18169661,18171709
8872.40478515625,8873.40478515625,18170685,18172733
8872.90478515625,8873.90478515625,18171709,18173757
8873.40478515625,8874.40478515625,18172733,18174781
8873.90478515625,8874.90478515625,18173757,18175805
8874.40478515625,8875.40478515625,18174781,18176829
8874.90478515625,8875.90478515625,18175805,18177853
8875.40478515625,8876.40478515625,18176829,18178877
8875.90478515625,8876.90478515625,18177853,18179901
8876.40478515625,8877.40478515625,18178877,18180925
8876.90478515625,8877.90478515625,18179901,18181949
8877.40478515625,8878.40478515625,18180925,18182973
8877.90478515625,8878.90478515625,18181949,18183997
8878.40478515625,8879.40478515625,18182973,18185021
8878.90478515625,8879.90478515625,18183997,18186045
8879.40478515625,8880.40478515625,18185021,18187069
8879.90478515625,8880.90478515625,18186045,18188093
8880.40478515625,8881.40478515625,18187069,18189117
8880.90478515625,8881.90478515625,18188093,18190141
8881.40478515625,8882.40478515625,18189117,18191165
8881.90478515625,8882.90478515625,18190141,18192189
8882.40478515625,8883.40478515625,18191165,18193213
8882.90478515625,8883.90478515625,18192189,18194237
8883.40478515625,8884.40478515625,18193213,18195261
8883.90478515625,8884.90478515625,18194237,18196285
8884.40478515625,8885.40478515625,18195261,18197309
8884.90478515625,8885.90478515625,18196285,18198333
8885.40478515625,8886.40478515625,18197309,18199357
8885.90478515625,8886.90478515625,18198333,18200381
8886.40478515625,8887.40478515625,18199357,18201405
8886.90478515625,8887.90478515625,18200381,18202429
8887.40478515625,8888.40478515625,18201405,18203453
8887.90478515625,8888.90478515625,18202429,18204477
8888.40478515625,8889.40478515625,18203453,18205501
8888.90478515625,8889.90478515625,18204477,18206525
8889.40478515625,8890.40478515625,18205501,18207549
8889.90478515625,8890.90478515625,18206525,18208573
8890.40478515625,8891.40478515625,18207549,18209597
8890.90478515625,8891.90478515625,18208573,18210621
8891.40478515625,8892.40478515625,18209597,18211645
8891.90478515625,8892.90478515625,18210621,18212669
8892.40478515625,8893.40478515625,18211645,18213693
8892.90478515625,8893.90478515625,18212669,18214717
8893.40478515625,8894.40478515625,18213693,18215741
8893.90478515625,8894.90478515625,18214717,18216765
8894.40478515625,8895.40478515625,18215741,18217789
8894.90478515625,8895.90478515625,18216765,18218813
8895.40478515625,8896.40478515625,18217789,18219837
8895.90478515625,8896.90478515625,18218813,18220861
8896.40478515625,8897.40478515625,18219837,18221885
8896.90478515625,8897.90478515625,18220861,18222909
8897.40478515625,8898.40478515625,18221885,18223933
8897.90478515625,8898.90478515625,18222909,18224957
8898.40478515625,8899.40478515625,18223933,18225981
8898.90478515625,8899.90478515625,18224957,18227005
8899.40478515625,8900.40478515625,18225981,18228029
8899.90478515625,8900.90478515625,18227005,18229053
8900.40478515625,8901.40478515625,18228029,18230077
8900.90478515625,8901.90478515625,18229053,18231101
8901.40478515625,8902.40478515625,18230077,18232125
8901.90478515625,8902.90478515625,18231101,18233149
8902.40478515625,8903.40478515625,18232125,18234173
8902.90478515625,8903.90478515625,18233149,18235197
8903.40478515625,8904.40478515625,18234173,18236221
8903.90478515625,8904.90478515625,18235197,18237245
8904.40478515625,8905.40478515625,18236221,18238269
8904.90478515625,8905.90478515625,18237245,18239293
8905.40478515625,8906.40478515625,18238269,18240317
8905.90478515625,8906.90478515625,18239293,18241341
8906.40478515625,8907.40478515625,18240317,18242365
8906.90478515625,8907.90478515625,18241341,18243389
8907.40478515625,8908.40478515625,18242365,18244413
8907.90478515625,8908.90478515625,18243389,18245437
8908.40478515625,8909.40478515625,18244413,18246461
8908.90478515625,8909.90478515625,18245437,18247485
8909.40478515625,8910.40478515625,18246461,18248509
8909.90478515625,8910.90478515625,18247485,18249533
8910.40478515625,8911.40478515625,18248509,18250557
8910.90478515625,8911.90478515625,18249533,18251581
8911.40478515625,8912.40478515625,18250557,18252605
8911.90478515625,8912.90478515625,18251581,18253629
8912.40478515625,8913.40478515625,18252605,18254653
8912.90478515625,8913.90478515625,18253629,18255677
8913.40478515625,8914.40478515625,18254653,18256701
8913.90478515625,8914.90478515625,18255677,18257725
8914.40478515625,8915.40478515625,18256701,18258749
8914.90478515625,8915.90478515625,18257725,18259773
8915.40478515625,8916.40478515625,18258749,18260797
8915.90478515625,8916.90478515625,18259773,18261821
8916.40478515625,8917.40478515625,18260797,18262845
8916.90478515625,8917.90478515625,18261821,18263869
8917.40478515625,8918.40478515625,18262845,18264893
8917.90478515625,8918.90478515625,18263869,18265917
8918.40478515625,8919.40478515625,18264893,18266941
8918.90478515625,8919.90478515625,18265917,18267965
8919.40478515625,8920.40478515625,18266941,18268989
8919.90478515625,8920.90478515625,18267965,18270013
8920.40478515625,8921.40478515625,18268989,18271037
8920.90478515625,8921.90478515625,18270013,18272061
8921.40478515625,8922.40478515625,18271037,18273085
8921.90478515625,8922.90478515625,18272061,18274109
8922.40478515625,8923.40478515625,18273085,18275133
8922.90478515625,8923.90478515625,18274109,18276157
8923.40478515625,8924.40478515625,18275133,18277181
8923.90478515625,8924.90478515625,18276157,18278205
8924.40478515625,8925.40478515625,18277181,18279229
8924.90478515625,8925.90478515625,18278205,18280253
8925.40478515625,8926.40478515625,18279229,18281277
8925.90478515625,8926.90478515625,18280253,18282301
8926.40478515625,8927.40478515625,18281277,18283325
8926.90478515625,8927.90478515625,18282301,18284349
8927.40478515625,8928.40478515625,18283325,18285373
8927.90478515625,8928.90478515625,18284349,18286397
8928.40478515625,8929.40478515625,18285373,18287421
8928.90478515625,8929.90478515625,18286397,18288445
8929.40478515625,8930.40478515625,18287421,18289469
8929.90478515625,8930.90478515625,18288445,18290493
8930.40478515625,8931.40478515625,18289469,18291517
8930.90478515625,8931.90478515625,18290493,18292541
8931.40478515625,8932.40478515625,18291517,18293565
8931.90478515625,8932.90478515625,18292541,18294589
8932.40478515625,8933.40478515625,18293565,18295613
8932.90478515625,8933.90478515625,18294589,18296637
8933.40478515625,8934.40478515625,18295613,18297661
8933.90478515625,8934.90478515625,18296637,18298685
8934.40478515625,8935.40478515625,18297661,18299709
8934.90478515625,8935.90478515625,18298685,18300733
8935.40478515625,8936.40478515625,18299709,18301757
8935.90478515625,8936.90478515625,18300733,18302781
8936.40478515625,8937.40478515625,18301757,18303805
8936.90478515625,8937.90478515625,18302781,18304829
8937.40478515625,8938.40478515625,18303805,18305853
8937.90478515625,8938.90478515625,18304829,18306877
8938.40478515625,8939.40478515625,18305853,18307901
8938.90478515625,8939.90478515625,18306877,18308925
8939.40478515625,8940.40478515625,18307901,18309949
8939.90478515625,8940.90478515625,18308925,18310973
8940.40478515625,8941.40478515625,18309949,18311997
8940.90478515625,8941.90478515625,18310973,18313021
8941.40478515625,8942.40478515625,18311997,18314045
8941.90478515625,8942.90478515625,18313021,18315069
8942.40478515625,8943.40478515625,18314045,18316093
8942.90478515625,8943.90478515625,18315069,18317117
8943.40478515625,8944.40478515625,18316093,18318141
8943.90478515625,8944.90478515625,18317117,18319165
8944.40478515625,8945.40478515625,18318141,18320189
8944.90478515625,8945.90478515625,18319165,18321213
8945.40478515625,8946.40478515625,18320189,18322237
8945.90478515625,8946.90478515625,18321213,18323261
8946.40478515625,8947.40478515625,18322237,18324285
8946.90478515625,8947.90478515625,18323261,18325309
8947.40478515625,8948.40478515625,18324285,18326333
8947.90478515625,8948.90478515625,18325309,18327357
8948.40478515625,8949.40478515625,18326333,18328381
8948.90478515625,8949.90478515625,18327357,18329405
8949.40478515625,8950.40478515625,18328381,18330429
9137.64306640625,9138.64306640625,18713893,18715941
9138.14306640625,9139.14306640625,18714917,18716965
9138.64306640625,9139.64306640625,18715941,18717989
9139.14306640625,9140.14306640625,18716965,18719013
9139.64306640625,9140.64306640625,18717989,18720037
9140.14306640625,9141.14306640625,18719013,18721061
9140.64306640625,9141.64306640625,18720037,18722085
9141.14306640625,9142.14306640625,18721061,18723109
9141.64306640625,9142.64306640625,18722085,18724133
9142.14306640625,9143.14306640625,18723109,18725157
9142.64306640625,9143.64306640625,18724133,18726181
9143.14306640625,9144.14306640625,18725157,18727205
9143.64306640625,9144.64306640625,18726181,18728229
9144.14306640625,9145.14306640625,18727205,18729253
9144.64306640625,9145.64306640625,18728229,18730277
9145.14306640625,9146.14306640625,18729253,18731301
9145.64306640625,9146.64306640625,18730277,18732325
9146.14306640625,9147.14306640625,18731301,18733349
9146.64306640625,9147.64306640625,18732325,18734373
9159.9423828125,9160.9423828125,18759562,18761610
9160.4423828125,9161.4423828125,18760586,18762634
9160.9423828125,9161.9423828125,18761610,18763658
9214.44091796875,9215.44091796875,18871175,18873223
9214.94091796875,9215.94091796875,18872199,18874247
9228.33056640625,9229.33056640625,18899621,18901669
9228.83056640625,9229.83056640625,18900645,18902693
9271.3779296875,9272.3779296875,18987782,18989830
9271.8779296875,9272.8779296875,18988806,18990854
9272.3779296875,9273.3779296875,18989830,18991878
9272.8779296875,9273.8779296875,18990854,18992902
9273.3779296875,9274.3779296875,18991878,18993926
9273.8779296875,9274.8779296875,18992902,18994950
9274.3779296875,9275.3779296875,18993926,18995974
9274.8779296875,9275.8779296875,18994950,18996998
9275.3779296875,9276.3779296875,18995974,18998022
9275.8779296875,9276.8779296875,18996998,18999046
9276.3779296875,9277.3779296875,18998022,19000070
9276.8779296875,9277.8779296875,18999046,19001094
9277.3779296875,9278.3779296875,19000070,19002118
9277.8779296875,9278.8779296875,19001094,19003142
9278.3779296875,9279.3779296875,19002118,19004166
9278.8779296875,9279.8779296875,19003142,19005190
9279.3779296875,9280.3779296875,19004166,19006214
9279.8779296875,9280.8779296875,19005190,19007238
9280.3779296875,9281.3779296875,19006214,19008262
9280.8779296875,9281.8779296875,19007238,19009286
9281.3779296875,9282.3779296875,19008262,19010310
9281.8779296875,9282.8779296875,19009286,19011334
9282.3779296875,9283.3779296875,19010310,19012358
9282.8779296875,9283.8779296875,19011334,19013382
9283.3779296875,9284.3779296875,19012358,19014406
9283.8779296875,9284.8779296875,19013382,19015430
9284.3779296875,9285.3779296875,19014406,19016454
9284.8779296875,9285.8779296875,19015430,19017478
9285.3779296875,9286.3779296875,19016454,19018502
9285.8779296875,9286.8779296875,19017478,19019526
9286.3779296875,9287.3779296875,19018502,19020550
9286.8779296875,9287.8779296875,19019526,19021574
9287.3779296875,9288.3779296875,19020550,19022598
9287.8779296875,9288.8779296875,19021574,19023622
9288.3779296875,9289.3779296875,19022598,19024646
9288.8779296875,9289.8779296875,19023622,19025670
9289.3779296875,9290.3779296875,19024646,19026694
9289.8779296875,9290.8779296875,19025670,19027718
9290.3779296875,9291.3779296875,19026694,19028742
9290.8779296875,9291.8779296875,19027718,19029766
9291.3779296875,9292.3779296875,19028742,19030790
9291.8779296875,9292.8779296875,19029766,19031814
9292.3779296875,9293.3779296875,19030790,19032838
9292.8779296875,9293.8779296875,19031814,19033862
9293.3779296875,9294.3779296875,19032838,19034886
9293.8779296875,9294.8779296875,19033862,19035910
9294.3779296875,9295.3779296875,19034886,19036934
9294.8779296875,9295.8779296875,19035910,19037958
9295.3779296875,9296.3779296875,19036934,19038982
9295.8779296875,9296.8779296875,19037958,19040006
9296.3779296875,9297.3779296875,19038982,19041030
9296.8779296875,9297.8779296875,19040006,19042054
9297.3779296875,9298.3779296875,19041030,19043078
9297.8779296875,9298.8779296875,19042054,19044102
9298.3779296875,9299.3779296875,19043078,19045126
9298.8779296875,9299.8779296875,19044102,19046150
9299.3779296875,9300.3779296875,19045126,19047174
9299.8779296875,9300.8779296875,19046150,19048198
9300.3779296875,9301.3779296875,19047174,19049222
9300.8779296875,9301.8779296875,19048198,19050246
9301.3779296875,9302.3779296875,19049222,19051270
9301.8779296875,9302.8779296875,19050246,19052294
9302.3779296875,9303.3779296875,19051270,19053318
9302.8779296875,9303.8779296875,19052294,19054342
9303.3779296875,9304.3779296875,19053318,19055366
9303.8779296875,9304.8779296875,19054342,19056390
9304.3779296875,9305.3779296875,19055366,19057414
9304.8779296875,9305.8779296875,19056390,19058438
9305.3779296875,9306.3779296875,19057414,19059462
9305.8779296875,9306.8779296875,19058438,19060486
9306.3779296875,9307.3779296875,19059462,19061510
9306.8779296875,9307.8779296875,19060486,19062534
9307.3779296875,9308.3779296875,19061510,19063558
9307.8779296875,9308.8779296875,19062534,19064582
9308.3779296875,9309.3779296875,19063558,19065606
9308.8779296875,9309.8779296875,19064582,19066630
9309.3779296875,9310.3779296875,19065606,19067654
9309.8779296875,9310.8779296875,19066630,19068678
9310.3779296875,9311.3779296875,19067654,19069702
9310.8779296875,9311.8779296875,19068678,19070726
9311.3779296875,9312.3779296875,19069702,19071750
9311.8779296875,9312.8779296875,19070726,19072774
9312.3779296875,9313.3779296875,19071750,19073798
9312.8779296875,9313.8779296875,19072774,19074822
9313.3779296875,9314.3779296875,19073798,19075846
9313.8779296875,9314.8779296875,19074822,19076870
9314.3779296875,9315.3779296875,19075846,19077894
9314.8779296875,9315.8779296875,19076870,19078918
9315.3779296875,9316.3779296875,19077894,19079942
9315.8779296875,9316.8779296875,19078918,19080966
9316.3779296875,9317.3779296875,19079942,19081990
9316.8779296875,9317.8779296875,19080966,19083014
9317.3779296875,9318.3779296875,19081990,19084038
9317.8779296875,9318.8779296875,19083014,19085062
9318.3779296875,9319.3779296875,19084038,19086086
9318.8779296875,9319.8779296875,19085062,19087110
9319.3779296875,9320.3779296875,19086086,19088134
9319.8779296875,9320.8779296875,19087110,19089158
9320.3779296875,9321.3779296875,19088134,19090182
9320.8779296875,9321.8779296875,19089158,19091206
9321.3779296875,9322.3779296875,19090182,19092230
9321.8779296875,9322.8779296875,19091206,19093254
9322.3779296875,9323.3779296875,19092230,19094278
9322.8779296875,9323.8779296875,19093254,19095302
9323.3779296875,9324.3779296875,19094278,19096326
9323.8779296875,9324.8779296875,19095302,19097350
