start,end,est_idx,est_end_idx
2449.26220703125,2450.26220703125,5016089,5018137
2449.76220703125,2450.76220703125,5017113,5019161
2450.26220703125,2451.26220703125,5018137,5020185
2450.76220703125,2451.76220703125,5019161,5021209
2451.26220703125,2452.26220703125,5020185,5022233
2451.76220703125,2452.76220703125,5021209,5023257
2452.26220703125,2453.26220703125,5022233,5024281
2452.76220703125,2453.76220703125,5023257,5025305
2453.26220703125,2454.26220703125,5024281,5026329
2453.76220703125,2454.76220703125,5025305,5027353
2454.26220703125,2455.26220703125,5026329,5028377
2454.76220703125,2455.76220703125,5027353,5029401
2455.26220703125,2456.26220703125,5028377,5030425
2455.76220703125,2456.76220703125,5029401,5031449
2456.26220703125,2457.26220703125,5030425,5032473
2456.76220703125,2457.76220703125,5031449,5033497
2457.26220703125,2458.26220703125,5032473,5034521
2457.76220703125,2458.76220703125,5033497,5035545
2458.26220703125,2459.26220703125,5034521,5036569
2458.76220703125,2459.76220703125,5035545,5037593
2459.26220703125,2460.26220703125,5036569,5038617
2459.76220703125,2460.76220703125,5037593,5039641
2460.26220703125,2461.26220703125,5038617,5040665
2460.76220703125,2461.76220703125,5039641,5041689
2461.26220703125,2462.26220703125,5040665,5042713
2461.76220703125,2462.76220703125,5041689,5043737
2462.26220703125,2463.26220703125,5042713,5044761
2462.76220703125,2463.76220703125,5043737,5045785
2463.26220703125,2464.26220703125,5044761,5046809
2463.76220703125,2464.76220703125,5045785,5047833
2464.26220703125,2465.26220703125,5046809,5048857
2464.76220703125,2465.76220703125,5047833,5049881
2465.26220703125,2466.26220703125,5048857,5050905
2465.76220703125,2466.76220703125,5049881,5051929
2466.26220703125,2467.26220703125,5050905,5052953
2466.76220703125,2467.76220703125,5051929,5053977
2467.26220703125,2468.26220703125,5052953,5055001
2467.76220703125,2468.76220703125,5053977,5056025
2468.26220703125,2469.26220703125,5055001,5057049
2468.76220703125,2469.76220703125,5056025,5058073
2469.26220703125,2470.26220703125,5057049,5059097
2469.76220703125,2470.76220703125,5058073,5060121
2470.26220703125,2471.26220703125,5059097,5061145
2470.76220703125,2471.76220703125,5060121,5062169
2471.26220703125,2472.26220703125,5061145,5063193
2471.76220703125,2472.76220703125,5062169,5064217
2472.26220703125,2473.26220703125,5063193,5065241
2472.76220703125,2473.76220703125,5064217,5066265
2473.26220703125,2474.26220703125,5065241,5067289
2473.76220703125,2474.76220703125,5066265,5068313
2474.26220703125,2475.26220703125,5067289,5069337
2474.76220703125,2475.76220703125,5068313,5070361
2475.26220703125,2476.26220703125,5069337,5071385
2475.76220703125,2476.76220703125,5070361,5072409
2476.26220703125,2477.26220703125,5071385,5073433
2476.76220703125,2477.76220703125,5072409,5074457
2477.26220703125,2478.26220703125,5073433,5075481
2477.76220703125,2478.76220703125,5074457,5076505
2478.26220703125,2479.26220703125,5075481,5077529
2478.76220703125,2479.76220703125,5076505,5078553
2479.26220703125,2480.26220703125,5077529,5079577
2479.76220703125,2480.76220703125,5078553,5080601
2480.26220703125,2481.26220703125,5079577,5081625
2480.76220703125,2481.76220703125,5080601,5082649
2481.26220703125,2482.26220703125,5081625,5083673
2481.76220703125,2482.76220703125,5082649,5084697
2482.26220703125,2483.26220703125,5083673,5085721
2482.76220703125,2483.76220703125,5084697,5086745
2483.26220703125,2484.26220703125,5085721,5087769
2483.76220703125,2484.76220703125,5086745,5088793
2484.26220703125,2485.26220703125,5087769,5089817
2484.76220703125,2485.76220703125,5088793,5090841
2485.26220703125,2486.26220703125,5089817,5091865
2485.76220703125,2486.76220703125,5090841,5092889
2486.26220703125,2487.26220703125,5091865,5093913
2486.76220703125,2487.76220703125,5092889,5094937
2487.26220703125,2488.26220703125,5093913,5095961
2487.76220703125,2488.76220703125,5094937,5096985
2488.26220703125,2489.26220703125,5095961,5098009
2488.76220703125,2489.76220703125,5096985,5099033
2489.26220703125,2490.26220703125,5098009,5100057
2489.76220703125,2490.76220703125,5099033,5101081
2490.26220703125,2491.26220703125,5100057,5102105
2490.76220703125,2491.76220703125,5101081,5103129
2491.26220703125,2492.26220703125,5102105,5104153
2491.76220703125,2492.76220703125,5103129,5105177
2492.26220703125,2493.26220703125,5104153,5106201
2492.76220703125,2493.76220703125,5105177,5107225
2493.26220703125,2494.26220703125,5106201,5108249
2493.76220703125,2494.76220703125,5107225,5109273
2494.26220703125,2495.26220703125,5108249,5110297
2494.76220703125,2495.76220703125,5109273,5111321
2495.26220703125,2496.26220703125,5110297,5112345
2495.76220703125,2496.76220703125,5111321,5113369
2496.26220703125,2497.26220703125,5112345,5114393
2496.76220703125,2497.76220703125,5113369,5115417
2497.26220703125,2498.26220703125,5114393,5116441
2497.76220703125,2498.76220703125,5115417,5117465
2498.26220703125,2499.26220703125,5116441,5118489
2498.76220703125,2499.76220703125,5117465,5119513
2499.26220703125,2500.26220703125,5118489,5120537
2499.76220703125,2500.76220703125,5119513,5121561
2509.40673828125,2510.40673828125,5139265,5141313
2509.90673828125,2510.90673828125,5140289,5142337
2510.40673828125,2511.40673828125,5141313,5143361
2510.90673828125,2511.90673828125,5142337,5144385
2511.40673828125,2512.40673828125,5143361,5145409
2511.90673828125,2512.90673828125,5144385,5146433
2512.40673828125,2513.40673828125,5145409,5147457
2512.90673828125,2513.90673828125,5146433,5148481
2513.40673828125,2514.40673828125,5147457,5149505
2513.90673828125,2514.90673828125,5148481,5150529
2514.40673828125,2515.40673828125,5149505,5151553
2514.90673828125,2515.90673828125,5150529,5152577
2515.40673828125,2516.40673828125,5151553,5153601
2515.90673828125,2516.90673828125,5152577,5154625
2516.40673828125,2517.40673828125,5153601,5155649
2516.90673828125,2517.90673828125,5154625,5156673
2517.40673828125,2518.40673828125,5155649,5157697
2517.90673828125,2518.90673828125,5156673,5158721
2518.40673828125,2519.40673828125,5157697,5159745
2518.90673828125,2519.90673828125,5158721,5160769
2519.40673828125,2520.40673828125,5159745,5161793
2519.90673828125,2520.90673828125,5160769,5162817
2520.40673828125,2521.40673828125,5161793,5163841
2520.90673828125,2521.90673828125,5162817,5164865
2521.40673828125,2522.40673828125,5163841,5165889
2521.90673828125,2522.90673828125,5164865,5166913
2522.40673828125,2523.40673828125,5165889,5167937
2522.90673828125,2523.90673828125,5166913,5168961
2523.40673828125,2524.40673828125,5167937,5169985
2523.90673828125,2524.90673828125,5168961,5171009
2524.40673828125,2525.40673828125,5169985,5172033
2524.90673828125,2525.90673828125,5171009,5173057
2525.40673828125,2526.40673828125,5172033,5174081
2525.90673828125,2526.90673828125,5173057,5175105
2526.40673828125,2527.40673828125,5174081,5176129
2526.90673828125,2527.90673828125,5175105,5177153
2527.40673828125,2528.40673828125,5176129,5178177
2527.90673828125,2528.90673828125,5177153,5179201
2528.40673828125,2529.40673828125,5178177,5180225
2528.90673828125,2529.90673828125,5179201,5181249
2529.40673828125,2530.40673828125,5180225,5182273
2529.90673828125,2530.90673828125,5181249,5183297
2530.40673828125,2531.40673828125,5182273,5184321
2530.90673828125,2531.90673828125,5183297,5185345
2531.40673828125,2532.40673828125,5184321,5186369
2531.90673828125,2532.90673828125,5185345,5187393
2532.40673828125,2533.40673828125,5186369,5188417
2532.90673828125,2533.90673828125,5187393,5189441
2533.40673828125,2534.40673828125,5188417,5190465
2533.90673828125,2534.90673828125,5189441,5191489
2534.40673828125,2535.40673828125,5190465,5192513
2534.90673828125,2535.90673828125,5191489,5193537
2535.40673828125,2536.40673828125,5192513,5194561
2535.90673828125,2536.90673828125,5193537,5195585
2536.40673828125,2537.40673828125,5194561,5196609
2536.90673828125,2537.90673828125,5195585,5197633
2537.40673828125,2538.40673828125,5196609,5198657
2537.90673828125,2538.90673828125,5197633,5199681
2538.40673828125,2539.40673828125,5198657,5200705
2538.90673828125,2539.90673828125,5199681,5201729
2539.40673828125,2540.40673828125,5200705,5202753
2539.90673828125,2540.90673828125,5201729,5203777
2540.40673828125,2541.40673828125,5202753,5204801
2540.90673828125,2541.90673828125,5203777,5205825
2541.40673828125,2542.40673828125,5204801,5206849
2541.90673828125,2542.90673828125,5205825,5207873
2542.40673828125,2543.40673828125,5206849,5208897
2542.90673828125,2543.90673828125,5207873,5209921
2543.40673828125,2544.40673828125,5208897,5210945
2543.90673828125,2544.90673828125,5209921,5211969
2544.40673828125,2545.40673828125,5210945,5212993
2544.90673828125,2545.90673828125,5211969,5214017
2545.40673828125,2546.40673828125,5212993,5215041
2545.90673828125,2546.90673828125,5214017,5216065
2546.40673828125,2547.40673828125,5215041,5217089
2546.90673828125,2547.90673828125,5216065,5218113
2547.40673828125,2548.40673828125,5217089,5219137
2547.90673828125,2548.90673828125,5218113,5220161
2548.40673828125,2549.40673828125,5219137,5221185
2548.90673828125,2549.90673828125,5220161,5222209
2549.40673828125,2550.40673828125,5221185,5223233
2549.90673828125,2550.90673828125,5222209,5224257
2550.40673828125,2551.40673828125,5223233,5225281
2550.90673828125,2551.90673828125,5224257,5226305
2551.40673828125,2552.40673828125,5225281,5227329
2551.90673828125,2552.90673828125,5226305,5228353
2552.40673828125,2553.40673828125,5227329,5229377
2854.56591796875,2855.56591796875,5846151,5848199
2855.06591796875,2856.06591796875,5847175,5849223
2855.56591796875,2856.56591796875,5848199,5850247
2856.06591796875,2857.06591796875,5849223,5851271
2856.56591796875,2857.56591796875,5850247,5852295
2857.06591796875,2858.06591796875,5851271,5853319
2857.56591796875,2858.56591796875,5852295,5854343
2858.06591796875,2859.06591796875,5853319,5855367
2858.56591796875,2859.56591796875,5854343,5856391
2859.06591796875,2860.06591796875,5855367,5857415
2859.56591796875,2860.56591796875,5856391,5858439
2860.06591796875,2861.06591796875,5857415,5859463
2948.5703125,2949.5703125,6038672,6040720
2949.0703125,2950.0703125,6039696,6041744
2949.5703125,2950.5703125,6040720,6042768
2950.0703125,2951.0703125,6041744,6043792
2950.5703125,2951.5703125,6042768,6044816
2951.0703125,2952.0703125,6043792,6045840
2951.5703125,2952.5703125,6044816,6046864
3163.63037109375,3164.63037109375,6479115,6481163
3164.13037109375,3165.13037109375,6480139,6482187
3164.63037109375,3165.63037109375,6481163,6483211
3165.13037109375,3166.13037109375,6482187,6484235
3165.63037109375,3166.63037109375,6483211,6485259
3166.13037109375,3167.13037109375,6484235,6486283
3166.63037109375,3167.63037109375,6485259,6487307
3167.13037109375,3168.13037109375,6486283,6488331
3167.63037109375,3168.63037109375,6487307,6489355
3168.13037109375,3169.13037109375,6488331,6490379
3168.63037109375,3169.63037109375,6489355,6491403
3169.13037109375,3170.13037109375,6490379,6492427
3169.63037109375,3170.63037109375,6491403,6493451
3170.13037109375,3171.13037109375,6492427,6494475
3170.63037109375,3171.63037109375,6493451,6495499
3171.13037109375,3172.13037109375,6494475,6496523
3171.63037109375,3172.63037109375,6495499,6497547
3172.13037109375,3173.13037109375,6496523,6498571
3172.63037109375,3173.63037109375,6497547,6499595
3173.13037109375,3174.13037109375,6498571,6500619
3173.63037109375,3174.63037109375,6499595,6501643
3174.13037109375,3175.13037109375,6500619,6502667
3174.63037109375,3175.63037109375,6501643,6503691
3175.13037109375,3176.13037109375,6502667,6504715
3175.63037109375,3176.63037109375,6503691,6505739
3176.13037109375,3177.13037109375,6504715,6506763
3176.63037109375,3177.63037109375,6505739,6507787
3177.13037109375,3178.13037109375,6506763,6508811
3177.63037109375,3178.63037109375,6507787,6509835
3178.13037109375,3179.13037109375,6508811,6510859
3178.63037109375,3179.63037109375,6509835,6511883
3179.13037109375,3180.13037109375,6510859,6512907
3179.63037109375,3180.63037109375,6511883,6513931
3180.13037109375,3181.13037109375,6512907,6514955
3180.63037109375,3181.63037109375,6513931,6515979
3181.13037109375,3182.13037109375,6514955,6517003
3192.32373046875,3193.32373046875,6537879,6539927
3192.82373046875,3193.82373046875,6538903,6540951
3193.32373046875,3194.32373046875,6539927,6541975
3193.82373046875,3194.82373046875,6540951,6542999
3194.32373046875,3195.32373046875,6541975,6544023
3194.82373046875,3195.82373046875,6542999,6545047
3195.32373046875,3196.32373046875,6544023,6546071
3195.82373046875,3196.82373046875,6545047,6547095
3196.32373046875,3197.32373046875,6546071,6548119
3196.82373046875,3197.82373046875,6547095,6549143
3197.32373046875,3198.32373046875,6548119,6550167
3197.82373046875,3198.82373046875,6549143,6551191
3198.32373046875,3199.32373046875,6550167,6552215
3198.82373046875,3199.82373046875,6551191,6553239
3199.32373046875,3200.32373046875,6552215,6554263
3199.82373046875,3200.82373046875,6553239,6555287
3200.32373046875,3201.32373046875,6554263,6556311
3200.82373046875,3201.82373046875,6555287,6557335
3201.32373046875,3202.32373046875,6556311,6558359
3201.82373046875,3202.82373046875,6557335,6559383
3202.32373046875,3203.32373046875,6558359,6560407
3202.82373046875,3203.82373046875,6559383,6561431
3203.32373046875,3204.32373046875,6560407,6562455
3203.82373046875,3204.82373046875,6561431,6563479
3204.32373046875,3205.32373046875,6562455,6564503
3204.82373046875,3205.82373046875,6563479,6565527
3205.32373046875,3206.32373046875,6564503,6566551
3205.82373046875,3206.82373046875,6565527,6567575
3206.32373046875,3207.32373046875,6566551,6568599
3206.82373046875,3207.82373046875,6567575,6569623
3207.32373046875,3208.32373046875,6568599,6570647
3207.82373046875,3208.82373046875,6569623,6571671
3276.18115234375,3277.18115234375,6709619,6711667
3276.68115234375,3277.68115234375,6710643,6712691
3277.18115234375,3278.18115234375,6711667,6713715
3277.68115234375,3278.68115234375,6712691,6714739
3278.18115234375,3279.18115234375,6713715,6715763
3278.68115234375,3279.68115234375,6714739,6716787
3279.18115234375,3280.18115234375,6715763,6717811
3279.68115234375,3280.68115234375,6716787,6718835
3280.18115234375,3281.18115234375,6717811,6719859
3280.68115234375,3281.68115234375,6718835,6720883
3281.18115234375,3282.18115234375,6719859,6721907
3281.68115234375,3282.68115234375,6720883,6722931
3282.18115234375,3283.18115234375,6721907,6723955
3282.68115234375,3283.68115234375,6722931,6724979
3283.18115234375,3284.18115234375,6723955,6726003
3283.68115234375,3284.68115234375,6724979,6727027
3284.18115234375,3285.18115234375,6726003,6728051
3284.68115234375,3285.68115234375,6727027,6729075
3285.18115234375,3286.18115234375,6728051,6730099
3285.68115234375,3286.68115234375,6729075,6731123
3286.18115234375,3287.18115234375,6730099,6732147
3286.68115234375,3287.68115234375,6731123,6733171
3287.18115234375,3288.18115234375,6732147,6734195
3287.68115234375,3288.68115234375,6733171,6735219
3288.18115234375,3289.18115234375,6734195,6736243
3313.1787109375,3314.1787109375,6785390,6787438
3313.6787109375,3314.6787109375,6786414,6788462
3314.1787109375,3315.1787109375,6787438,6789486
3314.6787109375,3315.6787109375,6788462,6790510
3315.1787109375,3316.1787109375,6789486,6791534
3315.6787109375,3316.6787109375,6790510,6792558
3316.1787109375,3317.1787109375,6791534,6793582
3316.6787109375,3317.6787109375,6792558,6794606
3317.1787109375,3318.1787109375,6793582,6795630
3317.6787109375,3318.6787109375,6794606,6796654
3318.1787109375,3319.1787109375,6795630,6797678
3318.6787109375,3319.6787109375,6796654,6798702
3319.1787109375,3320.1787109375,6797678,6799726
3319.6787109375,3320.6787109375,6798702,6800750
3320.1787109375,3321.1787109375,6799726,6801774
3320.6787109375,3321.6787109375,6800750,6802798
3409.767578125,3410.767578125,6983204,6985252
3410.267578125,3411.267578125,6984228,6986276
3410.767578125,3411.767578125,6985252,6987300
3411.267578125,3412.267578125,6986276,6988324
3449.478515625,3450.478515625,7064532,7066580
3449.978515625,3450.978515625,7065556,7067604
3450.478515625,3451.478515625,7066580,7068628
3450.978515625,3451.978515625,7067604,7069652
3451.478515625,3452.478515625,7068628,7070676
3451.978515625,3452.978515625,7069652,7071700
3452.478515625,3453.478515625,7070676,7072724
3452.978515625,3453.978515625,7071700,7073748
3453.478515625,3454.478515625,7072724,7074772
3453.978515625,3454.978515625,7073748,7075796
3454.478515625,3455.478515625,7074772,7076820
3454.978515625,3455.978515625,7075796,7077844
3455.478515625,3456.478515625,7076820,7078868
3455.978515625,3456.978515625,7077844,7079892
3456.478515625,3457.478515625,7078868,7080916
3456.978515625,3457.978515625,7079892,7081940
3457.478515625,3458.478515625,7080916,7082964
3457.978515625,3458.978515625,7081940,7083988
3458.478515625,3459.478515625,7082964,7085012
3458.978515625,3459.978515625,7083988,7086036
3459.478515625,3460.478515625,7085012,7087060
3459.978515625,3460.978515625,7086036,7088084
3460.478515625,3461.478515625,7087060,7089108
3460.978515625,3461.978515625,7088084,7090132
3461.478515625,3462.478515625,7089108,7091156
3461.978515625,3462.978515625,7090132,7092180
3462.478515625,3463.478515625,7091156,7093204
3462.978515625,3463.978515625,7092180,7094228
3463.478515625,3464.478515625,7093204,7095252
3463.978515625,3464.978515625,7094228,7096276
3464.478515625,3465.478515625,7095252,7097300
3464.978515625,3465.978515625,7096276,7098324
3465.478515625,3466.478515625,7097300,7099348
3465.978515625,3466.978515625,7098324,7100372
3466.478515625,3467.478515625,7099348,7101396
3466.978515625,3467.978515625,7100372,7102420
3478.80078125,3479.80078125,7124584,7126632
3479.30078125,3480.30078125,7125608,7127656
3495.02490234375,3496.02490234375,7157811,7159859
3512.0478515625,3513.0478515625,7192674,7194722
3512.5478515625,3513.5478515625,7193698,7195746
3513.0478515625,3514.0478515625,7194722,7196770
3513.5478515625,3514.5478515625,7195746,7197794
3514.0478515625,3515.0478515625,7196770,7198818
3514.5478515625,3515.5478515625,7197794,7199842
3515.0478515625,3516.0478515625,7198818,7200866
3515.5478515625,3516.5478515625,7199842,7201890
3516.0478515625,3517.0478515625,7200866,7202914
3516.5478515625,3517.5478515625,7201890,7203938
3517.0478515625,3518.0478515625,7202914,7204962
3517.5478515625,3518.5478515625,7203938,7205986
3518.0478515625,3519.0478515625,7204962,7207010
3518.5478515625,3519.5478515625,7205986,7208034
3519.0478515625,3520.0478515625,7207010,7209058
3519.5478515625,3520.5478515625,7208034,7210082
3520.0478515625,3521.0478515625,7209058,7211106
3520.5478515625,3521.5478515625,7210082,7212130
3521.0478515625,3522.0478515625,7211106,7213154
3552.6103515625,3553.6103515625,7275746,7277794
3553.1103515625,3554.1103515625,7276770,7278818
3553.6103515625,3554.6103515625,7277794,7279842
3560.08984375,3561.08984375,7291064,7293112
3560.58984375,3561.58984375,7292088,7294136
3561.08984375,3562.08984375,7293112,7295160
3561.58984375,3562.58984375,7294136,7296184
3562.08984375,3563.08984375,7295160,7297208
3562.58984375,3563.58984375,7296184,7298232
3563.08984375,3564.08984375,7297208,7299256
3563.58984375,3564.58984375,7298232,7300280
3564.08984375,3565.08984375,7299256,7301304
3564.58984375,3565.58984375,7300280,7302328
3565.08984375,3566.08984375,7301304,7303352
3565.58984375,3566.58984375,7302328,7304376
3566.08984375,3567.08984375,7303352,7305400
3566.58984375,3567.58984375,7304376,7306424
3567.08984375,3568.08984375,7305400,7307448
3567.58984375,3568.58984375,7306424,7308472
3568.08984375,3569.08984375,7307448,7309496
3568.58984375,3569.58984375,7308472,7310520
3569.08984375,3570.08984375,7309496,7311544
3569.58984375,3570.58984375,7310520,7312568
3570.08984375,3571.08984375,7311544,7313592
3570.58984375,3571.58984375,7312568,7314616
3571.08984375,3572.08984375,7313592,7315640
3571.58984375,3572.58984375,7314616,7316664
3572.08984375,3573.08984375,7315640,7317688
3572.58984375,3573.58984375,7316664,7318712
3573.08984375,3574.08984375,7317688,7319736
3573.58984375,3574.58984375,7318712,7320760
3574.08984375,3575.08984375,7319736,7321784
3574.58984375,3575.58984375,7320760,7322808
3575.08984375,3576.08984375,7321784,7323832
3575.58984375,3576.58984375,7322808,7324856
3576.08984375,3577.08984375,7323832,7325880
3576.58984375,3577.58984375,7324856,7326904
3577.08984375,3578.08984375,7325880,7327928
3577.58984375,3578.58984375,7326904,7328952
3578.08984375,3579.08984375,7327928,7329976
3578.58984375,3579.58984375,7328952,7331000
3579.08984375,3580.08984375,7329976,7332024
3579.58984375,3580.58984375,7331000,7333048
3726.8525390625,3727.8525390625,7632594,7634642
3727.3525390625,3728.3525390625,7633618,7635666
3727.8525390625,3728.8525390625,7634642,7636690
3763.19384765625,3764.19384765625,7707021,7709069
3763.69384765625,3764.69384765625,7708045,7710093
3764.19384765625,3765.19384765625,7709069,7711117
3764.69384765625,3765.69384765625,7710093,7712141
3929.34033203125,3930.34033203125,8047289,8049337
3929.84033203125,3930.84033203125,8048313,8050361
3930.34033203125,3931.34033203125,8049337,8051385
3930.84033203125,3931.84033203125,8050361,8052409
3998.0361328125,3999.0361328125,8187978,8190026
3998.5361328125,3999.5361328125,8189002,8191050
3999.0361328125,4000.0361328125,8190026,8192074
3999.5361328125,4000.5361328125,8191050,8193098
4000.0361328125,4001.0361328125,8192074,8194122
4000.5361328125,4001.5361328125,8193098,8195146
4001.0361328125,4002.0361328125,8194122,8196170
4001.5361328125,4002.5361328125,8195146,8197194
4002.0361328125,4003.0361328125,8196170,8198218
4002.5361328125,4003.5361328125,8197194,8199242
4003.0361328125,4004.0361328125,8198218,8200266
4003.5361328125,4004.5361328125,8199242,8201290
4004.0361328125,4005.0361328125,8200266,8202314
4004.5361328125,4005.5361328125,8201290,8203338
4005.0361328125,4006.0361328125,8202314,8204362
4005.5361328125,4006.5361328125,8203338,8205386
4006.0361328125,4007.0361328125,8204362,8206410
4006.5361328125,4007.5361328125,8205386,8207434
4007.0361328125,4008.0361328125,8206410,8208458
4016.97900390625,4017.97900390625,8226773,8228821
4017.47900390625,4018.47900390625,8227797,8229845
4030.41064453125,4031.41064453125,8254281,8256329
4030.91064453125,4031.91064453125,8255305,8257353
4031.41064453125,4032.41064453125,8256329,8258377
4031.91064453125,4032.91064453125,8257353,8259401
4032.41064453125,4033.41064453125,8258377,8260425
4032.91064453125,4033.91064453125,8259401,8261449
4033.41064453125,4034.41064453125,8260425,8262473
4033.91064453125,4034.91064453125,8261449,8263497
4034.41064453125,4035.41064453125,8262473,8264521
4034.91064453125,4035.91064453125,8263497,8265545
4035.41064453125,4036.41064453125,8264521,8266569
4035.91064453125,4036.91064453125,8265545,8267593
4036.41064453125,4037.41064453125,8266569,8268617
4036.91064453125,4037.91064453125,8267593,8269641
4037.41064453125,4038.41064453125,8268617,8270665
4037.91064453125,4038.91064453125,8269641,8271689
4038.41064453125,4039.41064453125,8270665,8272713
4038.91064453125,4039.91064453125,8271689,8273737
4039.41064453125,4040.41064453125,8272713,8274761
4039.91064453125,4040.91064453125,8273737,8275785
4040.41064453125,4041.41064453125,8274761,8276809
4075.00439453125,4076.00439453125,8345609,8347657
4075.50439453125,4076.50439453125,8346633,8348681
4076.00439453125,4077.00439453125,8347657,8349705
4076.50439453125,4077.50439453125,8348681,8350729
4077.00439453125,4078.00439453125,8349705,8351753
4077.50439453125,4078.50439453125,8350729,8352777
4078.00439453125,4079.00439453125,8351753,8353801
4097.1123046875,4098.1123046875,8390886,8392934
4097.6123046875,4098.6123046875,8391910,8393958
4098.1123046875,4099.1123046875,8392934,8394982
4098.6123046875,4099.6123046875,8393958,8396006
4099.1123046875,4100.1123046875,8394982,8397030
4099.6123046875,4100.6123046875,8396006,8398054
4100.1123046875,4101.1123046875,8397030,8399078
4100.6123046875,4101.6123046875,8398054,8400102
4101.1123046875,4102.1123046875,8399078,8401126
4101.6123046875,4102.6123046875,8400102,8402150
4102.1123046875,4103.1123046875,8401126,8403174
4102.6123046875,4103.6123046875,8402150,8404198
4103.1123046875,4104.1123046875,8403174,8405222
4113.40283203125,4114.40283203125,8424249,8426297
4122.41455078125,4123.41455078125,8442705,8444753
4122.91455078125,4123.91455078125,8443729,8445777
4130.11376953125,4131.11376953125,8458473,8460521
4130.61376953125,4131.61376953125,8459497,8461545
4131.11376953125,4132.11376953125,8460521,8462569
4131.61376953125,4132.61376953125,8461545,8463593
4132.11376953125,4133.11376953125,8462569,8464617
4132.61376953125,4133.61376953125,8463593,8465641
4133.11376953125,4134.11376953125,8464617,8466665
4133.61376953125,4134.61376953125,8465641,8467689
4134.11376953125,4135.11376953125,8466665,8468713
4134.61376953125,4135.61376953125,8467689,8469737
4135.11376953125,4136.11376953125,8468713,8470761
4135.61376953125,4136.61376953125,8469737,8471785
4136.11376953125,4137.11376953125,8470761,8472809
4136.61376953125,4137.61376953125,8471785,8473833
4137.11376953125,4138.11376953125,8472809,8474857
4137.61376953125,4138.61376953125,8473833,8475881
4138.11376953125,4139.11376953125,8474857,8476905
4138.61376953125,4139.61376953125,8475881,8477929
4151.13037109375,4152.13037109375,8501515,8503563
4151.63037109375,4152.63037109375,8502539,8504587
4152.13037109375,4153.13037109375,8503563,8505611
4152.63037109375,4153.63037109375,8504587,8506635
4153.13037109375,4154.13037109375,8505611,8507659
4153.63037109375,4154.63037109375,8506635,8508683
4154.13037109375,4155.13037109375,8507659,8509707
4154.63037109375,4155.63037109375,8508683,8510731
4155.13037109375,4156.13037109375,8509707,8511755
4155.63037109375,4156.63037109375,8510731,8512779
4156.13037109375,4157.13037109375,8511755,8513803
4156.63037109375,4157.63037109375,8512779,8514827
4157.13037109375,4158.13037109375,8513803,8515851
4157.63037109375,4158.63037109375,8514827,8516875
4158.13037109375,4159.13037109375,8515851,8517899
4158.63037109375,4159.63037109375,8516875,8518923
4159.13037109375,4160.13037109375,8517899,8519947
4181.822265625,4182.822265625,8564372,8566420
4182.322265625,4183.322265625,8565396,8567444
4182.822265625,4183.822265625,8566420,8568468
4183.322265625,4184.322265625,8567444,8569492
4183.822265625,4184.822265625,8568468,8570516
4184.322265625,4185.322265625,8569492,8571540
4184.822265625,4185.822265625,8570516,8572564
4185.322265625,4186.322265625,8571540,8573588
4185.822265625,4186.822265625,8572564,8574612
4186.322265625,4187.322265625,8573588,8575636
4186.822265625,4187.822265625,8574612,8576660
4187.322265625,4188.322265625,8575636,8577684
4187.822265625,4188.822265625,8576660,8578708
4188.322265625,4189.322265625,8577684,8579732
4188.822265625,4189.822265625,8578708,8580756
4189.322265625,4190.322265625,8579732,8581780
4189.822265625,4190.822265625,8580756,8582804
4190.322265625,4191.322265625,8581780,8583828
4207.4296875,4208.4296875,8616816,8618864
4207.9296875,4208.9296875,8617840,8619888
4208.4296875,4209.4296875,8618864,8620912
4208.9296875,4209.9296875,8619888,8621936
4209.4296875,4210.4296875,8620912,8622960
4209.9296875,4210.9296875,8621936,8623984
4210.4296875,4211.4296875,8622960,8625008
4210.9296875,4211.9296875,8623984,8626032
4211.4296875,4212.4296875,8625008,8627056
4211.9296875,4212.9296875,8626032,8628080
4212.4296875,4213.4296875,8627056,8629104
4212.9296875,4213.9296875,8628080,8630128
4213.4296875,4214.4296875,8629104,8631152
4213.9296875,4214.9296875,8630128,8632176
4214.4296875,4215.4296875,8631152,8633200
4214.9296875,4215.9296875,8632176,8634224
4215.4296875,4216.4296875,8633200,8635248
4215.9296875,4216.9296875,8634224,8636272
4216.4296875,4217.4296875,8635248,8637296
4216.9296875,4217.9296875,8636272,8638320
4217.4296875,4218.4296875,8637296,8639344
4217.9296875,4218.9296875,8638320,8640368
4230.71240234375,4231.71240234375,8664499,8666547
4231.21240234375,4232.21240234375,8665523,8667571
4231.71240234375,4232.71240234375,8666547,8668595
4232.21240234375,4233.21240234375,8667571,8669619
4232.71240234375,4233.71240234375,8668595,8670643
4246.1806640625,4247.1806640625,8696178,8698226
4246.6806640625,4247.6806640625,8697202,8699250
4247.1806640625,4248.1806640625,8698226,8700274
4247.6806640625,4248.6806640625,8699250,8701298
4248.1806640625,4249.1806640625,8700274,8702322
4248.6806640625,4249.6806640625,8701298,8703346
4249.1806640625,4250.1806640625,8702322,8704370
4249.6806640625,4250.6806640625,8703346,8705394
4250.1806640625,4251.1806640625,8704370,8706418
4250.6806640625,4251.6806640625,8705394,8707442
4251.1806640625,4252.1806640625,8706418,8708466
4258.9462890625,4259.9462890625,8722322,8724370
4259.4462890625,4260.4462890625,8723346,8725394
4259.9462890625,4260.9462890625,8724370,8726418
4260.4462890625,4261.4462890625,8725394,8727442
