start,end,est_idx,est_end_idx
3344.4921875,3345.4921875,6849520,6851568
3344.9921875,3345.9921875,6850544,6852592
3345.4921875,3346.4921875,6851568,6853616
3345.9921875,3346.9921875,6852592,6854640
3346.4921875,3347.4921875,6853616,6855664
3346.9921875,3347.9921875,6854640,6856688
3347.4921875,3348.4921875,6855664,6857712
3347.9921875,3348.9921875,6856688,6858736
3348.4921875,3349.4921875,6857712,6859760
3348.9921875,3349.9921875,6858736,6860784
3349.4921875,3350.4921875,6859760,6861808
3349.9921875,3350.9921875,6860784,6862832
3350.4921875,3351.4921875,6861808,6863856
3350.9921875,3351.9921875,6862832,6864880
3351.4921875,3352.4921875,6863856,6865904
3351.9921875,3352.9921875,6864880,6866928
3352.4921875,3353.4921875,6865904,6867952
3352.9921875,3353.9921875,6866928,6868976
3353.4921875,3354.4921875,6867952,6870000
3353.9921875,3354.9921875,6868976,6871024
3354.4921875,3355.4921875,6870000,6872048
3354.9921875,3355.9921875,6871024,6873072
3355.4921875,3356.4921875,6872048,6874096
3355.9921875,3356.9921875,6873072,6875120
3356.4921875,3357.4921875,6874096,6876144
3356.9921875,3357.9921875,6875120,6877168
3357.4921875,3358.4921875,6876144,6878192
3357.9921875,3358.9921875,6877168,6879216
3358.4921875,3359.4921875,6878192,6880240
3358.9921875,3359.9921875,6879216,6881264
3359.4921875,3360.4921875,6880240,6882288
3359.9921875,3360.9921875,6881264,6883312
3360.4921875,3361.4921875,6882288,6884336
3360.9921875,3361.9921875,6883312,6885360
3361.4921875,3362.4921875,6884336,6886384
3361.9921875,3362.9921875,6885360,6887408
3362.4921875,3363.4921875,6886384,6888432
3362.9921875,3363.9921875,6887408,6889456
3363.4921875,3364.4921875,6888432,6890480
3363.9921875,3364.9921875,6889456,6891504
3364.4921875,3365.4921875,6890480,6892528
3364.9921875,3365.9921875,6891504,6893552
3365.4921875,3366.4921875,6892528,6894576
3365.9921875,3366.9921875,6893552,6895600
3366.4921875,3367.4921875,6894576,6896624
3366.9921875,3367.9921875,6895600,6897648
3367.4921875,3368.4921875,6896624,6898672
3367.9921875,3368.9921875,6897648,6899696
3368.4921875,3369.4921875,6898672,6900720
3368.9921875,3369.9921875,6899696,6901744
3369.4921875,3370.4921875,6900720,6902768
3369.9921875,3370.9921875,6901744,6903792
3370.4921875,3371.4921875,6902768,6904816
3370.9921875,3371.9921875,6903792,6905840
3371.4921875,3372.4921875,6904816,6906864
3371.9921875,3372.9921875,6905840,6907888
3372.4921875,3373.4921875,6906864,6908912
3372.9921875,3373.9921875,6907888,6909936
3373.4921875,3374.4921875,6908912,6910960
3373.9921875,3374.9921875,6909936,6911984
3374.4921875,3375.4921875,6910960,6913008
3374.9921875,3375.9921875,6911984,6914032
3375.4921875,3376.4921875,6913008,6915056
3375.9921875,3376.9921875,6914032,6916080
3376.4921875,3377.4921875,6915056,6917104
3376.9921875,3377.9921875,6916080,6918128
3377.4921875,3378.4921875,6917104,6919152
3377.9921875,3378.9921875,6918128,6920176
3378.4921875,3379.4921875,6919152,6921200
3378.9921875,3379.9921875,6920176,6922224
3379.4921875,3380.4921875,6921200,6923248
3379.9921875,3380.9921875,6922224,6924272
3380.4921875,3381.4921875,6923248,6925296
3380.9921875,3381.9921875,6924272,6926320
3381.4921875,3382.4921875,6925296,6927344
3381.9921875,3382.9921875,6926320,6928368
3382.4921875,3383.4921875,6927344,6929392
3382.9921875,3383.9921875,6928368,6930416
3383.4921875,3384.4921875,6929392,6931440
3383.9921875,3384.9921875,6930416,6932464
3384.4921875,3385.4921875,6931440,6933488
3384.9921875,3385.9921875,6932464,6934512
3385.4921875,3386.4921875,6933488,6935536
3385.9921875,3386.9921875,6934512,6936560
3386.4921875,3387.4921875,6935536,6937584
3386.9921875,3387.9921875,6936560,6938608
3387.4921875,3388.4921875,6937584,6939632
3387.9921875,3388.9921875,6938608,6940656
3388.4921875,3389.4921875,6939632,6941680
3388.9921875,3389.9921875,6940656,6942704
3389.4921875,3390.4921875,6941680,6943728
3389.9921875,3390.9921875,6942704,6944752
3390.4921875,3391.4921875,6943728,6945776
3390.9921875,3391.9921875,6944752,6946800
3391.4921875,3392.4921875,6945776,6947824
3391.9921875,3392.9921875,6946800,6948848
3392.4921875,3393.4921875,6947824,6949872
3392.9921875,3393.9921875,6948848,6950896
3393.4921875,3394.4921875,6949872,6951920
3393.9921875,3394.9921875,6950896,6952944
3394.4921875,3395.4921875,6951920,6953968
3394.9921875,3395.9921875,6952944,6954992
3395.4921875,3396.4921875,6953968,6956016
3395.9921875,3396.9921875,6954992,6957040
3396.4921875,3397.4921875,6956016,6958064
3396.9921875,3397.9921875,6957040,6959088
3397.4921875,3398.4921875,6958064,6960112
3397.9921875,3398.9921875,6959088,6961136
3398.4921875,3399.4921875,6960112,6962160
3398.9921875,3399.9921875,6961136,6963184
3399.4921875,3400.4921875,6962160,6964208
3399.9921875,3400.9921875,6963184,6965232
3400.4921875,3401.4921875,6964208,6966256
3400.9921875,3401.9921875,6965232,6967280
3401.4921875,3402.4921875,6966256,6968304
3401.9921875,3402.9921875,6967280,6969328
3402.4921875,3403.4921875,6968304,6970352
3402.9921875,3403.9921875,6969328,6971376
3403.4921875,3404.4921875,6970352,6972400
3403.9921875,3404.9921875,6971376,6973424
3404.4921875,3405.4921875,6972400,6974448
3404.9921875,3405.9921875,6973424,6975472
3405.4921875,3406.4921875,6974448,6976496
3405.9921875,3406.9921875,6975472,6977520
3406.4921875,3407.4921875,6976496,6978544
3406.9921875,3407.9921875,6977520,6979568
3407.4921875,3408.4921875,6978544,6980592
3407.9921875,3408.9921875,6979568,6981616
3408.4921875,3409.4921875,6980592,6982640
3408.9921875,3409.9921875,6981616,6983664
3409.4921875,3410.4921875,6982640,6984688
3409.9921875,3410.9921875,6983664,6985712
3410.4921875,3411.4921875,6984688,6986736
3410.9921875,3411.9921875,6985712,6987760
3411.4921875,3412.4921875,6986736,6988784
3411.9921875,3412.9921875,6987760,6989808
3412.4921875,3413.4921875,6988784,6990832
3412.9921875,3413.9921875,6989808,6991856
3413.4921875,3414.4921875,6990832,6992880
3413.9921875,3414.9921875,6991856,6993904
3414.4921875,3415.4921875,6992880,6994928
3414.9921875,3415.9921875,6993904,6995952
3415.4921875,3416.4921875,6994928,6996976
3415.9921875,3416.9921875,6995952,6998000
3416.4921875,3417.4921875,6996976,6999024
3416.9921875,3417.9921875,6998000,7000048
3417.4921875,3418.4921875,6999024,7001072
3417.9921875,3418.9921875,7000048,7002096
3418.4921875,3419.4921875,7001072,7003120
3418.9921875,3419.9921875,7002096,7004144
3419.4921875,3420.4921875,7003120,7005168
3419.9921875,3420.9921875,7004144,7006192
3420.4921875,3421.4921875,7005168,7007216
3420.9921875,3421.9921875,7006192,7008240
3421.4921875,3422.4921875,7007216,7009264
3421.9921875,3422.9921875,7008240,7010288
3422.4921875,3423.4921875,7009264,7011312
3422.9921875,3423.9921875,7010288,7012336
3423.4921875,3424.4921875,7011312,7013360
3423.9921875,3424.9921875,7012336,7014384
3424.4921875,3425.4921875,7013360,7015408
3424.9921875,3425.9921875,7014384,7016432
3425.4921875,3426.4921875,7015408,7017456
3425.9921875,3426.9921875,7016432,7018480
3426.4921875,3427.4921875,7017456,7019504
3426.9921875,3427.9921875,7018480,7020528
3427.4921875,3428.4921875,7019504,7021552
3427.9921875,3428.9921875,7020528,7022576
3428.4921875,3429.4921875,7021552,7023600
3428.9921875,3429.9921875,7022576,7024624
3429.4921875,3430.4921875,7023600,7025648
3429.9921875,3430.9921875,7024624,7026672
3430.4921875,3431.4921875,7025648,7027696
3430.9921875,3431.9921875,7026672,7028720
3431.4921875,3432.4921875,7027696,7029744
3431.9921875,3432.9921875,7028720,7030768
3432.4921875,3433.4921875,7029744,7031792
3432.9921875,3433.9921875,7030768,7032816
3433.4921875,3434.4921875,7031792,7033840
3433.9921875,3434.9921875,7032816,7034864
3434.4921875,3435.4921875,7033840,7035888
3434.9921875,3435.9921875,7034864,7036912
3435.4921875,3436.4921875,7035888,7037936
3435.9921875,3436.9921875,7036912,7038960
3436.4921875,3437.4921875,7037936,7039984
3436.9921875,3437.9921875,7038960,7041008
3437.4921875,3438.4921875,7039984,7042032
3437.9921875,3438.9921875,7041008,7043056
3438.4921875,3439.4921875,7042032,7044080
3438.9921875,3439.9921875,7043056,7045104
3439.4921875,3440.4921875,7044080,7046128
3439.9921875,3440.9921875,7045104,7047152
3440.4921875,3441.4921875,7046128,7048176
3440.9921875,3441.9921875,7047152,7049200
3441.4921875,3442.4921875,7048176,7050224
3441.9921875,3442.9921875,7049200,7051248
3442.4921875,3443.4921875,7050224,7052272
3442.9921875,3443.9921875,7051248,7053296
3443.4921875,3444.4921875,7052272,7054320
3443.9921875,3444.9921875,7053296,7055344
3444.4921875,3445.4921875,7054320,7056368
3444.9921875,3445.9921875,7055344,7057392
3445.4921875,3446.4921875,7056368,7058416
3445.9921875,3446.9921875,7057392,7059440
3446.4921875,3447.4921875,7058416,7060464
3446.9921875,3447.9921875,7059440,7061488
3447.4921875,3448.4921875,7060464,7062512
3447.9921875,3448.9921875,7061488,7063536
3448.4921875,3449.4921875,7062512,7064560
3448.9921875,3449.9921875,7063536,7065584
3449.4921875,3450.4921875,7064560,7066608
3449.9921875,3450.9921875,7065584,7067632
3450.4921875,3451.4921875,7066608,7068656
3450.9921875,3451.9921875,7067632,7069680
3451.4921875,3452.4921875,7068656,7070704
3451.9921875,3452.9921875,7069680,7071728
3452.4921875,3453.4921875,7070704,7072752
3452.9921875,3453.9921875,7071728,7073776
3453.4921875,3454.4921875,7072752,7074800
3453.9921875,3454.9921875,7073776,7075824
3454.4921875,3455.4921875,7074800,7076848
3454.9921875,3455.9921875,7075824,7077872
3455.4921875,3456.4921875,7076848,7078896
3455.9921875,3456.9921875,7077872,7079920
3456.4921875,3457.4921875,7078896,7080944
3456.9921875,3457.9921875,7079920,7081968
3457.4921875,3458.4921875,7080944,7082992
3457.9921875,3458.9921875,7081968,7084016
3458.4921875,3459.4921875,7082992,7085040
3458.9921875,3459.9921875,7084016,7086064
3459.4921875,3460.4921875,7085040,7087088
3459.9921875,3460.9921875,7086064,7088112
3460.4921875,3461.4921875,7087088,7089136
3460.9921875,3461.9921875,7088112,7090160
3461.4921875,3462.4921875,7089136,7091184
3461.9921875,3462.9921875,7090160,7092208
3462.4921875,3463.4921875,7091184,7093232
3462.9921875,3463.9921875,7092208,7094256
3463.4921875,3464.4921875,7093232,7095280
3463.9921875,3464.9921875,7094256,7096304
3464.4921875,3465.4921875,7095280,7097328
3464.9921875,3465.9921875,7096304,7098352
3465.4921875,3466.4921875,7097328,7099376
3465.9921875,3466.9921875,7098352,7100400
3466.4921875,3467.4921875,7099376,7101424
3466.9921875,3467.9921875,7100400,7102448
3467.4921875,3468.4921875,7101424,7103472
3467.9921875,3468.9921875,7102448,7104496
3468.4921875,3469.4921875,7103472,7105520
3468.9921875,3469.9921875,7104496,7106544
3469.4921875,3470.4921875,7105520,7107568
3469.9921875,3470.9921875,7106544,7108592
3470.4921875,3471.4921875,7107568,7109616
3470.9921875,3471.9921875,7108592,7110640
3471.4921875,3472.4921875,7109616,7111664
3471.9921875,3472.9921875,7110640,7112688
3472.4921875,3473.4921875,7111664,7113712
3472.9921875,3473.9921875,7112688,7114736
3473.4921875,3474.4921875,7113712,7115760
3473.9921875,3474.9921875,7114736,7116784
3474.4921875,3475.4921875,7115760,7117808
3474.9921875,3475.9921875,7116784,7118832
3475.4921875,3476.4921875,7117808,7119856
3475.9921875,3476.9921875,7118832,7120880
3476.4921875,3477.4921875,7119856,7121904
3476.9921875,3477.9921875,7120880,7122928
3477.4921875,3478.4921875,7121904,7123952
3477.9921875,3478.9921875,7122928,7124976
3478.4921875,3479.4921875,7123952,7126000
3478.9921875,3479.9921875,7124976,7127024
3479.4921875,3480.4921875,7126000,7128048
3479.9921875,3480.9921875,7127024,7129072
3480.4921875,3481.4921875,7128048,7130096
3480.9921875,3481.9921875,7129072,7131120
3481.4921875,3482.4921875,7130096,7132144
3481.9921875,3482.9921875,7131120,7133168
3482.4921875,3483.4921875,7132144,7134192
3482.9921875,3483.9921875,7133168,7135216
3483.4921875,3484.4921875,7134192,7136240
3483.9921875,3484.9921875,7135216,7137264
3484.4921875,3485.4921875,7136240,7138288
3484.9921875,3485.9921875,7137264,7139312
3485.4921875,3486.4921875,7138288,7140336
3485.9921875,3486.9921875,7139312,7141360
3486.4921875,3487.4921875,7140336,7142384
3486.9921875,3487.9921875,7141360,7143408
3487.4921875,3488.4921875,7142384,7144432
3487.9921875,3488.9921875,7143408,7145456
3488.4921875,3489.4921875,7144432,7146480
3488.9921875,3489.9921875,7145456,7147504
3489.4921875,3490.4921875,7146480,7148528
3489.9921875,3490.9921875,7147504,7149552
3490.4921875,3491.4921875,7148528,7150576
3490.9921875,3491.9921875,7149552,7151600
3491.4921875,3492.4921875,7150576,7152624
3491.9921875,3492.9921875,7151600,7153648
3492.4921875,3493.4921875,7152624,7154672
3492.9921875,3493.9921875,7153648,7155696
3493.4921875,3494.4921875,7154672,7156720
3493.9921875,3494.9921875,7155696,7157744
3494.4921875,3495.4921875,7156720,7158768
3494.9921875,3495.9921875,7157744,7159792
3495.4921875,3496.4921875,7158768,7160816
3495.9921875,3496.9921875,7159792,7161840
3496.4921875,3497.4921875,7160816,7162864
3496.9921875,3497.9921875,7161840,7163888
3497.4921875,3498.4921875,7162864,7164912
3497.9921875,3498.9921875,7163888,7165936
3498.4921875,3499.4921875,7164912,7166960
3498.9921875,3499.9921875,7165936,7167984
3499.4921875,3500.4921875,7166960,7169008
3499.9921875,3500.9921875,7167984,7170032
3500.4921875,3501.4921875,7169008,7171056
3500.9921875,3501.9921875,7170032,7172080
3501.4921875,3502.4921875,7171056,7173104
3501.9921875,3502.9921875,7172080,7174128
3502.4921875,3503.4921875,7173104,7175152
3502.9921875,3503.9921875,7174128,7176176
3503.4921875,3504.4921875,7175152,7177200
3503.9921875,3504.9921875,7176176,7178224
3504.4921875,3505.4921875,7177200,7179248
3504.9921875,3505.9921875,7178224,7180272
3505.4921875,3506.4921875,7179248,7181296
3505.9921875,3506.9921875,7180272,7182320
3506.4921875,3507.4921875,7181296,7183344
3506.9921875,3507.9921875,7182320,7184368
3507.4921875,3508.4921875,7183344,7185392
3507.9921875,3508.9921875,7184368,7186416
3508.4921875,3509.4921875,7185392,7187440
3508.9921875,3509.9921875,7186416,7188464
3509.4921875,3510.4921875,7187440,7189488
3509.9921875,3510.9921875,7188464,7190512
3510.4921875,3511.4921875,7189488,7191536
3510.9921875,3511.9921875,7190512,7192560
3511.4921875,3512.4921875,7191536,7193584
3511.9921875,3512.9921875,7192560,7194608
3512.4921875,3513.4921875,7193584,7195632
3512.9921875,3513.9921875,7194608,7196656
3513.4921875,3514.4921875,7195632,7197680
3513.9921875,3514.9921875,7196656,7198704
3514.4921875,3515.4921875,7197680,7199728
3514.9921875,3515.9921875,7198704,7200752
3515.4921875,3516.4921875,7199728,7201776
3515.9921875,3516.9921875,7200752,7202800
3516.4921875,3517.4921875,7201776,7203824
3516.9921875,3517.9921875,7202800,7204848
3517.4921875,3518.4921875,7203824,7205872
3517.9921875,3518.9921875,7204848,7206896
3518.4921875,3519.4921875,7205872,7207920
3518.9921875,3519.9921875,7206896,7208944
3519.4921875,3520.4921875,7207920,7209968
3519.9921875,3520.9921875,7208944,7210992
3520.4921875,3521.4921875,7209968,7212016
3520.9921875,3521.9921875,7210992,7213040
3521.4921875,3522.4921875,7212016,7214064
3521.9921875,3522.9921875,7213040,7215088
3522.4921875,3523.4921875,7214064,7216112
3522.9921875,3523.9921875,7215088,7217136
3523.4921875,3524.4921875,7216112,7218160
3523.9921875,3524.9921875,7217136,7219184
3524.4921875,3525.4921875,7218160,7220208
3524.9921875,3525.9921875,7219184,7221232
3525.4921875,3526.4921875,7220208,7222256
3525.9921875,3526.9921875,7221232,7223280
3526.4921875,3527.4921875,7222256,7224304
3526.9921875,3527.9921875,7223280,7225328
3527.4921875,3528.4921875,7224304,7226352
3527.9921875,3528.9921875,7225328,7227376
3528.4921875,3529.4921875,7226352,7228400
3528.9921875,3529.9921875,7227376,7229424
3529.4921875,3530.4921875,7228400,7230448
3529.9921875,3530.9921875,7229424,7231472
3530.4921875,3531.4921875,7230448,7232496
3530.9921875,3531.9921875,7231472,7233520
3531.4921875,3532.4921875,7232496,7234544
3531.9921875,3532.9921875,7233520,7235568
3532.4921875,3533.4921875,7234544,7236592
3532.9921875,3533.9921875,7235568,7237616
3533.4921875,3534.4921875,7236592,7238640
3533.9921875,3534.9921875,7237616,7239664
3534.4921875,3535.4921875,7238640,7240688
3534.9921875,3535.9921875,7239664,7241712
3535.4921875,3536.4921875,7240688,7242736
3535.9921875,3536.9921875,7241712,7243760
3536.4921875,3537.4921875,7242736,7244784
3536.9921875,3537.9921875,7243760,7245808
3537.4921875,3538.4921875,7244784,7246832
3537.9921875,3538.9921875,7245808,7247856
3538.4921875,3539.4921875,7246832,7248880
3538.9921875,3539.9921875,7247856,7249904
3539.4921875,3540.4921875,7248880,7250928
3539.9921875,3540.9921875,7249904,7251952
3540.4921875,3541.4921875,7250928,7252976
3540.9921875,3541.9921875,7251952,7254000
3541.4921875,3542.4921875,7252976,7255024
3541.9921875,3542.9921875,7254000,7256048
3542.4921875,3543.4921875,7255024,7257072
3542.9921875,3543.9921875,7256048,7258096
3543.4921875,3544.4921875,7257072,7259120
3543.9921875,3544.9921875,7258096,7260144
3544.4921875,3545.4921875,7259120,7261168
3544.9921875,3545.9921875,7260144,7262192
3545.4921875,3546.4921875,7261168,7263216
3545.9921875,3546.9921875,7262192,7264240
3546.4921875,3547.4921875,7263216,7265264
3546.9921875,3547.9921875,7264240,7266288
3547.4921875,3548.4921875,7265264,7267312
3547.9921875,3548.9921875,7266288,7268336
3548.4921875,3549.4921875,7267312,7269360
3548.9921875,3549.9921875,7268336,7270384
3549.4921875,3550.4921875,7269360,7271408
3549.9921875,3550.9921875,7270384,7272432
3550.4921875,3551.4921875,7271408,7273456
3550.9921875,3551.9921875,7272432,7274480
3551.4921875,3552.4921875,7273456,7275504
3551.9921875,3552.9921875,7274480,7276528
3552.4921875,3553.4921875,7275504,7277552
3552.9921875,3553.9921875,7276528,7278576
3553.4921875,3554.4921875,7277552,7279600
3553.9921875,3554.9921875,7278576,7280624
3554.4921875,3555.4921875,7279600,7281648
3554.9921875,3555.9921875,7280624,7282672
3555.4921875,3556.4921875,7281648,7283696
3555.9921875,3556.9921875,7282672,7284720
3556.4921875,3557.4921875,7283696,7285744
3556.9921875,3557.9921875,7284720,7286768
3557.4921875,3558.4921875,7285744,7287792
3557.9921875,3558.9921875,7286768,7288816
3558.4921875,3559.4921875,7287792,7289840
3558.9921875,3559.9921875,7288816,7290864
3559.4921875,3560.4921875,7289840,7291888
3559.9921875,3560.9921875,7290864,7292912
3560.4921875,3561.4921875,7291888,7293936
3560.9921875,3561.9921875,7292912,7294960
3561.4921875,3562.4921875,7293936,7295984
3561.9921875,3562.9921875,7294960,7297008
3562.4921875,3563.4921875,7295984,7298032
3562.9921875,3563.9921875,7297008,7299056
3563.4921875,3564.4921875,7298032,7300080
3563.9921875,3564.9921875,7299056,7301104
3564.4921875,3565.4921875,7300080,7302128
3564.9921875,3565.9921875,7301104,7303152
3565.4921875,3566.4921875,7302128,7304176
3565.9921875,3566.9921875,7303152,7305200
3566.4921875,3567.4921875,7304176,7306224
3566.9921875,3567.9921875,7305200,7307248
3567.4921875,3568.4921875,7306224,7308272
3567.9921875,3568.9921875,7307248,7309296
3568.4921875,3569.4921875,7308272,7310320
3568.9921875,3569.9921875,7309296,7311344
3569.4921875,3570.4921875,7310320,7312368
3569.9921875,3570.9921875,7311344,7313392
3570.4921875,3571.4921875,7312368,7314416
3570.9921875,3571.9921875,7313392,7315440
3571.4921875,3572.4921875,7314416,7316464
3571.9921875,3572.9921875,7315440,7317488
3572.4921875,3573.4921875,7316464,7318512
3572.9921875,3573.9921875,7317488,7319536
3573.4921875,3574.4921875,7318512,7320560
3573.9921875,3574.9921875,7319536,7321584
3574.4921875,3575.4921875,7320560,7322608
3574.9921875,3575.9921875,7321584,7323632
3575.4921875,3576.4921875,7322608,7324656
3575.9921875,3576.9921875,7323632,7325680
3576.4921875,3577.4921875,7324656,7326704
3576.9921875,3577.9921875,7325680,7327728
3577.4921875,3578.4921875,7326704,7328752
3577.9921875,3578.9921875,7327728,7329776
3578.4921875,3579.4921875,7328752,7330800
3578.9921875,3579.9921875,7329776,7331824
3579.4921875,3580.4921875,7330800,7332848
3579.9921875,3580.9921875,7331824,7333872
3580.4921875,3581.4921875,7332848,7334896
3580.9921875,3581.9921875,7333872,7335920
3581.4921875,3582.4921875,7334896,7336944
3581.9921875,3582.9921875,7335920,7337968
3582.4921875,3583.4921875,7336944,7338992
3582.9921875,3583.9921875,7337968,7340016
3583.4921875,3584.4921875,7338992,7341040
3583.9921875,3584.9921875,7340016,7342064
3584.4921875,3585.4921875,7341040,7343088
3584.9921875,3585.9921875,7342064,7344112
3585.4921875,3586.4921875,7343088,7345136
3585.9921875,3586.9921875,7344112,7346160
3586.4921875,3587.4921875,7345136,7347184
3586.9921875,3587.9921875,7346160,7348208
3587.4921875,3588.4921875,7347184,7349232
3587.9921875,3588.9921875,7348208,7350256
3588.4921875,3589.4921875,7349232,7351280
3588.9921875,3589.9921875,7350256,7352304
3589.4921875,3590.4921875,7351280,7353328
3589.9921875,3590.9921875,7352304,7354352
3590.4921875,3591.4921875,7353328,7355376
3590.9921875,3591.9921875,7354352,7356400
3591.4921875,3592.4921875,7355376,7357424
3591.9921875,3592.9921875,7356400,7358448
3592.4921875,3593.4921875,7357424,7359472
3592.9921875,3593.9921875,7358448,7360496
3593.4921875,3594.4921875,7359472,7361520
3593.9921875,3594.9921875,7360496,7362544
3594.4921875,3595.4921875,7361520,7363568
3594.9921875,3595.9921875,7362544,7364592
3595.4921875,3596.4921875,7363568,7365616
3595.9921875,3596.9921875,7364592,7366640
3596.4921875,3597.4921875,7365616,7367664
3596.9921875,3597.9921875,7366640,7368688
3597.4921875,3598.4921875,7367664,7369712
3597.9921875,3598.9921875,7368688,7370736
3598.4921875,3599.4921875,7369712,7371760
3598.9921875,3599.9921875,7370736,7372784
3599.4921875,3600.4921875,7371760,7373808
3599.9921875,3600.9921875,7372784,7374832
3600.4921875,3601.4921875,7373808,7375856
3600.9921875,3601.9921875,7374832,7376880
3601.4921875,3602.4921875,7375856,7377904
3601.9921875,3602.9921875,7376880,7378928
3602.4921875,3603.4921875,7377904,7379952
3602.9921875,3603.9921875,7378928,7380976
3603.4921875,3604.4921875,7379952,7382000
3603.9921875,3604.9921875,7380976,7383024
3604.4921875,3605.4921875,7382000,7384048
3604.9921875,3605.9921875,7383024,7385072
3605.4921875,3606.4921875,7384048,7386096
3605.9921875,3606.9921875,7385072,7387120
3606.4921875,3607.4921875,7386096,7388144
3606.9921875,3607.9921875,7387120,7389168
3607.4921875,3608.4921875,7388144,7390192
3607.9921875,3608.9921875,7389168,7391216
3608.4921875,3609.4921875,7390192,7392240
3608.9921875,3609.9921875,7391216,7393264
3609.4921875,3610.4921875,7392240,7394288
3609.9921875,3610.9921875,7393264,7395312
3610.4921875,3611.4921875,7394288,7396336
3610.9921875,3611.9921875,7395312,7397360
3611.4921875,3612.4921875,7396336,7398384
3611.9921875,3612.9921875,7397360,7399408
3612.4921875,3613.4921875,7398384,7400432
3612.9921875,3613.9921875,7399408,7401456
3613.4921875,3614.4921875,7400432,7402480
3613.9921875,3614.9921875,7401456,7403504
3614.4921875,3615.4921875,7402480,7404528
3614.9921875,3615.9921875,7403504,7405552
3615.4921875,3616.4921875,7404528,7406576
3615.9921875,3616.9921875,7405552,7407600
3616.4921875,3617.4921875,7406576,7408624
3616.9921875,3617.9921875,7407600,7409648
3617.4921875,3618.4921875,7408624,7410672
3617.9921875,3618.9921875,7409648,7411696
3618.4921875,3619.4921875,7410672,7412720
3618.9921875,3619.9921875,7411696,7413744
3619.4921875,3620.4921875,7412720,7414768
3619.9921875,3620.9921875,7413744,7415792
3620.4921875,3621.4921875,7414768,7416816
3722.4912109375,3723.4912109375,7623662,7625710
3722.9912109375,3723.9912109375,7624686,7626734
3723.4912109375,3724.4912109375,7625710,7627758
3723.9912109375,3724.9912109375,7626734,7628782
3724.4912109375,3725.4912109375,7627758,7629806
3724.9912109375,3725.9912109375,7628782,7630830
3725.4912109375,3726.4912109375,7629806,7631854
3725.9912109375,3726.9912109375,7630830,7632878
3726.4912109375,3727.4912109375,7631854,7633902
3726.9912109375,3727.9912109375,7632878,7634926
3727.4912109375,3728.4912109375,7633902,7635950
3727.9912109375,3728.9912109375,7634926,7636974
3728.4912109375,3729.4912109375,7635950,7637998
3736.8779296875,3737.8779296875,7653126,7655174
3737.3779296875,3738.3779296875,7654150,7656198
3737.8779296875,3738.8779296875,7655174,7657222
3738.3779296875,3739.3779296875,7656198,7658246
3738.8779296875,3739.8779296875,7657222,7659270
3739.3779296875,3740.3779296875,7658246,7660294
3739.8779296875,3740.8779296875,7659270,7661318
3740.3779296875,3741.3779296875,7660294,7662342
3740.8779296875,3741.8779296875,7661318,7663366
3741.3779296875,3742.3779296875,7662342,7664390
3741.8779296875,3742.8779296875,7663366,7665414
3742.3779296875,3743.3779296875,7664390,7666438
3742.8779296875,3743.8779296875,7665414,7667462
3743.3779296875,3744.3779296875,7666438,7668486
3981.23486328125,3982.23486328125,8153569,8155617
3981.73486328125,3982.73486328125,8154593,8156641
3982.23486328125,3983.23486328125,8155617,8157665
3982.73486328125,3983.73486328125,8156641,8158689
3983.23486328125,3984.23486328125,8157665,8159713
3983.73486328125,3984.73486328125,8158689,8160737
3984.23486328125,3985.23486328125,8159713,8161761
3984.73486328125,3985.73486328125,8160737,8162785
3985.23486328125,3986.23486328125,8161761,8163809
3985.73486328125,3986.73486328125,8162785,8164833
3986.23486328125,3987.23486328125,8163809,8165857
3986.73486328125,3987.73486328125,8164833,8166881
3987.23486328125,3988.23486328125,8165857,8167905
3987.73486328125,3988.73486328125,8166881,8168929
3988.23486328125,3989.23486328125,8167905,8169953
3988.73486328125,3989.73486328125,8168929,8170977
3989.23486328125,3990.23486328125,8169953,8172001
3989.73486328125,3990.73486328125,8170977,8173025
3990.23486328125,3991.23486328125,8172001,8174049
3990.73486328125,3991.73486328125,8173025,8175073
3991.23486328125,3992.23486328125,8174049,8176097
3991.73486328125,3992.73486328125,8175073,8177121
3992.23486328125,3993.23486328125,8176097,8178145
3992.73486328125,3993.73486328125,8177121,8179169
4067.66162109375,4068.66162109375,8330571,8332619
4068.16162109375,4069.16162109375,8331595,8333643
4068.66162109375,4069.66162109375,8332619,8334667
4069.16162109375,4070.16162109375,8333643,8335691
4069.66162109375,4070.66162109375,8334667,8336715
4070.16162109375,4071.16162109375,8335691,8337739
4070.66162109375,4071.66162109375,8336715,8338763
4071.16162109375,4072.16162109375,8337739,8339787
4071.66162109375,4072.66162109375,8338763,8340811
4072.16162109375,4073.16162109375,8339787,8341835
4072.66162109375,4073.66162109375,8340811,8342859
4073.16162109375,4074.16162109375,8341835,8343883
4073.66162109375,4074.66162109375,8342859,8344907
4074.16162109375,4075.16162109375,8343883,8345931
4074.66162109375,4075.66162109375,8344907,8346955
4075.16162109375,4076.16162109375,8345931,8347979
4075.66162109375,4076.66162109375,8346955,8349003
4076.16162109375,4077.16162109375,8347979,8350027
4076.66162109375,4077.66162109375,8349003,8351051
4077.16162109375,4078.16162109375,8350027,8352075
4077.66162109375,4078.66162109375,8351051,8353099
4078.16162109375,4079.16162109375,8352075,8354123
4078.66162109375,4079.66162109375,8353099,8355147
4079.16162109375,4080.16162109375,8354123,8356171
