start,end,est_idx,est_end_idx
4142.60546875,4143.60546875,8484056,8486104
4143.10546875,4144.10546875,8485080,8487128
4143.60546875,4144.60546875,8486104,8488152
4144.10546875,4145.10546875,8487128,8489176
4144.60546875,4145.60546875,8488152,8490200
4145.10546875,4146.10546875,8489176,8491224
4145.60546875,4146.60546875,8490200,8492248
4146.10546875,4147.10546875,8491224,8493272
4146.60546875,4147.60546875,8492248,8494296
4147.10546875,4148.10546875,8493272,8495320
4147.60546875,4148.60546875,8494296,8496344
4148.10546875,4149.10546875,8495320,8497368
4148.60546875,4149.60546875,8496344,8498392
4149.10546875,4150.10546875,8497368,8499416
4149.60546875,4150.60546875,8498392,8500440
4150.10546875,4151.10546875,8499416,8501464
4150.60546875,4151.60546875,8500440,8502488
4151.10546875,4152.10546875,8501464,8503512
4151.60546875,4152.60546875,8502488,8504536
4152.10546875,4153.10546875,8503512,8505560
4152.60546875,4153.60546875,8504536,8506584
4153.10546875,4154.10546875,8505560,8507608
4153.60546875,4154.60546875,8506584,8508632
4154.10546875,4155.10546875,8507608,8509656
4154.60546875,4155.60546875,8508632,8510680
4155.10546875,4156.10546875,8509656,8511704
4155.60546875,4156.60546875,8510680,8512728
4156.10546875,4157.10546875,8511704,8513752
4156.60546875,4157.60546875,8512728,8514776
4157.10546875,4158.10546875,8513752,8515800
4157.60546875,4158.60546875,8514776,8516824
4180.0146484375,4181.0146484375,8560670,8562718
4180.5146484375,4181.5146484375,8561694,8563742
4181.0146484375,4182.0146484375,8562718,8564766
4181.5146484375,4182.5146484375,8563742,8565790
4182.0146484375,4183.0146484375,8564766,8566814
4182.5146484375,4183.5146484375,8565790,8567838
4183.0146484375,4184.0146484375,8566814,8568862
4183.5146484375,4184.5146484375,8567838,8569886
4184.0146484375,4185.0146484375,8568862,8570910
4184.5146484375,4185.5146484375,8569886,8571934
4185.0146484375,4186.0146484375,8570910,8572958
4185.5146484375,4186.5146484375,8571934,8573982
4186.0146484375,4187.0146484375,8572958,8575006
4186.5146484375,4187.5146484375,8573982,8576030
4187.0146484375,4188.0146484375,8575006,8577054
4187.5146484375,4188.5146484375,8576030,8578078
4188.0146484375,4189.0146484375,8577054,8579102
4188.5146484375,4189.5146484375,8578078,8580126
4189.0146484375,4190.0146484375,8579102,8581150
4189.5146484375,4190.5146484375,8580126,8582174
4190.0146484375,4191.0146484375,8581150,8583198
4190.5146484375,4191.5146484375,8582174,8584222
4191.0146484375,4192.0146484375,8583198,8585246
4191.5146484375,4192.5146484375,8584222,8586270
4192.0146484375,4193.0146484375,8585246,8587294
4192.5146484375,4193.5146484375,8586270,8588318
4193.0146484375,4194.0146484375,8587294,8589342
4193.5146484375,4194.5146484375,8588318,8590366
4194.0146484375,4195.0146484375,8589342,8591390
4194.5146484375,4195.5146484375,8590366,8592414
4195.0146484375,4196.0146484375,8591390,8593438
4195.5146484375,4196.5146484375,8592414,8594462
4242.94921875,4243.94921875,8689560,8691608
4243.44921875,4244.44921875,8690584,8692632
4243.94921875,4244.94921875,8691608,8693656
4244.44921875,4245.44921875,8692632,8694680
4244.94921875,4245.94921875,8693656,8695704
4245.44921875,4246.44921875,8694680,8696728
4245.94921875,4246.94921875,8695704,8697752
4246.44921875,4247.44921875,8696728,8698776
4246.94921875,4247.94921875,8697752,8699800
4247.44921875,4248.44921875,8698776,8700824
4247.94921875,4248.94921875,8699800,8701848
4248.44921875,4249.44921875,8700824,8702872
4248.94921875,4249.94921875,8701848,8703896
4249.44921875,4250.44921875,8702872,8704920
4249.94921875,4250.94921875,8703896,8705944
4250.44921875,4251.44921875,8704920,8706968
4250.94921875,4251.94921875,8705944,8707992
4251.44921875,4252.44921875,8706968,8709016
4251.94921875,4252.94921875,8707992,8710040
4252.44921875,4253.44921875,8709016,8711064
4252.94921875,4253.94921875,8710040,8712088
4253.44921875,4254.44921875,8711064,8713112
4253.94921875,4254.94921875,8712088,8714136
4254.44921875,4255.44921875,8713112,8715160
4254.94921875,4255.94921875,8714136,8716184
4255.44921875,4256.44921875,8715160,8717208
4255.94921875,4256.94921875,8716184,8718232
4256.44921875,4257.44921875,8717208,8719256
4256.94921875,4257.94921875,8718232,8720280
4257.44921875,4258.44921875,8719256,8721304
4257.94921875,4258.94921875,8720280,8722328
4258.44921875,4259.44921875,8721304,8723352
4258.94921875,4259.94921875,8722328,8724376
4259.44921875,4260.44921875,8723352,8725400
4259.94921875,4260.94921875,8724376,8726424
4260.44921875,4261.44921875,8725400,8727448
4260.94921875,4261.94921875,8726424,8728472
4261.44921875,4262.44921875,8727448,8729496
4261.94921875,4262.94921875,8728472,8730520
4262.44921875,4263.44921875,8729496,8731544
4262.94921875,4263.94921875,8730520,8732568
4263.44921875,4264.44921875,8731544,8733592
4263.94921875,4264.94921875,8732568,8734616
4264.44921875,4265.44921875,8733592,8735640
4264.94921875,4265.94921875,8734616,8736664
4265.44921875,4266.44921875,8735640,8737688
4265.94921875,4266.94921875,8736664,8738712
4266.44921875,4267.44921875,8737688,8739736
4266.94921875,4267.94921875,8738712,8740760
4267.44921875,4268.44921875,8739736,8741784
4267.94921875,4268.94921875,8740760,8742808
4268.44921875,4269.44921875,8741784,8743832
4268.94921875,4269.94921875,8742808,8744856
4269.44921875,4270.44921875,8743832,8745880
4269.94921875,4270.94921875,8744856,8746904
4270.44921875,4271.44921875,8745880,8747928
4270.94921875,4271.94921875,8746904,8748952
4271.44921875,4272.44921875,8747928,8749976
4271.94921875,4272.94921875,8748952,8751000
4272.44921875,4273.44921875,8749976,8752024
4272.94921875,4273.94921875,8751000,8753048
4273.44921875,4274.44921875,8752024,8754072
4292.1259765625,4293.1259765625,8790274,8792322
4292.6259765625,4293.6259765625,8791298,8793346
4293.1259765625,4294.1259765625,8792322,8794370
4293.6259765625,4294.6259765625,8793346,8795394
4294.1259765625,4295.1259765625,8794370,8796418
4294.6259765625,4295.6259765625,8795394,8797442
4295.1259765625,4296.1259765625,8796418,8798466
4295.6259765625,4296.6259765625,8797442,8799490
4296.1259765625,4297.1259765625,8798466,8800514
4296.6259765625,4297.6259765625,8799490,8801538
4297.1259765625,4298.1259765625,8800514,8802562
4297.6259765625,4298.6259765625,8801538,8803586
4298.1259765625,4299.1259765625,8802562,8804610
4298.6259765625,4299.6259765625,8803586,8805634
4299.1259765625,4300.1259765625,8804610,8806658
4299.6259765625,4300.6259765625,8805634,8807682
4300.1259765625,4301.1259765625,8806658,8808706
4300.6259765625,4301.6259765625,8807682,8809730
4301.1259765625,4302.1259765625,8808706,8810754
4301.6259765625,4302.6259765625,8809730,8811778
4302.1259765625,4303.1259765625,8810754,8812802
4302.6259765625,4303.6259765625,8811778,8813826
4303.1259765625,4304.1259765625,8812802,8814850
4303.6259765625,4304.6259765625,8813826,8815874
4304.1259765625,4305.1259765625,8814850,8816898
4304.6259765625,4305.6259765625,8815874,8817922
4305.1259765625,4306.1259765625,8816898,8818946
4305.6259765625,4306.6259765625,8817922,8819970
4318.673828125,4319.673828125,8844644,8846692
4319.173828125,4320.173828125,8845668,8847716
4319.673828125,4320.673828125,8846692,8848740
4320.173828125,4321.173828125,8847716,8849764
4320.673828125,4321.673828125,8848740,8850788
4321.173828125,4322.173828125,8849764,8851812
4321.673828125,4322.673828125,8850788,8852836
4322.173828125,4323.173828125,8851812,8853860
4322.673828125,4323.673828125,8852836,8854884
4323.173828125,4324.173828125,8853860,8855908
4323.673828125,4324.673828125,8854884,8856932
4324.173828125,4325.173828125,8855908,8857956
4324.673828125,4325.673828125,8856932,8858980
4325.173828125,4326.173828125,8857956,8860004
4325.673828125,4326.673828125,8858980,8861028
4326.173828125,4327.173828125,8860004,8862052
4326.673828125,4327.673828125,8861028,8863076
4327.173828125,4328.173828125,8862052,8864100
4327.673828125,4328.673828125,8863076,8865124
4328.173828125,4329.173828125,8864100,8866148
4328.673828125,4329.673828125,8865124,8867172
4329.173828125,4330.173828125,8866148,8868196
4329.673828125,4330.673828125,8867172,8869220
4330.173828125,4331.173828125,8868196,8870244
4330.673828125,4331.673828125,8869220,8871268
4331.173828125,4332.173828125,8870244,8872292
4331.673828125,4332.673828125,8871268,8873316
4332.173828125,4333.173828125,8872292,8874340
4332.673828125,4333.673828125,8873316,8875364
4333.173828125,4334.173828125,8874340,8876388
4333.673828125,4334.673828125,8875364,8877412
4334.173828125,4335.173828125,8876388,8878436
4334.673828125,4335.673828125,8877412,8879460
4335.173828125,4336.173828125,8878436,8880484
4335.673828125,4336.673828125,8879460,8881508
4336.173828125,4337.173828125,8880484,8882532
4336.673828125,4337.673828125,8881508,8883556
4337.173828125,4338.173828125,8882532,8884580
4337.673828125,4338.673828125,8883556,8885604
4338.173828125,4339.173828125,8884580,8886628
4338.673828125,4339.673828125,8885604,8887652
4339.173828125,4340.173828125,8886628,8888676
4339.673828125,4340.673828125,8887652,8889700
4340.173828125,4341.173828125,8888676,8890724
4340.673828125,4341.673828125,8889700,8891748
4341.173828125,4342.173828125,8890724,8892772
4341.673828125,4342.673828125,8891748,8893796
4342.173828125,4343.173828125,8892772,8894820
4342.673828125,4343.673828125,8893796,8895844
4343.173828125,4344.173828125,8894820,8896868
4343.673828125,4344.673828125,8895844,8897892
4344.173828125,4345.173828125,8896868,8898916
4344.673828125,4345.673828125,8897892,8899940
4355.19775390625,4356.19775390625,8919445,8921493
4355.69775390625,4356.69775390625,8920469,8922517
4362.47216796875,4363.47216796875,8934343,8936391
4362.97216796875,4363.97216796875,8935367,8937415
4363.47216796875,4364.47216796875,8936391,8938439
4363.97216796875,4364.97216796875,8937415,8939463
4364.47216796875,4365.47216796875,8938439,8940487
4364.97216796875,4365.97216796875,8939463,8941511
4365.47216796875,4366.47216796875,8940487,8942535
4365.97216796875,4366.97216796875,8941511,8943559
4366.47216796875,4367.47216796875,8942535,8944583
4366.97216796875,4367.97216796875,8943559,8945607
4367.47216796875,4368.47216796875,8944583,8946631
4367.97216796875,4368.97216796875,8945607,8947655
4368.47216796875,4369.47216796875,8946631,8948679
4368.97216796875,4369.97216796875,8947655,8949703
4369.47216796875,4370.47216796875,8948679,8950727
4369.97216796875,4370.97216796875,8949703,8951751
4370.47216796875,4371.47216796875,8950727,8952775
4370.97216796875,4371.97216796875,8951751,8953799
4371.47216796875,4372.47216796875,8952775,8954823
4371.97216796875,4372.97216796875,8953799,8955847
4392.1494140625,4393.1494140625,8995122,8997170
4392.6494140625,4393.6494140625,8996146,8998194
4393.1494140625,4394.1494140625,8997170,8999218
4393.6494140625,4394.6494140625,8998194,9000242
4394.1494140625,4395.1494140625,8999218,9001266
4394.6494140625,4395.6494140625,9000242,9002290
4395.1494140625,4396.1494140625,9001266,9003314
4395.6494140625,4396.6494140625,9002290,9004338
4396.1494140625,4397.1494140625,9003314,9005362
4396.6494140625,4397.6494140625,9004338,9006386
4397.1494140625,4398.1494140625,9005362,9007410
4397.6494140625,4398.6494140625,9006386,9008434
4398.1494140625,4399.1494140625,9007410,9009458
4398.6494140625,4399.6494140625,9008434,9010482
4399.1494140625,4400.1494140625,9009458,9011506
4399.6494140625,4400.6494140625,9010482,9012530
4400.1494140625,4401.1494140625,9011506,9013554
4400.6494140625,4401.6494140625,9012530,9014578
4401.1494140625,4402.1494140625,9013554,9015602
4401.6494140625,4402.6494140625,9014578,9016626
4402.1494140625,4403.1494140625,9015602,9017650
4402.6494140625,4403.6494140625,9016626,9018674
4403.1494140625,4404.1494140625,9017650,9019698
4403.6494140625,4404.6494140625,9018674,9020722
4404.1494140625,4405.1494140625,9019698,9021746
4404.6494140625,4405.6494140625,9020722,9022770
4405.1494140625,4406.1494140625,9021746,9023794
4405.6494140625,4406.6494140625,9022770,9024818
4406.1494140625,4407.1494140625,9023794,9025842
4406.6494140625,4407.6494140625,9024818,9026866
4407.1494140625,4408.1494140625,9025842,9027890
4407.6494140625,4408.6494140625,9026866,9028914
4408.1494140625,4409.1494140625,9027890,9029938
4408.6494140625,4409.6494140625,9028914,9030962
4422.27099609375,4423.27099609375,9056811,9058859
4422.77099609375,4423.77099609375,9057835,9059883
4578.93115234375,4579.93115234375,9377651,9379699
4579.43115234375,4580.43115234375,9378675,9380723
4593.146484375,4594.146484375,9406764,9408812
4593.646484375,4594.646484375,9407788,9409836
4594.146484375,4595.146484375,9408812,9410860
4639.083984375,4640.083984375,9500844,9502892
4639.583984375,4640.583984375,9501868,9503916
4640.083984375,4641.083984375,9502892,9504940
4640.583984375,4641.583984375,9503916,9505964
4641.083984375,4642.083984375,9504940,9506988
4675.80078125,4676.80078125,9576040,9578088
4686.25634765625,4687.25634765625,9597453,9599501
4686.75634765625,4687.75634765625,9598477,9600525
4687.25634765625,4688.25634765625,9599501,9601549
4687.75634765625,4688.75634765625,9600525,9602573
4688.25634765625,4689.25634765625,9601549,9603597
4688.75634765625,4689.75634765625,9602573,9604621
4689.25634765625,4690.25634765625,9603597,9605645
4689.75634765625,4690.75634765625,9604621,9606669
4690.25634765625,4691.25634765625,9605645,9607693
4690.75634765625,4691.75634765625,9606669,9608717
4699.5224609375,4700.5224609375,9624622,9626670
4700.0224609375,4701.0224609375,9625646,9627694
4700.5224609375,4701.5224609375,9626670,9628718
4701.0224609375,4702.0224609375,9627694,9629742
4701.5224609375,4702.5224609375,9628718,9630766
4702.0224609375,4703.0224609375,9629742,9631790
4702.5224609375,4703.5224609375,9630766,9632814
4703.0224609375,4704.0224609375,9631790,9633838
4703.5224609375,4704.5224609375,9632814,9634862
4704.0224609375,4705.0224609375,9633838,9635886
4704.5224609375,4705.5224609375,9634862,9636910
4705.0224609375,4706.0224609375,9635886,9637934
4721.06201171875,4722.06201171875,9668735,9670783
4721.56201171875,4722.56201171875,9669759,9671807
4722.06201171875,4723.06201171875,9670783,9672831
4722.56201171875,4723.56201171875,9671807,9673855
4723.06201171875,4724.06201171875,9672831,9674879
4723.56201171875,4724.56201171875,9673855,9675903
4724.06201171875,4725.06201171875,9674879,9676927
4881.67333984375,4882.67333984375,9997667,9999715
4882.17333984375,4883.17333984375,9998691,10000739
4882.67333984375,4883.67333984375,9999715,10001763
4889.10986328125,4890.10986328125,10012897,10014945
4889.60986328125,4890.60986328125,10013921,10015969
4890.10986328125,4891.10986328125,10014945,10016993
4890.60986328125,4891.60986328125,10015969,10018017
4891.10986328125,4892.10986328125,10016993,10019041
4891.60986328125,4892.60986328125,10018017,10020065
4892.10986328125,4893.10986328125,10019041,10021089
4892.60986328125,4893.60986328125,10020065,10022113
4893.10986328125,4894.10986328125,10021089,10023137
4893.60986328125,4894.60986328125,10022113,10024161
4894.10986328125,4895.10986328125,10023137,10025185
4894.60986328125,4895.60986328125,10024161,10026209
4895.10986328125,4896.10986328125,10025185,10027233
4895.60986328125,4896.60986328125,10026209,10028257
4927.220703125,4928.220703125,10090948,10092996
4927.720703125,4928.720703125,10091972,10094020
4928.220703125,4929.220703125,10092996,10095044
4928.720703125,4929.720703125,10094020,10096068
4929.220703125,4930.220703125,10095044,10097092
4929.720703125,4930.720703125,10096068,10098116
4930.220703125,4931.220703125,10097092,10099140
4930.720703125,4931.720703125,10098116,10100164
4931.220703125,4932.220703125,10099140,10101188
5116.1669921875,5117.1669921875,10477910,10479958
5116.6669921875,5117.6669921875,10478934,10480982
5117.1669921875,5118.1669921875,10479958,10482006
5117.6669921875,5118.6669921875,10480982,10483030
5118.1669921875,5119.1669921875,10482006,10484054
5118.6669921875,5119.6669921875,10483030,10485078
5119.1669921875,5120.1669921875,10484054,10486102
5119.6669921875,5120.6669921875,10485078,10487126
5120.1669921875,5121.1669921875,10486102,10488150
5120.6669921875,5121.6669921875,10487126,10489174
5121.1669921875,5122.1669921875,10488150,10490198
5121.6669921875,5122.6669921875,10489174,10491222
5122.1669921875,5123.1669921875,10490198,10492246
5122.6669921875,5123.6669921875,10491222,10493270
5123.1669921875,5124.1669921875,10492246,10494294
5123.6669921875,5124.6669921875,10493270,10495318
5124.1669921875,5125.1669921875,10494294,10496342
5124.6669921875,5125.6669921875,10495318,10497366
5125.1669921875,5126.1669921875,10496342,10498390
5125.6669921875,5126.6669921875,10497366,10499414
5126.1669921875,5127.1669921875,10498390,10500438
5126.6669921875,5127.6669921875,10499414,10501462
5127.1669921875,5128.1669921875,10500438,10502486
5127.6669921875,5128.6669921875,10501462,10503510
5128.1669921875,5129.1669921875,10502486,10504534
5128.6669921875,5129.6669921875,10503510,10505558
5129.1669921875,5130.1669921875,10504534,10506582
5129.6669921875,5130.6669921875,10505558,10507606
5130.1669921875,5131.1669921875,10506582,10508630
5130.6669921875,5131.6669921875,10507606,10509654
5131.1669921875,5132.1669921875,10508630,10510678
5131.6669921875,5132.6669921875,10509654,10511702
5132.1669921875,5133.1669921875,10510678,10512726
5132.6669921875,5133.6669921875,10511702,10513750
5133.1669921875,5134.1669921875,10512726,10514774
5133.6669921875,5134.6669921875,10513750,10515798
5134.1669921875,5135.1669921875,10514774,10516822
5134.6669921875,5135.6669921875,10515798,10517846
5135.1669921875,5136.1669921875,10516822,10518870
5135.6669921875,5136.6669921875,10517846,10519894
5136.1669921875,5137.1669921875,10518870,10520918
5136.6669921875,5137.6669921875,10519894,10521942
5137.1669921875,5138.1669921875,10520918,10522966
5137.6669921875,5138.6669921875,10521942,10523990
5138.1669921875,5139.1669921875,10522966,10525014
5138.6669921875,5139.6669921875,10523990,10526038
5139.1669921875,5140.1669921875,10525014,10527062
5139.6669921875,5140.6669921875,10526038,10528086
5140.1669921875,5141.1669921875,10527062,10529110
5165.64208984375,5166.64208984375,10579235,10581283
5166.14208984375,5167.14208984375,10580259,10582307
5166.64208984375,5167.64208984375,10581283,10583331
5167.14208984375,5168.14208984375,10582307,10584355
5167.64208984375,5168.64208984375,10583331,10585379
5168.14208984375,5169.14208984375,10584355,10586403
5168.64208984375,5169.64208984375,10585379,10587427
5169.14208984375,5170.14208984375,10586403,10588451
5169.64208984375,5170.64208984375,10587427,10589475
5170.14208984375,5171.14208984375,10588451,10590499
5170.64208984375,5171.64208984375,10589475,10591523
5171.14208984375,5172.14208984375,10590499,10592547
5171.64208984375,5172.64208984375,10591523,10593571
5383.78515625,5384.78515625,11025992,11028040
5384.28515625,5385.28515625,11027016,11029064
5384.78515625,5385.78515625,11028040,11030088
5385.28515625,5386.28515625,11029064,11031112
5385.78515625,5386.78515625,11030088,11032136
5386.28515625,5387.28515625,11031112,11033160
5386.78515625,5387.78515625,11032136,11034184
5387.28515625,5388.28515625,11033160,11035208
5387.78515625,5388.78515625,11034184,11036232
5388.28515625,5389.28515625,11035208,11037256
5388.78515625,5389.78515625,11036232,11038280
5389.28515625,5390.28515625,11037256,11039304
5389.78515625,5390.78515625,11038280,11040328
5390.28515625,5391.28515625,11039304,11041352
5390.78515625,5391.78515625,11040328,11042376
5420.5673828125,5421.5673828125,11101322,11103370
5421.0673828125,5422.0673828125,11102346,11104394
5421.5673828125,5422.5673828125,11103370,11105418
5422.0673828125,5423.0673828125,11104394,11106442
5422.5673828125,5423.5673828125,11105418,11107466
5423.0673828125,5424.0673828125,11106442,11108490
5423.5673828125,5424.5673828125,11107466,11109514
5424.0673828125,5425.0673828125,11108490,11110538
5424.5673828125,5425.5673828125,11109514,11111562
5425.0673828125,5426.0673828125,11110538,11112586
5425.5673828125,5426.5673828125,11111562,11113610
5426.0673828125,5427.0673828125,11112586,11114634
5426.5673828125,5427.5673828125,11113610,11115658
5451.57666015625,5452.57666015625,11164829,11166877
5452.07666015625,5453.07666015625,11165853,11167901
5452.57666015625,5453.57666015625,11166877,11168925
5453.07666015625,5454.07666015625,11167901,11169949
5453.57666015625,5454.57666015625,11168925,11170973
5454.07666015625,5455.07666015625,11169949,11171997
5454.57666015625,5455.57666015625,11170973,11173021
5455.07666015625,5456.07666015625,11171997,11174045
5455.57666015625,5456.57666015625,11173021,11175069
5456.07666015625,5457.07666015625,11174045,11176093
5456.57666015625,5457.57666015625,11175069,11177117
5457.07666015625,5458.07666015625,11176093,11178141
5457.57666015625,5458.57666015625,11177117,11179165
5458.07666015625,5459.07666015625,11178141,11180189
5458.57666015625,5459.57666015625,11179165,11181213
5459.07666015625,5460.07666015625,11180189,11182237
5459.57666015625,5460.57666015625,11181213,11183261
5460.07666015625,5461.07666015625,11182237,11184285
5460.57666015625,5461.57666015625,11183261,11185309
5461.07666015625,5462.07666015625,11184285,11186333
5461.57666015625,5462.57666015625,11185309,11187357
5462.07666015625,5463.07666015625,11186333,11188381
5462.57666015625,5463.57666015625,11187357,11189405
5463.07666015625,5464.07666015625,11188381,11190429
5463.57666015625,5464.57666015625,11189405,11191453
5464.07666015625,5465.07666015625,11190429,11192477
5464.57666015625,5465.57666015625,11191453,11193501
5465.07666015625,5466.07666015625,11192477,11194525
5465.57666015625,5466.57666015625,11193501,11195549
5474.69482421875,5475.69482421875,11212175,11214223
5475.19482421875,5476.19482421875,11213199,11215247
5475.69482421875,5476.69482421875,11214223,11216271
5476.19482421875,5477.19482421875,11215247,11217295
5476.69482421875,5477.69482421875,11216271,11218319
5477.19482421875,5478.19482421875,11217295,11219343
5477.69482421875,5478.69482421875,11218319,11220367
5478.19482421875,5479.19482421875,11219343,11221391
5478.69482421875,5479.69482421875,11220367,11222415
5479.19482421875,5480.19482421875,11221391,11223439
5479.69482421875,5480.69482421875,11222415,11224463
5480.19482421875,5481.19482421875,11223439,11225487
5480.69482421875,5481.69482421875,11224463,11226511
5481.19482421875,5482.19482421875,11225487,11227535
5481.69482421875,5482.69482421875,11226511,11228559
5482.19482421875,5483.19482421875,11227535,11229583
5482.69482421875,5483.69482421875,11228559,11230607
5483.19482421875,5484.19482421875,11229583,11231631
5483.69482421875,5484.69482421875,11230607,11232655
5484.19482421875,5485.19482421875,11231631,11233679
5484.69482421875,5485.69482421875,11232655,11234703
5485.19482421875,5486.19482421875,11233679,11235727
5485.69482421875,5486.69482421875,11234703,11236751
5486.19482421875,5487.19482421875,11235727,11237775
5486.69482421875,5487.69482421875,11236751,11238799
5487.19482421875,5488.19482421875,11237775,11239823
5487.69482421875,5488.69482421875,11238799,11240847
5488.19482421875,5489.19482421875,11239823,11241871
5488.69482421875,5489.69482421875,11240847,11242895
5489.19482421875,5490.19482421875,11241871,11243919
5489.69482421875,5490.69482421875,11242895,11244943
5490.19482421875,5491.19482421875,11243919,11245967
5490.69482421875,5491.69482421875,11244943,11246991
5491.19482421875,5492.19482421875,11245967,11248015
5491.69482421875,5492.69482421875,11246991,11249039
5492.19482421875,5493.19482421875,11248015,11250063
5492.69482421875,5493.69482421875,11249039,11251087
5493.19482421875,5494.19482421875,11250063,11252111
5493.69482421875,5494.69482421875,11251087,11253135
5494.19482421875,5495.19482421875,11252111,11254159
5494.69482421875,5495.69482421875,11253135,11255183
5495.19482421875,5496.19482421875,11254159,11256207
5495.69482421875,5496.69482421875,11255183,11257231
5507.013671875,5508.013671875,11278364,11280412
5507.513671875,5508.513671875,11279388,11281436
5508.013671875,5509.013671875,11280412,11282460
5508.513671875,5509.513671875,11281436,11283484
5509.013671875,5510.013671875,11282460,11284508
5509.513671875,5510.513671875,11283484,11285532
5510.013671875,5511.013671875,11284508,11286556
5510.513671875,5511.513671875,11285532,11287580
5511.013671875,5512.013671875,11286556,11288604
5511.513671875,5512.513671875,11287580,11289628
5512.013671875,5513.013671875,11288604,11290652
5512.513671875,5513.513671875,11289628,11291676
5513.013671875,5514.013671875,11290652,11292700
5513.513671875,5514.513671875,11291676,11293724
5514.013671875,5515.013671875,11292700,11294748
5514.513671875,5515.513671875,11293724,11295772
5515.013671875,5516.013671875,11294748,11296796
5515.513671875,5516.513671875,11295772,11297820
5516.013671875,5517.013671875,11296796,11298844
5516.513671875,5517.513671875,11297820,11299868
5517.013671875,5518.013671875,11298844,11300892
5517.513671875,5518.513671875,11299868,11301916
5518.013671875,5519.013671875,11300892,11302940
5518.513671875,5519.513671875,11301916,11303964
5519.013671875,5520.013671875,11302940,11304988
5519.513671875,5520.513671875,11303964,11306012
5533.28271484375,5534.28271484375,11332163,11334211
5533.78271484375,5534.78271484375,11333187,11335235
5534.28271484375,5535.28271484375,11334211,11336259
5534.78271484375,5535.78271484375,11335235,11337283
5535.28271484375,5536.28271484375,11336259,11338307
5535.78271484375,5536.78271484375,11337283,11339331
5536.28271484375,5537.28271484375,11338307,11340355
5536.78271484375,5537.78271484375,11339331,11341379
5537.28271484375,5538.28271484375,11340355,11342403
5537.78271484375,5538.78271484375,11341379,11343427
5538.28271484375,5539.28271484375,11342403,11344451
5538.78271484375,5539.78271484375,11343427,11345475
5539.28271484375,5540.28271484375,11344451,11346499
5539.78271484375,5540.78271484375,11345475,11347523
5540.28271484375,5541.28271484375,11346499,11348547
5540.78271484375,5541.78271484375,11347523,11349571
5541.28271484375,5542.28271484375,11348547,11350595
5541.78271484375,5542.78271484375,11349571,11351619
5542.28271484375,5543.28271484375,11350595,11352643
5542.78271484375,5543.78271484375,11351619,11353667
5556.884765625,5557.884765625,11380500,11382548
5557.384765625,5558.384765625,11381524,11383572
5557.884765625,5558.884765625,11382548,11384596
5558.384765625,5559.384765625,11383572,11385620
5558.884765625,5559.884765625,11384596,11386644
5559.384765625,5560.384765625,11385620,11387668
5559.884765625,5560.884765625,11386644,11388692
5560.384765625,5561.384765625,11387668,11389716
5560.884765625,5561.884765625,11388692,11390740
5561.384765625,5562.384765625,11389716,11391764
5561.884765625,5562.884765625,11390740,11392788
5585.98486328125,5586.98486328125,11440097,11442145
5586.48486328125,5587.48486328125,11441121,11443169
5586.98486328125,5587.98486328125,11442145,11444193
5587.48486328125,5588.48486328125,11443169,11445217
5587.98486328125,5588.98486328125,11444193,11446241
5588.48486328125,5589.48486328125,11445217,11447265
5588.98486328125,5589.98486328125,11446241,11448289
5589.48486328125,5590.48486328125,11447265,11449313
5589.98486328125,5590.98486328125,11448289,11450337
5590.48486328125,5591.48486328125,11449313,11451361
5590.98486328125,5591.98486328125,11450337,11452385
5591.48486328125,5592.48486328125,11451361,11453409
5591.98486328125,5592.98486328125,11452385,11454433
5592.48486328125,5593.48486328125,11453409,11455457
5592.98486328125,5593.98486328125,11454433,11456481
5617.21435546875,5618.21435546875,11504055,11506103
5617.71435546875,5618.71435546875,11505079,11507127
5618.21435546875,5619.21435546875,11506103,11508151
5630.658203125,5631.658203125,11531588,11533636
5631.158203125,5632.158203125,11532612,11534660
5631.658203125,5632.658203125,11533636,11535684
5632.158203125,5633.158203125,11534660,11536708
5644.77099609375,5645.77099609375,11560491,11562539
5645.27099609375,5646.27099609375,11561515,11563563
5645.77099609375,5646.77099609375,11562539,11564587
5646.27099609375,5647.27099609375,11563563,11565611
5646.77099609375,5647.77099609375,11564587,11566635
5647.27099609375,5648.27099609375,11565611,11567659
5647.77099609375,5648.77099609375,11566635,11568683
5648.27099609375,5649.27099609375,11567659,11569707
5648.77099609375,5649.77099609375,11568683,11570731
5649.27099609375,5650.27099609375,11569707,11571755
5649.77099609375,5650.77099609375,11570731,11572779
5650.27099609375,5651.27099609375,11571755,11573803
5650.77099609375,5651.77099609375,11572779,11574827
5651.27099609375,5652.27099609375,11573803,11575851
5651.77099609375,5652.77099609375,11574827,11576875
5652.27099609375,5653.27099609375,11575851,11577899
5652.77099609375,5653.77099609375,11576875,11578923
5653.27099609375,5654.27099609375,11577899,11579947
5653.77099609375,5654.77099609375,11578923,11580971
5654.27099609375,5655.27099609375,11579947,11581995
5654.77099609375,5655.77099609375,11580971,11583019
5655.27099609375,5656.27099609375,11581995,11584043
5655.77099609375,5656.77099609375,11583019,11585067
5656.27099609375,5657.27099609375,11584043,11586091
5656.77099609375,5657.77099609375,11585067,11587115
5657.27099609375,5658.27099609375,11586091,11588139
5657.77099609375,5658.77099609375,11587115,11589163
5658.27099609375,5659.27099609375,11588139,11590187
5658.77099609375,5659.77099609375,11589163,11591211
5659.27099609375,5660.27099609375,11590187,11592235
