start,end,est_idx,est_end_idx
3406.83203125,3407.83203125,6977192,6979240
3407.33203125,3408.33203125,6978216,6980264
3407.83203125,3408.83203125,6979240,6981288
3408.33203125,3409.33203125,6980264,6982312
3408.83203125,3409.83203125,6981288,6983336
3409.33203125,3410.33203125,6982312,6984360
3467.3193359375,3468.3193359375,7101070,7103118
3467.8193359375,3468.8193359375,7102094,7104142
3468.3193359375,3469.3193359375,7103118,7105166
3468.8193359375,3469.8193359375,7104142,7106190
3469.3193359375,3470.3193359375,7105166,7107214
3469.8193359375,3470.8193359375,7106190,7108238
3470.3193359375,3471.3193359375,7107214,7109262
3470.8193359375,3471.8193359375,7108238,7110286
3471.3193359375,3472.3193359375,7109262,7111310
3471.8193359375,3472.8193359375,7110286,7112334
3472.3193359375,3473.3193359375,7111310,7113358
3472.8193359375,3473.8193359375,7112334,7114382
3473.3193359375,3474.3193359375,7113358,7115406
3473.8193359375,3474.8193359375,7114382,7116430
3474.3193359375,3475.3193359375,7115406,7117454
3474.8193359375,3475.8193359375,7116430,7118478
3475.3193359375,3476.3193359375,7117454,7119502
3475.8193359375,3476.8193359375,7118478,7120526
3476.3193359375,3477.3193359375,7119502,7121550
3476.8193359375,3477.8193359375,7120526,7122574
3477.3193359375,3478.3193359375,7121550,7123598
3477.8193359375,3478.8193359375,7122574,7124622
3478.3193359375,3479.3193359375,7123598,7125646
3478.8193359375,3479.8193359375,7124622,7126670
3479.3193359375,3480.3193359375,7125646,7127694
3479.8193359375,3480.8193359375,7126670,7128718
3480.3193359375,3481.3193359375,7127694,7129742
3480.8193359375,3481.8193359375,7128718,7130766
3481.3193359375,3482.3193359375,7129742,7131790
3481.8193359375,3482.8193359375,7130766,7132814
3482.3193359375,3483.3193359375,7131790,7133838
3482.8193359375,3483.8193359375,7132814,7134862
3483.3193359375,3484.3193359375,7133838,7135886
3483.8193359375,3484.8193359375,7134862,7136910
3484.3193359375,3485.3193359375,7135886,7137934
3484.8193359375,3485.8193359375,7136910,7138958
3485.3193359375,3486.3193359375,7137934,7139982
3485.8193359375,3486.8193359375,7138958,7141006
3486.3193359375,3487.3193359375,7139982,7142030
3486.8193359375,3487.8193359375,7141006,7143054
3487.3193359375,3488.3193359375,7142030,7144078
3487.8193359375,3488.8193359375,7143054,7145102
3488.3193359375,3489.3193359375,7144078,7146126
3488.8193359375,3489.8193359375,7145102,7147150
3489.3193359375,3490.3193359375,7146126,7148174
3489.8193359375,3490.8193359375,7147150,7149198
3490.3193359375,3491.3193359375,7148174,7150222
3490.8193359375,3491.8193359375,7149198,7151246
3491.3193359375,3492.3193359375,7150222,7152270
3491.8193359375,3492.8193359375,7151246,7153294
3492.3193359375,3493.3193359375,7152270,7154318
3492.8193359375,3493.8193359375,7153294,7155342
3493.3193359375,3494.3193359375,7154318,7156366
3493.8193359375,3494.8193359375,7155342,7157390
3494.3193359375,3495.3193359375,7156366,7158414
3494.8193359375,3495.8193359375,7157390,7159438
3495.3193359375,3496.3193359375,7158414,7160462
3495.8193359375,3496.8193359375,7159438,7161486
3496.3193359375,3497.3193359375,7160462,7162510
3496.8193359375,3497.8193359375,7161486,7163534
3497.3193359375,3498.3193359375,7162510,7164558
3497.8193359375,3498.8193359375,7163534,7165582
3498.3193359375,3499.3193359375,7164558,7166606
3498.8193359375,3499.8193359375,7165582,7167630
3499.3193359375,3500.3193359375,7166606,7168654
3499.8193359375,3500.8193359375,7167630,7169678
3500.3193359375,3501.3193359375,7168654,7170702
3500.8193359375,3501.8193359375,7169678,7171726
3501.3193359375,3502.3193359375,7170702,7172750
3501.8193359375,3502.8193359375,7171726,7173774
3502.3193359375,3503.3193359375,7172750,7174798
3502.8193359375,3503.8193359375,7173774,7175822
3503.3193359375,3504.3193359375,7174798,7176846
3503.8193359375,3504.8193359375,7175822,7177870
3504.3193359375,3505.3193359375,7176846,7178894
3504.8193359375,3505.8193359375,7177870,7179918
3505.3193359375,3506.3193359375,7178894,7180942
3505.8193359375,3506.8193359375,7179918,7181966
3506.3193359375,3507.3193359375,7180942,7182990
3506.8193359375,3507.8193359375,7181966,7184014
3507.3193359375,3508.3193359375,7182990,7185038
3507.8193359375,3508.8193359375,7184014,7186062
3508.3193359375,3509.3193359375,7185038,7187086
3508.8193359375,3509.8193359375,7186062,7188110
3509.3193359375,3510.3193359375,7187086,7189134
3509.8193359375,3510.8193359375,7188110,7190158
3510.3193359375,3511.3193359375,7189134,7191182
3510.8193359375,3511.8193359375,7190158,7192206
3511.3193359375,3512.3193359375,7191182,7193230
3511.8193359375,3512.8193359375,7192206,7194254
3512.3193359375,3513.3193359375,7193230,7195278
3512.8193359375,3513.8193359375,7194254,7196302
3513.3193359375,3514.3193359375,7195278,7197326
3513.8193359375,3514.8193359375,7196302,7198350
3514.3193359375,3515.3193359375,7197326,7199374
3514.8193359375,3515.8193359375,7198350,7200398
3515.3193359375,3516.3193359375,7199374,7201422
3515.8193359375,3516.8193359375,7200398,7202446
3516.3193359375,3517.3193359375,7201422,7203470
3516.8193359375,3517.8193359375,7202446,7204494
3517.3193359375,3518.3193359375,7203470,7205518
3517.8193359375,3518.8193359375,7204494,7206542
3518.3193359375,3519.3193359375,7205518,7207566
3518.8193359375,3519.8193359375,7206542,7208590
3519.3193359375,3520.3193359375,7207566,7209614
3519.8193359375,3520.8193359375,7208590,7210638
3520.3193359375,3521.3193359375,7209614,7211662
3520.8193359375,3521.8193359375,7210638,7212686
3521.3193359375,3522.3193359375,7211662,7213710
3521.8193359375,3522.8193359375,7212686,7214734
3522.3193359375,3523.3193359375,7213710,7215758
3522.8193359375,3523.8193359375,7214734,7216782
3523.3193359375,3524.3193359375,7215758,7217806
3523.8193359375,3524.8193359375,7216782,7218830
3524.3193359375,3525.3193359375,7217806,7219854
3524.8193359375,3525.8193359375,7218830,7220878
3525.3193359375,3526.3193359375,7219854,7221902
3525.8193359375,3526.8193359375,7220878,7222926
3526.3193359375,3527.3193359375,7221902,7223950
3526.8193359375,3527.8193359375,7222926,7224974
3527.3193359375,3528.3193359375,7223950,7225998
3527.8193359375,3528.8193359375,7224974,7227022
3528.3193359375,3529.3193359375,7225998,7228046
3528.8193359375,3529.8193359375,7227022,7229070
3529.3193359375,3530.3193359375,7228046,7230094
3529.8193359375,3530.8193359375,7229070,7231118
3530.3193359375,3531.3193359375,7230094,7232142
3530.8193359375,3531.8193359375,7231118,7233166
3531.3193359375,3532.3193359375,7232142,7234190
3531.8193359375,3532.8193359375,7233166,7235214
3532.3193359375,3533.3193359375,7234190,7236238
3532.8193359375,3533.8193359375,7235214,7237262
3533.3193359375,3534.3193359375,7236238,7238286
3533.8193359375,3534.8193359375,7237262,7239310
3534.3193359375,3535.3193359375,7238286,7240334
3534.8193359375,3535.8193359375,7239310,7241358
3535.3193359375,3536.3193359375,7240334,7242382
3535.8193359375,3536.8193359375,7241358,7243406
3536.3193359375,3537.3193359375,7242382,7244430
3536.8193359375,3537.8193359375,7243406,7245454
3537.3193359375,3538.3193359375,7244430,7246478
3537.8193359375,3538.8193359375,7245454,7247502
3538.3193359375,3539.3193359375,7246478,7248526
3538.8193359375,3539.8193359375,7247502,7249550
3539.3193359375,3540.3193359375,7248526,7250574
3539.8193359375,3540.8193359375,7249550,7251598
3540.3193359375,3541.3193359375,7250574,7252622
3540.8193359375,3541.8193359375,7251598,7253646
3541.3193359375,3542.3193359375,7252622,7254670
3541.8193359375,3542.8193359375,7253646,7255694
3542.3193359375,3543.3193359375,7254670,7256718
3542.8193359375,3543.8193359375,7255694,7257742
3543.3193359375,3544.3193359375,7256718,7258766
3543.8193359375,3544.8193359375,7257742,7259790
3544.3193359375,3545.3193359375,7258766,7260814
3544.8193359375,3545.8193359375,7259790,7261838
3545.3193359375,3546.3193359375,7260814,7262862
3545.8193359375,3546.8193359375,7261838,7263886
3546.3193359375,3547.3193359375,7262862,7264910
3546.8193359375,3547.8193359375,7263886,7265934
3547.3193359375,3548.3193359375,7264910,7266958
3547.8193359375,3548.8193359375,7265934,7267982
3548.3193359375,3549.3193359375,7266958,7269006
3548.8193359375,3549.8193359375,7267982,7270030
3549.3193359375,3550.3193359375,7269006,7271054
3549.8193359375,3550.8193359375,7270030,7272078
3550.3193359375,3551.3193359375,7271054,7273102
3550.8193359375,3551.8193359375,7272078,7274126
3551.3193359375,3552.3193359375,7273102,7275150
3551.8193359375,3552.8193359375,7274126,7276174
3552.3193359375,3553.3193359375,7275150,7277198
3552.8193359375,3553.8193359375,7276174,7278222
3553.3193359375,3554.3193359375,7277198,7279246
3553.8193359375,3554.8193359375,7278222,7280270
3554.3193359375,3555.3193359375,7279246,7281294
3554.8193359375,3555.8193359375,7280270,7282318
3555.3193359375,3556.3193359375,7281294,7283342
3555.8193359375,3556.8193359375,7282318,7284366
3556.3193359375,3557.3193359375,7283342,7285390
3556.8193359375,3557.8193359375,7284366,7286414
3557.3193359375,3558.3193359375,7285390,7287438
3557.8193359375,3558.8193359375,7286414,7288462
3558.3193359375,3559.3193359375,7287438,7289486
3558.8193359375,3559.8193359375,7288462,7290510
3559.3193359375,3560.3193359375,7289486,7291534
3559.8193359375,3560.8193359375,7290510,7292558
3560.3193359375,3561.3193359375,7291534,7293582
3560.8193359375,3561.8193359375,7292558,7294606
3561.3193359375,3562.3193359375,7293582,7295630
3561.8193359375,3562.8193359375,7294606,7296654
3562.3193359375,3563.3193359375,7295630,7297678
3562.8193359375,3563.8193359375,7296654,7298702
3563.3193359375,3564.3193359375,7297678,7299726
3563.8193359375,3564.8193359375,7298702,7300750
3564.3193359375,3565.3193359375,7299726,7301774
3564.8193359375,3565.8193359375,7300750,7302798
3565.3193359375,3566.3193359375,7301774,7303822
3565.8193359375,3566.8193359375,7302798,7304846
3566.3193359375,3567.3193359375,7303822,7305870
3566.8193359375,3567.8193359375,7304846,7306894
3567.3193359375,3568.3193359375,7305870,7307918
3567.8193359375,3568.8193359375,7306894,7308942
3568.3193359375,3569.3193359375,7307918,7309966
3568.8193359375,3569.8193359375,7308942,7310990
3569.3193359375,3570.3193359375,7309966,7312014
3569.8193359375,3570.8193359375,7310990,7313038
3570.3193359375,3571.3193359375,7312014,7314062
3570.8193359375,3571.8193359375,7313038,7315086
3571.3193359375,3572.3193359375,7314062,7316110
3571.8193359375,3572.8193359375,7315086,7317134
3572.3193359375,3573.3193359375,7316110,7318158
3572.8193359375,3573.8193359375,7317134,7319182
3573.3193359375,3574.3193359375,7318158,7320206
3573.8193359375,3574.8193359375,7319182,7321230
3574.3193359375,3575.3193359375,7320206,7322254
3574.8193359375,3575.8193359375,7321230,7323278
3575.3193359375,3576.3193359375,7322254,7324302
3575.8193359375,3576.8193359375,7323278,7325326
3576.3193359375,3577.3193359375,7324302,7326350
3576.8193359375,3577.8193359375,7325326,7327374
3577.3193359375,3578.3193359375,7326350,7328398
3577.8193359375,3578.8193359375,7327374,7329422
3578.3193359375,3579.3193359375,7328398,7330446
3578.8193359375,3579.8193359375,7329422,7331470
3579.3193359375,3580.3193359375,7330446,7332494
3579.8193359375,3580.8193359375,7331470,7333518
3580.3193359375,3581.3193359375,7332494,7334542
3580.8193359375,3581.8193359375,7333518,7335566
3581.3193359375,3582.3193359375,7334542,7336590
3581.8193359375,3582.8193359375,7335566,7337614
3582.3193359375,3583.3193359375,7336590,7338638
3582.8193359375,3583.8193359375,7337614,7339662
3583.3193359375,3584.3193359375,7338638,7340686
3583.8193359375,3584.8193359375,7339662,7341710
3584.3193359375,3585.3193359375,7340686,7342734
3584.8193359375,3585.8193359375,7341710,7343758
3585.3193359375,3586.3193359375,7342734,7344782
3585.8193359375,3586.8193359375,7343758,7345806
3586.3193359375,3587.3193359375,7344782,7346830
3586.8193359375,3587.8193359375,7345806,7347854
3587.3193359375,3588.3193359375,7346830,7348878
3587.8193359375,3588.8193359375,7347854,7349902
3588.3193359375,3589.3193359375,7348878,7350926
3588.8193359375,3589.8193359375,7349902,7351950
3589.3193359375,3590.3193359375,7350926,7352974
3589.8193359375,3590.8193359375,7351950,7353998
3590.3193359375,3591.3193359375,7352974,7355022
3590.8193359375,3591.8193359375,7353998,7356046
3591.3193359375,3592.3193359375,7355022,7357070
3591.8193359375,3592.8193359375,7356046,7358094
3592.3193359375,3593.3193359375,7357070,7359118
3592.8193359375,3593.8193359375,7358094,7360142
3593.3193359375,3594.3193359375,7359118,7361166
3593.8193359375,3594.8193359375,7360142,7362190
3594.3193359375,3595.3193359375,7361166,7363214
3594.8193359375,3595.8193359375,7362190,7364238
3595.3193359375,3596.3193359375,7363214,7365262
3595.8193359375,3596.8193359375,7364238,7366286
3596.3193359375,3597.3193359375,7365262,7367310
3596.8193359375,3597.8193359375,7366286,7368334
3597.3193359375,3598.3193359375,7367310,7369358
3597.8193359375,3598.8193359375,7368334,7370382
3598.3193359375,3599.3193359375,7369358,7371406
3598.8193359375,3599.8193359375,7370382,7372430
3599.3193359375,3600.3193359375,7371406,7373454
3599.8193359375,3600.8193359375,7372430,7374478
3600.3193359375,3601.3193359375,7373454,7375502
3600.8193359375,3601.8193359375,7374478,7376526
3601.3193359375,3602.3193359375,7375502,7377550
3601.8193359375,3602.8193359375,7376526,7378574
3602.3193359375,3603.3193359375,7377550,7379598
3602.8193359375,3603.8193359375,7378574,7380622
3603.3193359375,3604.3193359375,7379598,7381646
3603.8193359375,3604.8193359375,7380622,7382670
3604.3193359375,3605.3193359375,7381646,7383694
3604.8193359375,3605.8193359375,7382670,7384718
3605.3193359375,3606.3193359375,7383694,7385742
3605.8193359375,3606.8193359375,7384718,7386766
3606.3193359375,3607.3193359375,7385742,7387790
3606.8193359375,3607.8193359375,7386766,7388814
3607.3193359375,3608.3193359375,7387790,7389838
3607.8193359375,3608.8193359375,7388814,7390862
3608.3193359375,3609.3193359375,7389838,7391886
3608.8193359375,3609.8193359375,7390862,7392910
3609.3193359375,3610.3193359375,7391886,7393934
3609.8193359375,3610.8193359375,7392910,7394958
3610.3193359375,3611.3193359375,7393934,7395982
3610.8193359375,3611.8193359375,7394958,7397006
3611.3193359375,3612.3193359375,7395982,7398030
3611.8193359375,3612.8193359375,7397006,7399054
3612.3193359375,3613.3193359375,7398030,7400078
3612.8193359375,3613.8193359375,7399054,7401102
3613.3193359375,3614.3193359375,7400078,7402126
3613.8193359375,3614.8193359375,7401102,7403150
3614.3193359375,3615.3193359375,7402126,7404174
3614.8193359375,3615.8193359375,7403150,7405198
3615.3193359375,3616.3193359375,7404174,7406222
3615.8193359375,3616.8193359375,7405198,7407246
3616.3193359375,3617.3193359375,7406222,7408270
3616.8193359375,3617.8193359375,7407246,7409294
3617.3193359375,3618.3193359375,7408270,7410318
3617.8193359375,3618.8193359375,7409294,7411342
3618.3193359375,3619.3193359375,7410318,7412366
3618.8193359375,3619.8193359375,7411342,7413390
3619.3193359375,3620.3193359375,7412366,7414414
3619.8193359375,3620.8193359375,7413390,7415438
3620.3193359375,3621.3193359375,7414414,7416462
3620.8193359375,3621.8193359375,7415438,7417486
3621.3193359375,3622.3193359375,7416462,7418510
3621.8193359375,3622.8193359375,7417486,7419534
3622.3193359375,3623.3193359375,7418510,7420558
3622.8193359375,3623.8193359375,7419534,7421582
3623.3193359375,3624.3193359375,7420558,7422606
3623.8193359375,3624.8193359375,7421582,7423630
3624.3193359375,3625.3193359375,7422606,7424654
3624.8193359375,3625.8193359375,7423630,7425678
3625.3193359375,3626.3193359375,7424654,7426702
3625.8193359375,3626.8193359375,7425678,7427726
3626.3193359375,3627.3193359375,7426702,7428750
3626.8193359375,3627.8193359375,7427726,7429774
3627.3193359375,3628.3193359375,7428750,7430798
3627.8193359375,3628.8193359375,7429774,7431822
3628.3193359375,3629.3193359375,7430798,7432846
3628.8193359375,3629.8193359375,7431822,7433870
3629.3193359375,3630.3193359375,7432846,7434894
3629.8193359375,3630.8193359375,7433870,7435918
3630.3193359375,3631.3193359375,7434894,7436942
3630.8193359375,3631.8193359375,7435918,7437966
3631.3193359375,3632.3193359375,7436942,7438990
3631.8193359375,3632.8193359375,7437966,7440014
3632.3193359375,3633.3193359375,7438990,7441038
3632.8193359375,3633.8193359375,7440014,7442062
3633.3193359375,3634.3193359375,7441038,7443086
3633.8193359375,3634.8193359375,7442062,7444110
3634.3193359375,3635.3193359375,7443086,7445134
3634.8193359375,3635.8193359375,7444110,7446158
3635.3193359375,3636.3193359375,7445134,7447182
3635.8193359375,3636.8193359375,7446158,7448206
3636.3193359375,3637.3193359375,7447182,7449230
3636.8193359375,3637.8193359375,7448206,7450254
3637.3193359375,3638.3193359375,7449230,7451278
3637.8193359375,3638.8193359375,7450254,7452302
3638.3193359375,3639.3193359375,7451278,7453326
3638.8193359375,3639.8193359375,7452302,7454350
3639.3193359375,3640.3193359375,7453326,7455374
3639.8193359375,3640.8193359375,7454350,7456398
3640.3193359375,3641.3193359375,7455374,7457422
3640.8193359375,3641.8193359375,7456398,7458446
3641.3193359375,3642.3193359375,7457422,7459470
3641.8193359375,3642.8193359375,7458446,7460494
3642.3193359375,3643.3193359375,7459470,7461518
3642.8193359375,3643.8193359375,7460494,7462542
3643.3193359375,3644.3193359375,7461518,7463566
3643.8193359375,3644.8193359375,7462542,7464590
3644.3193359375,3645.3193359375,7463566,7465614
3644.8193359375,3645.8193359375,7464590,7466638
3645.3193359375,3646.3193359375,7465614,7467662
3645.8193359375,3646.8193359375,7466638,7468686
3646.3193359375,3647.3193359375,7467662,7469710
3646.8193359375,3647.8193359375,7468686,7470734
3647.3193359375,3648.3193359375,7469710,7471758
3647.8193359375,3648.8193359375,7470734,7472782
3648.3193359375,3649.3193359375,7471758,7473806
3648.8193359375,3649.8193359375,7472782,7474830
3649.3193359375,3650.3193359375,7473806,7475854
3649.8193359375,3650.8193359375,7474830,7476878
3650.3193359375,3651.3193359375,7475854,7477902
3650.8193359375,3651.8193359375,7476878,7478926
3651.3193359375,3652.3193359375,7477902,7479950
3651.8193359375,3652.8193359375,7478926,7480974
3652.3193359375,3653.3193359375,7479950,7481998
3652.8193359375,3653.8193359375,7480974,7483022
3653.3193359375,3654.3193359375,7481998,7484046
3653.8193359375,3654.8193359375,7483022,7485070
3654.3193359375,3655.3193359375,7484046,7486094
3654.8193359375,3655.8193359375,7485070,7487118
3655.3193359375,3656.3193359375,7486094,7488142
3655.8193359375,3656.8193359375,7487118,7489166
3656.3193359375,3657.3193359375,7488142,7490190
3656.8193359375,3657.8193359375,7489166,7491214
3657.3193359375,3658.3193359375,7490190,7492238
3657.8193359375,3658.8193359375,7491214,7493262
3658.3193359375,3659.3193359375,7492238,7494286
3658.8193359375,3659.8193359375,7493262,7495310
3659.3193359375,3660.3193359375,7494286,7496334
3659.8193359375,3660.8193359375,7495310,7497358
3660.3193359375,3661.3193359375,7496334,7498382
3660.8193359375,3661.8193359375,7497358,7499406
3661.3193359375,3662.3193359375,7498382,7500430
3661.8193359375,3662.8193359375,7499406,7501454
3662.3193359375,3663.3193359375,7500430,7502478
3662.8193359375,3663.8193359375,7501454,7503502
3663.3193359375,3664.3193359375,7502478,7504526
3663.8193359375,3664.8193359375,7503502,7505550
3664.3193359375,3665.3193359375,7504526,7506574
3664.8193359375,3665.8193359375,7505550,7507598
3665.3193359375,3666.3193359375,7506574,7508622
3665.8193359375,3666.8193359375,7507598,7509646
3666.3193359375,3667.3193359375,7508622,7510670
3666.8193359375,3667.8193359375,7509646,7511694
3667.3193359375,3668.3193359375,7510670,7512718
3667.8193359375,3668.8193359375,7511694,7513742
3668.3193359375,3669.3193359375,7512718,7514766
3668.8193359375,3669.8193359375,7513742,7515790
3669.3193359375,3670.3193359375,7514766,7516814
3669.8193359375,3670.8193359375,7515790,7517838
3670.3193359375,3671.3193359375,7516814,7518862
3670.8193359375,3671.8193359375,7517838,7519886
3671.3193359375,3672.3193359375,7518862,7520910
3671.8193359375,3672.8193359375,7519886,7521934
3672.3193359375,3673.3193359375,7520910,7522958
3672.8193359375,3673.8193359375,7521934,7523982
3673.3193359375,3674.3193359375,7522958,7525006
3673.8193359375,3674.8193359375,7523982,7526030
3674.3193359375,3675.3193359375,7525006,7527054
3674.8193359375,3675.8193359375,7526030,7528078
3675.3193359375,3676.3193359375,7527054,7529102
3675.8193359375,3676.8193359375,7528078,7530126
3676.3193359375,3677.3193359375,7529102,7531150
3676.8193359375,3677.8193359375,7530126,7532174
3677.3193359375,3678.3193359375,7531150,7533198
3677.8193359375,3678.8193359375,7532174,7534222
3678.3193359375,3679.3193359375,7533198,7535246
3678.8193359375,3679.8193359375,7534222,7536270
3679.3193359375,3680.3193359375,7535246,7537294
3679.8193359375,3680.8193359375,7536270,7538318
3680.3193359375,3681.3193359375,7537294,7539342
3680.8193359375,3681.8193359375,7538318,7540366
3681.3193359375,3682.3193359375,7539342,7541390
3681.8193359375,3682.8193359375,7540366,7542414
3682.3193359375,3683.3193359375,7541390,7543438
3682.8193359375,3683.8193359375,7542414,7544462
3683.3193359375,3684.3193359375,7543438,7545486
3683.8193359375,3684.8193359375,7544462,7546510
3684.3193359375,3685.3193359375,7545486,7547534
3684.8193359375,3685.8193359375,7546510,7548558
3685.3193359375,3686.3193359375,7547534,7549582
3685.8193359375,3686.8193359375,7548558,7550606
3686.3193359375,3687.3193359375,7549582,7551630
3686.8193359375,3687.8193359375,7550606,7552654
3687.3193359375,3688.3193359375,7551630,7553678
3687.8193359375,3688.8193359375,7552654,7554702
3688.3193359375,3689.3193359375,7553678,7555726
3688.8193359375,3689.8193359375,7554702,7556750
3689.3193359375,3690.3193359375,7555726,7557774
3689.8193359375,3690.8193359375,7556750,7558798
3690.3193359375,3691.3193359375,7557774,7559822
3690.8193359375,3691.8193359375,7558798,7560846
3691.3193359375,3692.3193359375,7559822,7561870
3691.8193359375,3692.8193359375,7560846,7562894
3692.3193359375,3693.3193359375,7561870,7563918
3692.8193359375,3693.8193359375,7562894,7564942
3693.3193359375,3694.3193359375,7563918,7565966
3693.8193359375,3694.8193359375,7564942,7566990
3694.3193359375,3695.3193359375,7565966,7568014
3694.8193359375,3695.8193359375,7566990,7569038
3695.3193359375,3696.3193359375,7568014,7570062
3695.8193359375,3696.8193359375,7569038,7571086
3696.3193359375,3697.3193359375,7570062,7572110
3696.8193359375,3697.8193359375,7571086,7573134
3697.3193359375,3698.3193359375,7572110,7574158
3697.8193359375,3698.8193359375,7573134,7575182
3698.3193359375,3699.3193359375,7574158,7576206
3698.8193359375,3699.8193359375,7575182,7577230
3699.3193359375,3700.3193359375,7576206,7578254
3699.8193359375,3700.8193359375,7577230,7579278
3700.3193359375,3701.3193359375,7578254,7580302
3700.8193359375,3701.8193359375,7579278,7581326
3701.3193359375,3702.3193359375,7580302,7582350
3701.8193359375,3702.8193359375,7581326,7583374
3702.3193359375,3703.3193359375,7582350,7584398
3702.8193359375,3703.8193359375,7583374,7585422
3703.3193359375,3704.3193359375,7584398,7586446
3703.8193359375,3704.8193359375,7585422,7587470
3704.3193359375,3705.3193359375,7586446,7588494
3704.8193359375,3705.8193359375,7587470,7589518
3705.3193359375,3706.3193359375,7588494,7590542
3705.8193359375,3706.8193359375,7589518,7591566
3706.3193359375,3707.3193359375,7590542,7592590
3706.8193359375,3707.8193359375,7591566,7593614
3707.3193359375,3708.3193359375,7592590,7594638
3707.8193359375,3708.8193359375,7593614,7595662
3708.3193359375,3709.3193359375,7594638,7596686
3708.8193359375,3709.8193359375,7595662,7597710
3709.3193359375,3710.3193359375,7596686,7598734
3709.8193359375,3710.8193359375,7597710,7599758
3710.3193359375,3711.3193359375,7598734,7600782
3710.8193359375,3711.8193359375,7599758,7601806
3711.3193359375,3712.3193359375,7600782,7602830
3711.8193359375,3712.8193359375,7601806,7603854
3712.3193359375,3713.3193359375,7602830,7604878
3712.8193359375,3713.8193359375,7603854,7605902
3713.3193359375,3714.3193359375,7604878,7606926
3713.8193359375,3714.8193359375,7605902,7607950
3714.3193359375,3715.3193359375,7606926,7608974
3714.8193359375,3715.8193359375,7607950,7609998
3715.3193359375,3716.3193359375,7608974,7611022
3715.8193359375,3716.8193359375,7609998,7612046
3716.3193359375,3717.3193359375,7611022,7613070
3716.8193359375,3717.8193359375,7612046,7614094
3717.3193359375,3718.3193359375,7613070,7615118
3717.8193359375,3718.8193359375,7614094,7616142
3718.3193359375,3719.3193359375,7615118,7617166
3718.8193359375,3719.8193359375,7616142,7618190
3719.3193359375,3720.3193359375,7617166,7619214
3719.8193359375,3720.8193359375,7618190,7620238
3720.3193359375,3721.3193359375,7619214,7621262
3720.8193359375,3721.8193359375,7620238,7622286
3721.3193359375,3722.3193359375,7621262,7623310
3721.8193359375,3722.8193359375,7622286,7624334
3722.3193359375,3723.3193359375,7623310,7625358
3722.8193359375,3723.8193359375,7624334,7626382
3723.3193359375,3724.3193359375,7625358,7627406
3723.8193359375,3724.8193359375,7626382,7628430
3724.3193359375,3725.3193359375,7627406,7629454
3724.8193359375,3725.8193359375,7628430,7630478
3725.3193359375,3726.3193359375,7629454,7631502
3725.8193359375,3726.8193359375,7630478,7632526
3726.3193359375,3727.3193359375,7631502,7633550
3726.8193359375,3727.8193359375,7632526,7634574
3727.3193359375,3728.3193359375,7633550,7635598
3727.8193359375,3728.8193359375,7634574,7636622
3728.3193359375,3729.3193359375,7635598,7637646
3728.8193359375,3729.8193359375,7636622,7638670
3729.3193359375,3730.3193359375,7637646,7639694
3729.8193359375,3730.8193359375,7638670,7640718
3730.3193359375,3731.3193359375,7639694,7641742
3730.8193359375,3731.8193359375,7640718,7642766
3731.3193359375,3732.3193359375,7641742,7643790
3731.8193359375,3732.8193359375,7642766,7644814
3732.3193359375,3733.3193359375,7643790,7645838
3732.8193359375,3733.8193359375,7644814,7646862
3733.3193359375,3734.3193359375,7645838,7647886
3733.8193359375,3734.8193359375,7646862,7648910
3734.3193359375,3735.3193359375,7647886,7649934
3734.8193359375,3735.8193359375,7648910,7650958
3735.3193359375,3736.3193359375,7649934,7651982
3735.8193359375,3736.8193359375,7650958,7653006
3736.3193359375,3737.3193359375,7651982,7654030
3736.8193359375,3737.8193359375,7653006,7655054
3737.3193359375,3738.3193359375,7654030,7656078
3737.8193359375,3738.8193359375,7655054,7657102
3738.3193359375,3739.3193359375,7656078,7658126
3738.8193359375,3739.8193359375,7657102,7659150
3739.3193359375,3740.3193359375,7658126,7660174
3739.8193359375,3740.8193359375,7659150,7661198
3740.3193359375,3741.3193359375,7660174,7662222
3740.8193359375,3741.8193359375,7661198,7663246
3741.3193359375,3742.3193359375,7662222,7664270
3741.8193359375,3742.8193359375,7663246,7665294
3742.3193359375,3743.3193359375,7664270,7666318
3742.8193359375,3743.8193359375,7665294,7667342
3743.3193359375,3744.3193359375,7666318,7668366
3743.8193359375,3744.8193359375,7667342,7669390
3744.3193359375,3745.3193359375,7668366,7670414
3744.8193359375,3745.8193359375,7669390,7671438
3745.3193359375,3746.3193359375,7670414,7672462
3745.8193359375,3746.8193359375,7671438,7673486
3746.3193359375,3747.3193359375,7672462,7674510
3746.8193359375,3747.8193359375,7673486,7675534
3747.3193359375,3748.3193359375,7674510,7676558
3747.8193359375,3748.8193359375,7675534,7677582
3748.3193359375,3749.3193359375,7676558,7678606
3748.8193359375,3749.8193359375,7677582,7679630
3749.3193359375,3750.3193359375,7678606,7680654
3749.8193359375,3750.8193359375,7679630,7681678
3750.3193359375,3751.3193359375,7680654,7682702
3750.8193359375,3751.8193359375,7681678,7683726
3751.3193359375,3752.3193359375,7682702,7684750
3751.8193359375,3752.8193359375,7683726,7685774
3752.3193359375,3753.3193359375,7684750,7686798
3752.8193359375,3753.8193359375,7685774,7687822
3753.3193359375,3754.3193359375,7686798,7688846
3753.8193359375,3754.8193359375,7687822,7689870
3754.3193359375,3755.3193359375,7688846,7690894
3754.8193359375,3755.8193359375,7689870,7691918
3755.3193359375,3756.3193359375,7690894,7692942
