start,end,est_idx,est_end_idx
2876.28662109375,2877.28662109375,5890635,5892683
2876.78662109375,2877.78662109375,5891659,5893707
2877.28662109375,2878.28662109375,5892683,5894731
2877.78662109375,2878.78662109375,5893707,5895755
2878.28662109375,2879.28662109375,5894731,5896779
2878.78662109375,2879.78662109375,5895755,5897803
2879.28662109375,2880.28662109375,5896779,5898827
2879.78662109375,2880.78662109375,5897803,5899851
2880.28662109375,2881.28662109375,5898827,5900875
2880.78662109375,2881.78662109375,5899851,5901899
2881.28662109375,2882.28662109375,5900875,5902923
2881.78662109375,2882.78662109375,5901899,5903947
2882.28662109375,2883.28662109375,5902923,5904971
2882.78662109375,2883.78662109375,5903947,5905995
2883.28662109375,2884.28662109375,5904971,5907019
2883.78662109375,2884.78662109375,5905995,5908043
2884.28662109375,2885.28662109375,5907019,5909067
2884.78662109375,2885.78662109375,5908043,5910091
2885.28662109375,2886.28662109375,5909067,5911115
2885.78662109375,2886.78662109375,5910091,5912139
2886.28662109375,2887.28662109375,5911115,5913163
2886.78662109375,2887.78662109375,5912139,5914187
2887.28662109375,2888.28662109375,5913163,5915211
2887.78662109375,2888.78662109375,5914187,5916235
2888.28662109375,2889.28662109375,5915211,5917259
2888.78662109375,2889.78662109375,5916235,5918283
2889.28662109375,2890.28662109375,5917259,5919307
2889.78662109375,2890.78662109375,5918283,5920331
2890.28662109375,2891.28662109375,5919307,5921355
2890.78662109375,2891.78662109375,5920331,5922379
2891.28662109375,2892.28662109375,5921355,5923403
2891.78662109375,2892.78662109375,5922379,5924427
2892.28662109375,2893.28662109375,5923403,5925451
2892.78662109375,2893.78662109375,5924427,5926475
2893.28662109375,2894.28662109375,5925451,5927499
2893.78662109375,2894.78662109375,5926475,5928523
2894.28662109375,2895.28662109375,5927499,5929547
2894.78662109375,2895.78662109375,5928523,5930571
2895.28662109375,2896.28662109375,5929547,5931595
2895.78662109375,2896.78662109375,5930571,5932619
2896.28662109375,2897.28662109375,5931595,5933643
2896.78662109375,2897.78662109375,5932619,5934667
2897.28662109375,2898.28662109375,5933643,5935691
2897.78662109375,2898.78662109375,5934667,5936715
2898.28662109375,2899.28662109375,5935691,5937739
2898.78662109375,2899.78662109375,5936715,5938763
2899.28662109375,2900.28662109375,5937739,5939787
2899.78662109375,2900.78662109375,5938763,5940811
2900.28662109375,2901.28662109375,5939787,5941835
2900.78662109375,2901.78662109375,5940811,5942859
2901.28662109375,2902.28662109375,5941835,5943883
2901.78662109375,2902.78662109375,5942859,5944907
2902.28662109375,2903.28662109375,5943883,5945931
2902.78662109375,2903.78662109375,5944907,5946955
2903.28662109375,2904.28662109375,5945931,5947979
2903.78662109375,2904.78662109375,5946955,5949003
2904.28662109375,2905.28662109375,5947979,5950027
2904.78662109375,2905.78662109375,5949003,5951051
2905.28662109375,2906.28662109375,5950027,5952075
2905.78662109375,2906.78662109375,5951051,5953099
2906.28662109375,2907.28662109375,5952075,5954123
2906.78662109375,2907.78662109375,5953099,5955147
2907.28662109375,2908.28662109375,5954123,5956171
2907.78662109375,2908.78662109375,5955147,5957195
2908.28662109375,2909.28662109375,5956171,5958219
2908.78662109375,2909.78662109375,5957195,5959243
2909.28662109375,2910.28662109375,5958219,5960267
2909.78662109375,2910.78662109375,5959243,5961291
2910.28662109375,2911.28662109375,5960267,5962315
2910.78662109375,2911.78662109375,5961291,5963339
2911.28662109375,2912.28662109375,5962315,5964363
2911.78662109375,2912.78662109375,5963339,5965387
2912.28662109375,2913.28662109375,5964363,5966411
2912.78662109375,2913.78662109375,5965387,5967435
2913.28662109375,2914.28662109375,5966411,5968459
2913.78662109375,2914.78662109375,5967435,5969483
2914.28662109375,2915.28662109375,5968459,5970507
2914.78662109375,2915.78662109375,5969483,5971531
2915.28662109375,2916.28662109375,5970507,5972555
2915.78662109375,2916.78662109375,5971531,5973579
2916.28662109375,2917.28662109375,5972555,5974603
2916.78662109375,2917.78662109375,5973579,5975627
2917.28662109375,2918.28662109375,5974603,5976651
2917.78662109375,2918.78662109375,5975627,5977675
2918.28662109375,2919.28662109375,5976651,5978699
2918.78662109375,2919.78662109375,5977675,5979723
2919.28662109375,2920.28662109375,5978699,5980747
2919.78662109375,2920.78662109375,5979723,5981771
2920.28662109375,2921.28662109375,5980747,5982795
2920.78662109375,2921.78662109375,5981771,5983819
2921.28662109375,2922.28662109375,5982795,5984843
2921.78662109375,2922.78662109375,5983819,5985867
2922.28662109375,2923.28662109375,5984843,5986891
2922.78662109375,2923.78662109375,5985867,5987915
2923.28662109375,2924.28662109375,5986891,5988939
2923.78662109375,2924.78662109375,5987915,5989963
2924.28662109375,2925.28662109375,5988939,5990987
2924.78662109375,2925.78662109375,5989963,5992011
2925.28662109375,2926.28662109375,5990987,5993035
2925.78662109375,2926.78662109375,5992011,5994059
2926.28662109375,2927.28662109375,5993035,5995083
2926.78662109375,2927.78662109375,5994059,5996107
2927.28662109375,2928.28662109375,5995083,5997131
2927.78662109375,2928.78662109375,5996107,5998155
2928.28662109375,2929.28662109375,5997131,5999179
2928.78662109375,2929.78662109375,5998155,6000203
2929.28662109375,2930.28662109375,5999179,6001227
2929.78662109375,2930.78662109375,6000203,6002251
2930.28662109375,2931.28662109375,6001227,6003275
2930.78662109375,2931.78662109375,6002251,6004299
2931.28662109375,2932.28662109375,6003275,6005323
2931.78662109375,2932.78662109375,6004299,6006347
2932.28662109375,2933.28662109375,6005323,6007371
2932.78662109375,2933.78662109375,6006347,6008395
2933.28662109375,2934.28662109375,6007371,6009419
2933.78662109375,2934.78662109375,6008395,6010443
2934.28662109375,2935.28662109375,6009419,6011467
2934.78662109375,2935.78662109375,6010443,6012491
2935.28662109375,2936.28662109375,6011467,6013515
2935.78662109375,2936.78662109375,6012491,6014539
2936.28662109375,2937.28662109375,6013515,6015563
2936.78662109375,2937.78662109375,6014539,6016587
2937.28662109375,2938.28662109375,6015563,6017611
2937.78662109375,2938.78662109375,6016587,6018635
2938.28662109375,2939.28662109375,6017611,6019659
2938.78662109375,2939.78662109375,6018635,6020683
2939.28662109375,2940.28662109375,6019659,6021707
2939.78662109375,2940.78662109375,6020683,6022731
2940.28662109375,2941.28662109375,6021707,6023755
2940.78662109375,2941.78662109375,6022731,6024779
2941.28662109375,2942.28662109375,6023755,6025803
2941.78662109375,2942.78662109375,6024779,6026827
2942.28662109375,2943.28662109375,6025803,6027851
2942.78662109375,2943.78662109375,6026827,6028875
2943.28662109375,2944.28662109375,6027851,6029899
2943.78662109375,2944.78662109375,6028875,6030923
2944.28662109375,2945.28662109375,6029899,6031947
2944.78662109375,2945.78662109375,6030923,6032971
2945.28662109375,2946.28662109375,6031947,6033995
2945.78662109375,2946.78662109375,6032971,6035019
2946.28662109375,2947.28662109375,6033995,6036043
2946.78662109375,2947.78662109375,6035019,6037067
2947.28662109375,2948.28662109375,6036043,6038091
2947.78662109375,2948.78662109375,6037067,6039115
2948.28662109375,2949.28662109375,6038091,6040139
2948.78662109375,2949.78662109375,6039115,6041163
2949.28662109375,2950.28662109375,6040139,6042187
2949.78662109375,2950.78662109375,6041163,6043211
2950.28662109375,2951.28662109375,6042187,6044235
2950.78662109375,2951.78662109375,6043211,6045259
2951.28662109375,2952.28662109375,6044235,6046283
2951.78662109375,2952.78662109375,6045259,6047307
2952.28662109375,2953.28662109375,6046283,6048331
2952.78662109375,2953.78662109375,6047307,6049355
2953.28662109375,2954.28662109375,6048331,6050379
2953.78662109375,2954.78662109375,6049355,6051403
2954.28662109375,2955.28662109375,6050379,6052427
2954.78662109375,2955.78662109375,6051403,6053451
2955.28662109375,2956.28662109375,6052427,6054475
2955.78662109375,2956.78662109375,6053451,6055499
2956.28662109375,2957.28662109375,6054475,6056523
2956.78662109375,2957.78662109375,6055499,6057547
2957.28662109375,2958.28662109375,6056523,6058571
2957.78662109375,2958.78662109375,6057547,6059595
2958.28662109375,2959.28662109375,6058571,6060619
2958.78662109375,2959.78662109375,6059595,6061643
2959.28662109375,2960.28662109375,6060619,6062667
2959.78662109375,2960.78662109375,6061643,6063691
2960.28662109375,2961.28662109375,6062667,6064715
2960.78662109375,2961.78662109375,6063691,6065739
2961.28662109375,2962.28662109375,6064715,6066763
2961.78662109375,2962.78662109375,6065739,6067787
2962.28662109375,2963.28662109375,6066763,6068811
2962.78662109375,2963.78662109375,6067787,6069835
2963.28662109375,2964.28662109375,6068811,6070859
2963.78662109375,2964.78662109375,6069835,6071883
2964.28662109375,2965.28662109375,6070859,6072907
2964.78662109375,2965.78662109375,6071883,6073931
2965.28662109375,2966.28662109375,6072907,6074955
2965.78662109375,2966.78662109375,6073931,6075979
2966.28662109375,2967.28662109375,6074955,6077003
2966.78662109375,2967.78662109375,6075979,6078027
2967.28662109375,2968.28662109375,6077003,6079051
2967.78662109375,2968.78662109375,6078027,6080075
2968.28662109375,2969.28662109375,6079051,6081099
2968.78662109375,2969.78662109375,6080075,6082123
2969.28662109375,2970.28662109375,6081099,6083147
2969.78662109375,2970.78662109375,6082123,6084171
2970.28662109375,2971.28662109375,6083147,6085195
2970.78662109375,2971.78662109375,6084171,6086219
2971.28662109375,2972.28662109375,6085195,6087243
2971.78662109375,2972.78662109375,6086219,6088267
2972.28662109375,2973.28662109375,6087243,6089291
2972.78662109375,2973.78662109375,6088267,6090315
2973.28662109375,2974.28662109375,6089291,6091339
2973.78662109375,2974.78662109375,6090315,6092363
2974.28662109375,2975.28662109375,6091339,6093387
2974.78662109375,2975.78662109375,6092363,6094411
2975.28662109375,2976.28662109375,6093387,6095435
2975.78662109375,2976.78662109375,6094411,6096459
2976.28662109375,2977.28662109375,6095435,6097483
2976.78662109375,2977.78662109375,6096459,6098507
2977.28662109375,2978.28662109375,6097483,6099531
2977.78662109375,2978.78662109375,6098507,6100555
2978.28662109375,2979.28662109375,6099531,6101579
2978.78662109375,2979.78662109375,6100555,6102603
2979.28662109375,2980.28662109375,6101579,6103627
2979.78662109375,2980.78662109375,6102603,6104651
2980.28662109375,2981.28662109375,6103627,6105675
2980.78662109375,2981.78662109375,6104651,6106699
2981.28662109375,2982.28662109375,6105675,6107723
2981.78662109375,2982.78662109375,6106699,6108747
2982.28662109375,2983.28662109375,6107723,6109771
2982.78662109375,2983.78662109375,6108747,6110795
2983.28662109375,2984.28662109375,6109771,6111819
2983.78662109375,2984.78662109375,6110795,6112843
2984.28662109375,2985.28662109375,6111819,6113867
2984.78662109375,2985.78662109375,6112843,6114891
2985.28662109375,2986.28662109375,6113867,6115915
2985.78662109375,2986.78662109375,6114891,6116939
2986.28662109375,2987.28662109375,6115915,6117963
2986.78662109375,2987.78662109375,6116939,6118987
2987.28662109375,2988.28662109375,6117963,6120011
2987.78662109375,2988.78662109375,6118987,6121035
2988.28662109375,2989.28662109375,6120011,6122059
2988.78662109375,2989.78662109375,6121035,6123083
2989.28662109375,2990.28662109375,6122059,6124107
2989.78662109375,2990.78662109375,6123083,6125131
2990.28662109375,2991.28662109375,6124107,6126155
2990.78662109375,2991.78662109375,6125131,6127179
2991.28662109375,2992.28662109375,6126155,6128203
2991.78662109375,2992.78662109375,6127179,6129227
2992.28662109375,2993.28662109375,6128203,6130251
2992.78662109375,2993.78662109375,6129227,6131275
2993.28662109375,2994.28662109375,6130251,6132299
2993.78662109375,2994.78662109375,6131275,6133323
2994.28662109375,2995.28662109375,6132299,6134347
2994.78662109375,2995.78662109375,6133323,6135371
2995.28662109375,2996.28662109375,6134347,6136395
2995.78662109375,2996.78662109375,6135371,6137419
2996.28662109375,2997.28662109375,6136395,6138443
2996.78662109375,2997.78662109375,6137419,6139467
2997.28662109375,2998.28662109375,6138443,6140491
2997.78662109375,2998.78662109375,6139467,6141515
2998.28662109375,2999.28662109375,6140491,6142539
2998.78662109375,2999.78662109375,6141515,6143563
2999.28662109375,3000.28662109375,6142539,6144587
2999.78662109375,3000.78662109375,6143563,6145611
3000.28662109375,3001.28662109375,6144587,6146635
3000.78662109375,3001.78662109375,6145611,6147659
3001.28662109375,3002.28662109375,6146635,6148683
3001.78662109375,3002.78662109375,6147659,6149707
3002.28662109375,3003.28662109375,6148683,6150731
3002.78662109375,3003.78662109375,6149707,6151755
3003.28662109375,3004.28662109375,6150731,6152779
3003.78662109375,3004.78662109375,6151755,6153803
3004.28662109375,3005.28662109375,6152779,6154827
3004.78662109375,3005.78662109375,6153803,6155851
3005.28662109375,3006.28662109375,6154827,6156875
3005.78662109375,3006.78662109375,6155851,6157899
3006.28662109375,3007.28662109375,6156875,6158923
3006.78662109375,3007.78662109375,6157899,6159947
3007.28662109375,3008.28662109375,6158923,6160971
3007.78662109375,3008.78662109375,6159947,6161995
3008.28662109375,3009.28662109375,6160971,6163019
3008.78662109375,3009.78662109375,6161995,6164043
3009.28662109375,3010.28662109375,6163019,6165067
3009.78662109375,3010.78662109375,6164043,6166091
3010.28662109375,3011.28662109375,6165067,6167115
3010.78662109375,3011.78662109375,6166091,6168139
3011.28662109375,3012.28662109375,6167115,6169163
3011.78662109375,3012.78662109375,6168139,6170187
3012.28662109375,3013.28662109375,6169163,6171211
3012.78662109375,3013.78662109375,6170187,6172235
3013.28662109375,3014.28662109375,6171211,6173259
3013.78662109375,3014.78662109375,6172235,6174283
3014.28662109375,3015.28662109375,6173259,6175307
3014.78662109375,3015.78662109375,6174283,6176331
3015.28662109375,3016.28662109375,6175307,6177355
3015.78662109375,3016.78662109375,6176331,6178379
3016.28662109375,3017.28662109375,6177355,6179403
3016.78662109375,3017.78662109375,6178379,6180427
3017.28662109375,3018.28662109375,6179403,6181451
3017.78662109375,3018.78662109375,6180427,6182475
3018.28662109375,3019.28662109375,6181451,6183499
3018.78662109375,3019.78662109375,6182475,6184523
3019.28662109375,3020.28662109375,6183499,6185547
3019.78662109375,3020.78662109375,6184523,6186571
3020.28662109375,3021.28662109375,6185547,6187595
3020.78662109375,3021.78662109375,6186571,6188619
3021.28662109375,3022.28662109375,6187595,6189643
3021.78662109375,3022.78662109375,6188619,6190667
3022.28662109375,3023.28662109375,6189643,6191691
3022.78662109375,3023.78662109375,6190667,6192715
3023.28662109375,3024.28662109375,6191691,6193739
3023.78662109375,3024.78662109375,6192715,6194763
3024.28662109375,3025.28662109375,6193739,6195787
3024.78662109375,3025.78662109375,6194763,6196811
3025.28662109375,3026.28662109375,6195787,6197835
3025.78662109375,3026.78662109375,6196811,6198859
3026.28662109375,3027.28662109375,6197835,6199883
3026.78662109375,3027.78662109375,6198859,6200907
3027.28662109375,3028.28662109375,6199883,6201931
3027.78662109375,3028.78662109375,6200907,6202955
3028.28662109375,3029.28662109375,6201931,6203979
3028.78662109375,3029.78662109375,6202955,6205003
3029.28662109375,3030.28662109375,6203979,6206027
3029.78662109375,3030.78662109375,6205003,6207051
3030.28662109375,3031.28662109375,6206027,6208075
3030.78662109375,3031.78662109375,6207051,6209099
3031.28662109375,3032.28662109375,6208075,6210123
3031.78662109375,3032.78662109375,6209099,6211147
3032.28662109375,3033.28662109375,6210123,6212171
3032.78662109375,3033.78662109375,6211147,6213195
3033.28662109375,3034.28662109375,6212171,6214219
3033.78662109375,3034.78662109375,6213195,6215243
3034.28662109375,3035.28662109375,6214219,6216267
3034.78662109375,3035.78662109375,6215243,6217291
3035.28662109375,3036.28662109375,6216267,6218315
3035.78662109375,3036.78662109375,6217291,6219339
3036.28662109375,3037.28662109375,6218315,6220363
3036.78662109375,3037.78662109375,6219339,6221387
3037.28662109375,3038.28662109375,6220363,6222411
3037.78662109375,3038.78662109375,6221387,6223435
3038.28662109375,3039.28662109375,6222411,6224459
3038.78662109375,3039.78662109375,6223435,6225483
3039.28662109375,3040.28662109375,6224459,6226507
3039.78662109375,3040.78662109375,6225483,6227531
3040.28662109375,3041.28662109375,6226507,6228555
3040.78662109375,3041.78662109375,6227531,6229579
3041.28662109375,3042.28662109375,6228555,6230603
3041.78662109375,3042.78662109375,6229579,6231627
3042.28662109375,3043.28662109375,6230603,6232651
3042.78662109375,3043.78662109375,6231627,6233675
3043.28662109375,3044.28662109375,6232651,6234699
3043.78662109375,3044.78662109375,6233675,6235723
3044.28662109375,3045.28662109375,6234699,6236747
3044.78662109375,3045.78662109375,6235723,6237771
3045.28662109375,3046.28662109375,6236747,6238795
3045.78662109375,3046.78662109375,6237771,6239819
3046.28662109375,3047.28662109375,6238795,6240843
3046.78662109375,3047.78662109375,6239819,6241867
3047.28662109375,3048.28662109375,6240843,6242891
3047.78662109375,3048.78662109375,6241867,6243915
3048.28662109375,3049.28662109375,6242891,6244939
3048.78662109375,3049.78662109375,6243915,6245963
3049.28662109375,3050.28662109375,6244939,6246987
3049.78662109375,3050.78662109375,6245963,6248011
3050.28662109375,3051.28662109375,6246987,6249035
3050.78662109375,3051.78662109375,6248011,6250059
3051.28662109375,3052.28662109375,6249035,6251083
3051.78662109375,3052.78662109375,6250059,6252107
3052.28662109375,3053.28662109375,6251083,6253131
3052.78662109375,3053.78662109375,6252107,6254155
3053.28662109375,3054.28662109375,6253131,6255179
3053.78662109375,3054.78662109375,6254155,6256203
3054.28662109375,3055.28662109375,6255179,6257227
3054.78662109375,3055.78662109375,6256203,6258251
3055.28662109375,3056.28662109375,6257227,6259275
3055.78662109375,3056.78662109375,6258251,6260299
3056.28662109375,3057.28662109375,6259275,6261323
3056.78662109375,3057.78662109375,6260299,6262347
3057.28662109375,3058.28662109375,6261323,6263371
3057.78662109375,3058.78662109375,6262347,6264395
3058.28662109375,3059.28662109375,6263371,6265419
3058.78662109375,3059.78662109375,6264395,6266443
3059.28662109375,3060.28662109375,6265419,6267467
3059.78662109375,3060.78662109375,6266443,6268491
3060.28662109375,3061.28662109375,6267467,6269515
3060.78662109375,3061.78662109375,6268491,6270539
3061.28662109375,3062.28662109375,6269515,6271563
3061.78662109375,3062.78662109375,6270539,6272587
3062.28662109375,3063.28662109375,6271563,6273611
3062.78662109375,3063.78662109375,6272587,6274635
3063.28662109375,3064.28662109375,6273611,6275659
3063.78662109375,3064.78662109375,6274635,6276683
3064.28662109375,3065.28662109375,6275659,6277707
3064.78662109375,3065.78662109375,6276683,6278731
3065.28662109375,3066.28662109375,6277707,6279755
3065.78662109375,3066.78662109375,6278731,6280779
3066.28662109375,3067.28662109375,6279755,6281803
3066.78662109375,3067.78662109375,6280779,6282827
3067.28662109375,3068.28662109375,6281803,6283851
3067.78662109375,3068.78662109375,6282827,6284875
3068.28662109375,3069.28662109375,6283851,6285899
3068.78662109375,3069.78662109375,6284875,6286923
3069.28662109375,3070.28662109375,6285899,6287947
3069.78662109375,3070.78662109375,6286923,6288971
3070.28662109375,3071.28662109375,6287947,6289995
3070.78662109375,3071.78662109375,6288971,6291019
3071.28662109375,3072.28662109375,6289995,6292043
3071.78662109375,3072.78662109375,6291019,6293067
3072.28662109375,3073.28662109375,6292043,6294091
3072.78662109375,3073.78662109375,6293067,6295115
3073.28662109375,3074.28662109375,6294091,6296139
3073.78662109375,3074.78662109375,6295115,6297163
3074.28662109375,3075.28662109375,6296139,6298187
3074.78662109375,3075.78662109375,6297163,6299211
3075.28662109375,3076.28662109375,6298187,6300235
3075.78662109375,3076.78662109375,6299211,6301259
3076.28662109375,3077.28662109375,6300235,6302283
3076.78662109375,3077.78662109375,6301259,6303307
3077.28662109375,3078.28662109375,6302283,6304331
3077.78662109375,3078.78662109375,6303307,6305355
3078.28662109375,3079.28662109375,6304331,6306379
3078.78662109375,3079.78662109375,6305355,6307403
3079.28662109375,3080.28662109375,6306379,6308427
3079.78662109375,3080.78662109375,6307403,6309451
3080.28662109375,3081.28662109375,6308427,6310475
3080.78662109375,3081.78662109375,6309451,6311499
3081.28662109375,3082.28662109375,6310475,6312523
3081.78662109375,3082.78662109375,6311499,6313547
3082.28662109375,3083.28662109375,6312523,6314571
3082.78662109375,3083.78662109375,6313547,6315595
3083.28662109375,3084.28662109375,6314571,6316619
3083.78662109375,3084.78662109375,6315595,6317643
3084.28662109375,3085.28662109375,6316619,6318667
3084.78662109375,3085.78662109375,6317643,6319691
3085.28662109375,3086.28662109375,6318667,6320715
3085.78662109375,3086.78662109375,6319691,6321739
3086.28662109375,3087.28662109375,6320715,6322763
3086.78662109375,3087.78662109375,6321739,6323787
3087.28662109375,3088.28662109375,6322763,6324811
3087.78662109375,3088.78662109375,6323787,6325835
3088.28662109375,3089.28662109375,6324811,6326859
3088.78662109375,3089.78662109375,6325835,6327883
3089.28662109375,3090.28662109375,6326859,6328907
3089.78662109375,3090.78662109375,6327883,6329931
3090.28662109375,3091.28662109375,6328907,6330955
3090.78662109375,3091.78662109375,6329931,6331979
3091.28662109375,3092.28662109375,6330955,6333003
3091.78662109375,3092.78662109375,6331979,6334027
3092.28662109375,3093.28662109375,6333003,6335051
3092.78662109375,3093.78662109375,6334027,6336075
3093.28662109375,3094.28662109375,6335051,6337099
3093.78662109375,3094.78662109375,6336075,6338123
3094.28662109375,3095.28662109375,6337099,6339147
3094.78662109375,3095.78662109375,6338123,6340171
3095.28662109375,3096.28662109375,6339147,6341195
3095.78662109375,3096.78662109375,6340171,6342219
3096.28662109375,3097.28662109375,6341195,6343243
3096.78662109375,3097.78662109375,6342219,6344267
3097.28662109375,3098.28662109375,6343243,6345291
3097.78662109375,3098.78662109375,6344267,6346315
3098.28662109375,3099.28662109375,6345291,6347339
3098.78662109375,3099.78662109375,6346315,6348363
3099.28662109375,3100.28662109375,6347339,6349387
3099.78662109375,3100.78662109375,6348363,6350411
3100.28662109375,3101.28662109375,6349387,6351435
3100.78662109375,3101.78662109375,6350411,6352459
3101.28662109375,3102.28662109375,6351435,6353483
3101.78662109375,3102.78662109375,6352459,6354507
3102.28662109375,3103.28662109375,6353483,6355531
3102.78662109375,3103.78662109375,6354507,6356555
3103.28662109375,3104.28662109375,6355531,6357579
3103.78662109375,3104.78662109375,6356555,6358603
3104.28662109375,3105.28662109375,6357579,6359627
3104.78662109375,3105.78662109375,6358603,6360651
3105.28662109375,3106.28662109375,6359627,6361675
3105.78662109375,3106.78662109375,6360651,6362699
3106.28662109375,3107.28662109375,6361675,6363723
3106.78662109375,3107.78662109375,6362699,6364747
3107.28662109375,3108.28662109375,6363723,6365771
3107.78662109375,3108.78662109375,6364747,6366795
3108.28662109375,3109.28662109375,6365771,6367819
3108.78662109375,3109.78662109375,6366795,6368843
3109.28662109375,3110.28662109375,6367819,6369867
3109.78662109375,3110.78662109375,6368843,6370891
3110.28662109375,3111.28662109375,6369867,6371915
3110.78662109375,3111.78662109375,6370891,6372939
3111.28662109375,3112.28662109375,6371915,6373963
3111.78662109375,3112.78662109375,6372939,6374987
3112.28662109375,3113.28662109375,6373963,6376011
3112.78662109375,3113.78662109375,6374987,6377035
3113.28662109375,3114.28662109375,6376011,6378059
3113.78662109375,3114.78662109375,6377035,6379083
3114.28662109375,3115.28662109375,6378059,6380107
3114.78662109375,3115.78662109375,6379083,6381131
3115.28662109375,3116.28662109375,6380107,6382155
3115.78662109375,3116.78662109375,6381131,6383179
3116.28662109375,3117.28662109375,6382155,6384203
3116.78662109375,3117.78662109375,6383179,6385227
3117.28662109375,3118.28662109375,6384203,6386251
3117.78662109375,3118.78662109375,6385227,6387275
3118.28662109375,3119.28662109375,6386251,6388299
3118.78662109375,3119.78662109375,6387275,6389323
3119.28662109375,3120.28662109375,6388299,6390347
3119.78662109375,3120.78662109375,6389323,6391371
3120.28662109375,3121.28662109375,6390347,6392395
3120.78662109375,3121.78662109375,6391371,6393419
3121.28662109375,3122.28662109375,6392395,6394443
3121.78662109375,3122.78662109375,6393419,6395467
3122.28662109375,3123.28662109375,6394443,6396491
3122.78662109375,3123.78662109375,6395467,6397515
3123.28662109375,3124.28662109375,6396491,6398539
3123.78662109375,3124.78662109375,6397515,6399563
3124.28662109375,3125.28662109375,6398539,6400587
3124.78662109375,3125.78662109375,6399563,6401611
3125.28662109375,3126.28662109375,6400587,6402635
3125.78662109375,3126.78662109375,6401611,6403659
3126.28662109375,3127.28662109375,6402635,6404683
3126.78662109375,3127.78662109375,6403659,6405707
3127.28662109375,3128.28662109375,6404683,6406731
3127.78662109375,3128.78662109375,6405707,6407755
3128.28662109375,3129.28662109375,6406731,6408779
3128.78662109375,3129.78662109375,6407755,6409803
3129.28662109375,3130.28662109375,6408779,6410827
3129.78662109375,3130.78662109375,6409803,6411851
3130.28662109375,3131.28662109375,6410827,6412875
3130.78662109375,3131.78662109375,6411851,6413899
3131.28662109375,3132.28662109375,6412875,6414923
3131.78662109375,3132.78662109375,6413899,6415947
3132.28662109375,3133.28662109375,6414923,6416971
3132.78662109375,3133.78662109375,6415947,6417995
3133.28662109375,3134.28662109375,6416971,6419019
3133.78662109375,3134.78662109375,6417995,6420043
3134.28662109375,3135.28662109375,6419019,6421067
3134.78662109375,3135.78662109375,6420043,6422091
3135.28662109375,3136.28662109375,6421067,6423115
3135.78662109375,3136.78662109375,6422091,6424139
3136.28662109375,3137.28662109375,6423115,6425163
3136.78662109375,3137.78662109375,6424139,6426187
3137.28662109375,3138.28662109375,6425163,6427211
3137.78662109375,3138.78662109375,6426187,6428235
3138.28662109375,3139.28662109375,6427211,6429259
3138.78662109375,3139.78662109375,6428235,6430283
3139.28662109375,3140.28662109375,6429259,6431307
3139.78662109375,3140.78662109375,6430283,6432331
3140.28662109375,3141.28662109375,6431307,6433355
3140.78662109375,3141.78662109375,6432331,6434379
3141.28662109375,3142.28662109375,6433355,6435403
3141.78662109375,3142.78662109375,6434379,6436427
3142.28662109375,3143.28662109375,6435403,6437451
3142.78662109375,3143.78662109375,6436427,6438475
3143.28662109375,3144.28662109375,6437451,6439499
3143.78662109375,3144.78662109375,6438475,6440523
3144.28662109375,3145.28662109375,6439499,6441547
3144.78662109375,3145.78662109375,6440523,6442571
3145.28662109375,3146.28662109375,6441547,6443595
3145.78662109375,3146.78662109375,6442571,6444619
3146.28662109375,3147.28662109375,6443595,6445643
3146.78662109375,3147.78662109375,6444619,6446667
3147.28662109375,3148.28662109375,6445643,6447691
3147.78662109375,3148.78662109375,6446667,6448715
3148.28662109375,3149.28662109375,6447691,6449739
3148.78662109375,3149.78662109375,6448715,6450763
3149.28662109375,3150.28662109375,6449739,6451787
3149.78662109375,3150.78662109375,6450763,6452811
3150.28662109375,3151.28662109375,6451787,6453835
3150.78662109375,3151.78662109375,6452811,6454859
3151.28662109375,3152.28662109375,6453835,6455883
3151.78662109375,3152.78662109375,6454859,6456907
3152.28662109375,3153.28662109375,6455883,6457931
3152.78662109375,3153.78662109375,6456907,6458955
3153.28662109375,3154.28662109375,6457931,6459979
3153.78662109375,3154.78662109375,6458955,6461003
3154.28662109375,3155.28662109375,6459979,6462027
3154.78662109375,3155.78662109375,6461003,6463051
3155.28662109375,3156.28662109375,6462027,6464075
3155.78662109375,3156.78662109375,6463051,6465099
3156.28662109375,3157.28662109375,6464075,6466123
3156.78662109375,3157.78662109375,6465099,6467147
3157.28662109375,3158.28662109375,6466123,6468171
3157.78662109375,3158.78662109375,6467147,6469195
3158.28662109375,3159.28662109375,6468171,6470219
3158.78662109375,3159.78662109375,6469195,6471243
3159.28662109375,3160.28662109375,6470219,6472267
3159.78662109375,3160.78662109375,6471243,6473291
3160.28662109375,3161.28662109375,6472267,6474315
3160.78662109375,3161.78662109375,6473291,6475339
3161.28662109375,3162.28662109375,6474315,6476363
3161.78662109375,3162.78662109375,6475339,6477387
3162.28662109375,3163.28662109375,6476363,6478411
3162.78662109375,3163.78662109375,6477387,6479435
3163.28662109375,3164.28662109375,6478411,6480459
3163.78662109375,3164.78662109375,6479435,6481483
3164.28662109375,3165.28662109375,6480459,6482507
3164.78662109375,3165.78662109375,6481483,6483531
3165.28662109375,3166.28662109375,6482507,6484555
3165.78662109375,3166.78662109375,6483531,6485579
3166.28662109375,3167.28662109375,6484555,6486603
3166.78662109375,3167.78662109375,6485579,6487627
