original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
4796,9244992.0,9245497.0,3432.273322683709,3432.51,Oh,5,my
4797,9245506.0,9246239.0,3432.5141948881787,3432.883194888179,Oh my,9,new
4798,9246234.0,9247973.0,3432.881,3433.714856230033,Oh my new,17,friends
4799,9249829.0,9250800.0,3434.63,3435.10249201278,,6,Before
4800,9250919.0,9252333.0,3435.161,3435.8424920127795,Before,15,creation
4801,9252348.0,9254012.0,3435.8498817891377,3436.671246006391,Before creation,22,itself
4802,9256377.0,9256931.0,3437.82,3438.1,Before creation itself,28,there
4803,9256933.0,9257486.0,3438.101,3438.362076677317,Before creation itself there,33,were
4804,9257521.0,9258552.0,3438.3790511182124,3438.884856230033,Before creation itself there were,37,six
4805,9258573.0,9261467.0,3438.8954408945697,3440.308722044729,Before creation itself there were six,51,singularities
4806,9264884.0,9265552.0,3441.98,3442.3224920127795,,4,Then
4807,9265580.0,9265710.0,3442.336271565496,3442.4,Then,8,the
4808,9265755.0,9267167.0,3442.4041948881786,3443.085431309903,Then the,17,universe
4809,9267342.0,9268447.0,3443.188594249203,3443.72,Then the universe,26,exploded
4810,9268449.0,9269181.0,3443.721,3444.07,Then the universe exploded,31,into
4811,9269227.0,9271041.0,3444.092204472843,3444.99568690096,Then the universe exploded into,41,existence
4812,9271939.0,9272231.0,3445.41,3445.58,Then the universe exploded into existence,45,and
4813,9272233.0,9272522.0,3445.581,3445.71,Then the universe exploded into existence and,49,the
4814,9272524.0,9273704.0,3445.711,3446.29,Then the universe exploded into existence and the,58,remnants
4815,9273706.0,9273986.0,3446.291,3446.41,Then the universe exploded into existence and the remnants,61,of
4816,9273988.0,9274436.0,3446.411,3446.64,Then the universe exploded into existence and the remnants of,67,these
4817,9274438.0,9275778.0,3446.641,3447.3,Then the universe exploded into existence and the remnants of these,75,systems
4818,9275780.0,9276444.0,3447.301,3447.62,Then the universe exploded into existence and the remnants of these systems,80,were
4819,9276452.0,9277877.0,3447.624194888179,3448.3284664536745,Then the universe exploded into existence and the remnants of these systems were,87,forged
4820,9277964.0,9278795.0,3448.371,3448.77,Then the universe exploded into existence and the remnants of these systems were forged,92,into
4821,9279613.0,9281531.0,3449.168753993609,3450.12,Then the universe exploded into existence and the remnants of these systems were forged into,105,concentrated
4822,9281633.0,9283031.0,3450.17,3450.8316613418533,Then the universe exploded into existence and the remnants of these systems were forged into concentrated,112,ingots
4823,9285724.0,9287766.0,3452.156549520767,3453.153993610222,Then the universe exploded into existence and the remnants of these systems were forged into concentrated ingots,121,infinity
4824,9287842.0,9289498.0,3453.191,3453.9936741214065,Then the universe exploded into existence and the remnants of these systems were forged into concentrated ingots infinity,128,Stones
4825,9292770.0,9293254.0,3455.6,3455.8284664536754,,5,These
4826,9293276.0,9294687.0,3455.8390511182124,3456.5444408945696,These,12,stones
4827,9294741.0,9295077.0,3456.571,3456.7276357827486,These stones,15,it
4828,9295099.0,9296495.0,3456.738220447285,3457.4120766773176,These stones it,21,seems
4829,9296593.0,9297147.0,3457.461,3457.740830670928,These stones it seems,25,can
4830,9297188.0,9298150.0,3457.761,3458.23,These stones it seems can,30,only
4831,9298152.0,9298454.0,3458.231,3458.37,These stones it seems can only,33,be
4832,9298502.0,9299847.0,3458.393364217252,3459.050543130991,These stones it seems can only be,44,brandished
4833,9300048.0,9300501.0,3459.141,3459.37,These stones it seems can only be brandished,47,by
4834,9300755.0,9301950.0,3459.495143769967,3460.078466453675,These stones it seems can only be brandished by,54,beings
4835,9302057.0,9302212.0,3460.121,3460.21568690096,These stones it seems can only be brandished by beings,57,of
4836,9302212.0,9304617.0,3460.21568690096,3461.383258785943,These stones it seems can only be brandished by beings of,71,extraordinary
4837,9304755.0,9306252.0,3461.451,3462.1920766773173,These stones it seems can only be brandished by beings of extraordinary,80,strength
4838,9307847.0,9309129.0,3462.96,3463.570319488816,,7,Observe
4839,9316477.0,9317250.0,3467.171214057508,3467.54,,5,These
4840,9317329.0,9318472.0,3467.5782747603835,3468.1476038338665,These,14,carriers
4841,9318665.0,9318990.0,3468.2396166134185,3468.389616613418,These carriers,18,can
4842,9319281.0,9319895.0,3468.5512460063906,3468.8412460063905,These carriers can,22,use
4843,9319956.0,9320359.0,3468.871,3469.0745686900964,These carriers can use,27,this
4844,9320381.0,9321117.0,3469.085153354633,3469.43,These carriers can use this,33,Stone
4845,9321756.0,9322064.0,3469.750488817892,3469.894089456868,These carriers can use this Stone,36,to
4846,9322413.0,9322805.0,3470.0631948881787,3470.263194888179,These carriers can use this Stone to,40,mow
4847,9323202.0,9323875.0,3470.45,3470.77,These carriers can use this Stone to mow,45,down
4848,9323918.0,9325277.0,3470.8073162939304,3471.48,These carriers can use this Stone to mow down,52,entire
4849,9325657.0,9328228.0,3471.64856230032,3472.905591054315,These carriers can use this Stone to mow down entire,66,civilizations
4850,9328341.0,9328971.0,3472.961,3473.26,These carriers can use this Stone to mow down entire civilizations,71,like
4851,9329200.0,9330043.0,3473.39,3473.7844408945693,These carriers can use this Stone to mow down entire civilizations like,77,wheat
4852,9331433.0,9331695.0,3474.488466453676,3474.616102236424,These carriers can use this Stone to mow down entire civilizations like wheat,80,in
4853,9331717.0,9332003.0,3474.62668690096,3474.76,These carriers can use this Stone to mow down entire civilizations like wheat in,82,a
4854,9332005.0,9333242.0,3474.761,3475.347795527157,These carriers can use this Stone to mow down entire civilizations like wheat in a,88,field
4855,9338671.0,9339065.0,3478.01,3478.1944408945697,,5,There's
4857,9339093.0,9339288.0,3478.208220447285,3478.303194888179,There's,9,a
4858,9339283.0,9339674.0,3478.301,3478.5,There's a,16,little
4859,9339773.0,9340171.0,3478.548923322682,3478.734856230032,There's a little,20,pee
4860,9340245.0,9340879.0,3478.771,3479.072076677317,There's a little pee,27,coming
4861,9340901.0,9341155.0,3479.082661341853,3479.2316613418543,There's a little pee coming,31,out
4862,9341170.0,9341295.0,3479.239051118212,3479.3,There's a little pee coming out,34,of
4863,9341304.0,9341624.0,3479.3041948881787,3479.463194888179,There's a little pee coming out of,37,me
4864,9341619.0,9342048.0,3479.461,3479.663322683706,There's a little pee coming out of me,43,right
4865,9342196.0,9342948.0,3479.741,3480.1,There's a little pee coming out of me right,47,now
4866,9345048.0,9345783.0,3481.11,3481.478466453675,,4,Once
4867,9345856.0,9346058.0,3481.521,3481.62,Once,8,for
4868,9346227.0,9346421.0,3481.695271565497,3481.79,Once for,10,a
4869,9346424.0,9347527.0,3481.791,3482.330830670928,Once for a,17,moment
4870,9348549.0,9348754.0,3482.83,3482.93,Once for a moment,19,a
4871,9348757.0,9349470.0,3482.931,3483.28,Once for a moment a,25,group
4873,9349472.0,9350082.0,3483.281,3483.57,Once for a moment a group was,34,able
4874,9350930.0,9351109.0,3484.001,3484.0884664536734,Once for a moment a group was able,37,to
4875,9351143.0,9352072.0,3484.1054408945697,3484.56,Once for a moment a group was able to,43,share
4876,9352081.0,9352369.0,3484.564194888179,3484.6980511182123,Once for a moment a group was able to share,47,the
4877,9352404.0,9353184.0,3484.7150255591064,3485.1020766773145,Once for a moment a group was able to share the,54,energy
4878,9353208.0,9354080.0,3485.119051118212,3485.5240255591066,Once for a moment a group was able to share the energy,62,amongst
4879,9354114.0,9355841.0,3485.541,3486.3952715654946,Once for a moment a group was able to share the energy amongst,73,themselves
4880,9356463.0,9356775.0,3486.7,3486.8516613418547,Once for a moment a group was able to share the energy amongst themselves,77,but
4881,9356855.0,9357650.0,3486.891,3487.28,Once for a moment a group was able to share the energy amongst themselves but,82,even
4882,9357652.0,9358465.0,3487.281,3487.67,Once for a moment a group was able to share the energy amongst themselves but even,87,they
4883,9358467.0,9359094.0,3487.671,3487.99,Once for a moment a group was able to share the energy amongst themselves but even they,92,were
4884,9359340.0,9360149.0,3488.11,3488.4925239616614,Once for a moment a group was able to share the energy amongst themselves but even they were,100,quickly
4885,9360308.0,9361435.0,3488.57,3489.12,Once for a moment a group was able to share the energy amongst themselves but even they were quickly,110,destroyed
4886,9361437.0,9361825.0,3489.121,3489.32,Once for a moment a group was able to share the energy amongst themselves but even they were quickly destroyed,113,by
4887,9361827.0,9362434.0,3489.321,3489.608370607029,Once for a moment a group was able to share the energy amongst themselves but even they were quickly destroyed by,116,it
4888,9375471.0,9376655.0,3495.9872204472845,3496.568210862621,,9,Beautiful
4889,9382429.0,9383748.0,3499.3738019169327,3500.018849840256,,6,Beyond
4890,9384075.0,9385836.0,3500.169009584664,3501.0365814696474,Beyond,14,compare
4891,9387740.0,9389059.0,3501.97,3502.60568690096,,4,Blah
4892,9389232.0,9390530.0,3502.69,3503.332300319489,Blah,9,blah
4893,9390713.0,9391512.0,3503.4227571884994,3503.811309904152,Blah blah,14,blah
4894,9391571.0,9392018.0,3503.84,3504.06,,2,We're
4896,9392020.0,9392589.0,3504.061,3504.330830670927,We're,9,all
4897,9392682.0,9393528.0,3504.376559105431,3504.7884664536746,We're all,14,very
4898,9393819.0,9395567.0,3504.9392971246007,3505.787539936104,We're all very,25,fascinated
4899,9395748.0,9396629.0,3505.881,3506.3048562300323,We're all very fascinated,32,whitey
4900,9396773.0,9397157.0,3506.385728434504,3506.57,We're all very fascinated whitey,36,but
4901,9397159.0,9397621.0,3506.571,3506.774856230033,We're all very fascinated whitey but,39,we'd
4903,9397655.0,9398027.0,3506.7918306709275,3506.997635782746,We're all very fascinated whitey but we'd,46,like
4904,9398074.0,9398334.0,3507.021,3507.14,We're all very fascinated whitey but we'd like,49,to
4905,9398336.0,9398783.0,3507.141,3507.36,We're all very fascinated whitey but we'd like to,53,get
4906,9398785.0,9399590.0,3507.361,3507.753194888181,We're all very fascinated whitey but we'd like to get,58,paid
4907,9403259.0,9403575.0,3509.54,3509.7,,3,How
4908,9403577.0,9403883.0,3509.701,3509.85,How,9,would
4909,9403885.0,9404061.0,3509.851,3509.93,How would,13,you
4910,9404063.0,9404390.0,3509.931,3510.1,How would you,18,like
4911,9404392.0,9404575.0,3510.101,3510.19,How would you like,21,to
4912,9404577.0,9404892.0,3510.191,3510.3440255591063,How would you like to,25,get
4913,9404907.0,9405434.0,3510.351415335464,3510.61,How would you like to get,30,paid
4914,9406566.0,9406838.0,3511.16,3511.2780511182123,,4,What
4915,9406838.0,9407004.0,3511.2780511182123,3511.378051118212,What,7,do
4916,9406987.0,9407414.0,3511.37,3511.57,What do,11,you
4917,9407416.0,9407976.0,3511.571,3511.85,What do you,17,think
4918,9407979.0,9408830.0,3511.851,3512.27,What do you think,23,fancy
4919,9408832.0,9409288.0,3512.271,3512.502492012781,What do you think fancy,27,man
4920,9409916.0,9411206.0,3512.8,3513.4220766773165,,5,Units
4921,9412646.0,9413039.0,3514.1246006389774,3514.324600638977,,4,Very
4922,9413233.0,9413613.0,3514.41214057508,3514.61214057508,Very,9,well
4923,9413659.0,9414252.0,3514.634504792331,3514.9111821086262,Very well,14,then
4924,9427256.0,9428216.0,3521.258785942492,3521.728115015974,,6,Carina
4925,9431177.0,9432107.0,3523.166134185304,3523.6206070287512,Carina,12,stand
4926,9432107.0,9432813.0,3523.6206070287512,3523.983546325874,Carina stand,17,back
4927,9434048.0,9434437.0,3524.58785942492,3524.768849840256,,1,I
4928,9434505.0,9434864.0,3524.801916932908,3524.985942492013,I,6,will
4929,9434985.0,9435455.0,3525.0447284345046,3525.2661341853013,I will,9,no
4930,9435488.0,9436480.0,3525.282108626197,3525.7674121405767,I will no,16,longer
4931,9436556.0,9437005.0,3525.817891373802,3526.0169329073487,I will no longer,19,be
4932,9437005.0,9437485.0,3526.0169329073487,3526.258466453673,I will no longer be,24,your
4933,9437558.0,9439158.0,3526.29392971246,3527.067891373802,I will no longer be your,30,slave
4934,9439810.0,9440814.0,3527.396166134185,3527.885942492011,,2,No
4935,9540053.0,9540573.0,3576.332268370607,3576.596166134183,,4,What
4936,9540813.0,9541138.0,3576.7124600638977,3576.8624600638977,What,8,the
4937,10129319.0,10129773.0,3586.75,3586.98,,3,How
4938,10129775.0,10130093.0,3586.981,3587.128051118211,How,9,could
4939,10130108.0,10130392.0,3587.13544089457,3587.29,How could,11,I
4940,10130392.0,10130925.0,3587.29,3587.54,How could I,17,think
4941,10130925.0,10131625.0,3587.54,3587.876261980829,How could I think,23,Tivan
4942,10131650.0,10131964.0,3587.899297124601,3588.05,How could I think Tivan,29,could
4943,10131966.0,10132842.0,3588.051,3588.48,How could I think Tivan could,37,contain
4944,10132844.0,10133535.0,3588.481,3588.81,How could I think Tivan could contain,46,whatever
4945,10133537.0,10133923.0,3588.811,3589.01,How could I think Tivan could contain whatever,50,was
4946,10133925.0,10134513.0,3589.011,3589.29,How could I think Tivan could contain whatever was,57,within
4947,10134515.0,10134715.0,3589.291,3589.39249201278,How could I think Tivan could contain whatever was within,61,the
4948,10134743.0,10135211.0,3589.406271565497,3589.629584664538,How could I think Tivan could contain whatever was within the,65,Orb
4949,10135211.0,10135617.0,3589.629584664538,3589.829584664538,,4,What
4950,10135617.0,10135810.0,3589.829584664538,3589.9295846645377,What,7,do
4951,10135810.0,10136232.0,3589.9295846645377,3590.1307028753995,What do,11,you
4952,10136304.0,10137183.0,3590.165846645368,3590.5947603833856,What do you,17,still
4953,10137242.0,10137772.0,3590.6235143769945,3590.8810223642176,What do you still,22,have
4954,10137772.0,10138190.0,3590.8810223642176,3591.076869009585,What do you still have,25,it
4955,10138320.0,10139352.0,3591.150159744409,3591.6547923322687,What do you still have it,29,for
4956,10139352.0,10139614.0,3591.6547923322687,3591.781309904154,,4,Well
4957,10139632.0,10139897.0,3591.79,3591.9120766773176,,4,What
4958,10139923.0,10140060.0,3591.924856230032,3591.9916613418536,What,8,are
4959,10140060.0,10140122.0,3591.9916613418536,3592.02137380192,What are,11,we
4960,10140142.0,10140449.0,3592.031,3592.19,What are we,15,gon
4962,10140451.0,10140773.0,3592.191,3592.35,What are we gon na,21,do
4963,10140775.0,10141246.0,3592.351,3592.588466453674,What are we gon na do,27,leave
4964,10141277.0,10141433.0,3592.5958562300334,3592.671661341853,What are we gon na do leave,30,it
4965,10141454.0,10141697.0,3592.682246006391,3592.801118210861,What are we gon na do leave it,33,in
4966,10141759.0,10142323.0,3592.830872204473,3593.105878594252,What are we gon na do leave it in,39,there
4967,10142374.0,10142536.0,3593.1309904153354,3593.2097444089445,,1,I
4968,10142622.0,10143151.0,3593.252396166134,3593.502396166134,I,4,can't
4970,10143166.0,10143893.0,3593.5239616613417,3593.8739616613416,I can't,15,believe
4971,10143928.0,10144273.0,3593.9009584664536,3594.0509584664537,I can't believe,19,you
4972,10144318.0,10144756.0,3594.0733226837065,3594.293610223641,I can't believe you,23,had
4973,10145060.0,10145642.0,3594.450479233227,3594.730351437699,I can't believe you had,28,that
4974,10145723.0,10146010.0,3594.77,3594.9,I can't believe you had that,31,in
4975,10146012.0,10146399.0,3594.901,3595.1,I can't believe you had that in,36,your
4976,10146401.0,10147590.0,3595.101,3595.68,I can't believe you had that in your,42,purse
4977,10147661.0,10147880.0,3595.7148562300326,3595.82,,2,It's
4979,10147888.0,10148156.0,3595.8241948881787,3595.963194888179,It's,8,not
4980,10148151.0,10148404.0,3595.961,3596.07,It's not,10,a
4981,10148610.0,10149385.0,3596.18,3596.548881789137,It's not a,16,purse
4982,10149427.0,10149624.0,3596.569051118212,3596.66568690096,It's not a purse,19,it's
4984,10149638.0,10149838.0,3596.682661341855,3596.78,It's not a purse it's,23,a
4985,10149840.0,10151066.0,3596.781,3597.380543130992,It's not a purse it's a,32,knapsack
4986,10151081.0,10151258.0,3597.3883067092697,3597.465814696487,,2,We
4987,10151280.0,10151805.0,3597.476399361025,3597.74,We,7,have
4988,10151807.0,10152048.0,3597.741,3597.86,We have,10,to
4989,10152051.0,10152564.0,3597.861,3598.12,We have to,16,bring
4990,10152566.0,10152889.0,3598.121,3598.27,We have to bring,21,this
4991,10152891.0,10153028.0,3598.271,3598.34,We have to bring this,24,to
4992,10153031.0,10153251.0,3598.341,3598.44,We have to bring this to,28,the
4993,10153253.0,10153756.0,3598.441,3598.69249201278,We have to bring this to the,33,Nova
4994,10153876.0,10154537.0,3598.751,3599.07,We have to bring this to the Nova,39,Corps
4995,10155299.0,10155668.0,3599.44,3599.636102236422,,5,There's
4997,10155722.0,10155928.0,3599.662661341854,3599.755271565497,There's,9,a
4998,10156021.0,10156771.0,3599.801,3600.16,There's a,16,chance
4999,10156773.0,10156966.0,3600.161,3600.26,There's a chance,21,they
5000,10156968.0,10157322.0,3600.261,3600.43,There's a chance they,25,can
5001,10157324.0,10158102.0,3600.431,3600.8177635782768,There's a chance they can,33,contain
5002,10158163.0,10158505.0,3600.8475175718854,3601.0070926517565,There's a chance they can contain,36,it
5003,10158484.0,10158792.0,3600.996805111821,3601.1468051118213,,3,Are
5004,10158792.0,10159248.0,3601.1468051118213,3601.3798722044726,Are,7,you
5005,10159399.0,10160400.0,3601.443865814697,3601.9331948881786,Are you,15,kidding
5006,10160395.0,10161108.0,3601.931,3602.27,Are you kidding,18,me
5007,10161283.0,10161598.0,3602.37,3602.52,,2,We're
5009,10161600.0,10162258.0,3602.521,3602.831661341854,We're,12,wanted
5010,10162286.0,10162581.0,3602.845440894569,3603.0,We're wanted,15,by
5011,10162583.0,10162827.0,3603.001,3603.12,We're wanted by,19,the
5012,10162829.0,10163462.0,3603.121,3603.43,We're wanted by the,24,Nova
5013,10163464.0,10163891.0,3603.431,3603.64,We're wanted by the Nova,30,Corps
5014,10163893.0,10164381.0,3603.641,3603.87,,4,Just
5015,10164461.0,10164865.0,3603.92,3604.098881789137,Just,9,give
5016,10164873.0,10165036.0,3604.119051118212,3604.19,Just give,12,it
5017,10165097.0,10165401.0,3604.22,3604.37,Just give it,15,to
5018,10165409.0,10166433.0,3604.374194888179,3604.873194888178,Just give it to,21,Ronan
5019,10166427.0,10166660.0,3604.87,3604.9920766773175,,2,So
5020,10166701.0,10166905.0,3605.012246006391,3605.111246006392,So,5,he
5021,10166966.0,10167307.0,3605.141,3605.3,So he,9,can
5022,10167309.0,10168248.0,3605.301,3605.76,So he can,17,destroy
5023,10168250.0,10168491.0,3605.761,3605.88,So he can destroy,21,the
5024,10168493.0,10169687.0,3605.881,3606.464025559106,So he can destroy the,28,galaxy
5025,10169687.0,10169980.0,3606.464025559106,3606.616102236421,,4,What
5026,10170010.0,10170169.0,3606.631,3606.7,What,8,are
5027,10170196.0,10170543.0,3606.713194888179,3606.883194888179,What are,12,you
5028,10170538.0,10170984.0,3606.881,3607.108051118212,What are you,17,some
5029,10170984.0,10171779.0,3607.108051118212,3607.4954313099074,What are you some,23,saint
5030,10171779.0,10172121.0,3607.4954313099074,3607.645431309908,What are you some saint,27,all
5031,10172121.0,10172308.0,3607.645431309908,3607.7454313099074,What are you some saint all,30,of
5032,10172320.0,10172535.0,3607.7513738019175,3607.857220447285,What are you some saint all of,32,a
5033,10172570.0,10173468.0,3607.874194888179,3608.313194888178,What are you some saint all of a,39,sudden
5034,10173524.0,10173746.0,3608.34,3608.448051118212,,4,What
5035,10173768.0,10173953.0,3608.458635782749,3608.56,What,8,has
5036,10173955.0,10174163.0,3608.561,3608.66,What has,12,the
5037,10174224.0,10175272.0,3608.6897539936094,3609.184856230032,What has the,19,galaxy
5038,10175327.0,10175735.0,3609.221,3609.42,What has the galaxy,24,ever
5039,10175737.0,10176164.0,3609.421,3609.62249201278,What has the galaxy ever,29,done
5040,10176283.0,10176656.0,3609.681,3609.87,What has the galaxy ever done,33,for
5041,10176658.0,10177102.0,3609.871,3610.08,What has the galaxy ever done for,37,you
5042,10177467.0,10177803.0,3610.25,3610.43,,3,Why
5043,10177805.0,10178156.0,3610.431,3610.594440894568,Why,9,would
5044,10178162.0,10178464.0,3610.611415335464,3610.7531948881774,Why would,13,you
5045,10178459.0,10178962.0,3610.751,3610.988881789137,Why would you,17,wan
5047,10179010.0,10179750.0,3611.0122460063913,3611.3820766773183,Why would you wan na,25,save
5048,10179765.0,10179909.0,3611.389466453675,3611.46,Why would you wan na save,28,it
5049,10179915.0,10180533.0,3611.463194888179,3611.765271565497,,7,Because
5050,10180554.0,10180807.0,3611.775856230033,3611.9,Because,9,I'm
5052,10180809.0,10181012.0,3611.901,3612.008051118211,Because I'm,15,one
5053,10181027.0,10181202.0,3612.015440894569,3612.1008306709273,Because I'm one,18,of
5054,10181210.0,10181427.0,3612.105025559106,3612.204025559106,Because I'm one of,22,the
5055,10181449.0,10181962.0,3612.2146102236425,3612.463610223642,Because I'm one of the,29,idiots
5056,10181977.0,10182321.0,3612.471,3612.63,Because I'm one of the idiots,33,who
5057,10182323.0,10183009.0,3612.631,3612.974440894569,Because I'm one of the idiots who,39,lives
5058,10183024.0,10183322.0,3612.981830670928,3613.1208306709273,Because I'm one of the idiots who lives,42,in
5059,10183363.0,10183558.0,3613.141,3613.25,Because I'm one of the idiots who lives in,45,it
5060,10183919.0,10184573.0,3613.42,3613.73,,5,Peter
5061,10184901.0,10185487.0,3613.9,3614.177635782749,Peter,12,listen
5062,10185509.0,10185735.0,3614.188220447285,3614.31,Peter listen,15,to
5063,10185744.0,10186295.0,3614.314194888179,3614.573194888179,Peter listen to,18,me
5064,10187070.0,10187411.0,3614.96,3615.12,,2,We
5065,10187413.0,10188719.0,3615.121,3615.7580511182114,We,6,can
5067,10188805.0,10189478.0,3615.791,3616.13,We can not,16,allow
5068,10189480.0,10189642.0,3616.131,3616.20888178914,We can not allow,20,the
5069,10189671.0,10190566.0,3616.222661341854,3616.66,We can not allow the,26,Stone
5070,10190568.0,10190811.0,3616.661,3616.78,We can not allow the Stone,29,to
5071,10190813.0,10191140.0,3616.781,3616.949297124602,We can not allow the Stone to,34,fall
5072,10191181.0,10191711.0,3616.9694664536746,3617.22,We can not allow the Stone to fall,39,into
5073,10191713.0,10192417.0,3617.221,3617.565271565495,We can not allow the Stone to fall into,45,Ronan's
5075,10192445.0,10193491.0,3617.5790511182113,3618.09,We can not allow the Stone to fall into Ronan's,53,hands
5076,10194059.0,10194231.0,3618.36,3618.4592971246,,2,We
5077,10194266.0,10194931.0,3618.4762715654974,3618.8,We,7,have
5078,10194933.0,10195156.0,3618.801,3618.91,We have,10,to
5079,10195151.0,10195493.0,3618.911,3619.07,We have to,13,go
5080,10195495.0,10196044.0,3619.071,3619.33,We have to go,18,back
5081,10196046.0,10196217.0,3619.331,3619.43,We have to go back,21,to
5082,10196219.0,10196498.0,3619.431,3619.56,We have to go back to,26,your
5083,10196500.0,10197419.0,3619.561,3620.01,We have to go back to your,31,ship
5084,10197422.0,10197789.0,3620.011,3620.19,We have to go back to your ship,35,and
5085,10197791.0,10198624.0,3620.191,3620.600830670927,We have to go back to your ship and,43,deliver
5086,10198673.0,10198870.0,3620.621,3620.72,We have to go back to your ship and deliver,46,it
5087,10198872.0,10199152.0,3620.721,3620.85,We have to go back to your ship and deliver it,49,to
5088,10199154.0,10200079.0,3620.851,3621.32,We have to go back to your ship and deliver it to,54,Nova
5089,10200503.0,10201041.0,3621.51,3621.78,,5,Right
5090,10202352.0,10203356.0,3622.4131948881786,3622.903194888179,,4,Okay
5091,10203351.0,10203524.0,3622.901,3623.0,Okay,6,I
5092,10203526.0,10203868.0,3623.001,3623.16,Okay I,12,think
5093,10203870.0,10204085.0,3623.161,3623.27,Okay I think,16,you're
5095,10204094.0,10204687.0,3623.274194888179,3623.553194888179,Okay I think you're,25,right
5096,10207339.0,10208038.0,3624.85,3625.2,,2,Or
5097,10209748.0,10210043.0,3626.03,3626.18,Or,5,we
5098,10210046.0,10210343.0,3626.181,3626.32,Or we,11,could
5099,10210345.0,10210676.0,3626.321,3626.465686900961,Or we could,16,give
5100,10210704.0,10210947.0,3626.479466453676,3626.62,Or we could give,19,it
5101,10210949.0,10211080.0,3626.621,3626.685271565496,Or we could give it,22,to
5102,10211115.0,10212347.0,3626.7022460063913,3627.3,Or we could give it to,31,somebody
5103,10212349.0,10212886.0,3627.301,3627.5612460063912,Or we could give it to somebody,35,who's
5105,10212963.0,10213456.0,3627.591,3627.84,Or we could give it to somebody who's,41,not
5106,10213458.0,10213947.0,3627.841,3628.08,Or we could give it to somebody who's not,47,going
5107,10213949.0,10214135.0,3628.081,3628.164856230032,Or we could give it to somebody who's not going,50,to
5108,10214170.0,10214961.0,3628.181830670928,3628.578051118213,Or we could give it to somebody who's not going to,57,arrest
5109,10215019.0,10215495.0,3628.611,3628.838051118212,Or we could give it to somebody who's not going to arrest,60,us
5110,10215562.0,10216071.0,3628.871,3629.11,Or we could give it to somebody who's not going to arrest us,64,who's
5112,10216073.0,10217204.0,3629.111,3629.6812460063898,Or we could give it to somebody who's not going to arrest us who's,73,really
5113,10217457.0,10218309.0,3629.787677316293,3630.2036102236425,Or we could give it to somebody who's not going to arrest us who's really,78,nice
5114,10218324.0,10218546.0,3630.211,3630.318881789137,Or we could give it to somebody who's not going to arrest us who's really nice,82,for
5115,10218561.0,10218712.0,3630.326271565496,3630.41,Or we could give it to somebody who's not going to arrest us who's really nice for,84,a
5116,10218721.0,10219269.0,3630.414194888179,3630.673194888179,Or we could give it to somebody who's not going to arrest us who's really nice for a,90,whole
5117,10219265.0,10219551.0,3630.671,3630.826102236421,Or we could give it to somebody who's not going to arrest us who's really nice for a whole,94,lot
5118,10219559.0,10219758.0,3630.8302971246007,3630.92,Or we could give it to somebody who's not going to arrest us who's really nice for a whole lot,97,of
5119,10219766.0,10220399.0,3630.9241948881786,3631.227635782748,Or we could give it to somebody who's not going to arrest us who's really nice for a whole lot of,103,money
5120,10223232.0,10223375.0,3632.61,3632.68,,1,I
5121,10223377.0,10223664.0,3632.681,3632.8220766773175,I,7,think
5122,10223693.0,10223980.0,3632.835856230033,3632.9844408945696,I think,10,it's
5124,10224008.0,10224156.0,3632.998220447285,3633.07,I think it's,14,a
5125,10224158.0,10224578.0,3633.071,3633.27,I think it's a,21,really
5126,10224580.0,10224836.0,3633.271,3633.4,I think it's a really,26,good
5127,10224838.0,10225403.0,3633.401,3633.671246006391,I think it's a really good,34,balance
5128,10225438.0,10225920.0,3633.688220447284,3633.93,I think it's a really good balance,42,between
5129,10225922.0,10226362.0,3633.931,3634.14,I think it's a really good balance between,47,both
5130,10226364.0,10226424.0,3634.141,3634.17,I think it's a really good balance between both,50,of
5131,10226426.0,10226608.0,3634.171,3634.26,I think it's a really good balance between both of,55,your
5132,10226690.0,10227225.0,3634.3,3634.5676357827488,I think it's a really good balance between both of your,62,points
5133,10227253.0,10227406.0,3634.581415335464,3634.65,I think it's a really good balance between both of your points,65,of
5134,10227408.0,10227789.0,3634.651,3634.84,I think it's a really good balance between both of your points of,70,view
5135,10227800.0,10228008.0,3634.8453993610224,3634.9361022364246,,3,You're
5137,10228016.0,10229144.0,3634.940297124601,3635.5077955271554,You're,17,despicable
5138,10229383.0,10229625.0,3635.6166134185305,3635.736900958467,,1,I
5139,10231641.0,10233212.0,3636.72,3637.48,,12,Dishonorable
5140,10234752.0,10236498.0,3638.241884984025,3639.104856230031,,9,Faithless
5141,10238245.0,10238610.0,3639.941916932905,3640.1180511182106,,2,Oh
5142,10238610.0,10239032.0,3640.1180511182106,3640.33306709265,Oh,5,no
5143,10240091.0,10240277.0,3640.833865814696,3640.933865814696,,2,At
5144,10240470.0,10241592.0,3641.02875399361,3641.5769968051127,At,7,last
5145,10245682.0,10245914.0,3643.5739616613446,3643.697444089459,At last,9,I
5146,10245914.0,10246444.0,3643.697444089459,3643.947444089459,At last I,15,shall
5147,10246660.0,10247082.0,3644.051118210863,3644.2511182108624,At last I shall,20,meet
5148,10247177.0,10247464.0,3644.297124600639,3644.4450479233215,At last I shall meet,23,my
5149,10247853.0,10248546.0,3644.635782747604,3644.958306709266,At last I shall meet my,27,foe
5150,10249550.0,10249856.0,3645.4664536741216,3645.6164536741217,At last I shall meet my foe,31,and
