start,end,est_idx,est_end_idx
4968.56787109375,4969.56787109375,10175627,10177675
4969.06787109375,4970.06787109375,10176651,10178699
4969.56787109375,4970.56787109375,10177675,10179723
4970.06787109375,4971.06787109375,10178699,10180747
4970.56787109375,4971.56787109375,10179723,10181771
4971.06787109375,4972.06787109375,10180747,10182795
4971.56787109375,4972.56787109375,10181771,10183819
4972.06787109375,4973.06787109375,10182795,10184843
4972.56787109375,4973.56787109375,10183819,10185867
4973.06787109375,4974.06787109375,10184843,10186891
4973.56787109375,4974.56787109375,10185867,10187915
4974.06787109375,4975.06787109375,10186891,10188939
4974.56787109375,4975.56787109375,10187915,10189963
4975.06787109375,4976.06787109375,10188939,10190987
4975.56787109375,4976.56787109375,10189963,10192011
4976.06787109375,4977.06787109375,10190987,10193035
4976.56787109375,4977.56787109375,10192011,10194059
4977.06787109375,4978.06787109375,10193035,10195083
4977.56787109375,4978.56787109375,10194059,10196107
4978.06787109375,4979.06787109375,10195083,10197131
4978.56787109375,4979.56787109375,10196107,10198155
4979.06787109375,4980.06787109375,10197131,10199179
4979.56787109375,4980.56787109375,10198155,10200203
4980.06787109375,4981.06787109375,10199179,10201227
4980.56787109375,4981.56787109375,10200203,10202251
4981.06787109375,4982.06787109375,10201227,10203275
4981.56787109375,4982.56787109375,10202251,10204299
4982.06787109375,4983.06787109375,10203275,10205323
4982.56787109375,4983.56787109375,10204299,10206347
4983.06787109375,4984.06787109375,10205323,10207371
4983.56787109375,4984.56787109375,10206347,10208395
4984.06787109375,4985.06787109375,10207371,10209419
4984.56787109375,4985.56787109375,10208395,10210443
4985.06787109375,4986.06787109375,10209419,10211467
4985.56787109375,4986.56787109375,10210443,10212491
4986.06787109375,4987.06787109375,10211467,10213515
4986.56787109375,4987.56787109375,10212491,10214539
4987.06787109375,4988.06787109375,10213515,10215563
4987.56787109375,4988.56787109375,10214539,10216587
4988.06787109375,4989.06787109375,10215563,10217611
4988.56787109375,4989.56787109375,10216587,10218635
4989.06787109375,4990.06787109375,10217611,10219659
4989.56787109375,4990.56787109375,10218635,10220683
4990.06787109375,4991.06787109375,10219659,10221707
4990.56787109375,4991.56787109375,10220683,10222731
4991.06787109375,4992.06787109375,10221707,10223755
4991.56787109375,4992.56787109375,10222731,10224779
4992.06787109375,4993.06787109375,10223755,10225803
4992.56787109375,4993.56787109375,10224779,10226827
4993.06787109375,4994.06787109375,10225803,10227851
4993.56787109375,4994.56787109375,10226827,10228875
4994.06787109375,4995.06787109375,10227851,10229899
4994.56787109375,4995.56787109375,10228875,10230923
4995.06787109375,4996.06787109375,10229899,10231947
4995.56787109375,4996.56787109375,10230923,10232971
4996.06787109375,4997.06787109375,10231947,10233995
4996.56787109375,4997.56787109375,10232971,10235019
4997.06787109375,4998.06787109375,10233995,10236043
4997.56787109375,4998.56787109375,10235019,10237067
4998.06787109375,4999.06787109375,10236043,10238091
4998.56787109375,4999.56787109375,10237067,10239115
4999.06787109375,5000.06787109375,10238091,10240139
4999.56787109375,5000.56787109375,10239115,10241163
5000.06787109375,5001.06787109375,10240139,10242187
5000.56787109375,5001.56787109375,10241163,10243211
5001.06787109375,5002.06787109375,10242187,10244235
5001.56787109375,5002.56787109375,10243211,10245259
5002.06787109375,5003.06787109375,10244235,10246283
5002.56787109375,5003.56787109375,10245259,10247307
5003.06787109375,5004.06787109375,10246283,10248331
5003.56787109375,5004.56787109375,10247307,10249355
5004.06787109375,5005.06787109375,10248331,10250379
5004.56787109375,5005.56787109375,10249355,10251403
5005.06787109375,5006.06787109375,10250379,10252427
5005.56787109375,5006.56787109375,10251403,10253451
5006.06787109375,5007.06787109375,10252427,10254475
5006.56787109375,5007.56787109375,10253451,10255499
5007.06787109375,5008.06787109375,10254475,10256523
5007.56787109375,5008.56787109375,10255499,10257547
5008.06787109375,5009.06787109375,10256523,10258571
5008.56787109375,5009.56787109375,10257547,10259595
5009.06787109375,5010.06787109375,10258571,10260619
5009.56787109375,5010.56787109375,10259595,10261643
5010.06787109375,5011.06787109375,10260619,10262667
5010.56787109375,5011.56787109375,10261643,10263691
5011.06787109375,5012.06787109375,10262667,10264715
5011.56787109375,5012.56787109375,10263691,10265739
5012.06787109375,5013.06787109375,10264715,10266763
5012.56787109375,5013.56787109375,10265739,10267787
5013.06787109375,5014.06787109375,10266763,10268811
5013.56787109375,5014.56787109375,10267787,10269835
5014.06787109375,5015.06787109375,10268811,10270859
5014.56787109375,5015.56787109375,10269835,10271883
5015.06787109375,5016.06787109375,10270859,10272907
5015.56787109375,5016.56787109375,10271883,10273931
5016.06787109375,5017.06787109375,10272907,10274955
5016.56787109375,5017.56787109375,10273931,10275979
5017.06787109375,5018.06787109375,10274955,10277003
5017.56787109375,5018.56787109375,10275979,10278027
5018.06787109375,5019.06787109375,10277003,10279051
5018.56787109375,5019.56787109375,10278027,10280075
5019.06787109375,5020.06787109375,10279051,10281099
5019.56787109375,5020.56787109375,10280075,10282123
5020.06787109375,5021.06787109375,10281099,10283147
5020.56787109375,5021.56787109375,10282123,10284171
5021.06787109375,5022.06787109375,10283147,10285195
5021.56787109375,5022.56787109375,10284171,10286219
5022.06787109375,5023.06787109375,10285195,10287243
5022.56787109375,5023.56787109375,10286219,10288267
5023.06787109375,5024.06787109375,10287243,10289291
5023.56787109375,5024.56787109375,10288267,10290315
5024.06787109375,5025.06787109375,10289291,10291339
5024.56787109375,5025.56787109375,10290315,10292363
5025.06787109375,5026.06787109375,10291339,10293387
5025.56787109375,5026.56787109375,10292363,10294411
5026.06787109375,5027.06787109375,10293387,10295435
5026.56787109375,5027.56787109375,10294411,10296459
5027.06787109375,5028.06787109375,10295435,10297483
5027.56787109375,5028.56787109375,10296459,10298507
5028.06787109375,5029.06787109375,10297483,10299531
5028.56787109375,5029.56787109375,10298507,10300555
5029.06787109375,5030.06787109375,10299531,10301579
5029.56787109375,5030.56787109375,10300555,10302603
5030.06787109375,5031.06787109375,10301579,10303627
5030.56787109375,5031.56787109375,10302603,10304651
5031.06787109375,5032.06787109375,10303627,10305675
5031.56787109375,5032.56787109375,10304651,10306699
5032.06787109375,5033.06787109375,10305675,10307723
5032.56787109375,5033.56787109375,10306699,10308747
5033.06787109375,5034.06787109375,10307723,10309771
5033.56787109375,5034.56787109375,10308747,10310795
5034.06787109375,5035.06787109375,10309771,10311819
5034.56787109375,5035.56787109375,10310795,10312843
5035.06787109375,5036.06787109375,10311819,10313867
5035.56787109375,5036.56787109375,10312843,10314891
5036.06787109375,5037.06787109375,10313867,10315915
5036.56787109375,5037.56787109375,10314891,10316939
5037.06787109375,5038.06787109375,10315915,10317963
5037.56787109375,5038.56787109375,10316939,10318987
5038.06787109375,5039.06787109375,10317963,10320011
5038.56787109375,5039.56787109375,10318987,10321035
5039.06787109375,5040.06787109375,10320011,10322059
5039.56787109375,5040.56787109375,10321035,10323083
5040.06787109375,5041.06787109375,10322059,10324107
5040.56787109375,5041.56787109375,10323083,10325131
5041.06787109375,5042.06787109375,10324107,10326155
5041.56787109375,5042.56787109375,10325131,10327179
5042.06787109375,5043.06787109375,10326155,10328203
5042.56787109375,5043.56787109375,10327179,10329227
5043.06787109375,5044.06787109375,10328203,10330251
5043.56787109375,5044.56787109375,10329227,10331275
5044.06787109375,5045.06787109375,10330251,10332299
5044.56787109375,5045.56787109375,10331275,10333323
5045.06787109375,5046.06787109375,10332299,10334347
5045.56787109375,5046.56787109375,10333323,10335371
5046.06787109375,5047.06787109375,10334347,10336395
5046.56787109375,5047.56787109375,10335371,10337419
5047.06787109375,5048.06787109375,10336395,10338443
5047.56787109375,5048.56787109375,10337419,10339467
5048.06787109375,5049.06787109375,10338443,10340491
5048.56787109375,5049.56787109375,10339467,10341515
5049.06787109375,5050.06787109375,10340491,10342539
5049.56787109375,5050.56787109375,10341515,10343563
5050.06787109375,5051.06787109375,10342539,10344587
5050.56787109375,5051.56787109375,10343563,10345611
5051.06787109375,5052.06787109375,10344587,10346635
5051.56787109375,5052.56787109375,10345611,10347659
5052.06787109375,5053.06787109375,10346635,10348683
5052.56787109375,5053.56787109375,10347659,10349707
5053.06787109375,5054.06787109375,10348683,10350731
5053.56787109375,5054.56787109375,10349707,10351755
5054.06787109375,5055.06787109375,10350731,10352779
5054.56787109375,5055.56787109375,10351755,10353803
5055.06787109375,5056.06787109375,10352779,10354827
5055.56787109375,5056.56787109375,10353803,10355851
5056.06787109375,5057.06787109375,10354827,10356875
5056.56787109375,5057.56787109375,10355851,10357899
5057.06787109375,5058.06787109375,10356875,10358923
5057.56787109375,5058.56787109375,10357899,10359947
5058.06787109375,5059.06787109375,10358923,10360971
5058.56787109375,5059.56787109375,10359947,10361995
5059.06787109375,5060.06787109375,10360971,10363019
5059.56787109375,5060.56787109375,10361995,10364043
5060.06787109375,5061.06787109375,10363019,10365067
5060.56787109375,5061.56787109375,10364043,10366091
5061.06787109375,5062.06787109375,10365067,10367115
5061.56787109375,5062.56787109375,10366091,10368139
5062.06787109375,5063.06787109375,10367115,10369163
5062.56787109375,5063.56787109375,10368139,10370187
5063.06787109375,5064.06787109375,10369163,10371211
5063.56787109375,5064.56787109375,10370187,10372235
5064.06787109375,5065.06787109375,10371211,10373259
5064.56787109375,5065.56787109375,10372235,10374283
5065.06787109375,5066.06787109375,10373259,10375307
5065.56787109375,5066.56787109375,10374283,10376331
5066.06787109375,5067.06787109375,10375307,10377355
5066.56787109375,5067.56787109375,10376331,10378379
5067.06787109375,5068.06787109375,10377355,10379403
5067.56787109375,5068.56787109375,10378379,10380427
5068.06787109375,5069.06787109375,10379403,10381451
5068.56787109375,5069.56787109375,10380427,10382475
5069.06787109375,5070.06787109375,10381451,10383499
5069.56787109375,5070.56787109375,10382475,10384523
5070.06787109375,5071.06787109375,10383499,10385547
5070.56787109375,5071.56787109375,10384523,10386571
5071.06787109375,5072.06787109375,10385547,10387595
5071.56787109375,5072.56787109375,10386571,10388619
5072.06787109375,5073.06787109375,10387595,10389643
5072.56787109375,5073.56787109375,10388619,10390667
5073.06787109375,5074.06787109375,10389643,10391691
5073.56787109375,5074.56787109375,10390667,10392715
5074.06787109375,5075.06787109375,10391691,10393739
5074.56787109375,5075.56787109375,10392715,10394763
5075.06787109375,5076.06787109375,10393739,10395787
5075.56787109375,5076.56787109375,10394763,10396811
5076.06787109375,5077.06787109375,10395787,10397835
5076.56787109375,5077.56787109375,10396811,10398859
5077.06787109375,5078.06787109375,10397835,10399883
5077.56787109375,5078.56787109375,10398859,10400907
5078.06787109375,5079.06787109375,10399883,10401931
5078.56787109375,5079.56787109375,10400907,10402955
5079.06787109375,5080.06787109375,10401931,10403979
5079.56787109375,5080.56787109375,10402955,10405003
5080.06787109375,5081.06787109375,10403979,10406027
5080.56787109375,5081.56787109375,10405003,10407051
5081.06787109375,5082.06787109375,10406027,10408075
5081.56787109375,5082.56787109375,10407051,10409099
5082.06787109375,5083.06787109375,10408075,10410123
5082.56787109375,5083.56787109375,10409099,10411147
5083.06787109375,5084.06787109375,10410123,10412171
5083.56787109375,5084.56787109375,10411147,10413195
5084.06787109375,5085.06787109375,10412171,10414219
5084.56787109375,5085.56787109375,10413195,10415243
5085.06787109375,5086.06787109375,10414219,10416267
5085.56787109375,5086.56787109375,10415243,10417291
5086.06787109375,5087.06787109375,10416267,10418315
5086.56787109375,5087.56787109375,10417291,10419339
5087.06787109375,5088.06787109375,10418315,10420363
5087.56787109375,5088.56787109375,10419339,10421387
5088.06787109375,5089.06787109375,10420363,10422411
5088.56787109375,5089.56787109375,10421387,10423435
5089.06787109375,5090.06787109375,10422411,10424459
5089.56787109375,5090.56787109375,10423435,10425483
5090.06787109375,5091.06787109375,10424459,10426507
5090.56787109375,5091.56787109375,10425483,10427531
5091.06787109375,5092.06787109375,10426507,10428555
5091.56787109375,5092.56787109375,10427531,10429579
5092.06787109375,5093.06787109375,10428555,10430603
5092.56787109375,5093.56787109375,10429579,10431627
5093.06787109375,5094.06787109375,10430603,10432651
5093.56787109375,5094.56787109375,10431627,10433675
5094.06787109375,5095.06787109375,10432651,10434699
5094.56787109375,5095.56787109375,10433675,10435723
5095.06787109375,5096.06787109375,10434699,10436747
5095.56787109375,5096.56787109375,10435723,10437771
5096.06787109375,5097.06787109375,10436747,10438795
5096.56787109375,5097.56787109375,10437771,10439819
5097.06787109375,5098.06787109375,10438795,10440843
5097.56787109375,5098.56787109375,10439819,10441867
5098.06787109375,5099.06787109375,10440843,10442891
5098.56787109375,5099.56787109375,10441867,10443915
5099.06787109375,5100.06787109375,10442891,10444939
5099.56787109375,5100.56787109375,10443915,10445963
5100.06787109375,5101.06787109375,10444939,10446987
5100.56787109375,5101.56787109375,10445963,10448011
5101.06787109375,5102.06787109375,10446987,10449035
5101.56787109375,5102.56787109375,10448011,10450059
5102.06787109375,5103.06787109375,10449035,10451083
5102.56787109375,5103.56787109375,10450059,10452107
5103.06787109375,5104.06787109375,10451083,10453131
5103.56787109375,5104.56787109375,10452107,10454155
5104.06787109375,5105.06787109375,10453131,10455179
5104.56787109375,5105.56787109375,10454155,10456203
5105.06787109375,5106.06787109375,10455179,10457227
5105.56787109375,5106.56787109375,10456203,10458251
5106.06787109375,5107.06787109375,10457227,10459275
5106.56787109375,5107.56787109375,10458251,10460299
5107.06787109375,5108.06787109375,10459275,10461323
5107.56787109375,5108.56787109375,10460299,10462347
5108.06787109375,5109.06787109375,10461323,10463371
5108.56787109375,5109.56787109375,10462347,10464395
5109.06787109375,5110.06787109375,10463371,10465419
5109.56787109375,5110.56787109375,10464395,10466443
5110.06787109375,5111.06787109375,10465419,10467467
5110.56787109375,5111.56787109375,10466443,10468491
5111.06787109375,5112.06787109375,10467467,10469515
5111.56787109375,5112.56787109375,10468491,10470539
5112.06787109375,5113.06787109375,10469515,10471563
5112.56787109375,5113.56787109375,10470539,10472587
5113.06787109375,5114.06787109375,10471563,10473611
5113.56787109375,5114.56787109375,10472587,10474635
5114.06787109375,5115.06787109375,10473611,10475659
5114.56787109375,5115.56787109375,10474635,10476683
5115.06787109375,5116.06787109375,10475659,10477707
5115.56787109375,5116.56787109375,10476683,10478731
5116.06787109375,5117.06787109375,10477707,10479755
5116.56787109375,5117.56787109375,10478731,10480779
5117.06787109375,5118.06787109375,10479755,10481803
5117.56787109375,5118.56787109375,10480779,10482827
5118.06787109375,5119.06787109375,10481803,10483851
5118.56787109375,5119.56787109375,10482827,10484875
5119.06787109375,5120.06787109375,10483851,10485899
5119.56787109375,5120.56787109375,10484875,10486923
5120.06787109375,5121.06787109375,10485899,10487947
5120.56787109375,5121.56787109375,10486923,10488971
5121.06787109375,5122.06787109375,10487947,10489995
5121.56787109375,5122.56787109375,10488971,10491019
5122.06787109375,5123.06787109375,10489995,10492043
5122.56787109375,5123.56787109375,10491019,10493067
5123.06787109375,5124.06787109375,10492043,10494091
5123.56787109375,5124.56787109375,10493067,10495115
5124.06787109375,5125.06787109375,10494091,10496139
5124.56787109375,5125.56787109375,10495115,10497163
5125.06787109375,5126.06787109375,10496139,10498187
5125.56787109375,5126.56787109375,10497163,10499211
5126.06787109375,5127.06787109375,10498187,10500235
5126.56787109375,5127.56787109375,10499211,10501259
5127.06787109375,5128.06787109375,10500235,10502283
5127.56787109375,5128.56787109375,10501259,10503307
5128.06787109375,5129.06787109375,10502283,10504331
5128.56787109375,5129.56787109375,10503307,10505355
5129.06787109375,5130.06787109375,10504331,10506379
5129.56787109375,5130.56787109375,10505355,10507403
5130.06787109375,5131.06787109375,10506379,10508427
5130.56787109375,5131.56787109375,10507403,10509451
5131.06787109375,5132.06787109375,10508427,10510475
5131.56787109375,5132.56787109375,10509451,10511499
5132.06787109375,5133.06787109375,10510475,10512523
5132.56787109375,5133.56787109375,10511499,10513547
5133.06787109375,5134.06787109375,10512523,10514571
5133.56787109375,5134.56787109375,10513547,10515595
5134.06787109375,5135.06787109375,10514571,10516619
5134.56787109375,5135.56787109375,10515595,10517643
5135.06787109375,5136.06787109375,10516619,10518667
5135.56787109375,5136.56787109375,10517643,10519691
5136.06787109375,5137.06787109375,10518667,10520715
5136.56787109375,5137.56787109375,10519691,10521739
5137.06787109375,5138.06787109375,10520715,10522763
5137.56787109375,5138.56787109375,10521739,10523787
5138.06787109375,5139.06787109375,10522763,10524811
5138.56787109375,5139.56787109375,10523787,10525835
5139.06787109375,5140.06787109375,10524811,10526859
5139.56787109375,5140.56787109375,10525835,10527883
5140.06787109375,5141.06787109375,10526859,10528907
5140.56787109375,5141.56787109375,10527883,10529931
5141.06787109375,5142.06787109375,10528907,10530955
5141.56787109375,5142.56787109375,10529931,10531979
5142.06787109375,5143.06787109375,10530955,10533003
5142.56787109375,5143.56787109375,10531979,10534027
5143.06787109375,5144.06787109375,10533003,10535051
5143.56787109375,5144.56787109375,10534027,10536075
5144.06787109375,5145.06787109375,10535051,10537099
5144.56787109375,5145.56787109375,10536075,10538123
5145.06787109375,5146.06787109375,10537099,10539147
5145.56787109375,5146.56787109375,10538123,10540171
5146.06787109375,5147.06787109375,10539147,10541195
5146.56787109375,5147.56787109375,10540171,10542219
5147.06787109375,5148.06787109375,10541195,10543243
5147.56787109375,5148.56787109375,10542219,10544267
5148.06787109375,5149.06787109375,10543243,10545291
5148.56787109375,5149.56787109375,10544267,10546315
5149.06787109375,5150.06787109375,10545291,10547339
5149.56787109375,5150.56787109375,10546315,10548363
5150.06787109375,5151.06787109375,10547339,10549387
5150.56787109375,5151.56787109375,10548363,10550411
5151.06787109375,5152.06787109375,10549387,10551435
5151.56787109375,5152.56787109375,10550411,10552459
5152.06787109375,5153.06787109375,10551435,10553483
5152.56787109375,5153.56787109375,10552459,10554507
5153.06787109375,5154.06787109375,10553483,10555531
5153.56787109375,5154.56787109375,10554507,10556555
5154.06787109375,5155.06787109375,10555531,10557579
5154.56787109375,5155.56787109375,10556555,10558603
5155.06787109375,5156.06787109375,10557579,10559627
5155.56787109375,5156.56787109375,10558603,10560651
5156.06787109375,5157.06787109375,10559627,10561675
5156.56787109375,5157.56787109375,10560651,10562699
5157.06787109375,5158.06787109375,10561675,10563723
5157.56787109375,5158.56787109375,10562699,10564747
5158.06787109375,5159.06787109375,10563723,10565771
5158.56787109375,5159.56787109375,10564747,10566795
5159.06787109375,5160.06787109375,10565771,10567819
5159.56787109375,5160.56787109375,10566795,10568843
5160.06787109375,5161.06787109375,10567819,10569867
5160.56787109375,5161.56787109375,10568843,10570891
5161.06787109375,5162.06787109375,10569867,10571915
5161.56787109375,5162.56787109375,10570891,10572939
5162.06787109375,5163.06787109375,10571915,10573963
5162.56787109375,5163.56787109375,10572939,10574987
5163.06787109375,5164.06787109375,10573963,10576011
5163.56787109375,5164.56787109375,10574987,10577035
5164.06787109375,5165.06787109375,10576011,10578059
5164.56787109375,5165.56787109375,10577035,10579083
5165.06787109375,5166.06787109375,10578059,10580107
5165.56787109375,5166.56787109375,10579083,10581131
5166.06787109375,5167.06787109375,10580107,10582155
5166.56787109375,5167.56787109375,10581131,10583179
5167.06787109375,5168.06787109375,10582155,10584203
5167.56787109375,5168.56787109375,10583179,10585227
5168.06787109375,5169.06787109375,10584203,10586251
5168.56787109375,5169.56787109375,10585227,10587275
5169.06787109375,5170.06787109375,10586251,10588299
5169.56787109375,5170.56787109375,10587275,10589323
5170.06787109375,5171.06787109375,10588299,10590347
5170.56787109375,5171.56787109375,10589323,10591371
5171.06787109375,5172.06787109375,10590347,10592395
5171.56787109375,5172.56787109375,10591371,10593419
5172.06787109375,5173.06787109375,10592395,10594443
5172.56787109375,5173.56787109375,10593419,10595467
5173.06787109375,5174.06787109375,10594443,10596491
5173.56787109375,5174.56787109375,10595467,10597515
5174.06787109375,5175.06787109375,10596491,10598539
5174.56787109375,5175.56787109375,10597515,10599563
5175.06787109375,5176.06787109375,10598539,10600587
5175.56787109375,5176.56787109375,10599563,10601611
5176.06787109375,5177.06787109375,10600587,10602635
5176.56787109375,5177.56787109375,10601611,10603659
5177.06787109375,5178.06787109375,10602635,10604683
5177.56787109375,5178.56787109375,10603659,10605707
5178.06787109375,5179.06787109375,10604683,10606731
5178.56787109375,5179.56787109375,10605707,10607755
5179.06787109375,5180.06787109375,10606731,10608779
5179.56787109375,5180.56787109375,10607755,10609803
5180.06787109375,5181.06787109375,10608779,10610827
5180.56787109375,5181.56787109375,10609803,10611851
5181.06787109375,5182.06787109375,10610827,10612875
5181.56787109375,5182.56787109375,10611851,10613899
5182.06787109375,5183.06787109375,10612875,10614923
5182.56787109375,5183.56787109375,10613899,10615947
5183.06787109375,5184.06787109375,10614923,10616971
5183.56787109375,5184.56787109375,10615947,10617995
5184.06787109375,5185.06787109375,10616971,10619019
5184.56787109375,5185.56787109375,10617995,10620043
5185.06787109375,5186.06787109375,10619019,10621067
5185.56787109375,5186.56787109375,10620043,10622091
5186.06787109375,5187.06787109375,10621067,10623115
5186.56787109375,5187.56787109375,10622091,10624139
5187.06787109375,5188.06787109375,10623115,10625163
5187.56787109375,5188.56787109375,10624139,10626187
5188.06787109375,5189.06787109375,10625163,10627211
5188.56787109375,5189.56787109375,10626187,10628235
5189.06787109375,5190.06787109375,10627211,10629259
5189.56787109375,5190.56787109375,10628235,10630283
5190.06787109375,5191.06787109375,10629259,10631307
5190.56787109375,5191.56787109375,10630283,10632331
5191.06787109375,5192.06787109375,10631307,10633355
5191.56787109375,5192.56787109375,10632331,10634379
5192.06787109375,5193.06787109375,10633355,10635403
5192.56787109375,5193.56787109375,10634379,10636427
5193.06787109375,5194.06787109375,10635403,10637451
5193.56787109375,5194.56787109375,10636427,10638475
5194.06787109375,5195.06787109375,10637451,10639499
5194.56787109375,5195.56787109375,10638475,10640523
5195.06787109375,5196.06787109375,10639499,10641547
5195.56787109375,5196.56787109375,10640523,10642571
5196.06787109375,5197.06787109375,10641547,10643595
5196.56787109375,5197.56787109375,10642571,10644619
5197.06787109375,5198.06787109375,10643595,10645643
5197.56787109375,5198.56787109375,10644619,10646667
5198.06787109375,5199.06787109375,10645643,10647691
5198.56787109375,5199.56787109375,10646667,10648715
5199.06787109375,5200.06787109375,10647691,10649739
5199.56787109375,5200.56787109375,10648715,10650763
5200.06787109375,5201.06787109375,10649739,10651787
5200.56787109375,5201.56787109375,10650763,10652811
5201.06787109375,5202.06787109375,10651787,10653835
5201.56787109375,5202.56787109375,10652811,10654859
5202.06787109375,5203.06787109375,10653835,10655883
5202.56787109375,5203.56787109375,10654859,10656907
5203.06787109375,5204.06787109375,10655883,10657931
5203.56787109375,5204.56787109375,10656907,10658955
5204.06787109375,5205.06787109375,10657931,10659979
5204.56787109375,5205.56787109375,10658955,10661003
5205.06787109375,5206.06787109375,10659979,10662027
5205.56787109375,5206.56787109375,10661003,10663051
5206.06787109375,5207.06787109375,10662027,10664075
5206.56787109375,5207.56787109375,10663051,10665099
5207.06787109375,5208.06787109375,10664075,10666123
5207.56787109375,5208.56787109375,10665099,10667147
5208.06787109375,5209.06787109375,10666123,10668171
5208.56787109375,5209.56787109375,10667147,10669195
5209.06787109375,5210.06787109375,10668171,10670219
5209.56787109375,5210.56787109375,10669195,10671243
5210.06787109375,5211.06787109375,10670219,10672267
5210.56787109375,5211.56787109375,10671243,10673291
5211.06787109375,5212.06787109375,10672267,10674315
5211.56787109375,5212.56787109375,10673291,10675339
5212.06787109375,5213.06787109375,10674315,10676363
5212.56787109375,5213.56787109375,10675339,10677387
5213.06787109375,5214.06787109375,10676363,10678411
5213.56787109375,5214.56787109375,10677387,10679435
5214.06787109375,5215.06787109375,10678411,10680459
5214.56787109375,5215.56787109375,10679435,10681483
5215.06787109375,5216.06787109375,10680459,10682507
5215.56787109375,5216.56787109375,10681483,10683531
5216.06787109375,5217.06787109375,10682507,10684555
5216.56787109375,5217.56787109375,10683531,10685579
5217.06787109375,5218.06787109375,10684555,10686603
5217.56787109375,5218.56787109375,10685579,10687627
5218.06787109375,5219.06787109375,10686603,10688651
5218.56787109375,5219.56787109375,10687627,10689675
5219.06787109375,5220.06787109375,10688651,10690699
5219.56787109375,5220.56787109375,10689675,10691723
5220.06787109375,5221.06787109375,10690699,10692747
5220.56787109375,5221.56787109375,10691723,10693771
5221.06787109375,5222.06787109375,10692747,10694795
5221.56787109375,5222.56787109375,10693771,10695819
5222.06787109375,5223.06787109375,10694795,10696843
5222.56787109375,5223.56787109375,10695819,10697867
5223.06787109375,5224.06787109375,10696843,10698891
5223.56787109375,5224.56787109375,10697867,10699915
5224.06787109375,5225.06787109375,10698891,10700939
5224.56787109375,5225.56787109375,10699915,10701963
5225.06787109375,5226.06787109375,10700939,10702987
5225.56787109375,5226.56787109375,10701963,10704011
5226.06787109375,5227.06787109375,10702987,10705035
5226.56787109375,5227.56787109375,10704011,10706059
5227.06787109375,5228.06787109375,10705035,10707083
5227.56787109375,5228.56787109375,10706059,10708107
5228.06787109375,5229.06787109375,10707083,10709131
5228.56787109375,5229.56787109375,10708107,10710155
5229.06787109375,5230.06787109375,10709131,10711179
5229.56787109375,5230.56787109375,10710155,10712203
5230.06787109375,5231.06787109375,10711179,10713227
5230.56787109375,5231.56787109375,10712203,10714251
5231.06787109375,5232.06787109375,10713227,10715275
5231.56787109375,5232.56787109375,10714251,10716299
5232.06787109375,5233.06787109375,10715275,10717323
5232.56787109375,5233.56787109375,10716299,10718347
5233.06787109375,5234.06787109375,10717323,10719371
5233.56787109375,5234.56787109375,10718347,10720395
5234.06787109375,5235.06787109375,10719371,10721419
5234.56787109375,5235.56787109375,10720395,10722443
5235.06787109375,5236.06787109375,10721419,10723467
5235.56787109375,5236.56787109375,10722443,10724491
5236.06787109375,5237.06787109375,10723467,10725515
5236.56787109375,5237.56787109375,10724491,10726539
5237.06787109375,5238.06787109375,10725515,10727563
5237.56787109375,5238.56787109375,10726539,10728587
5238.06787109375,5239.06787109375,10727563,10729611
5238.56787109375,5239.56787109375,10728587,10730635
5239.06787109375,5240.06787109375,10729611,10731659
5239.56787109375,5240.56787109375,10730635,10732683
5240.06787109375,5241.06787109375,10731659,10733707
5240.56787109375,5241.56787109375,10732683,10734731
5241.06787109375,5242.06787109375,10733707,10735755
5241.56787109375,5242.56787109375,10734731,10736779
5242.06787109375,5243.06787109375,10735755,10737803
5242.56787109375,5243.56787109375,10736779,10738827
5243.06787109375,5244.06787109375,10737803,10739851
5243.56787109375,5244.56787109375,10738827,10740875
5244.06787109375,5245.06787109375,10739851,10741899
5244.56787109375,5245.56787109375,10740875,10742923
5245.06787109375,5246.06787109375,10741899,10743947
5245.56787109375,5246.56787109375,10742923,10744971
5246.06787109375,5247.06787109375,10743947,10745995
5246.56787109375,5247.56787109375,10744971,10747019
5247.06787109375,5248.06787109375,10745995,10748043
5247.56787109375,5248.56787109375,10747019,10749067
5248.06787109375,5249.06787109375,10748043,10750091
5248.56787109375,5249.56787109375,10749067,10751115
5249.06787109375,5250.06787109375,10750091,10752139
5249.56787109375,5250.56787109375,10751115,10753163
5250.06787109375,5251.06787109375,10752139,10754187
5250.56787109375,5251.56787109375,10753163,10755211
5251.06787109375,5252.06787109375,10754187,10756235
5251.56787109375,5252.56787109375,10755211,10757259
5252.06787109375,5253.06787109375,10756235,10758283
5252.56787109375,5253.56787109375,10757259,10759307
5253.06787109375,5254.06787109375,10758283,10760331
5253.56787109375,5254.56787109375,10759307,10761355
5254.06787109375,5255.06787109375,10760331,10762379
5254.56787109375,5255.56787109375,10761355,10763403
5255.06787109375,5256.06787109375,10762379,10764427
5255.56787109375,5256.56787109375,10763403,10765451
5256.06787109375,5257.06787109375,10764427,10766475
5256.56787109375,5257.56787109375,10765451,10767499
5257.06787109375,5258.06787109375,10766475,10768523
5257.56787109375,5258.56787109375,10767499,10769547
5258.06787109375,5259.06787109375,10768523,10770571
5258.56787109375,5259.56787109375,10769547,10771595
5259.06787109375,5260.06787109375,10770571,10772619
