start,end,est_idx,est_end_idx
2737.4970703125,2738.4970703125,5606394,5608442
2737.9970703125,2738.9970703125,5607418,5609466
2738.4970703125,2739.4970703125,5608442,5610490
2738.9970703125,2739.9970703125,5609466,5611514
2739.4970703125,2740.4970703125,5610490,5612538
2739.9970703125,2740.9970703125,5611514,5613562
2740.4970703125,2741.4970703125,5612538,5614586
2740.9970703125,2741.9970703125,5613562,5615610
2741.4970703125,2742.4970703125,5614586,5616634
2741.9970703125,2742.9970703125,5615610,5617658
2742.4970703125,2743.4970703125,5616634,5618682
2742.9970703125,2743.9970703125,5617658,5619706
2743.4970703125,2744.4970703125,5618682,5620730
2743.9970703125,2744.9970703125,5619706,5621754
2744.4970703125,2745.4970703125,5620730,5622778
2744.9970703125,2745.9970703125,5621754,5623802
2745.4970703125,2746.4970703125,5622778,5624826
2745.9970703125,2746.9970703125,5623802,5625850
2746.4970703125,2747.4970703125,5624826,5626874
2746.9970703125,2747.9970703125,5625850,5627898
2747.4970703125,2748.4970703125,5626874,5628922
2747.9970703125,2748.9970703125,5627898,5629946
2748.4970703125,2749.4970703125,5628922,5630970
2748.9970703125,2749.9970703125,5629946,5631994
2749.4970703125,2750.4970703125,5630970,5633018
2749.9970703125,2750.9970703125,5631994,5634042
2750.4970703125,2751.4970703125,5633018,5635066
2750.9970703125,2751.9970703125,5634042,5636090
2751.4970703125,2752.4970703125,5635066,5637114
2751.9970703125,2752.9970703125,5636090,5638138
2752.4970703125,2753.4970703125,5637114,5639162
2752.9970703125,2753.9970703125,5638138,5640186
2753.4970703125,2754.4970703125,5639162,5641210
2753.9970703125,2754.9970703125,5640186,5642234
2754.4970703125,2755.4970703125,5641210,5643258
2754.9970703125,2755.9970703125,5642234,5644282
2755.4970703125,2756.4970703125,5643258,5645306
2755.9970703125,2756.9970703125,5644282,5646330
2756.4970703125,2757.4970703125,5645306,5647354
2756.9970703125,2757.9970703125,5646330,5648378
2757.4970703125,2758.4970703125,5647354,5649402
2757.9970703125,2758.9970703125,5648378,5650426
2758.4970703125,2759.4970703125,5649402,5651450
2758.9970703125,2759.9970703125,5650426,5652474
2759.4970703125,2760.4970703125,5651450,5653498
2759.9970703125,2760.9970703125,5652474,5654522
2760.4970703125,2761.4970703125,5653498,5655546
2760.9970703125,2761.9970703125,5654522,5656570
2761.4970703125,2762.4970703125,5655546,5657594
2761.9970703125,2762.9970703125,5656570,5658618
2762.4970703125,2763.4970703125,5657594,5659642
2762.9970703125,2763.9970703125,5658618,5660666
2763.4970703125,2764.4970703125,5659642,5661690
2763.9970703125,2764.9970703125,5660666,5662714
2764.4970703125,2765.4970703125,5661690,5663738
2764.9970703125,2765.9970703125,5662714,5664762
2765.4970703125,2766.4970703125,5663738,5665786
2765.9970703125,2766.9970703125,5664762,5666810
2766.4970703125,2767.4970703125,5665786,5667834
2766.9970703125,2767.9970703125,5666810,5668858
2767.4970703125,2768.4970703125,5667834,5669882
2767.9970703125,2768.9970703125,5668858,5670906
2768.4970703125,2769.4970703125,5669882,5671930
2768.9970703125,2769.9970703125,5670906,5672954
2769.4970703125,2770.4970703125,5671930,5673978
2769.9970703125,2770.9970703125,5672954,5675002
2770.4970703125,2771.4970703125,5673978,5676026
2770.9970703125,2771.9970703125,5675002,5677050
2771.4970703125,2772.4970703125,5676026,5678074
2771.9970703125,2772.9970703125,5677050,5679098
2772.4970703125,2773.4970703125,5678074,5680122
2772.9970703125,2773.9970703125,5679098,5681146
2773.4970703125,2774.4970703125,5680122,5682170
2773.9970703125,2774.9970703125,5681146,5683194
2774.4970703125,2775.4970703125,5682170,5684218
2774.9970703125,2775.9970703125,5683194,5685242
2775.4970703125,2776.4970703125,5684218,5686266
2775.9970703125,2776.9970703125,5685242,5687290
2776.4970703125,2777.4970703125,5686266,5688314
2776.9970703125,2777.9970703125,5687290,5689338
2777.4970703125,2778.4970703125,5688314,5690362
2777.9970703125,2778.9970703125,5689338,5691386
2778.4970703125,2779.4970703125,5690362,5692410
2778.9970703125,2779.9970703125,5691386,5693434
2779.4970703125,2780.4970703125,5692410,5694458
2779.9970703125,2780.9970703125,5693434,5695482
2780.4970703125,2781.4970703125,5694458,5696506
2780.9970703125,2781.9970703125,5695482,5697530
2781.4970703125,2782.4970703125,5696506,5698554
2781.9970703125,2782.9970703125,5697530,5699578
2782.4970703125,2783.4970703125,5698554,5700602
2782.9970703125,2783.9970703125,5699578,5701626
2783.4970703125,2784.4970703125,5700602,5702650
2783.9970703125,2784.9970703125,5701626,5703674
2784.4970703125,2785.4970703125,5702650,5704698
2784.9970703125,2785.9970703125,5703674,5705722
2785.4970703125,2786.4970703125,5704698,5706746
2785.9970703125,2786.9970703125,5705722,5707770
2786.4970703125,2787.4970703125,5706746,5708794
2786.9970703125,2787.9970703125,5707770,5709818
2787.4970703125,2788.4970703125,5708794,5710842
2787.9970703125,2788.9970703125,5709818,5711866
2788.4970703125,2789.4970703125,5710842,5712890
2788.9970703125,2789.9970703125,5711866,5713914
2789.4970703125,2790.4970703125,5712890,5714938
2789.9970703125,2790.9970703125,5713914,5715962
2790.4970703125,2791.4970703125,5714938,5716986
2790.9970703125,2791.9970703125,5715962,5718010
2791.4970703125,2792.4970703125,5716986,5719034
2791.9970703125,2792.9970703125,5718010,5720058
2792.4970703125,2793.4970703125,5719034,5721082
2792.9970703125,2793.9970703125,5720058,5722106
2793.4970703125,2794.4970703125,5721082,5723130
2793.9970703125,2794.9970703125,5722106,5724154
2794.4970703125,2795.4970703125,5723130,5725178
2794.9970703125,2795.9970703125,5724154,5726202
2795.4970703125,2796.4970703125,5725178,5727226
2795.9970703125,2796.9970703125,5726202,5728250
2796.4970703125,2797.4970703125,5727226,5729274
2796.9970703125,2797.9970703125,5728250,5730298
2797.4970703125,2798.4970703125,5729274,5731322
2797.9970703125,2798.9970703125,5730298,5732346
2798.4970703125,2799.4970703125,5731322,5733370
2798.9970703125,2799.9970703125,5732346,5734394
2799.4970703125,2800.4970703125,5733370,5735418
2799.9970703125,2800.9970703125,5734394,5736442
2800.4970703125,2801.4970703125,5735418,5737466
2800.9970703125,2801.9970703125,5736442,5738490
2801.4970703125,2802.4970703125,5737466,5739514
2801.9970703125,2802.9970703125,5738490,5740538
2802.4970703125,2803.4970703125,5739514,5741562
2802.9970703125,2803.9970703125,5740538,5742586
2803.4970703125,2804.4970703125,5741562,5743610
2803.9970703125,2804.9970703125,5742586,5744634
2804.4970703125,2805.4970703125,5743610,5745658
2804.9970703125,2805.9970703125,5744634,5746682
2805.4970703125,2806.4970703125,5745658,5747706
2805.9970703125,2806.9970703125,5746682,5748730
2806.4970703125,2807.4970703125,5747706,5749754
2806.9970703125,2807.9970703125,5748730,5750778
2807.4970703125,2808.4970703125,5749754,5751802
2807.9970703125,2808.9970703125,5750778,5752826
2808.4970703125,2809.4970703125,5751802,5753850
2808.9970703125,2809.9970703125,5752826,5754874
2809.4970703125,2810.4970703125,5753850,5755898
2809.9970703125,2810.9970703125,5754874,5756922
2810.4970703125,2811.4970703125,5755898,5757946
2810.9970703125,2811.9970703125,5756922,5758970
2811.4970703125,2812.4970703125,5757946,5759994
2811.9970703125,2812.9970703125,5758970,5761018
2812.4970703125,2813.4970703125,5759994,5762042
2812.9970703125,2813.9970703125,5761018,5763066
2813.4970703125,2814.4970703125,5762042,5764090
2813.9970703125,2814.9970703125,5763066,5765114
2814.4970703125,2815.4970703125,5764090,5766138
2814.9970703125,2815.9970703125,5765114,5767162
2815.4970703125,2816.4970703125,5766138,5768186
2815.9970703125,2816.9970703125,5767162,5769210
2816.4970703125,2817.4970703125,5768186,5770234
2816.9970703125,2817.9970703125,5769210,5771258
2817.4970703125,2818.4970703125,5770234,5772282
2817.9970703125,2818.9970703125,5771258,5773306
2818.4970703125,2819.4970703125,5772282,5774330
2818.9970703125,2819.9970703125,5773306,5775354
2819.4970703125,2820.4970703125,5774330,5776378
2819.9970703125,2820.9970703125,5775354,5777402
2820.4970703125,2821.4970703125,5776378,5778426
2820.9970703125,2821.9970703125,5777402,5779450
2821.4970703125,2822.4970703125,5778426,5780474
2821.9970703125,2822.9970703125,5779450,5781498
2822.4970703125,2823.4970703125,5780474,5782522
2822.9970703125,2823.9970703125,5781498,5783546
2823.4970703125,2824.4970703125,5782522,5784570
2823.9970703125,2824.9970703125,5783546,5785594
2824.4970703125,2825.4970703125,5784570,5786618
2824.9970703125,2825.9970703125,5785594,5787642
2825.4970703125,2826.4970703125,5786618,5788666
2825.9970703125,2826.9970703125,5787642,5789690
2826.4970703125,2827.4970703125,5788666,5790714
2826.9970703125,2827.9970703125,5789690,5791738
2827.4970703125,2828.4970703125,5790714,5792762
2827.9970703125,2828.9970703125,5791738,5793786
2828.4970703125,2829.4970703125,5792762,5794810
2828.9970703125,2829.9970703125,5793786,5795834
2829.4970703125,2830.4970703125,5794810,5796858
2829.9970703125,2830.9970703125,5795834,5797882
2830.4970703125,2831.4970703125,5796858,5798906
2830.9970703125,2831.9970703125,5797882,5799930
2831.4970703125,2832.4970703125,5798906,5800954
2831.9970703125,2832.9970703125,5799930,5801978
2832.4970703125,2833.4970703125,5800954,5803002
2832.9970703125,2833.9970703125,5801978,5804026
2833.4970703125,2834.4970703125,5803002,5805050
2833.9970703125,2834.9970703125,5804026,5806074
2834.4970703125,2835.4970703125,5805050,5807098
2834.9970703125,2835.9970703125,5806074,5808122
2835.4970703125,2836.4970703125,5807098,5809146
2835.9970703125,2836.9970703125,5808122,5810170
2836.4970703125,2837.4970703125,5809146,5811194
2836.9970703125,2837.9970703125,5810170,5812218
2837.4970703125,2838.4970703125,5811194,5813242
2837.9970703125,2838.9970703125,5812218,5814266
2838.4970703125,2839.4970703125,5813242,5815290
2838.9970703125,2839.9970703125,5814266,5816314
2839.4970703125,2840.4970703125,5815290,5817338
2839.9970703125,2840.9970703125,5816314,5818362
2840.4970703125,2841.4970703125,5817338,5819386
2840.9970703125,2841.9970703125,5818362,5820410
2841.4970703125,2842.4970703125,5819386,5821434
2841.9970703125,2842.9970703125,5820410,5822458
2842.4970703125,2843.4970703125,5821434,5823482
2842.9970703125,2843.9970703125,5822458,5824506
2843.4970703125,2844.4970703125,5823482,5825530
2843.9970703125,2844.9970703125,5824506,5826554
2844.4970703125,2845.4970703125,5825530,5827578
2844.9970703125,2845.9970703125,5826554,5828602
2845.4970703125,2846.4970703125,5827578,5829626
2845.9970703125,2846.9970703125,5828602,5830650
2846.4970703125,2847.4970703125,5829626,5831674
2846.9970703125,2847.9970703125,5830650,5832698
2847.4970703125,2848.4970703125,5831674,5833722
2847.9970703125,2848.9970703125,5832698,5834746
2848.4970703125,2849.4970703125,5833722,5835770
2848.9970703125,2849.9970703125,5834746,5836794
2849.4970703125,2850.4970703125,5835770,5837818
2849.9970703125,2850.9970703125,5836794,5838842
2850.4970703125,2851.4970703125,5837818,5839866
2850.9970703125,2851.9970703125,5838842,5840890
2851.4970703125,2852.4970703125,5839866,5841914
2851.9970703125,2852.9970703125,5840890,5842938
2852.4970703125,2853.4970703125,5841914,5843962
2852.9970703125,2853.9970703125,5842938,5844986
2853.4970703125,2854.4970703125,5843962,5846010
2853.9970703125,2854.9970703125,5844986,5847034
2854.4970703125,2855.4970703125,5846010,5848058
2854.9970703125,2855.9970703125,5847034,5849082
2855.4970703125,2856.4970703125,5848058,5850106
2855.9970703125,2856.9970703125,5849082,5851130
2856.4970703125,2857.4970703125,5850106,5852154
2856.9970703125,2857.9970703125,5851130,5853178
2857.4970703125,2858.4970703125,5852154,5854202
2857.9970703125,2858.9970703125,5853178,5855226
2858.4970703125,2859.4970703125,5854202,5856250
2858.9970703125,2859.9970703125,5855226,5857274
2859.4970703125,2860.4970703125,5856250,5858298
2859.9970703125,2860.9970703125,5857274,5859322
2860.4970703125,2861.4970703125,5858298,5860346
2860.9970703125,2861.9970703125,5859322,5861370
2861.4970703125,2862.4970703125,5860346,5862394
2861.9970703125,2862.9970703125,5861370,5863418
2862.4970703125,2863.4970703125,5862394,5864442
2862.9970703125,2863.9970703125,5863418,5865466
2863.4970703125,2864.4970703125,5864442,5866490
2863.9970703125,2864.9970703125,5865466,5867514
2864.4970703125,2865.4970703125,5866490,5868538
2864.9970703125,2865.9970703125,5867514,5869562
2865.4970703125,2866.4970703125,5868538,5870586
2865.9970703125,2866.9970703125,5869562,5871610
2866.4970703125,2867.4970703125,5870586,5872634
2866.9970703125,2867.9970703125,5871610,5873658
2867.4970703125,2868.4970703125,5872634,5874682
2867.9970703125,2868.9970703125,5873658,5875706
2868.4970703125,2869.4970703125,5874682,5876730
2868.9970703125,2869.9970703125,5875706,5877754
2869.4970703125,2870.4970703125,5876730,5878778
2869.9970703125,2870.9970703125,5877754,5879802
2870.4970703125,2871.4970703125,5878778,5880826
2870.9970703125,2871.9970703125,5879802,5881850
2871.4970703125,2872.4970703125,5880826,5882874
2871.9970703125,2872.9970703125,5881850,5883898
2872.4970703125,2873.4970703125,5882874,5884922
2872.9970703125,2873.9970703125,5883898,5885946
2873.4970703125,2874.4970703125,5884922,5886970
2873.9970703125,2874.9970703125,5885946,5887994
2874.4970703125,2875.4970703125,5886970,5889018
2874.9970703125,2875.9970703125,5887994,5890042
2875.4970703125,2876.4970703125,5889018,5891066
2875.9970703125,2876.9970703125,5890042,5892090
2876.4970703125,2877.4970703125,5891066,5893114
2876.9970703125,2877.9970703125,5892090,5894138
2877.4970703125,2878.4970703125,5893114,5895162
2877.9970703125,2878.9970703125,5894138,5896186
2878.4970703125,2879.4970703125,5895162,5897210
2878.9970703125,2879.9970703125,5896186,5898234
2879.4970703125,2880.4970703125,5897210,5899258
2879.9970703125,2880.9970703125,5898234,5900282
2880.4970703125,2881.4970703125,5899258,5901306
2880.9970703125,2881.9970703125,5900282,5902330
2881.4970703125,2882.4970703125,5901306,5903354
2881.9970703125,2882.9970703125,5902330,5904378
2882.4970703125,2883.4970703125,5903354,5905402
2882.9970703125,2883.9970703125,5904378,5906426
2883.4970703125,2884.4970703125,5905402,5907450
2883.9970703125,2884.9970703125,5906426,5908474
2884.4970703125,2885.4970703125,5907450,5909498
2884.9970703125,2885.9970703125,5908474,5910522
2885.4970703125,2886.4970703125,5909498,5911546
2885.9970703125,2886.9970703125,5910522,5912570
2886.4970703125,2887.4970703125,5911546,5913594
2886.9970703125,2887.9970703125,5912570,5914618
2887.4970703125,2888.4970703125,5913594,5915642
2887.9970703125,2888.9970703125,5914618,5916666
2888.4970703125,2889.4970703125,5915642,5917690
2888.9970703125,2889.9970703125,5916666,5918714
2889.4970703125,2890.4970703125,5917690,5919738
2899.5107421875,2900.5107421875,5938198,5940246
2900.0107421875,2901.0107421875,5939222,5941270
2900.5107421875,2901.5107421875,5940246,5942294
2916.515625,2917.515625,5973024,5975072
2917.015625,2918.015625,5974048,5976096
2917.515625,2918.515625,5975072,5977120
2918.015625,2919.015625,5976096,5978144
2918.515625,2919.515625,5977120,5979168
2926.06494140625,2927.06494140625,5992581,5994629
2926.56494140625,2927.56494140625,5993605,5995653
2927.06494140625,2928.06494140625,5994629,5996677
2927.56494140625,2928.56494140625,5995653,5997701
2928.06494140625,2929.06494140625,5996677,5998725
2928.56494140625,2929.56494140625,5997701,5999749
2929.06494140625,2930.06494140625,5998725,6000773
2929.56494140625,2930.56494140625,5999749,6001797
2930.06494140625,2931.06494140625,6000773,6002821
2975.359375,2976.359375,6093536,6095584
2975.859375,2976.859375,6094560,6096608
2976.359375,2977.359375,6095584,6097632
2976.859375,2977.859375,6096608,6098656
2977.359375,2978.359375,6097632,6099680
2977.859375,2978.859375,6098656,6100704
2988.9638671875,2989.9638671875,6121398,6123446
2989.4638671875,2990.4638671875,6122422,6124470
2989.9638671875,2990.9638671875,6123446,6125494
2990.4638671875,2991.4638671875,6124470,6126518
2990.9638671875,2991.9638671875,6125494,6127542
2991.4638671875,2992.4638671875,6126518,6128566
2991.9638671875,2992.9638671875,6127542,6129590
2992.4638671875,2993.4638671875,6128566,6130614
2992.9638671875,2993.9638671875,6129590,6131638
2993.4638671875,2994.4638671875,6130614,6132662
3016.0888671875,3017.0888671875,6176950,6178998
3016.5888671875,3017.5888671875,6177974,6180022
3017.0888671875,3018.0888671875,6178998,6181046
3017.5888671875,3018.5888671875,6180022,6182070
3018.0888671875,3019.0888671875,6181046,6183094
3018.5888671875,3019.5888671875,6182070,6184118
3019.0888671875,3020.0888671875,6183094,6185142
3019.5888671875,3020.5888671875,6184118,6186166
3020.0888671875,3021.0888671875,6185142,6187190
3020.5888671875,3021.5888671875,6186166,6188214
3021.0888671875,3022.0888671875,6187190,6189238
3021.5888671875,3022.5888671875,6188214,6190262
3022.0888671875,3023.0888671875,6189238,6191286
3022.5888671875,3023.5888671875,6190262,6192310
3023.0888671875,3024.0888671875,6191286,6193334
3023.5888671875,3024.5888671875,6192310,6194358
3024.0888671875,3025.0888671875,6193334,6195382
3024.5888671875,3025.5888671875,6194358,6196406
3025.0888671875,3026.0888671875,6195382,6197430
3025.5888671875,3026.5888671875,6196406,6198454
3026.0888671875,3027.0888671875,6197430,6199478
3067.1533203125,3068.1533203125,6281530,6283578
3067.6533203125,3068.6533203125,6282554,6284602
3090.3896484375,3091.3896484375,6329118,6331166
3090.8896484375,3091.8896484375,6330142,6332190
3118.6572265625,3119.6572265625,6387010,6389058
3119.1572265625,3120.1572265625,6388034,6390082
3119.6572265625,3120.6572265625,6389058,6391106
3120.1572265625,3121.1572265625,6390082,6392130
3120.6572265625,3121.6572265625,6391106,6393154
3121.1572265625,3122.1572265625,6392130,6394178
3121.6572265625,3122.6572265625,6393154,6395202
3122.1572265625,3123.1572265625,6394178,6396226
3122.6572265625,3123.6572265625,6395202,6397250
3123.1572265625,3124.1572265625,6396226,6398274
3123.6572265625,3124.6572265625,6397250,6399298
3124.1572265625,3125.1572265625,6398274,6400322
3124.6572265625,3125.6572265625,6399298,6401346
3125.1572265625,3126.1572265625,6400322,6402370
3125.6572265625,3126.6572265625,6401346,6403394
3126.1572265625,3127.1572265625,6402370,6404418
3126.6572265625,3127.6572265625,6403394,6405442
3127.1572265625,3128.1572265625,6404418,6406466
3127.6572265625,3128.6572265625,6405442,6407490
3128.1572265625,3129.1572265625,6406466,6408514
3128.6572265625,3129.6572265625,6407490,6409538
3129.1572265625,3130.1572265625,6408514,6410562
3129.6572265625,3130.6572265625,6409538,6411586
3130.1572265625,3131.1572265625,6410562,6412610
3130.6572265625,3131.6572265625,6411586,6413634
3131.1572265625,3132.1572265625,6412610,6414658
3131.6572265625,3132.6572265625,6413634,6415682
3132.1572265625,3133.1572265625,6414658,6416706
3132.6572265625,3133.6572265625,6415682,6417730
3133.1572265625,3134.1572265625,6416706,6418754
3133.6572265625,3134.6572265625,6417730,6419778
3134.1572265625,3135.1572265625,6418754,6420802
3134.6572265625,3135.6572265625,6419778,6421826
3135.1572265625,3136.1572265625,6420802,6422850
3135.6572265625,3136.6572265625,6421826,6423874
3136.1572265625,3137.1572265625,6422850,6424898
3136.6572265625,3137.6572265625,6423874,6425922
3137.1572265625,3138.1572265625,6424898,6426946
3137.6572265625,3138.6572265625,6425922,6427970
3138.1572265625,3139.1572265625,6426946,6428994
3138.6572265625,3139.6572265625,6427970,6430018
3147.16650390625,3148.16650390625,6445397,6447445
3147.66650390625,3148.66650390625,6446421,6448469
3156.33935546875,3157.33935546875,6464183,6466231
3156.83935546875,3157.83935546875,6465207,6467255
3157.33935546875,3158.33935546875,6466231,6468279
3157.83935546875,3158.83935546875,6467255,6469303
3158.33935546875,3159.33935546875,6468279,6470327
3158.83935546875,3159.83935546875,6469303,6471351
3159.33935546875,3160.33935546875,6470327,6472375
3159.83935546875,3160.83935546875,6471351,6473399
3160.33935546875,3161.33935546875,6472375,6474423
3160.83935546875,3161.83935546875,6473399,6475447
3161.33935546875,3162.33935546875,6474423,6476471
3161.83935546875,3162.83935546875,6475447,6477495
3162.33935546875,3163.33935546875,6476471,6478519
3162.83935546875,3163.83935546875,6477495,6479543
3163.33935546875,3164.33935546875,6478519,6480567
3163.83935546875,3164.83935546875,6479543,6481591
3164.33935546875,3165.33935546875,6480567,6482615
3164.83935546875,3165.83935546875,6481591,6483639
3165.33935546875,3166.33935546875,6482615,6484663
3165.83935546875,3166.83935546875,6483639,6485687
3166.33935546875,3167.33935546875,6484663,6486711
3166.83935546875,3167.83935546875,6485687,6487735
3167.33935546875,3168.33935546875,6486711,6488759
3167.83935546875,3168.83935546875,6487735,6489783
3168.33935546875,3169.33935546875,6488759,6490807
3168.83935546875,3169.83935546875,6489783,6491831
3169.33935546875,3170.33935546875,6490807,6492855
3169.83935546875,3170.83935546875,6491831,6493879
3170.33935546875,3171.33935546875,6492855,6494903
3170.83935546875,3171.83935546875,6493879,6495927
3171.33935546875,3172.33935546875,6494903,6496951
3171.83935546875,3172.83935546875,6495927,6497975
3172.33935546875,3173.33935546875,6496951,6498999
3172.83935546875,3173.83935546875,6497975,6500023
3173.33935546875,3174.33935546875,6498999,6501047
3173.83935546875,3174.83935546875,6500023,6502071
3174.33935546875,3175.33935546875,6501047,6503095
3174.83935546875,3175.83935546875,6502071,6504119
3175.33935546875,3176.33935546875,6503095,6505143
3175.83935546875,3176.83935546875,6504119,6506167
3176.33935546875,3177.33935546875,6505143,6507191
3176.83935546875,3177.83935546875,6506167,6508215
3177.33935546875,3178.33935546875,6507191,6509239
3177.83935546875,3178.83935546875,6508215,6510263
3178.33935546875,3179.33935546875,6509239,6511287
3178.83935546875,3179.83935546875,6510263,6512311
3179.33935546875,3180.33935546875,6511287,6513335
3179.83935546875,3180.83935546875,6512311,6514359
3180.33935546875,3181.33935546875,6513335,6515383
3180.83935546875,3181.83935546875,6514359,6516407
3181.33935546875,3182.33935546875,6515383,6517431
3181.83935546875,3182.83935546875,6516407,6518455
3182.33935546875,3183.33935546875,6517431,6519479
3182.83935546875,3183.83935546875,6518455,6520503
3183.33935546875,3184.33935546875,6519479,6521527
3183.83935546875,3184.83935546875,6520503,6522551
3184.33935546875,3185.33935546875,6521527,6523575
3184.83935546875,3185.83935546875,6522551,6524599
3185.33935546875,3186.33935546875,6523575,6525623
3185.83935546875,3186.83935546875,6524599,6526647
3186.33935546875,3187.33935546875,6525623,6527671
3186.83935546875,3187.83935546875,6526647,6528695
3187.33935546875,3188.33935546875,6527671,6529719
3187.83935546875,3188.83935546875,6528695,6530743
3188.33935546875,3189.33935546875,6529719,6531767
3188.83935546875,3189.83935546875,6530743,6532791
3189.33935546875,3190.33935546875,6531767,6533815
3189.83935546875,3190.83935546875,6532791,6534839
3190.33935546875,3191.33935546875,6533815,6535863
3190.83935546875,3191.83935546875,6534839,6536887
3191.33935546875,3192.33935546875,6535863,6537911
3191.83935546875,3192.83935546875,6536887,6538935
3192.33935546875,3193.33935546875,6537911,6539959
3192.83935546875,3193.83935546875,6538935,6540983
3193.33935546875,3194.33935546875,6539959,6542007
3193.83935546875,3194.83935546875,6540983,6543031
3194.33935546875,3195.33935546875,6542007,6544055
3194.83935546875,3195.83935546875,6543031,6545079
3195.33935546875,3196.33935546875,6544055,6546103
3195.83935546875,3196.83935546875,6545079,6547127
3196.33935546875,3197.33935546875,6546103,6548151
3196.83935546875,3197.83935546875,6547127,6549175
3197.33935546875,3198.33935546875,6548151,6550199
3197.83935546875,3198.83935546875,6549175,6551223
3198.33935546875,3199.33935546875,6550199,6552247
3198.83935546875,3199.83935546875,6551223,6553271
3199.33935546875,3200.33935546875,6552247,6554295
3199.83935546875,3200.83935546875,6553271,6555319
3200.33935546875,3201.33935546875,6554295,6556343
3200.83935546875,3201.83935546875,6555319,6557367
3201.33935546875,3202.33935546875,6556343,6558391
3201.83935546875,3202.83935546875,6557367,6559415
3202.33935546875,3203.33935546875,6558391,6560439
3202.83935546875,3203.83935546875,6559415,6561463
3203.33935546875,3204.33935546875,6560439,6562487
3203.83935546875,3204.83935546875,6561463,6563511
3204.33935546875,3205.33935546875,6562487,6564535
3204.83935546875,3205.83935546875,6563511,6565559
3205.33935546875,3206.33935546875,6564535,6566583
3205.83935546875,3206.83935546875,6565559,6567607
3206.33935546875,3207.33935546875,6566583,6568631
3206.83935546875,3207.83935546875,6567607,6569655
3207.33935546875,3208.33935546875,6568631,6570679
3207.83935546875,3208.83935546875,6569655,6571703
3208.33935546875,3209.33935546875,6570679,6572727
3208.83935546875,3209.83935546875,6571703,6573751
3209.33935546875,3210.33935546875,6572727,6574775
3209.83935546875,3210.83935546875,6573751,6575799
3210.33935546875,3211.33935546875,6574775,6576823
3210.83935546875,3211.83935546875,6575799,6577847
3211.33935546875,3212.33935546875,6576823,6578871
3211.83935546875,3212.83935546875,6577847,6579895
3212.33935546875,3213.33935546875,6578871,6580919
3212.83935546875,3213.83935546875,6579895,6581943
3213.33935546875,3214.33935546875,6580919,6582967
3213.83935546875,3214.83935546875,6581943,6583991
3214.33935546875,3215.33935546875,6582967,6585015
3214.83935546875,3215.83935546875,6583991,6586039
3215.33935546875,3216.33935546875,6585015,6587063
3215.83935546875,3216.83935546875,6586039,6588087
3216.33935546875,3217.33935546875,6587063,6589111
3216.83935546875,3217.83935546875,6588087,6590135
3217.33935546875,3218.33935546875,6589111,6591159
3217.83935546875,3218.83935546875,6590135,6592183
3218.33935546875,3219.33935546875,6591159,6593207
3218.83935546875,3219.83935546875,6592183,6594231
3219.33935546875,3220.33935546875,6593207,6595255
3219.83935546875,3220.83935546875,6594231,6596279
3220.33935546875,3221.33935546875,6595255,6597303
3220.83935546875,3221.83935546875,6596279,6598327
3221.33935546875,3222.33935546875,6597303,6599351
3221.83935546875,3222.83935546875,6598327,6600375
3222.33935546875,3223.33935546875,6599351,6601399
3222.83935546875,3223.83935546875,6600375,6602423
3223.33935546875,3224.33935546875,6601399,6603447
3223.83935546875,3224.83935546875,6602423,6604471
3224.33935546875,3225.33935546875,6603447,6605495
3224.83935546875,3225.83935546875,6604471,6606519
3225.33935546875,3226.33935546875,6605495,6607543
3225.83935546875,3226.83935546875,6606519,6608567
3226.33935546875,3227.33935546875,6607543,6609591
3226.83935546875,3227.83935546875,6608567,6610615
3227.33935546875,3228.33935546875,6609591,6611639
3227.83935546875,3228.83935546875,6610615,6612663
3228.33935546875,3229.33935546875,6611639,6613687
3228.83935546875,3229.83935546875,6612663,6614711
3229.33935546875,3230.33935546875,6613687,6615735
3246.15185546875,3247.15185546875,6648119,6650167
3246.65185546875,3247.65185546875,6649143,6651191
3247.15185546875,3248.15185546875,6650167,6652215
3247.65185546875,3248.65185546875,6651191,6653239
3248.15185546875,3249.15185546875,6652215,6654263
3248.65185546875,3249.65185546875,6653239,6655287
3249.15185546875,3250.15185546875,6654263,6656311
3249.65185546875,3250.65185546875,6655287,6657335
3250.15185546875,3251.15185546875,6656311,6658359
3250.65185546875,3251.65185546875,6657335,6659383
3251.15185546875,3252.15185546875,6658359,6660407
3251.65185546875,3252.65185546875,6659383,6661431
3252.15185546875,3253.15185546875,6660407,6662455
3252.65185546875,3253.65185546875,6661431,6663479
3253.15185546875,3254.15185546875,6662455,6664503
3253.65185546875,3254.65185546875,6663479,6665527
3254.15185546875,3255.15185546875,6664503,6666551
3254.65185546875,3255.65185546875,6665527,6667575
3255.15185546875,3256.15185546875,6666551,6668599
3255.65185546875,3256.65185546875,6667575,6669623
3256.15185546875,3257.15185546875,6668599,6670647
3256.65185546875,3257.65185546875,6669623,6671671
3257.15185546875,3258.15185546875,6670647,6672695
3257.65185546875,3258.65185546875,6671671,6673719
3258.15185546875,3259.15185546875,6672695,6674743
3258.65185546875,3259.65185546875,6673719,6675767
3259.15185546875,3260.15185546875,6674743,6676791
3259.65185546875,3260.65185546875,6675767,6677815
3260.15185546875,3261.15185546875,6676791,6678839
3279.93701171875,3280.93701171875,6717311,6719359
3280.43701171875,3281.43701171875,6718335,6720383
