start,end,est_idx,est_end_idx
2256.90380859375,2257.90380859375,4622139,4624187
2257.40380859375,2258.40380859375,4623163,4625211
2257.90380859375,2258.90380859375,4624187,4626235
2258.40380859375,2259.40380859375,4625211,4627259
2258.90380859375,2259.90380859375,4626235,4628283
2259.40380859375,2260.40380859375,4627259,4629307
2259.90380859375,2260.90380859375,4628283,4630331
2260.40380859375,2261.40380859375,4629307,4631355
2260.90380859375,2261.90380859375,4630331,4632379
2261.40380859375,2262.40380859375,4631355,4633403
2261.90380859375,2262.90380859375,4632379,4634427
2262.40380859375,2263.40380859375,4633403,4635451
2262.90380859375,2263.90380859375,4634427,4636475
2263.40380859375,2264.40380859375,4635451,4637499
2263.90380859375,2264.90380859375,4636475,4638523
2264.40380859375,2265.40380859375,4637499,4639547
2264.90380859375,2265.90380859375,4638523,4640571
2265.40380859375,2266.40380859375,4639547,4641595
2265.90380859375,2266.90380859375,4640571,4642619
2266.40380859375,2267.40380859375,4641595,4643643
2266.90380859375,2267.90380859375,4642619,4644667
2267.40380859375,2268.40380859375,4643643,4645691
2267.90380859375,2268.90380859375,4644667,4646715
2268.40380859375,2269.40380859375,4645691,4647739
2268.90380859375,2269.90380859375,4646715,4648763
2269.40380859375,2270.40380859375,4647739,4649787
2269.90380859375,2270.90380859375,4648763,4650811
2270.40380859375,2271.40380859375,4649787,4651835
2270.90380859375,2271.90380859375,4650811,4652859
2271.40380859375,2272.40380859375,4651835,4653883
2271.90380859375,2272.90380859375,4652859,4654907
2272.40380859375,2273.40380859375,4653883,4655931
2272.90380859375,2273.90380859375,4654907,4656955
2273.40380859375,2274.40380859375,4655931,4657979
2273.90380859375,2274.90380859375,4656955,4659003
2274.40380859375,2275.40380859375,4657979,4660027
2274.90380859375,2275.90380859375,4659003,4661051
2275.40380859375,2276.40380859375,4660027,4662075
2275.90380859375,2276.90380859375,4661051,4663099
2276.40380859375,2277.40380859375,4662075,4664123
2276.90380859375,2277.90380859375,4663099,4665147
2277.40380859375,2278.40380859375,4664123,4666171
2277.90380859375,2278.90380859375,4665147,4667195
2278.40380859375,2279.40380859375,4666171,4668219
2278.90380859375,2279.90380859375,4667195,4669243
2279.40380859375,2280.40380859375,4668219,4670267
2279.90380859375,2280.90380859375,4669243,4671291
2280.40380859375,2281.40380859375,4670267,4672315
2280.90380859375,2281.90380859375,4671291,4673339
2281.40380859375,2282.40380859375,4672315,4674363
2281.90380859375,2282.90380859375,4673339,4675387
2282.40380859375,2283.40380859375,4674363,4676411
2282.90380859375,2283.90380859375,4675387,4677435
2283.40380859375,2284.40380859375,4676411,4678459
2283.90380859375,2284.90380859375,4677435,4679483
2284.40380859375,2285.40380859375,4678459,4680507
2284.90380859375,2285.90380859375,4679483,4681531
2285.40380859375,2286.40380859375,4680507,4682555
2285.90380859375,2286.90380859375,4681531,4683579
2286.40380859375,2287.40380859375,4682555,4684603
2286.90380859375,2287.90380859375,4683579,4685627
2287.40380859375,2288.40380859375,4684603,4686651
2287.90380859375,2288.90380859375,4685627,4687675
2288.40380859375,2289.40380859375,4686651,4688699
2288.90380859375,2289.90380859375,4687675,4689723
2289.40380859375,2290.40380859375,4688699,4690747
2289.90380859375,2290.90380859375,4689723,4691771
2290.40380859375,2291.40380859375,4690747,4692795
2290.90380859375,2291.90380859375,4691771,4693819
2291.40380859375,2292.40380859375,4692795,4694843
2291.90380859375,2292.90380859375,4693819,4695867
2292.40380859375,2293.40380859375,4694843,4696891
2292.90380859375,2293.90380859375,4695867,4697915
2293.40380859375,2294.40380859375,4696891,4698939
2293.90380859375,2294.90380859375,4697915,4699963
2294.40380859375,2295.40380859375,4698939,4700987
2294.90380859375,2295.90380859375,4699963,4702011
2295.40380859375,2296.40380859375,4700987,4703035
2295.90380859375,2296.90380859375,4702011,4704059
2296.40380859375,2297.40380859375,4703035,4705083
2296.90380859375,2297.90380859375,4704059,4706107
2297.40380859375,2298.40380859375,4705083,4707131
2297.90380859375,2298.90380859375,4706107,4708155
2298.40380859375,2299.40380859375,4707131,4709179
2298.90380859375,2299.90380859375,4708155,4710203
2299.40380859375,2300.40380859375,4709179,4711227
2299.90380859375,2300.90380859375,4710203,4712251
2300.40380859375,2301.40380859375,4711227,4713275
2300.90380859375,2301.90380859375,4712251,4714299
2301.40380859375,2302.40380859375,4713275,4715323
2301.90380859375,2302.90380859375,4714299,4716347
2302.40380859375,2303.40380859375,4715323,4717371
2302.90380859375,2303.90380859375,4716347,4718395
2303.40380859375,2304.40380859375,4717371,4719419
2303.90380859375,2304.90380859375,4718395,4720443
2304.40380859375,2305.40380859375,4719419,4721467
2304.90380859375,2305.90380859375,4720443,4722491
2305.40380859375,2306.40380859375,4721467,4723515
2305.90380859375,2306.90380859375,4722491,4724539
2306.40380859375,2307.40380859375,4723515,4725563
2306.90380859375,2307.90380859375,4724539,4726587
2307.40380859375,2308.40380859375,4725563,4727611
2307.90380859375,2308.90380859375,4726587,4728635
2308.40380859375,2309.40380859375,4727611,4729659
2308.90380859375,2309.90380859375,4728635,4730683
2309.40380859375,2310.40380859375,4729659,4731707
2309.90380859375,2310.90380859375,4730683,4732731
2310.40380859375,2311.40380859375,4731707,4733755
2310.90380859375,2311.90380859375,4732731,4734779
2311.40380859375,2312.40380859375,4733755,4735803
2311.90380859375,2312.90380859375,4734779,4736827
2312.40380859375,2313.40380859375,4735803,4737851
2312.90380859375,2313.90380859375,4736827,4738875
2313.40380859375,2314.40380859375,4737851,4739899
2313.90380859375,2314.90380859375,4738875,4740923
2314.40380859375,2315.40380859375,4739899,4741947
2314.90380859375,2315.90380859375,4740923,4742971
2315.40380859375,2316.40380859375,4741947,4743995
2315.90380859375,2316.90380859375,4742971,4745019
2316.40380859375,2317.40380859375,4743995,4746043
2316.90380859375,2317.90380859375,4745019,4747067
2317.40380859375,2318.40380859375,4746043,4748091
2317.90380859375,2318.90380859375,4747067,4749115
2318.40380859375,2319.40380859375,4748091,4750139
2318.90380859375,2319.90380859375,4749115,4751163
2319.40380859375,2320.40380859375,4750139,4752187
2319.90380859375,2320.90380859375,4751163,4753211
2320.40380859375,2321.40380859375,4752187,4754235
2320.90380859375,2321.90380859375,4753211,4755259
2321.40380859375,2322.40380859375,4754235,4756283
2321.90380859375,2322.90380859375,4755259,4757307
2322.40380859375,2323.40380859375,4756283,4758331
2322.90380859375,2323.90380859375,4757307,4759355
2323.40380859375,2324.40380859375,4758331,4760379
2323.90380859375,2324.90380859375,4759355,4761403
2324.40380859375,2325.40380859375,4760379,4762427
2324.90380859375,2325.90380859375,4761403,4763451
2325.40380859375,2326.40380859375,4762427,4764475
2325.90380859375,2326.90380859375,4763451,4765499
2326.40380859375,2327.40380859375,4764475,4766523
2326.90380859375,2327.90380859375,4765499,4767547
2327.40380859375,2328.40380859375,4766523,4768571
2327.90380859375,2328.90380859375,4767547,4769595
2328.40380859375,2329.40380859375,4768571,4770619
2328.90380859375,2329.90380859375,4769595,4771643
2329.40380859375,2330.40380859375,4770619,4772667
2329.90380859375,2330.90380859375,4771643,4773691
2330.40380859375,2331.40380859375,4772667,4774715
2330.90380859375,2331.90380859375,4773691,4775739
2331.40380859375,2332.40380859375,4774715,4776763
2331.90380859375,2332.90380859375,4775739,4777787
2332.40380859375,2333.40380859375,4776763,4778811
2332.90380859375,2333.90380859375,4777787,4779835
2333.40380859375,2334.40380859375,4778811,4780859
2333.90380859375,2334.90380859375,4779835,4781883
2334.40380859375,2335.40380859375,4780859,4782907
2334.90380859375,2335.90380859375,4781883,4783931
2335.40380859375,2336.40380859375,4782907,4784955
2335.90380859375,2336.90380859375,4783931,4785979
2336.40380859375,2337.40380859375,4784955,4787003
2336.90380859375,2337.90380859375,4785979,4788027
2337.40380859375,2338.40380859375,4787003,4789051
2337.90380859375,2338.90380859375,4788027,4790075
2338.40380859375,2339.40380859375,4789051,4791099
2338.90380859375,2339.90380859375,4790075,4792123
2339.40380859375,2340.40380859375,4791099,4793147
2339.90380859375,2340.90380859375,4792123,4794171
2340.40380859375,2341.40380859375,4793147,4795195
2340.90380859375,2341.90380859375,4794171,4796219
2341.40380859375,2342.40380859375,4795195,4797243
2341.90380859375,2342.90380859375,4796219,4798267
2342.40380859375,2343.40380859375,4797243,4799291
2342.90380859375,2343.90380859375,4798267,4800315
2343.40380859375,2344.40380859375,4799291,4801339
2343.90380859375,2344.90380859375,4800315,4802363
2344.40380859375,2345.40380859375,4801339,4803387
2344.90380859375,2345.90380859375,4802363,4804411
2345.40380859375,2346.40380859375,4803387,4805435
2345.90380859375,2346.90380859375,4804411,4806459
2346.40380859375,2347.40380859375,4805435,4807483
2346.90380859375,2347.90380859375,4806459,4808507
2347.40380859375,2348.40380859375,4807483,4809531
2347.90380859375,2348.90380859375,4808507,4810555
2348.40380859375,2349.40380859375,4809531,4811579
2348.90380859375,2349.90380859375,4810555,4812603
2349.40380859375,2350.40380859375,4811579,4813627
2349.90380859375,2350.90380859375,4812603,4814651
2350.40380859375,2351.40380859375,4813627,4815675
2350.90380859375,2351.90380859375,4814651,4816699
2351.40380859375,2352.40380859375,4815675,4817723
2351.90380859375,2352.90380859375,4816699,4818747
2352.40380859375,2353.40380859375,4817723,4819771
2352.90380859375,2353.90380859375,4818747,4820795
2353.40380859375,2354.40380859375,4819771,4821819
2353.90380859375,2354.90380859375,4820795,4822843
2354.40380859375,2355.40380859375,4821819,4823867
2354.90380859375,2355.90380859375,4822843,4824891
2355.40380859375,2356.40380859375,4823867,4825915
2355.90380859375,2356.90380859375,4824891,4826939
2356.40380859375,2357.40380859375,4825915,4827963
2356.90380859375,2357.90380859375,4826939,4828987
2357.40380859375,2358.40380859375,4827963,4830011
2357.90380859375,2358.90380859375,4828987,4831035
2358.40380859375,2359.40380859375,4830011,4832059
2358.90380859375,2359.90380859375,4831035,4833083
2359.40380859375,2360.40380859375,4832059,4834107
2359.90380859375,2360.90380859375,4833083,4835131
2360.40380859375,2361.40380859375,4834107,4836155
2360.90380859375,2361.90380859375,4835131,4837179
2361.40380859375,2362.40380859375,4836155,4838203
2361.90380859375,2362.90380859375,4837179,4839227
2362.40380859375,2363.40380859375,4838203,4840251
2362.90380859375,2363.90380859375,4839227,4841275
2363.40380859375,2364.40380859375,4840251,4842299
2363.90380859375,2364.90380859375,4841275,4843323
2364.40380859375,2365.40380859375,4842299,4844347
2364.90380859375,2365.90380859375,4843323,4845371
2365.40380859375,2366.40380859375,4844347,4846395
2365.90380859375,2366.90380859375,4845371,4847419
2366.40380859375,2367.40380859375,4846395,4848443
2366.90380859375,2367.90380859375,4847419,4849467
2367.40380859375,2368.40380859375,4848443,4850491
2367.90380859375,2368.90380859375,4849467,4851515
2368.40380859375,2369.40380859375,4850491,4852539
2368.90380859375,2369.90380859375,4851515,4853563
2369.40380859375,2370.40380859375,4852539,4854587
2369.90380859375,2370.90380859375,4853563,4855611
2370.40380859375,2371.40380859375,4854587,4856635
2370.90380859375,2371.90380859375,4855611,4857659
2371.40380859375,2372.40380859375,4856635,4858683
2371.90380859375,2372.90380859375,4857659,4859707
2372.40380859375,2373.40380859375,4858683,4860731
2372.90380859375,2373.90380859375,4859707,4861755
2373.40380859375,2374.40380859375,4860731,4862779
2373.90380859375,2374.90380859375,4861755,4863803
2374.40380859375,2375.40380859375,4862779,4864827
2374.90380859375,2375.90380859375,4863803,4865851
2375.40380859375,2376.40380859375,4864827,4866875
2375.90380859375,2376.90380859375,4865851,4867899
2376.40380859375,2377.40380859375,4866875,4868923
2376.90380859375,2377.90380859375,4867899,4869947
2377.40380859375,2378.40380859375,4868923,4870971
2377.90380859375,2378.90380859375,4869947,4871995
2378.40380859375,2379.40380859375,4870971,4873019
2378.90380859375,2379.90380859375,4871995,4874043
2379.40380859375,2380.40380859375,4873019,4875067
2379.90380859375,2380.90380859375,4874043,4876091
2380.40380859375,2381.40380859375,4875067,4877115
2380.90380859375,2381.90380859375,4876091,4878139
2381.40380859375,2382.40380859375,4877115,4879163
2381.90380859375,2382.90380859375,4878139,4880187
2382.40380859375,2383.40380859375,4879163,4881211
2382.90380859375,2383.90380859375,4880187,4882235
2383.40380859375,2384.40380859375,4881211,4883259
2383.90380859375,2384.90380859375,4882235,4884283
2384.40380859375,2385.40380859375,4883259,4885307
2384.90380859375,2385.90380859375,4884283,4886331
2385.40380859375,2386.40380859375,4885307,4887355
2385.90380859375,2386.90380859375,4886331,4888379
2386.40380859375,2387.40380859375,4887355,4889403
2386.90380859375,2387.90380859375,4888379,4890427
2387.40380859375,2388.40380859375,4889403,4891451
2387.90380859375,2388.90380859375,4890427,4892475
2388.40380859375,2389.40380859375,4891451,4893499
2388.90380859375,2389.90380859375,4892475,4894523
2389.40380859375,2390.40380859375,4893499,4895547
2389.90380859375,2390.90380859375,4894523,4896571
2390.40380859375,2391.40380859375,4895547,4897595
2390.90380859375,2391.90380859375,4896571,4898619
2391.40380859375,2392.40380859375,4897595,4899643
2391.90380859375,2392.90380859375,4898619,4900667
2392.40380859375,2393.40380859375,4899643,4901691
2392.90380859375,2393.90380859375,4900667,4902715
2393.40380859375,2394.40380859375,4901691,4903739
2393.90380859375,2394.90380859375,4902715,4904763
2394.40380859375,2395.40380859375,4903739,4905787
2394.90380859375,2395.90380859375,4904763,4906811
2395.40380859375,2396.40380859375,4905787,4907835
2395.90380859375,2396.90380859375,4906811,4908859
2396.40380859375,2397.40380859375,4907835,4909883
2396.90380859375,2397.90380859375,4908859,4910907
2397.40380859375,2398.40380859375,4909883,4911931
2397.90380859375,2398.90380859375,4910907,4912955
2398.40380859375,2399.40380859375,4911931,4913979
2398.90380859375,2399.90380859375,4912955,4915003
2399.40380859375,2400.40380859375,4913979,4916027
2399.90380859375,2400.90380859375,4915003,4917051
2400.40380859375,2401.40380859375,4916027,4918075
2400.90380859375,2401.90380859375,4917051,4919099
2401.40380859375,2402.40380859375,4918075,4920123
2401.90380859375,2402.90380859375,4919099,4921147
2402.40380859375,2403.40380859375,4920123,4922171
2402.90380859375,2403.90380859375,4921147,4923195
2403.40380859375,2404.40380859375,4922171,4924219
2403.90380859375,2404.90380859375,4923195,4925243
2404.40380859375,2405.40380859375,4924219,4926267
2404.90380859375,2405.90380859375,4925243,4927291
2405.40380859375,2406.40380859375,4926267,4928315
2405.90380859375,2406.90380859375,4927291,4929339
2406.40380859375,2407.40380859375,4928315,4930363
2406.90380859375,2407.90380859375,4929339,4931387
2407.40380859375,2408.40380859375,4930363,4932411
2407.90380859375,2408.90380859375,4931387,4933435
2408.40380859375,2409.40380859375,4932411,4934459
2408.90380859375,2409.90380859375,4933435,4935483
2409.40380859375,2410.40380859375,4934459,4936507
2409.90380859375,2410.90380859375,4935483,4937531
2410.40380859375,2411.40380859375,4936507,4938555
2410.90380859375,2411.90380859375,4937531,4939579
2473.98681640625,2474.98681640625,5066725,5068773
2474.48681640625,2475.48681640625,5067749,5069797
2474.98681640625,2475.98681640625,5068773,5070821
2475.48681640625,2476.48681640625,5069797,5071845
2475.98681640625,2476.98681640625,5070821,5072869
2476.48681640625,2477.48681640625,5071845,5073893
2476.98681640625,2477.98681640625,5072869,5074917
2477.48681640625,2478.48681640625,5073893,5075941
2477.98681640625,2478.98681640625,5074917,5076965
2478.48681640625,2479.48681640625,5075941,5077989
2478.98681640625,2479.98681640625,5076965,5079013
2479.48681640625,2480.48681640625,5077989,5080037
2479.98681640625,2480.98681640625,5079013,5081061
2480.48681640625,2481.48681640625,5080037,5082085
2480.98681640625,2481.98681640625,5081061,5083109
2481.48681640625,2482.48681640625,5082085,5084133
2481.98681640625,2482.98681640625,5083109,5085157
2482.48681640625,2483.48681640625,5084133,5086181
2482.98681640625,2483.98681640625,5085157,5087205
2483.48681640625,2484.48681640625,5086181,5088229
2483.98681640625,2484.98681640625,5087205,5089253
2484.48681640625,2485.48681640625,5088229,5090277
2484.98681640625,2485.98681640625,5089253,5091301
2485.48681640625,2486.48681640625,5090277,5092325
2485.98681640625,2486.98681640625,5091301,5093349
2486.48681640625,2487.48681640625,5092325,5094373
2486.98681640625,2487.98681640625,5093349,5095397
2487.48681640625,2488.48681640625,5094373,5096421
2487.98681640625,2488.98681640625,5095397,5097445
2488.48681640625,2489.48681640625,5096421,5098469
2488.98681640625,2489.98681640625,5097445,5099493
2489.48681640625,2490.48681640625,5098469,5100517
2489.98681640625,2490.98681640625,5099493,5101541
2490.48681640625,2491.48681640625,5100517,5102565
2490.98681640625,2491.98681640625,5101541,5103589
2491.48681640625,2492.48681640625,5102565,5104613
2491.98681640625,2492.98681640625,5103589,5105637
2492.48681640625,2493.48681640625,5104613,5106661
2492.98681640625,2493.98681640625,5105637,5107685
2493.48681640625,2494.48681640625,5106661,5108709
2493.98681640625,2494.98681640625,5107685,5109733
2494.48681640625,2495.48681640625,5108709,5110757
2494.98681640625,2495.98681640625,5109733,5111781
2495.48681640625,2496.48681640625,5110757,5112805
2615.34814453125,2616.34814453125,5356233,5358281
2670.0703125,2671.0703125,5468304,5470352
2670.5703125,2671.5703125,5469328,5471376
2671.0703125,2672.0703125,5470352,5472400
2671.5703125,2672.5703125,5471376,5473424
2672.0703125,2673.0703125,5472400,5474448
2672.5703125,2673.5703125,5473424,5475472
2673.0703125,2674.0703125,5474448,5476496
2680.19580078125,2681.19580078125,5489041,5491089
2680.69580078125,2681.69580078125,5490065,5492113
2681.19580078125,2682.19580078125,5491089,5493137
2681.69580078125,2682.69580078125,5492113,5494161
2682.19580078125,2683.19580078125,5493137,5495185
2682.69580078125,2683.69580078125,5494161,5496209
2683.19580078125,2684.19580078125,5495185,5497233
2683.69580078125,2684.69580078125,5496209,5498257
2684.19580078125,2685.19580078125,5497233,5499281
2684.69580078125,2685.69580078125,5498257,5500305
2685.19580078125,2686.19580078125,5499281,5501329
2685.69580078125,2686.69580078125,5500305,5502353
2686.19580078125,2687.19580078125,5501329,5503377
2686.69580078125,2687.69580078125,5502353,5504401
2687.19580078125,2688.19580078125,5503377,5505425
2687.69580078125,2688.69580078125,5504401,5506449
2688.19580078125,2689.19580078125,5505425,5507473
2688.69580078125,2689.69580078125,5506449,5508497
2689.19580078125,2690.19580078125,5507473,5509521
2689.69580078125,2690.69580078125,5508497,5510545
2690.19580078125,2691.19580078125,5509521,5511569
2690.69580078125,2691.69580078125,5510545,5512593
2691.19580078125,2692.19580078125,5511569,5513617
2691.69580078125,2692.69580078125,5512593,5514641
2692.19580078125,2693.19580078125,5513617,5515665
2692.69580078125,2693.69580078125,5514641,5516689
2693.19580078125,2694.19580078125,5515665,5517713
2693.69580078125,2694.69580078125,5516689,5518737
2694.19580078125,2695.19580078125,5517713,5519761
2694.69580078125,2695.69580078125,5518737,5520785
2695.19580078125,2696.19580078125,5519761,5521809
2695.69580078125,2696.69580078125,5520785,5522833
2696.19580078125,2697.19580078125,5521809,5523857
2696.69580078125,2697.69580078125,5522833,5524881
2697.19580078125,2698.19580078125,5523857,5525905
2697.69580078125,2698.69580078125,5524881,5526929
2698.19580078125,2699.19580078125,5525905,5527953
2698.69580078125,2699.69580078125,5526929,5528977
2699.19580078125,2700.19580078125,5527953,5530001
2699.69580078125,2700.69580078125,5528977,5531025
2700.19580078125,2701.19580078125,5530001,5532049
2700.69580078125,2701.69580078125,5531025,5533073
2701.19580078125,2702.19580078125,5532049,5534097
2701.69580078125,2702.69580078125,5533073,5535121
2702.19580078125,2703.19580078125,5534097,5536145
2702.69580078125,2703.69580078125,5535121,5537169
2703.19580078125,2704.19580078125,5536145,5538193
2703.69580078125,2704.69580078125,5537169,5539217
2704.19580078125,2705.19580078125,5538193,5540241
2704.69580078125,2705.69580078125,5539217,5541265
2705.19580078125,2706.19580078125,5540241,5542289
2705.69580078125,2706.69580078125,5541265,5543313
2706.19580078125,2707.19580078125,5542289,5544337
2706.69580078125,2707.69580078125,5543313,5545361
2707.19580078125,2708.19580078125,5544337,5546385
2707.69580078125,2708.69580078125,5545361,5547409
2708.19580078125,2709.19580078125,5546385,5548433
2708.69580078125,2709.69580078125,5547409,5549457
2709.19580078125,2710.19580078125,5548433,5550481
2709.69580078125,2710.69580078125,5549457,5551505
2710.19580078125,2711.19580078125,5550481,5552529
2710.69580078125,2711.69580078125,5551505,5553553
2711.19580078125,2712.19580078125,5552529,5554577
2711.69580078125,2712.69580078125,5553553,5555601
2712.19580078125,2713.19580078125,5554577,5556625
2712.69580078125,2713.69580078125,5555601,5557649
2713.19580078125,2714.19580078125,5556625,5558673
2713.69580078125,2714.69580078125,5557649,5559697
2714.19580078125,2715.19580078125,5558673,5560721
2714.69580078125,2715.69580078125,5559697,5561745
2715.19580078125,2716.19580078125,5560721,5562769
2715.69580078125,2716.69580078125,5561745,5563793
2716.19580078125,2717.19580078125,5562769,5564817
2716.69580078125,2717.69580078125,5563793,5565841
2717.19580078125,2718.19580078125,5564817,5566865
2717.69580078125,2718.69580078125,5565841,5567889
2718.19580078125,2719.19580078125,5566865,5568913
2718.69580078125,2719.69580078125,5567889,5569937
2719.19580078125,2720.19580078125,5568913,5570961
2719.69580078125,2720.69580078125,5569937,5571985
2720.19580078125,2721.19580078125,5570961,5573009
2720.69580078125,2721.69580078125,5571985,5574033
2721.19580078125,2722.19580078125,5573009,5575057
2721.69580078125,2722.69580078125,5574033,5576081
2722.19580078125,2723.19580078125,5575057,5577105
2722.69580078125,2723.69580078125,5576081,5578129
2723.19580078125,2724.19580078125,5577105,5579153
2723.69580078125,2724.69580078125,5578129,5580177
2724.19580078125,2725.19580078125,5579153,5581201
2724.69580078125,2725.69580078125,5580177,5582225
2725.19580078125,2726.19580078125,5581201,5583249
2725.69580078125,2726.69580078125,5582225,5584273
2726.19580078125,2727.19580078125,5583249,5585297
2726.69580078125,2727.69580078125,5584273,5586321
2727.19580078125,2728.19580078125,5585297,5587345
2727.69580078125,2728.69580078125,5586321,5588369
2728.19580078125,2729.19580078125,5587345,5589393
2728.69580078125,2729.69580078125,5588369,5590417
2729.19580078125,2730.19580078125,5589393,5591441
2729.69580078125,2730.69580078125,5590417,5592465
2730.19580078125,2731.19580078125,5591441,5593489
2730.69580078125,2731.69580078125,5592465,5594513
2731.19580078125,2732.19580078125,5593489,5595537
2731.69580078125,2732.69580078125,5594513,5596561
2732.19580078125,2733.19580078125,5595537,5597585
2732.69580078125,2733.69580078125,5596561,5598609
2733.19580078125,2734.19580078125,5597585,5599633
2733.69580078125,2734.69580078125,5598609,5600657
2734.19580078125,2735.19580078125,5599633,5601681
2734.69580078125,2735.69580078125,5600657,5602705
2735.19580078125,2736.19580078125,5601681,5603729
2743.58935546875,2744.58935546875,5618871,5620919
2744.08935546875,2745.08935546875,5619895,5621943
2744.58935546875,2745.58935546875,5620919,5622967
2745.08935546875,2746.08935546875,5621943,5623991
2745.58935546875,2746.58935546875,5622967,5625015
2746.08935546875,2747.08935546875,5623991,5626039
2746.58935546875,2747.58935546875,5625015,5627063
2780.8134765625,2781.8134765625,5695106,5697154
2781.3134765625,2782.3134765625,5696130,5698178
2781.8134765625,2782.8134765625,5697154,5699202
2782.3134765625,2783.3134765625,5698178,5700226
2782.8134765625,2783.8134765625,5699202,5701250
2783.3134765625,2784.3134765625,5700226,5702274
2783.8134765625,2784.8134765625,5701250,5703298
2784.3134765625,2785.3134765625,5702274,5704322
2784.8134765625,2785.8134765625,5703298,5705346
2785.3134765625,2786.3134765625,5704322,5706370
2785.8134765625,2786.8134765625,5705346,5707394
2786.3134765625,2787.3134765625,5706370,5708418
2786.8134765625,2787.8134765625,5707394,5709442
2787.3134765625,2788.3134765625,5708418,5710466
2787.8134765625,2788.8134765625,5709442,5711490
2788.3134765625,2789.3134765625,5710466,5712514
2788.8134765625,2789.8134765625,5711490,5713538
2796.05224609375,2797.05224609375,5726315,5728363
2796.55224609375,2797.55224609375,5727339,5729387
2797.05224609375,2798.05224609375,5728363,5730411
2797.55224609375,2798.55224609375,5729387,5731435
2798.05224609375,2799.05224609375,5730411,5732459
2798.55224609375,2799.55224609375,5731435,5733483
2799.05224609375,2800.05224609375,5732459,5734507
2799.55224609375,2800.55224609375,5733483,5735531
2800.05224609375,2801.05224609375,5734507,5736555
2800.55224609375,2801.55224609375,5735531,5737579
2801.05224609375,2802.05224609375,5736555,5738603
2801.55224609375,2802.55224609375,5737579,5739627
2802.05224609375,2803.05224609375,5738603,5740651
2802.55224609375,2803.55224609375,5739627,5741675
2803.05224609375,2804.05224609375,5740651,5742699
2803.55224609375,2804.55224609375,5741675,5743723
2842.490234375,2843.490234375,5821420,5823468
2842.990234375,2843.990234375,5822444,5824492
2843.490234375,2844.490234375,5823468,5825516
2843.990234375,2844.990234375,5824492,5826540
2844.490234375,2845.490234375,5825516,5827564
2844.990234375,2845.990234375,5826540,5828588
2845.490234375,2846.490234375,5827564,5829612
2845.990234375,2846.990234375,5828588,5830636
2846.490234375,2847.490234375,5829612,5831660
2846.990234375,2847.990234375,5830636,5832684
2847.490234375,2848.490234375,5831660,5833708
2847.990234375,2848.990234375,5832684,5834732
2848.490234375,2849.490234375,5833708,5835756
2848.990234375,2849.990234375,5834732,5836780
2849.490234375,2850.490234375,5835756,5837804
2849.990234375,2850.990234375,5836780,5838828
2850.490234375,2851.490234375,5837804,5839852
2850.990234375,2851.990234375,5838828,5840876
2851.490234375,2852.490234375,5839852,5841900
2851.990234375,2852.990234375,5840876,5842924
2852.490234375,2853.490234375,5841900,5843948
2852.990234375,2853.990234375,5842924,5844972
2853.490234375,2854.490234375,5843948,5845996
2853.990234375,2854.990234375,5844972,5847020
2854.490234375,2855.490234375,5845996,5848044
2854.990234375,2855.990234375,5847020,5849068
2855.490234375,2856.490234375,5848044,5850092
2855.990234375,2856.990234375,5849068,5851116
2856.490234375,2857.490234375,5850092,5852140
2856.990234375,2857.990234375,5851116,5853164
2857.490234375,2858.490234375,5852140,5854188
2857.990234375,2858.990234375,5853164,5855212
2858.490234375,2859.490234375,5854188,5856236
2858.990234375,2859.990234375,5855212,5857260
2859.490234375,2860.490234375,5856236,5858284
2859.990234375,2860.990234375,5857260,5859308
2860.490234375,2861.490234375,5858284,5860332
2860.990234375,2861.990234375,5859308,5861356
2861.490234375,2862.490234375,5860332,5862380
2861.990234375,2862.990234375,5861356,5863404
2862.490234375,2863.490234375,5862380,5864428
2862.990234375,2863.990234375,5863404,5865452
2863.490234375,2864.490234375,5864428,5866476
2863.990234375,2864.990234375,5865452,5867500
2864.490234375,2865.490234375,5866476,5868524
2864.990234375,2865.990234375,5867500,5869548
2865.490234375,2866.490234375,5868524,5870572
3067.72998046875,3068.72998046875,6282711,6284759
3068.22998046875,3069.22998046875,6283735,6285783
3068.72998046875,3069.72998046875,6284759,6286807
3069.22998046875,3070.22998046875,6285783,6287831
3069.72998046875,3070.72998046875,6286807,6288855
3079.15380859375,3080.15380859375,6306107,6308155
3079.65380859375,3080.65380859375,6307131,6309179
3080.15380859375,3081.15380859375,6308155,6310203
3080.65380859375,3081.65380859375,6309179,6311227
3081.15380859375,3082.15380859375,6310203,6312251
3081.65380859375,3082.65380859375,6311227,6313275
3082.15380859375,3083.15380859375,6312251,6314299
3082.65380859375,3083.65380859375,6313275,6315323
3083.15380859375,3084.15380859375,6314299,6316347
3083.65380859375,3084.65380859375,6315323,6317371
3084.15380859375,3085.15380859375,6316347,6318395
3084.65380859375,3085.65380859375,6317371,6319419
3085.15380859375,3086.15380859375,6318395,6320443
3085.65380859375,3086.65380859375,6319419,6321467
3097.81640625,3098.81640625,6344328,6346376
3098.31640625,3099.31640625,6345352,6347400
3098.81640625,3099.81640625,6346376,6348424
3099.31640625,3100.31640625,6347400,6349448
3099.81640625,3100.81640625,6348424,6350472
3100.31640625,3101.31640625,6349448,6351496
3100.81640625,3101.81640625,6350472,6352520
3101.31640625,3102.31640625,6351496,6353544
3234.86962890625,3235.86962890625,6625013,6627061
