start,end,est_idx,est_end_idx
3124.56689453125,3125.56689453125,6399113,6401161
3125.06689453125,3126.06689453125,6400137,6402185
3125.56689453125,3126.56689453125,6401161,6403209
3126.06689453125,3127.06689453125,6402185,6404233
3126.56689453125,3127.56689453125,6403209,6405257
3127.06689453125,3128.06689453125,6404233,6406281
3127.56689453125,3128.56689453125,6405257,6407305
3128.06689453125,3129.06689453125,6406281,6408329
3128.56689453125,3129.56689453125,6407305,6409353
3129.06689453125,3130.06689453125,6408329,6410377
3129.56689453125,3130.56689453125,6409353,6411401
3130.06689453125,3131.06689453125,6410377,6412425
3130.56689453125,3131.56689453125,6411401,6413449
3131.06689453125,3132.06689453125,6412425,6414473
3131.56689453125,3132.56689453125,6413449,6415497
3132.06689453125,3133.06689453125,6414473,6416521
3132.56689453125,3133.56689453125,6415497,6417545
3133.06689453125,3134.06689453125,6416521,6418569
3133.56689453125,3134.56689453125,6417545,6419593
3134.06689453125,3135.06689453125,6418569,6420617
3134.56689453125,3135.56689453125,6419593,6421641
3135.06689453125,3136.06689453125,6420617,6422665
3135.56689453125,3136.56689453125,6421641,6423689
3136.06689453125,3137.06689453125,6422665,6424713
3136.56689453125,3137.56689453125,6423689,6425737
3137.06689453125,3138.06689453125,6424713,6426761
3137.56689453125,3138.56689453125,6425737,6427785
3138.06689453125,3139.06689453125,6426761,6428809
3138.56689453125,3139.56689453125,6427785,6429833
3139.06689453125,3140.06689453125,6428809,6430857
3139.56689453125,3140.56689453125,6429833,6431881
3140.06689453125,3141.06689453125,6430857,6432905
3140.56689453125,3141.56689453125,6431881,6433929
3141.06689453125,3142.06689453125,6432905,6434953
3141.56689453125,3142.56689453125,6433929,6435977
3142.06689453125,3143.06689453125,6434953,6437001
3142.56689453125,3143.56689453125,6435977,6438025
3143.06689453125,3144.06689453125,6437001,6439049
3143.56689453125,3144.56689453125,6438025,6440073
3144.06689453125,3145.06689453125,6439049,6441097
3144.56689453125,3145.56689453125,6440073,6442121
3145.06689453125,3146.06689453125,6441097,6443145
3145.56689453125,3146.56689453125,6442121,6444169
3146.06689453125,3147.06689453125,6443145,6445193
3146.56689453125,3147.56689453125,6444169,6446217
3147.06689453125,3148.06689453125,6445193,6447241
3147.56689453125,3148.56689453125,6446217,6448265
3148.06689453125,3149.06689453125,6447241,6449289
3148.56689453125,3149.56689453125,6448265,6450313
3149.06689453125,3150.06689453125,6449289,6451337
3149.56689453125,3150.56689453125,6450313,6452361
3150.06689453125,3151.06689453125,6451337,6453385
3150.56689453125,3151.56689453125,6452361,6454409
3151.06689453125,3152.06689453125,6453385,6455433
3151.56689453125,3152.56689453125,6454409,6456457
3152.06689453125,3153.06689453125,6455433,6457481
3152.56689453125,3153.56689453125,6456457,6458505
3153.06689453125,3154.06689453125,6457481,6459529
3153.56689453125,3154.56689453125,6458505,6460553
3154.06689453125,3155.06689453125,6459529,6461577
3154.56689453125,3155.56689453125,6460553,6462601
3155.06689453125,3156.06689453125,6461577,6463625
3155.56689453125,3156.56689453125,6462601,6464649
3156.06689453125,3157.06689453125,6463625,6465673
3156.56689453125,3157.56689453125,6464649,6466697
3157.06689453125,3158.06689453125,6465673,6467721
3157.56689453125,3158.56689453125,6466697,6468745
3158.06689453125,3159.06689453125,6467721,6469769
3158.56689453125,3159.56689453125,6468745,6470793
3159.06689453125,3160.06689453125,6469769,6471817
3159.56689453125,3160.56689453125,6470793,6472841
3160.06689453125,3161.06689453125,6471817,6473865
3160.56689453125,3161.56689453125,6472841,6474889
3167.06982421875,3168.06982421875,6486159,6488207
3167.56982421875,3168.56982421875,6487183,6489231
3168.06982421875,3169.06982421875,6488207,6490255
3168.56982421875,3169.56982421875,6489231,6491279
3169.06982421875,3170.06982421875,6490255,6492303
3169.56982421875,3170.56982421875,6491279,6493327
3170.06982421875,3171.06982421875,6492303,6494351
3170.56982421875,3171.56982421875,6493327,6495375
3171.06982421875,3172.06982421875,6494351,6496399
3171.56982421875,3172.56982421875,6495375,6497423
3172.06982421875,3173.06982421875,6496399,6498447
3172.56982421875,3173.56982421875,6497423,6499471
3173.06982421875,3174.06982421875,6498447,6500495
3173.56982421875,3174.56982421875,6499471,6501519
3174.06982421875,3175.06982421875,6500495,6502543
3174.56982421875,3175.56982421875,6501519,6503567
3175.06982421875,3176.06982421875,6502543,6504591
3175.56982421875,3176.56982421875,6503567,6505615
3176.06982421875,3177.06982421875,6504591,6506639
3176.56982421875,3177.56982421875,6505615,6507663
3177.06982421875,3178.06982421875,6506639,6508687
3177.56982421875,3178.56982421875,6507663,6509711
3178.06982421875,3179.06982421875,6508687,6510735
3178.56982421875,3179.56982421875,6509711,6511759
3179.06982421875,3180.06982421875,6510735,6512783
3179.56982421875,3180.56982421875,6511759,6513807
3180.06982421875,3181.06982421875,6512783,6514831
3180.56982421875,3181.56982421875,6513807,6515855
3181.06982421875,3182.06982421875,6514831,6516879
3181.56982421875,3182.56982421875,6515855,6517903
3182.06982421875,3183.06982421875,6516879,6518927
3182.56982421875,3183.56982421875,6517903,6519951
3183.06982421875,3184.06982421875,6518927,6520975
3183.56982421875,3184.56982421875,6519951,6521999
3184.06982421875,3185.06982421875,6520975,6523023
3184.56982421875,3185.56982421875,6521999,6524047
3185.06982421875,3186.06982421875,6523023,6525071
3185.56982421875,3186.56982421875,6524047,6526095
3186.06982421875,3187.06982421875,6525071,6527119
3186.56982421875,3187.56982421875,6526095,6528143
3187.06982421875,3188.06982421875,6527119,6529167
3187.56982421875,3188.56982421875,6528143,6530191
3188.06982421875,3189.06982421875,6529167,6531215
3188.56982421875,3189.56982421875,6530191,6532239
3189.06982421875,3190.06982421875,6531215,6533263
3189.56982421875,3190.56982421875,6532239,6534287
3190.06982421875,3191.06982421875,6533263,6535311
3190.56982421875,3191.56982421875,6534287,6536335
3191.06982421875,3192.06982421875,6535311,6537359
3191.56982421875,3192.56982421875,6536335,6538383
3192.06982421875,3193.06982421875,6537359,6539407
3192.56982421875,3193.56982421875,6538383,6540431
3193.06982421875,3194.06982421875,6539407,6541455
3193.56982421875,3194.56982421875,6540431,6542479
3194.06982421875,3195.06982421875,6541455,6543503
3194.56982421875,3195.56982421875,6542479,6544527
3195.06982421875,3196.06982421875,6543503,6545551
3195.56982421875,3196.56982421875,6544527,6546575
3196.06982421875,3197.06982421875,6545551,6547599
3196.56982421875,3197.56982421875,6546575,6548623
3197.06982421875,3198.06982421875,6547599,6549647
3197.56982421875,3198.56982421875,6548623,6550671
3198.06982421875,3199.06982421875,6549647,6551695
3198.56982421875,3199.56982421875,6550671,6552719
3199.06982421875,3200.06982421875,6551695,6553743
3199.56982421875,3200.56982421875,6552719,6554767
3200.06982421875,3201.06982421875,6553743,6555791
3200.56982421875,3201.56982421875,6554767,6556815
3201.06982421875,3202.06982421875,6555791,6557839
3201.56982421875,3202.56982421875,6556815,6558863
3202.06982421875,3203.06982421875,6557839,6559887
3202.56982421875,3203.56982421875,6558863,6560911
3203.06982421875,3204.06982421875,6559887,6561935
3203.56982421875,3204.56982421875,6560911,6562959
3204.06982421875,3205.06982421875,6561935,6563983
3204.56982421875,3205.56982421875,6562959,6565007
3205.06982421875,3206.06982421875,6563983,6566031
3205.56982421875,3206.56982421875,6565007,6567055
3206.06982421875,3207.06982421875,6566031,6568079
3206.56982421875,3207.56982421875,6567055,6569103
3207.06982421875,3208.06982421875,6568079,6570127
3207.56982421875,3208.56982421875,6569103,6571151
3208.06982421875,3209.06982421875,6570127,6572175
3208.56982421875,3209.56982421875,6571151,6573199
3209.06982421875,3210.06982421875,6572175,6574223
3209.56982421875,3210.56982421875,6573199,6575247
3210.06982421875,3211.06982421875,6574223,6576271
3210.56982421875,3211.56982421875,6575247,6577295
3211.06982421875,3212.06982421875,6576271,6578319
3211.56982421875,3212.56982421875,6577295,6579343
3212.06982421875,3213.06982421875,6578319,6580367
3212.56982421875,3213.56982421875,6579343,6581391
3213.06982421875,3214.06982421875,6580367,6582415
3213.56982421875,3214.56982421875,6581391,6583439
3214.06982421875,3215.06982421875,6582415,6584463
3214.56982421875,3215.56982421875,6583439,6585487
3215.06982421875,3216.06982421875,6584463,6586511
3215.56982421875,3216.56982421875,6585487,6587535
3216.06982421875,3217.06982421875,6586511,6588559
3216.56982421875,3217.56982421875,6587535,6589583
3217.06982421875,3218.06982421875,6588559,6590607
3217.56982421875,3218.56982421875,6589583,6591631
3218.06982421875,3219.06982421875,6590607,6592655
3218.56982421875,3219.56982421875,6591631,6593679
3219.06982421875,3220.06982421875,6592655,6594703
3219.56982421875,3220.56982421875,6593679,6595727
3220.06982421875,3221.06982421875,6594703,6596751
3220.56982421875,3221.56982421875,6595727,6597775
3221.06982421875,3222.06982421875,6596751,6598799
3221.56982421875,3222.56982421875,6597775,6599823
3222.06982421875,3223.06982421875,6598799,6600847
3222.56982421875,3223.56982421875,6599823,6601871
3223.06982421875,3224.06982421875,6600847,6602895
3229.984375,3230.984375,6615008,6617056
3230.484375,3231.484375,6616032,6618080
3230.984375,3231.984375,6617056,6619104
3231.484375,3232.484375,6618080,6620128
3231.984375,3232.984375,6619104,6621152
3232.484375,3233.484375,6620128,6622176
3232.984375,3233.984375,6621152,6623200
3233.484375,3234.484375,6622176,6624224
3233.984375,3234.984375,6623200,6625248
3234.484375,3235.484375,6624224,6626272
3234.984375,3235.984375,6625248,6627296
3235.484375,3236.484375,6626272,6628320
3235.984375,3236.984375,6627296,6629344
3236.484375,3237.484375,6628320,6630368
3236.984375,3237.984375,6629344,6631392
3237.484375,3238.484375,6630368,6632416
3237.984375,3238.984375,6631392,6633440
3238.484375,3239.484375,6632416,6634464
3238.984375,3239.984375,6633440,6635488
3239.484375,3240.484375,6634464,6636512
3239.984375,3240.984375,6635488,6637536
3240.484375,3241.484375,6636512,6638560
3240.984375,3241.984375,6637536,6639584
3241.484375,3242.484375,6638560,6640608
3241.984375,3242.984375,6639584,6641632
3242.484375,3243.484375,6640608,6642656
3242.984375,3243.984375,6641632,6643680
3243.484375,3244.484375,6642656,6644704
3243.984375,3244.984375,6643680,6645728
3244.484375,3245.484375,6644704,6646752
3244.984375,3245.984375,6645728,6647776
3245.484375,3246.484375,6646752,6648800
3245.984375,3246.984375,6647776,6649824
3246.484375,3247.484375,6648800,6650848
3246.984375,3247.984375,6649824,6651872
3247.484375,3248.484375,6650848,6652896
3247.984375,3248.984375,6651872,6653920
3248.484375,3249.484375,6652896,6654944
3248.984375,3249.984375,6653920,6655968
3249.484375,3250.484375,6654944,6656992
3249.984375,3250.984375,6655968,6658016
3250.484375,3251.484375,6656992,6659040
3250.984375,3251.984375,6658016,6660064
3251.484375,3252.484375,6659040,6661088
3251.984375,3252.984375,6660064,6662112
3252.484375,3253.484375,6661088,6663136
3252.984375,3253.984375,6662112,6664160
3253.484375,3254.484375,6663136,6665184
3253.984375,3254.984375,6664160,6666208
3254.484375,3255.484375,6665184,6667232
3254.984375,3255.984375,6666208,6668256
3255.484375,3256.484375,6667232,6669280
3255.984375,3256.984375,6668256,6670304
3256.484375,3257.484375,6669280,6671328
3256.984375,3257.984375,6670304,6672352
3257.484375,3258.484375,6671328,6673376
3257.984375,3258.984375,6672352,6674400
3258.484375,3259.484375,6673376,6675424
3258.984375,3259.984375,6674400,6676448
3259.484375,3260.484375,6675424,6677472
3259.984375,3260.984375,6676448,6678496
3260.484375,3261.484375,6677472,6679520
3260.984375,3261.984375,6678496,6680544
3261.484375,3262.484375,6679520,6681568
3261.984375,3262.984375,6680544,6682592
3262.484375,3263.484375,6681568,6683616
3262.984375,3263.984375,6682592,6684640
3263.484375,3264.484375,6683616,6685664
3263.984375,3264.984375,6684640,6686688
3264.484375,3265.484375,6685664,6687712
3264.984375,3265.984375,6686688,6688736
3265.484375,3266.484375,6687712,6689760
3265.984375,3266.984375,6688736,6690784
3266.484375,3267.484375,6689760,6691808
3266.984375,3267.984375,6690784,6692832
3267.484375,3268.484375,6691808,6693856
3267.984375,3268.984375,6692832,6694880
3268.484375,3269.484375,6693856,6695904
3268.984375,3269.984375,6694880,6696928
3269.484375,3270.484375,6695904,6697952
3269.984375,3270.984375,6696928,6698976
3270.484375,3271.484375,6697952,6700000
3270.984375,3271.984375,6698976,6701024
3271.484375,3272.484375,6700000,6702048
3271.984375,3272.984375,6701024,6703072
3272.484375,3273.484375,6702048,6704096
3272.984375,3273.984375,6703072,6705120
3273.484375,3274.484375,6704096,6706144
3273.984375,3274.984375,6705120,6707168
3274.484375,3275.484375,6706144,6708192
3274.984375,3275.984375,6707168,6709216
3275.484375,3276.484375,6708192,6710240
3275.984375,3276.984375,6709216,6711264
3276.484375,3277.484375,6710240,6712288
3276.984375,3277.984375,6711264,6713312
3277.484375,3278.484375,6712288,6714336
3277.984375,3278.984375,6713312,6715360
3278.484375,3279.484375,6714336,6716384
3278.984375,3279.984375,6715360,6717408
3279.484375,3280.484375,6716384,6718432
3279.984375,3280.984375,6717408,6719456
3280.484375,3281.484375,6718432,6720480
3280.984375,3281.984375,6719456,6721504
3281.484375,3282.484375,6720480,6722528
3281.984375,3282.984375,6721504,6723552
3282.484375,3283.484375,6722528,6724576
3282.984375,3283.984375,6723552,6725600
3283.484375,3284.484375,6724576,6726624
3283.984375,3284.984375,6725600,6727648
3284.484375,3285.484375,6726624,6728672
3284.984375,3285.984375,6727648,6729696
3285.484375,3286.484375,6728672,6730720
3285.984375,3286.984375,6729696,6731744
3286.484375,3287.484375,6730720,6732768
3286.984375,3287.984375,6731744,6733792
3287.484375,3288.484375,6732768,6734816
3287.984375,3288.984375,6733792,6735840
3288.484375,3289.484375,6734816,6736864
3288.984375,3289.984375,6735840,6737888
3289.484375,3290.484375,6736864,6738912
3289.984375,3290.984375,6737888,6739936
3290.484375,3291.484375,6738912,6740960
3290.984375,3291.984375,6739936,6741984
3291.484375,3292.484375,6740960,6743008
3291.984375,3292.984375,6741984,6744032
3292.484375,3293.484375,6743008,6745056
3305.4345703125,3306.4345703125,6769530,6771578
3305.9345703125,3306.9345703125,6770554,6772602
3306.4345703125,3307.4345703125,6771578,6773626
3306.9345703125,3307.9345703125,6772602,6774650
3307.4345703125,3308.4345703125,6773626,6775674
3307.9345703125,3308.9345703125,6774650,6776698
3308.4345703125,3309.4345703125,6775674,6777722
3308.9345703125,3309.9345703125,6776698,6778746
3309.4345703125,3310.4345703125,6777722,6779770
3309.9345703125,3310.9345703125,6778746,6780794
3310.4345703125,3311.4345703125,6779770,6781818
3310.9345703125,3311.9345703125,6780794,6782842
3311.4345703125,3312.4345703125,6781818,6783866
3311.9345703125,3312.9345703125,6782842,6784890
3312.4345703125,3313.4345703125,6783866,6785914
3312.9345703125,3313.9345703125,6784890,6786938
3313.4345703125,3314.4345703125,6785914,6787962
3313.9345703125,3314.9345703125,6786938,6788986
3314.4345703125,3315.4345703125,6787962,6790010
3314.9345703125,3315.9345703125,6788986,6791034
3315.4345703125,3316.4345703125,6790010,6792058
3315.9345703125,3316.9345703125,6791034,6793082
3316.4345703125,3317.4345703125,6792058,6794106
3316.9345703125,3317.9345703125,6793082,6795130
3317.4345703125,3318.4345703125,6794106,6796154
3317.9345703125,3318.9345703125,6795130,6797178
3318.4345703125,3319.4345703125,6796154,6798202
3318.9345703125,3319.9345703125,6797178,6799226
3319.4345703125,3320.4345703125,6798202,6800250
3319.9345703125,3320.9345703125,6799226,6801274
3320.4345703125,3321.4345703125,6800250,6802298
3320.9345703125,3321.9345703125,6801274,6803322
3321.4345703125,3322.4345703125,6802298,6804346
3321.9345703125,3322.9345703125,6803322,6805370
3322.4345703125,3323.4345703125,6804346,6806394
3322.9345703125,3323.9345703125,6805370,6807418
3323.4345703125,3324.4345703125,6806394,6808442
3323.9345703125,3324.9345703125,6807418,6809466
3324.4345703125,3325.4345703125,6808442,6810490
3324.9345703125,3325.9345703125,6809466,6811514
3325.4345703125,3326.4345703125,6810490,6812538
3325.9345703125,3326.9345703125,6811514,6813562
3326.4345703125,3327.4345703125,6812538,6814586
3326.9345703125,3327.9345703125,6813562,6815610
3352.81201171875,3353.81201171875,6866559,6868607
3380.56689453125,3381.56689453125,6923401,6925449
3381.06689453125,3382.06689453125,6924425,6926473
3381.56689453125,3382.56689453125,6925449,6927497
3382.06689453125,3383.06689453125,6926473,6928521
3382.56689453125,3383.56689453125,6927497,6929545
3383.06689453125,3384.06689453125,6928521,6930569
3383.56689453125,3384.56689453125,6929545,6931593
3384.06689453125,3385.06689453125,6930569,6932617
3384.56689453125,3385.56689453125,6931593,6933641
3385.06689453125,3386.06689453125,6932617,6934665
3385.56689453125,3386.56689453125,6933641,6935689
3386.06689453125,3387.06689453125,6934665,6936713
3386.56689453125,3387.56689453125,6935689,6937737
3387.06689453125,3388.06689453125,6936713,6938761
3387.56689453125,3388.56689453125,6937737,6939785
3388.06689453125,3389.06689453125,6938761,6940809
3388.56689453125,3389.56689453125,6939785,6941833
3389.06689453125,3390.06689453125,6940809,6942857
3389.56689453125,3390.56689453125,6941833,6943881
3390.06689453125,3391.06689453125,6942857,6944905
3390.56689453125,3391.56689453125,6943881,6945929
3391.06689453125,3392.06689453125,6944905,6946953
3391.56689453125,3392.56689453125,6945929,6947977
3392.06689453125,3393.06689453125,6946953,6949001
3392.56689453125,3393.56689453125,6947977,6950025
3393.06689453125,3394.06689453125,6949001,6951049
3393.56689453125,3394.56689453125,6950025,6952073
3394.06689453125,3395.06689453125,6951049,6953097
3394.56689453125,3395.56689453125,6952073,6954121
3395.06689453125,3396.06689453125,6953097,6955145
3395.56689453125,3396.56689453125,6954121,6956169
3396.06689453125,3397.06689453125,6955145,6957193
3396.56689453125,3397.56689453125,6956169,6958217
3397.06689453125,3398.06689453125,6957193,6959241
3397.56689453125,3398.56689453125,6958217,6960265
3398.06689453125,3399.06689453125,6959241,6961289
3398.56689453125,3399.56689453125,6960265,6962313
3399.06689453125,3400.06689453125,6961289,6963337
3399.56689453125,3400.56689453125,6962313,6964361
3400.06689453125,3401.06689453125,6963337,6965385
3400.56689453125,3401.56689453125,6964361,6966409
3401.06689453125,3402.06689453125,6965385,6967433
3401.56689453125,3402.56689453125,6966409,6968457
3402.06689453125,3403.06689453125,6967433,6969481
3402.56689453125,3403.56689453125,6968457,6970505
3403.06689453125,3404.06689453125,6969481,6971529
3403.56689453125,3404.56689453125,6970505,6972553
3404.06689453125,3405.06689453125,6971529,6973577
3404.56689453125,3405.56689453125,6972553,6974601
3405.06689453125,3406.06689453125,6973577,6975625
3405.56689453125,3406.56689453125,6974601,6976649
3406.06689453125,3407.06689453125,6975625,6977673
3406.56689453125,3407.56689453125,6976649,6978697
3407.06689453125,3408.06689453125,6977673,6979721
3407.56689453125,3408.56689453125,6978697,6980745
3408.06689453125,3409.06689453125,6979721,6981769
3408.56689453125,3409.56689453125,6980745,6982793
3409.06689453125,3410.06689453125,6981769,6983817
3409.56689453125,3410.56689453125,6982793,6984841
3410.06689453125,3411.06689453125,6983817,6985865
3410.56689453125,3411.56689453125,6984841,6986889
3411.06689453125,3412.06689453125,6985865,6987913
3411.56689453125,3412.56689453125,6986889,6988937
3412.06689453125,3413.06689453125,6987913,6989961
3412.56689453125,3413.56689453125,6988937,6990985
3413.06689453125,3414.06689453125,6989961,6992009
3413.56689453125,3414.56689453125,6990985,6993033
3414.06689453125,3415.06689453125,6992009,6994057
3414.56689453125,3415.56689453125,6993033,6995081
3415.06689453125,3416.06689453125,6994057,6996105
3415.56689453125,3416.56689453125,6995081,6997129
3416.06689453125,3417.06689453125,6996105,6998153
3416.56689453125,3417.56689453125,6997129,6999177
3417.06689453125,3418.06689453125,6998153,7000201
3417.56689453125,3418.56689453125,6999177,7001225
3418.06689453125,3419.06689453125,7000201,7002249
3418.56689453125,3419.56689453125,7001225,7003273
3419.06689453125,3420.06689453125,7002249,7004297
3419.56689453125,3420.56689453125,7003273,7005321
3420.06689453125,3421.06689453125,7004297,7006345
3420.56689453125,3421.56689453125,7005321,7007369
3421.06689453125,3422.06689453125,7006345,7008393
3421.56689453125,3422.56689453125,7007369,7009417
3422.06689453125,3423.06689453125,7008393,7010441
3422.56689453125,3423.56689453125,7009417,7011465
3423.06689453125,3424.06689453125,7010441,7012489
3423.56689453125,3424.56689453125,7011465,7013513
3424.06689453125,3425.06689453125,7012489,7014537
3424.56689453125,3425.56689453125,7013513,7015561
3425.06689453125,3426.06689453125,7014537,7016585
3425.56689453125,3426.56689453125,7015561,7017609
3426.06689453125,3427.06689453125,7016585,7018633
3426.56689453125,3427.56689453125,7017609,7019657
3427.06689453125,3428.06689453125,7018633,7020681
3427.56689453125,3428.56689453125,7019657,7021705
3428.06689453125,3429.06689453125,7020681,7022729
3428.56689453125,3429.56689453125,7021705,7023753
3429.06689453125,3430.06689453125,7022729,7024777
3429.56689453125,3430.56689453125,7023753,7025801
3430.06689453125,3431.06689453125,7024777,7026825
3430.56689453125,3431.56689453125,7025801,7027849
3431.06689453125,3432.06689453125,7026825,7028873
3431.56689453125,3432.56689453125,7027849,7029897
3432.06689453125,3433.06689453125,7028873,7030921
3432.56689453125,3433.56689453125,7029897,7031945
3433.06689453125,3434.06689453125,7030921,7032969
3433.56689453125,3434.56689453125,7031945,7033993
3434.06689453125,3435.06689453125,7032969,7035017
3434.56689453125,3435.56689453125,7033993,7036041
3435.06689453125,3436.06689453125,7035017,7037065
3435.56689453125,3436.56689453125,7036041,7038089
3436.06689453125,3437.06689453125,7037065,7039113
3436.56689453125,3437.56689453125,7038089,7040137
3437.06689453125,3438.06689453125,7039113,7041161
3437.56689453125,3438.56689453125,7040137,7042185
3438.06689453125,3439.06689453125,7041161,7043209
3438.56689453125,3439.56689453125,7042185,7044233
3439.06689453125,3440.06689453125,7043209,7045257
3439.56689453125,3440.56689453125,7044233,7046281
3440.06689453125,3441.06689453125,7045257,7047305
3440.56689453125,3441.56689453125,7046281,7048329
3441.06689453125,3442.06689453125,7047305,7049353
3441.56689453125,3442.56689453125,7048329,7050377
3442.06689453125,3443.06689453125,7049353,7051401
3442.56689453125,3443.56689453125,7050377,7052425
3443.06689453125,3444.06689453125,7051401,7053449
3443.56689453125,3444.56689453125,7052425,7054473
3444.06689453125,3445.06689453125,7053449,7055497
3444.56689453125,3445.56689453125,7054473,7056521
3445.06689453125,3446.06689453125,7055497,7057545
3445.56689453125,3446.56689453125,7056521,7058569
3446.06689453125,3447.06689453125,7057545,7059593
3446.56689453125,3447.56689453125,7058569,7060617
3447.06689453125,3448.06689453125,7059593,7061641
3447.56689453125,3448.56689453125,7060617,7062665
3448.06689453125,3449.06689453125,7061641,7063689
3448.56689453125,3449.56689453125,7062665,7064713
3449.06689453125,3450.06689453125,7063689,7065737
3449.56689453125,3450.56689453125,7064713,7066761
3450.06689453125,3451.06689453125,7065737,7067785
3450.56689453125,3451.56689453125,7066761,7068809
3451.06689453125,3452.06689453125,7067785,7069833
3451.56689453125,3452.56689453125,7068809,7070857
3452.06689453125,3453.06689453125,7069833,7071881
3452.56689453125,3453.56689453125,7070857,7072905
3453.06689453125,3454.06689453125,7071881,7073929
3453.56689453125,3454.56689453125,7072905,7074953
3454.06689453125,3455.06689453125,7073929,7075977
3454.56689453125,3455.56689453125,7074953,7077001
3455.06689453125,3456.06689453125,7075977,7078025
3455.56689453125,3456.56689453125,7077001,7079049
3456.06689453125,3457.06689453125,7078025,7080073
3456.56689453125,3457.56689453125,7079049,7081097
3457.06689453125,3458.06689453125,7080073,7082121
3457.56689453125,3458.56689453125,7081097,7083145
3475.740234375,3476.740234375,7118316,7120364
3476.240234375,3477.240234375,7119340,7121388
3476.740234375,3477.740234375,7120364,7122412
3477.240234375,3478.240234375,7121388,7123436
3477.740234375,3478.740234375,7122412,7124460
3478.240234375,3479.240234375,7123436,7125484
3478.740234375,3479.740234375,7124460,7126508
3498.8681640625,3499.8681640625,7165682,7167730
3499.3681640625,3500.3681640625,7166706,7168754
3499.8681640625,3500.8681640625,7167730,7169778
3500.3681640625,3501.3681640625,7168754,7170802
3500.8681640625,3501.8681640625,7169778,7171826
3656.21337890625,3657.21337890625,7487925,7489973
3656.71337890625,3657.71337890625,7488949,7490997
3657.21337890625,3658.21337890625,7489973,7492021
3657.71337890625,3658.71337890625,7490997,7493045
3658.21337890625,3659.21337890625,7492021,7494069
3658.71337890625,3659.71337890625,7493045,7495093
3659.21337890625,3660.21337890625,7494069,7496117
3659.71337890625,3660.71337890625,7495093,7497141
3660.21337890625,3661.21337890625,7496117,7498165
3660.71337890625,3661.71337890625,7497141,7499189
3661.21337890625,3662.21337890625,7498165,7500213
3661.71337890625,3662.71337890625,7499189,7501237
3662.21337890625,3663.21337890625,7500213,7502261
3692.953125,3693.953125,7563168,7565216
3693.453125,3694.453125,7564192,7566240
3693.953125,3694.953125,7565216,7567264
3694.453125,3695.453125,7566240,7568288
3694.953125,3695.953125,7567264,7569312
3695.453125,3696.453125,7568288,7570336
3714.75048828125,3715.75048828125,7607809,7609857
3715.25048828125,3716.25048828125,7608833,7610881
3715.75048828125,3716.75048828125,7609857,7611905
3716.25048828125,3717.25048828125,7610881,7612929
3716.75048828125,3717.75048828125,7611905,7613953
3717.25048828125,3718.25048828125,7612929,7614977
3717.75048828125,3718.75048828125,7613953,7616001
3718.25048828125,3719.25048828125,7614977,7617025
3718.75048828125,3719.75048828125,7616001,7618049
3719.25048828125,3720.25048828125,7617025,7619073
3719.75048828125,3720.75048828125,7618049,7620097
3720.25048828125,3721.25048828125,7619073,7621121
3720.75048828125,3721.75048828125,7620097,7622145
3721.25048828125,3722.25048828125,7621121,7623169
3721.75048828125,3722.75048828125,7622145,7624193
3722.25048828125,3723.25048828125,7623169,7625217
3742.884765625,3743.884765625,7665428,7667476
3752.31787109375,3753.31787109375,7684747,7686795
3752.81787109375,3753.81787109375,7685771,7687819
3753.31787109375,3754.31787109375,7686795,7688843
3753.81787109375,3754.81787109375,7687819,7689867
3754.31787109375,3755.31787109375,7688843,7690891
3754.81787109375,3755.81787109375,7689867,7691915
3755.31787109375,3756.31787109375,7690891,7692939
3755.81787109375,3756.81787109375,7691915,7693963
3756.31787109375,3757.31787109375,7692939,7694987
3756.81787109375,3757.81787109375,7693963,7696011
3757.31787109375,3758.31787109375,7694987,7697035
3757.81787109375,3758.81787109375,7696011,7698059
3758.31787109375,3759.31787109375,7697035,7699083
3758.81787109375,3759.81787109375,7698059,7700107
3759.31787109375,3760.31787109375,7699083,7701131
3759.81787109375,3760.81787109375,7700107,7702155
3760.31787109375,3761.31787109375,7701131,7703179
3760.81787109375,3761.81787109375,7702155,7704203
3761.31787109375,3762.31787109375,7703179,7705227
3761.81787109375,3762.81787109375,7704203,7706251
3762.31787109375,3763.31787109375,7705227,7707275
3762.81787109375,3763.81787109375,7706251,7708299
3763.31787109375,3764.31787109375,7707275,7709323
3763.81787109375,3764.81787109375,7708299,7710347
3764.31787109375,3765.31787109375,7709323,7711371
3764.81787109375,3765.81787109375,7710347,7712395
3765.31787109375,3766.31787109375,7711371,7713419
3765.81787109375,3766.81787109375,7712395,7714443
3766.31787109375,3767.31787109375,7713419,7715467
3766.81787109375,3767.81787109375,7714443,7716491
3767.31787109375,3768.31787109375,7715467,7717515
3767.81787109375,3768.81787109375,7716491,7718539
3768.31787109375,3769.31787109375,7717515,7719563
3768.81787109375,3769.81787109375,7718539,7720587
3769.31787109375,3770.31787109375,7719563,7721611
3769.81787109375,3770.81787109375,7720587,7722635
3770.31787109375,3771.31787109375,7721611,7723659
3770.81787109375,3771.81787109375,7722635,7724683
3771.31787109375,3772.31787109375,7723659,7725707
3771.81787109375,3772.81787109375,7724683,7726731
3784.6865234375,3785.6865234375,7751038,7753086
3785.1865234375,3786.1865234375,7752062,7754110
3785.6865234375,3786.6865234375,7753086,7755134
3786.1865234375,3787.1865234375,7754110,7756158
3786.6865234375,3787.6865234375,7755134,7757182
